,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.22259124087591242,0.05,0.045,0.0810948905109489,0.05,0.045948905109489055,0.06934306569343066,0.16894160583941606,0.07934306569343065,0.0072992700729927005,0.01,0.021897810218978103,0.06934306569343066,0.0,0.0,0.0072992700729927005,0.060948905109489054,0.0,0.010948905109489052
caudalmiddlefrontal-rh,0.021844660194174758,0.266552960727718,0.0472972972972973,0.10572465669553048,0.0024271844660194173,0.1221901513163649,0.009708737864077669,0.14713985830490683,0.10867663780285139,0.0,0.045941572640601766,0.05024927840461821,0.0,0.0022522522522522522,0.00467943671827167,0.0,0.013513513513513514,0.0022522522522522522,0.04954954954954955
inferiorparietal-rh,0.045806150978564775,0.05405405405405406,0.2841798695246971,0.02972972972972973,0.08189655172413793,0.07779589934762349,0.0,0.07560577819198509,0.004310344827586207,0.008108108108108109,0.002702702702702703,0.051351351351351354,0.0,0.021621621621621623,0.024324324324324326,0.016216216216216217,0.06735787511649581,0.02702702702702703,0.12791239515377448
parsopercularis-lh,0.05109479939080718,0.12714403415474496,0.027426160337552744,0.19596534591666043,0.007177989164357227,0.05320450403215739,0.04643846902853719,0.15287244401168454,0.11361196414750455,0.004219409282700422,0.09508651037375478,0.03715077522282975,0.035864978902953586,0.0,0.0,0.012658227848101266,0.010548523206751054,0.0,0.029535864978902954
parstriangularis-rh,0.04854368932038835,0.017401045556385362,0.09223300970873786,0.021247199402539208,0.4868558625840179,0.009708737864077669,0.06923076923076923,0.0,0.0,0.007692307692307693,0.07307692307692308,0.009708737864077669,0.06538461538461539,0.0,0.0,0.011538461538461539,0.08737864077669903,0.0,0.0
postcentral-lh,0.028881212819036654,0.1434145717392695,0.06008123840593616,0.05528369474828888,0.0030864197530864196,0.22697179044329302,0.0025906735751295338,0.14550949913644212,0.08641975308641975,0.007772020725388601,0.0025906735751295338,0.06674982409006588,0.0,0.012953367875647668,0.0345583061472526,0.007772020725388601,0.007772020725388601,0.010362694300518135,0.0972302181283183
postcentral-rh,0.03991596638655462,0.038461538461538464,0.0,0.12976729153199743,0.037815126050420166,0.0021008403361344537,0.1924692954104719,0.1444731738849386,0.15077569489334197,0.014705882352941176,0.11085972850678734,0.0,0.09033613445378151,0.012605042016806723,0.004201680672268907,0.014705882352941176,0.0,0.01680672268907563,0.0
precentral-lh,0.06250659742014483,0.09990605273713767,0.03319294023265142,0.094833956129795,0.0,0.0841672472396394,0.045574978360461926,0.25353093926151116,0.15638524711296894,0.0,0.03790613718411552,0.03070175438596491,0.029239766081871343,0.0,0.007220216606498195,0.0,0.013157894736842105,0.0,0.05167627251039753
precentral-rh,0.051949227550691986,0.09735074026392018,0.0,0.10340561635017702,0.0,0.05230125523012552,0.07055640489217896,0.21152840360476344,0.2750945445767622,0.0,0.04184100418410042,0.0,0.04807692307692308,0.0,0.02092050209205021,0.0,0.014423076923076924,0.0,0.012552301255230125
rostralmiddlefrontal-lh,0.0,0.0,0.0072992700729927005,0.010948905109489052,0.0072992700729927005,0.0036496350364963502,0.025547445255474453,0.0,0.0,0.13138686131386862,0.010948905109489052,0.0,0.032846715328467155,0.043795620437956206,0.040145985401459854,0.10948905109489052,0.0,0.06569343065693431,0.010948905109489052
rostralmiddlefrontal-rh,0.012096774193548387,0.07258064516129033,0.012345679012345678,0.1416268418956591,0.1111111111111111,0.012345679012345678,0.06954400637196335,0.0846774193548387,0.07661290322580645,0.018518518518518517,0.22804659498207885,0.0,0.06790123456790123,0.024691358024691357,0.012345679012345678,0.030864197530864196,0.0,0.024691358024691357,0.0
superiorfrontal-lh,0.02,0.10044817927170868,0.04857142857142857,0.05512605042016806,0.00980392156862745,0.08941176470588236,0.002857142857142857,0.06,0.0,0.002857142857142857,0.0,0.43288515406162464,0.002857142857142857,0.002857142857142857,0.0,0.002857142857142857,0.10661064425770309,0.002857142857142857,0.06
