,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.000713951547274598,-0.0043590154802698455,-0.0026460469127102884,0.0006983887185217051,0.0007391394704652637,-0.004973964119545843,0.0006983887185217051,0.002187228150391695,-0.0013753988822147352,0.0011707097259952524,0.0016334056390310304,0.0010795831276703693,-0.0006993241150234052,0.0007391394704652637,0.0012725866058541473,0.0011658971787763713,0.000764327393655926,0.00012706480304955527,0.00227354220149769,0.00021531742951414606,0.002166852774419914,0.00021531742951414606,-0.0007604502429387379,0.0005305731635285929,0.0006983887185217051,-0.0005063206368396272,0.0002968189334012633,-0.00016587697963452164,0.0017400950661088065,-0.0002821915011500635,-0.0010145798490378485,0.0013996514089037008,0.0020397879713703604,0.0005761364626910327,0.0014859654600096993,-0.002305603255505181,0.001318149905016587,0.0003831329845072583,0.0015267162119532544,-0.004043759746255397,-0.004933213367602284,-0.0017769686673351805,8.825262646458901e-05,0.0010184569997550366,0.00021531742951414606,0.0016993443141652548,0.0006372625906063689,0.0005101977875568153,-0.0029205518947811784,-0.00133464813027118,0.0018467844931865825,0.0006983887185217051,0.00033756968534481846,-0.00021144027879695798,0.0007391394704652637,-0.004191199925276732,-1.8436800613187004e-05,-0.0032658080992051686,0.0011251464268328126,0.0018671598691583635,0.0011455218028045902
Fz,0.0008001891945902395,-0.0006621143540610289,-0.0006244036708672358,-0.0003227182053168985,0.00010186517224386807,-0.001853456915164562,0.0002010248114428792,0.001444050466122575,-0.0007919984712626421,-0.0005517619617175229,0.0007387402385850214,0.0005194623446134541,-0.0015755097224256515,0.00017030033344027015,0.00017030033344027015,0.0003448813390268639,9.487896705268409e-05,0.00017458100558659218,0.001057177771755598,-0.00029199372731428946,0.0010194670885618068,5.7168283858894525e-05,-0.00040512577689566856,-0.00014813719973030479,-0.0006341695332962895,-0.00023054477130907483,-0.0002542830441204999,-0.0002989799325054769,0.0006703050773886228,-0.00018584788292409782,-0.0003366906156992665,0.0006633188721974388,0.0013448908269235657,2.6443805856288943e-05,0.0007764509217788144,-0.0006551281488698414,0.00023873549463667224,-0.0001174127217276992,0.0010879022497582089,-0.0010797115264306115,-0.0011858573708208031,-0.00023054477130907483,5.7168283858894525e-05,-0.00014813719973030479,5.7168283858894525e-05,0.0007457264437762071,-7.970203853390617e-05,9.487896705268409e-05,-0.0006998250372548184,0.00012560344505529314,0.0011633236161457897,-0.00014813719973030479,0.00017030033344027015,-0.0002989799325054769,0.0001325896502464806,-0.0005559685096708372,-0.00015512340492148877,-0.0006244036708672358,-0.0004665747329008832,0.0013001939385385922,6.41544890500785e-05
F3,0.0008430989485795799,-0.0028754380918422293,-0.000777116748916569,-2.3034467053595353e-05,0.00028933537884394747,-0.003878841949347645,0.00047236263467360234,0.0015845715763915316,-0.0006603838128997029,7.316096310789819e-05,0.0009140750706390331,0.0007389756666137323,-0.0013135888623545151,0.0003350921928013603,0.0005890955706904684,0.0005890955706904684,0.0004266058207161895,0.00014988009592326138,0.001226444916536576,-0.00012715774901944296,0.0011680784485281412,0.00017260244282707796,-2.496961198222847e-06,0.00023096891083551271,-0.000264428190891685,-0.0001523770571214833,-0.0001729145629768558,0.00010162632076762476,0.0008683182566816203,-8.140093506203011e-05,-0.0007061406268571158,0.0010513455125112751,0.0015514244164851372,8.108881491225226e-05,0.0009724415386474679,-0.0006146269989422866,0.00018521209687809986,2.2722346903817497e-05,0.001213835262485554,-0.0023800409901150316,-0.0035333249435437076,-0.0001523770571214833,0.00017260244282707796,0.00023096891083551271,0.0003224825387503419,0.0009850511926984863,0.00027672572479292556,0.00027672572479292556,-0.0013892467866606362,0.00036823935270775474,0.0013305681985024236,0.0001268456288696651,3.5332000954839404e-05,0.00010162632076762476,0.00027672572479292556,-0.002529921086038292,-3.564412110461726e-05,-0.0005688701849848737,2.2722346903817497e-05,0.0014220818264172493,0.00043921547476720793
F7,0.0014247140620438914,-0.004589934453201709,-0.0026628386805721427,0.0008735703102194653,0.0008735703102194653,-0.005090325876389882,0.00034614414988191206,0.002185501419738344,-0.0010805601995594848,0.0012354709019982493,0.0017391794708489228,0.0011880357190244967,-0.0007357429079425729,0.0008465355730700834,0.0010291444417907282,0.0011610009818751148,0.0006335748215375615,0.00013185654008438817,0.0021584666825889658,0.00018393572698564495,0.0021584666825889658,0.00018393572698564495,-0.0010535254624101029,0.0007383966244725731,0.00079246609877133,-0.0005801687763713065,0.00016021813549876515,-0.00021163389326751825,0.0019758578138683244,8.243106971313544e-05,-0.0010805601995594848,0.001370644587745138,0.0023681102884589855,0.0006572924130244413,0.0015802881936151578,-0.002585051614786508,0.0012895403762970062,0.0003698617413687849,0.0017391794708489228,-0.003849547541331636,-0.0052999694822599055,-0.0017668776371308013,-5.274261603375671e-05,0.00079246609877133,0.00018393572698564495,0.0017899317994851775,0.000501718281453175,0.00047468354430379653,-0.0033491561181434593,-0.0013172385425788795,0.002053644879653954,0.00047800068996629863,0.00031910941273253016,-0.00023535148475439804,0.0008465355730700834,-0.004535864978902954,-0.00015756441896876833,-0.003136195366610939,0.0012387880476607514,0.0019758578138683244,0.0012387880476607514
FT9,0.0012512333968407487,-0.00435460505299301,-0.0023797113057831363,0.0005296126678044424,0.0006783564434136788,-0.005097581022606705,0.0004022241327725981,0.0018874331635675007,-0.0012332144904965113,0.0008469696427353332,0.0014419447451722786,0.0011238448618089009,-0.000893016458123265,0.000784389737868138,0.0010811343806541238,0.0012085229156859716,0.0006989687755585838,0.00012738853503184712,0.0018660779229901121,0.0003801259837627226,0.0018660779229901121,0.0003801259837627226,-0.0008296936448235828,0.0006776135349811953,0.0006142907216815131,-0.0003628499858509687,0.00023212511658596974,-2.039621332820818e-06,0.0015479780396267379,4.141376825444326e-05,-0.0012332144904965113,0.0013145562101404308,0.0019721112174445714,0.000740936348280874,0.0012932009695630423,-0.002295033251906069,0.0013565237828627244,0.0005502249999493475,0.0015693332802041264,-0.003908373726165301,-0.004927482006420078,-0.0015093468011375937,0.000146704154276419,0.0008477125511678167,0.0003801259837627226,0.0015052675584719573,0.000571580240526736,0.0005502249999493475,-0.0030380092215197604,-0.0010844707148872784,0.0017600446285356529,0.0005296126678044424,0.0003808688921952061,-4.400719405511094e-05,0.0008904230323225938,-0.004184506036806384,4.0670859821959754e-05,-0.002952588259210208,0.0011658124345311945,0.00180275510969043,0.0012932009695630423
FC5,0.0006167409981364565,-0.00023069056663909196,-0.0005720473704304181,1.0794811904673435e-05,0.00024855248561804835,-0.0007062059140658418,-9.466817058846957e-05,0.0013300140192765847,-0.00022882671422389672,-0.0007486862170288395,0.0006186048505516517,0.0005112780156433135,-0.001881947315726348,0.00014308950312490534,-4.1004753134298716e-05,0.00014308950312490534,-9.466817058846957e-05,0.0009204712812960235,0.0009349937980310877,-0.00030559413557475906,0.000908162089304004,6.259437694364905e-05,-0.00038608926175601535,-0.00017329944435453062,-0.0008828447606642649,-0.00038608926175601535,-0.00027876242684767363,-0.00028062627926286887,0.0007240678330447965,-0.0003842254093408201,6.0730524528453816e-05,0.00045947845060433784,0.001383677436730752,1.0794811904673435e-05,0.0006454365592787389,-0.0008079411917285943,3.7626520631758864e-05,-0.00030559413557475906,0.0008813303805769186,-0.0004934160966643571,-0.0005988790791575035,-0.0002019950054968113,6.259437694364905e-05,-0.00017329944435453062,-0.000121499879315555,0.000593636994239765,-9.466817058846957e-05,8.942608567073448e-05,-0.0004166486753134947,0.0001412256507097101,0.0009349937980310877,-0.0003573937006137347,-4.1004753134298716e-05,-0.00028062627926286887,-6.783646186138415e-05,-0.0004934160966643571,-0.00033242584430184796,-0.0007561416266896222,-0.00030559413557475906,0.0011977193280563545,-0.0001464677356274452
FC1,0.001166967514621007,-0.0042393069108589455,-0.0022122890489350115,0.00036043002733961507,0.0005945572507326177,-0.0048633483531237975,0.0006720040182973119,0.0019743984622518536,-0.0013024892049006993,0.0010120739794916185,0.001479434965928162,0.001088627286706851,-0.0007309724013617735,0.0004904014336302304,0.001166967514621007,0.0009328402912280008,0.0006470818894585423,0.00012997140629061605,0.0020785542793542375,0.00020553649221023013,0.0017402712388588544,0.0003355078985008454,-0.0006268165842593897,0.000517110483167927,0.0005687416615443863,-0.0002885335437640031,-5.529978072046221e-05,7.556508591961136e-05,0.0014536193767399272,-3.6686023439994053e-06,-0.0013024892049006993,0.0012711233317233908,0.0020785542793542375,0.0005438195327056167,0.001323647970449312,-0.0018740060084396284,0.0011678609749704687,0.00025716767058669293,0.001583590783030546,-0.0039019173307130207,-0.004811717174747333,-0.001588247606670163,0.0003613234876890768,0.0006728974786467702,0.000595450711082076,0.0015061440154658517,0.000517110483167927,0.0004912948939796921,-0.002498047450704477,-0.0012508580265242382,0.0018702426451494697,0.0005162170228184618,0.00020464303186077185,4.885603638192168e-05,0.000724528657023233,-0.003927732919901252,-2.7751419945376554e-06,-0.0024989409110539387,0.0008553935236633101,0.0016877466001329333,0.0010111805191421568
C3,0.0012332984178186415,-0.004493520020079123,-0.002419242047733368,0.0006095200665697693,0.0006395920851656849,-0.005132334380625948,0.000722246929381179,0.001759385915554055,-0.0012693761987490823,0.0009627366643019525,0.0012784064457125079,0.0012332984178186415,-0.0005403457824145162,0.0010078446921958258,0.001203226399222726,0.001203226399222726,0.0008049017735966731,0.00012776287210936502,0.0015038601713353236,0.00026377826656329845,0.0016165870341467332,0.00013601539445393107,-0.0007432887010136655,0.0007898657642987153,0.0011055355457092741,-0.000375036093983528,0.000323922303755126,-0.0002472732218741641,0.0015188961806332849,0.00033895831305308377,-0.0010138504545303528,0.0012182624085206803,0.002225329376097644,0.0005193040107820263,0.0011356075643051897,-0.0022914791756240022,0.0012708452341402623,0.0005343400200799875,0.0013911333085239175,-0.004065123375857155,-0.0049744994899206686,-0.0016526648150771775,2.3288531642524923e-05,0.0009477006550039947,0.00026377826656329845,0.0013760972992259597,0.0006771389014873057,0.0006621028921893514,-0.002945329545468783,-0.000983778435934439,0.0013760972992259597,0.0006095200665697693,0.00024126745953963538,3.832454094048268e-05,0.0009777726735999102,-0.0040951953944530686,2.3288531642524923e-05,-0.0026446957733561836,0.0012858812434382166,0.0014061693178218752,0.0013009172527361779
T7,0.0010863381670055093,-0.0034518492331085757,-0.0017012079590564312,0.0005250385564922432,0.0005535485861982298,-0.004127353242344572,0.00042039226097110444,0.0017046578369307556,-0.0003121318076768666,0.00010628909450891011,0.0010387119308963473,0.0008389774430556558,-0.0012636708504674792,0.00044890229067709106,0.0005535485861982298,0.0006962630146269445,0.00038232412806353186,0.00014271442842871414,0.0013526508174597635,0.00013496340411367838,0.0012860726548462008,0.00042039226097110444,-0.0003882680734920152,0.0003442559951559558,-0.00012195542303776799,-0.00010283921663458914,0.0002396096996348171,-0.00014090734954216172,0.001143358226417486,3.0317108592539666e-05,-6.47710837270131e-05,0.0010102019011903607,0.0018378141621578793,0.0003442559951559558,0.00110529009350991,-0.001349200939585439,0.0005916167191058058,0.00027767783254239314,0.0013241407877537768,-0.002804855253578568,-0.004089285109436996,-0.0009591257872068742,0.00042039226097110444,0.0003442559951559558,0.00042039226097110444,0.0011338001232158966,0.0002396096996348171,0.00038232412806353186,-0.0020912831114349995,-0.00025511174826488986,0.0014572971129809022,0.0002396096996348171,0.00044890229067709106,1.8070788865495735e-06,0.00038232412806353186,-0.0034137811002010014,0.000211099669928827,-0.001349200939585439,0.00027767783254239314,0.0015334333787960543,0.0005535485861982298
TP9,0.0013293642475801885,-0.004901197996935671,-0.0027988828390213376,0.0004603125767533023,0.0006208357817414946,-0.005551047563422357,0.0007558979103206402,0.00200467489047592,-0.00158332368180902,0.0017600117097266756,0.0015662706817955174,0.0012452242718191328,0.00027432829535606676,0.0011101621432399872,0.001084701066830944,0.0009496389382517983,0.0007636546568545594,0.0001350621285791464,0.001979213814066877,0.00014702291331084028,0.0017345506333176289,0.00014702291331084028,-0.0008825519625042418,0.0007381935804455161,0.0015153485289774275,-0.0003932256010057457,0.00013926616677691767,-0.00014856242025650113,0.0016758717339656198,0.0004348515003442556,-0.0014482615532298744,0.001084701066830944,0.002468540175565373,0.0005267482226392305,0.0014057474768073286,-0.0021744943489436976,0.001202058865534962,0.0003330071947080758,0.00162494958114753,-0.0044196283819710955,-0.00536506328202512,-0.0019885100675464604,0.0001724839897198835,0.0007891157332636026,0.0004171471704691315,0.0017600117097266756,0.0006285925282754137,0.0006031314518663705,-0.0030944681725886755,-0.0012622772718326371,0.0017345506333176289,0.0008654989624907426,0.00029978937176511,-4.671811462031786e-05,0.0009496389382517983,-0.004445089458380139,-7.217919102936107e-05,-0.002747960686203246,0.0009828567611947607,0.0016504106575565732,0.0012529810183530554
