,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1592520954223082,0.0,0.027724049000644745,0.0051579626047711154,0.0012894906511927789,0.0,0.0,0.0019342359767891683,0.0038684719535783366,0.0,0.0,0.0,0.09219858156028368,0.0019342359767891683,0.01160541586073501,0.05544809800128949,0.07994842037395229,0.0,0.02256608639587363,0.0,0.013539651837524178,0.0,0.0025789813023855577,0.025789813023855575,0.0025789813023855577,0.0,0.04642166344294004,0.024500322372662798,0.009671179883945842,0.0,0.01160541586073501,0.0006447453255963894,0.0,0.0019342359767891683,0.03288201160541586,0.0,0.026434558349451968,0.0,0.007736943907156673,0.004513217279174726,0.018052869116698903,0.008381689232753063,0.01160541586073501,0.048355899419729204,0.012894906511927788,0.008381689232753063,0.009026434558349452,0.0070921985815602835,0.0006447453255963894,0.013539651837524178,0.0,0.010315925209542231,0.0,0.0,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0070921985815602835,0.07930367504835589,0.016118633139909737,0.015473887814313346,0.0,0.03417150225660864,0.006447453255963894,0.01160541586073501,0.005802707930367505
bankssts-rh,0.0,0.19746276889134032,0.003309431880860452,0.0005515719801434088,0.03474903474903475,0.003309431880860452,0.015444015444015444,0.014892443463872035,0.001654715940430226,0.022614451185879757,0.012134583563154992,0.009928295642581356,0.0,0.009928295642581356,0.027578599007170437,0.013237727523441808,0.0,0.007170435741864313,0.0,0.04026475455046884,0.00441257584114727,0.01709873138444567,0.0027578599007170436,0.0027578599007170436,0.0011031439602868175,0.0,0.019856591285162713,0.020959735245449532,0.004964147821290678,0.004964147821290678,0.0,0.043574186431329286,0.01820187534473249,0.013237727523441808,0.009928295642581356,0.003861003861003861,0.02151130722559294,0.01820187534473249,0.009376723662437948,0.0005515719801434088,0.013237727523441808,0.01654715940430226,0.023717595146166576,0.02151130722559294,0.038058466629895205,0.020959735245449532,0.023166023166023165,0.014340871483728626,0.02040816326530612,0.012134583563154992,0.015444015444015444,0.0,0.003309431880860452,0.00441257584114727,0.011583011583011582,0.01709873138444567,0.015995587424158852,0.013789299503585218,0.0,0.03088803088803089,0.0,0.01709873138444567,0.0,0.024269167126309985,0.0011031439602868175,0.002206287920573635,0.0,0.007170435741864313
caudalanteriorcingulate-lh,0.018823529411764704,0.002352941176470588,0.192,0.06964705882352941,0.024941176470588234,0.0,0.0075294117647058826,0.0,0.02447058823529412,0.010823529411764706,0.015058823529411765,0.02258823529411765,0.018823529411764704,0.00047058823529411766,0.0042352941176470585,0.015058823529411765,0.0075294117647058826,0.0,0.03623529411764706,0.006588235294117647,0.008470588235294117,0.002352941176470588,0.02164705882352941,0.012705882352941176,0.020705882352941178,0.0009411764705882353,0.0075294117647058826,0.009411764705882352,0.02447058823529412,0.021176470588235293,0.01411764705882353,0.005647058823529412,0.0,0.0,0.0051764705882352945,0.00047058823529411766,0.00988235294117647,0.0037647058823529413,0.00611764705882353,0.002352941176470588,0.014588235294117647,0.00611764705882353,0.010823529411764706,0.011764705882352941,0.010823529411764706,0.00611764705882353,0.014588235294117647,0.018823529411764704,0.002823529411764706,0.008941176470588235,0.0,0.0,0.03670588235294118,0.01223529411764706,0.0042352941176470585,0.01835294117647059,0.0042352941176470585,0.016,0.0,0.0,0.02023529411764706,0.016,0.015529411764705882,0.0,0.04611764705882353,0.015058823529411765,0.032,0.0037647058823529413
caudalanteriorcingulate-rh,0.004009355162044771,0.0006682258603407952,0.049448713665218844,0.17474106247911794,0.012362178416304711,0.006014032743067156,0.0036752422318743734,0.004009355162044771,0.008686936184430337,0.010023387905111928,0.027731373204143,0.02071500167056465,0.004009355162044771,0.009355162044771133,0.012028065486134313,0.017039759438690277,0.001670564650851988,0.009355162044771133,0.006348145673237555,0.018710324089542266,0.007350484463748747,0.0036752422318743734,0.011693952555963916,0.004677581022385567,0.03174072836618777,0.024056130972268625,0.00968927497494153,0.009021049114600735,0.006348145673237555,0.027731373204143,0.017707985299031073,0.0053458068827263614,0.005011693952555964,0.005679919812896759,0.010357500835282325,0.00835282325425994,0.006348145673237555,0.02071500167056465,0.005011693952555964,0.014366855997327097,0.005679919812896759,0.014700968927497494,0.0020046775810223854,0.0020046775810223854,0.011693952555963916,0.005679919812896759,0.027063147343802205,0.060474440360841965,0.009355162044771133,0.011359839625793518,0.0,0.0023387905111927833,0.02372201804209823,0.030070163715335784,0.003341129301703976,0.022719679251587035,0.009355162044771133,0.029736050785165388,0.00968927497494153,0.004343468092215168,0.006014032743067156,0.014032743067156699,0.008686936184430337,0.0020046775810223854,0.01269629134647511,0.011693952555963916,0.006014032743067156,0.01804209822920147
caudalmiddlefrontal-lh,0.00045682960255824577,0.03060758337140247,0.023298309730470534,0.01507537688442211,0.241662859753312,0.005938784833257195,0.003654636820465966,0.0077661032434901784,0.009136592051164915,0.010050251256281407,0.003654636820465966,0.00548195523069895,0.006852444038373686,0.00867976244860667,0.02284148012791229,0.0219278209227958,0.016902695294655094,0.00548195523069895,0.0,0.0013704888076747374,0.002740977615349475,0.014618547281863865,0.01644586569209685,0.00548195523069895,0.004111466423024212,0.0022841480127912287,0.014618547281863865,0.008222932846048425,0.01964367291000457,0.01827318410232983,0.016902695294655094,0.012334399269072635,0.0045682960255824575,0.0,0.02284148012791229,0.003654636820465966,0.022384650525354044,0.014618547281863865,0.0109639104613979,0.012334399269072635,0.0013704888076747374,0.01644586569209685,0.005938784833257195,0.01735952489721334,0.003654636820465966,0.008222932846048425,0.027866605756052994,0.01827318410232983,0.0219278209227958,0.015989036089538604,0.015989036089538604,0.0,0.009593421653723162,0.007309273640931932,0.017816354499771585,0.03654636820465966,0.006852444038373686,0.014618547281863865,0.006395614435815441,0.01644586569209685,0.0077661032434901784,0.01187756966651439,0.0,0.00867976244860667,0.01735952489721334,0.0077661032434901784,0.002740977615349475,0.007309273640931932
caudalmiddlefrontal-rh,0.0,0.0021141649048625794,0.0,0.017618040873854827,0.006342494714587738,0.2741367159971811,0.02466525722339676,0.009866102889358703,0.009161381254404511,0.005637773079633545,0.016913319238900635,0.004933051444679351,0.0014094432699083862,0.005637773079633545,0.0014094432699083862,0.0,0.0007047216349541931,0.009866102889358703,0.0007047216349541931,0.028188865398167725,0.0007047216349541931,0.0021141649048625794,0.021846370683579985,0.035940803382663845,0.0,0.009161381254404511,0.009161381254404511,0.005637773079633545,0.011980267794221282,0.004933051444679351,0.0,0.02748414376321353,0.0,0.011980267794221282,0.0,0.009866102889358703,0.005637773079633545,0.04580690627202255,0.009161381254404511,0.009866102889358703,0.014799154334038054,0.02748414376321353,0.0,0.0,0.0028188865398167725,0.031007751937984496,0.007047216349541931,0.01620859760394644,0.004228329809725159,0.021846370683579985,0.0,0.009161381254404511,0.0007047216349541931,0.0028188865398167725,0.02255109231853418,0.04439746300211417,0.01620859760394644,0.02959830866807611,0.016913319238900635,0.016913319238900635,0.0,0.017618040873854827,0.006342494714587738,0.007751937984496124,0.0,0.0021141649048625794,0.0,0.0408738548273432
cuneus-lh,0.0,0.015451174289245983,0.007416563658838072,0.004326328800988875,0.003708281829419036,0.02533992583436341,0.26761433868974044,0.018541409147095178,0.0,0.0,0.012360939431396786,0.011742892459826947,0.004326328800988875,0.0006180469715698393,0.001854140914709518,0.007416563658838072,0.001854140914709518,0.0,0.0,0.00865265760197775,0.008034610630407911,0.001854140914709518,0.016069221260815822,0.023485784919653894,0.007416563658838072,0.021631644004944377,0.018541409147095178,0.0,0.024103831891223733,0.011742892459826947,0.0,0.013597033374536464,0.003708281829419036,0.0,0.014215080346106305,0.0,0.018541409147095178,0.010506798516687269,0.014833127317676144,0.024721878862793572,0.03337453646477132,0.022249690976514216,0.07911001236093942,0.009888751545117428,0.0203955500618047,0.0012360939431396785,0.0203955500618047,0.01792336217552534,0.014215080346106305,0.008034610630407911,0.004944375772558714,0.001854140914709518,0.02904820766378245,0.00865265760197775,0.007416563658838072,0.009270704573547589,0.015451174289245983,0.0,0.021013597033374538,0.02843016069221261,0.0,0.0,0.0,0.004944375772558714,0.0,0.0030902348578491965,0.0,0.014833127317676144
cuneus-rh,0.0030272452068617556,0.03229061553985873,0.0,0.012108980827447022,0.017154389505549948,0.014127144298688193,0.029263370332996974,0.2250252270433905,0.0,0.014127144298688193,0.0,0.0,0.0030272452068617556,0.0030272452068617556,0.033299697275479316,0.0020181634712411706,0.0030272452068617556,0.0020181634712411706,0.0,0.0,0.005045408678102927,0.011099899091826439,0.006054490413723511,0.04944500504540868,0.010090817356205853,0.0,0.014127144298688193,0.03229061553985873,0.004036326942482341,0.0,0.0,0.05247225025227043,0.033299697275479316,0.0,0.0030272452068617556,0.012108980827447022,0.0,0.0,0.007063572149344097,0.0,0.015136226034308779,0.0,0.015136226034308779,0.03834510595358224,0.007063572149344097,0.015136226034308779,0.0,0.005045408678102927,0.0030272452068617556,0.04036326942482341,0.01917255297679112,0.04843592330978809,0.0,0.0,0.017154389505549948,0.017154389505549948,0.020181634712411706,0.0,0.0,0.045408678102926335,0.011099899091826439,0.016145307769929364,0.0,0.008072653884964682,0.0,0.0,0.0030272452068617556,0.02119071644803229
entorhinal-lh,0.0045871559633027525,0.0028669724770642203,0.027522935779816515,0.018922018348623854,0.01261467889908257,0.007454128440366973,0.0,0.0,0.16169724770642202,0.0,0.0,0.0,0.005733944954128441,0.0,0.01834862385321101,0.0011467889908256881,0.03153669724770642,0.0,0.06594036697247706,0.010894495412844037,0.00974770642201835,0.0,0.02121559633027523,0.04357798165137615,0.010321100917431193,0.008027522935779817,0.026376146788990827,0.0022935779816513763,0.0045871559633027525,0.0011467889908256881,0.03211009174311927,0.018922018348623854,0.0,0.00974770642201835,0.040711009174311925,0.0,0.010894495412844037,0.0005733944954128441,0.02809633027522936,0.0,0.0,0.0040137614678899085,0.0034403669724770644,0.01261467889908257,0.018922018348623854,0.0022935779816513763,0.040711009174311925,0.014908256880733946,0.0,0.0005733944954128441,0.0011467889908256881,0.0,0.0045871559633027525,0.007454128440366973,0.0,0.006307339449541285,0.0,0.007454128440366973,0.0,0.0017201834862385322,0.025802752293577983,0.008027522935779817,0.05389908256880734,0.0040137614678899085,0.0676605504587156,0.0040137614678899085,0.0625,0.010321100917431193
entorhinal-rh,0.0,0.017927170868347338,0.010644257703081233,0.0196078431372549,0.010084033613445379,0.004481792717086834,0.0,0.0067226890756302525,0.0,0.1899159663865546,0.002240896358543417,0.004481792717086834,0.0,0.06890756302521009,0.0005602240896358543,0.0,0.004481792717086834,0.07394957983193277,0.015126050420168067,0.03865546218487395,0.013445378151260505,0.026330532212885154,0.01680672268907563,0.0,0.0,0.0,0.004481792717086834,0.05658263305322129,0.010084033613445379,0.0,0.0028011204481792717,0.01568627450980392,0.0,0.015126050420168067,0.005042016806722689,0.07170868347338935,0.008403361344537815,0.012324929971988795,0.0,0.0,0.0,0.00784313725490196,0.01904761904761905,0.025210084033613446,0.0005602240896358543,0.0067226890756302525,0.00392156862745098,0.0067226890756302525,0.0,0.013445378151260505,0.010084033613445379,0.013445378151260505,0.0028011204481792717,0.0005602240896358543,0.0033613445378151263,0.015126050420168067,0.005042016806722689,0.0033613445378151263,0.0,0.010084033613445379,0.0033613445378151263,0.044257703081232495,0.0,0.011204481792717087,0.002240896358543417,0.05322128851540616,0.0,0.011764705882352941
