,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1201923076923077,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201923076923077,0.1201923076923077,0.0,0.1201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11057692307692307,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03076923076923077,0.03076923076923077,0.028205128205128206,0.007692307692307693,0.0,0.03076923076923077,0.0,0.03162393162393162,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.010256410256410256,0.03076923076923077,0.029914529914529916,0.028205128205128206,0.023076923076923078,0.006837606837606838,0.03247863247863248,0.0,0.03247863247863248,0.03162393162393162,0.005982905982905983,0.029914529914529916,0.028205128205128206,0.029914529914529916,0.0,0.005128205128205128,0.0,0.0,0.026495726495726495,0.0,0.024786324786324785,0.029914529914529916,0.023931623931623933,0.03162393162393162,0.01623931623931624,0.02735042735042735,0.028205128205128206,0.03247863247863248,0.009401709401709401,0.01623931623931624,0.0,0.0,0.007692307692307693,0.0017094017094017094,0.023931623931623933,0.010256410256410256,0.03247863247863248,0.0,0.01452991452991453,0.0,0.01452991452991453,0.023931623931623933,0.01623931623931624,0.010256410256410256,0.007692307692307693,0.028205128205128206,0.029914529914529916,0.019658119658119658
F3,0.0,0.029911075181891674,0.03233629749393695,0.029911075181891674,0.0064672594987873885,0.0,0.03233629749393695,0.0,0.03395311236863379,0.0,0.0,0.0,0.0,0.007275666936135812,0.0,0.009700889248181084,0.030719482619240096,0.03233629749393695,0.02910266774454325,0.024252223120452707,0.0064672594987873885,0.03395311236863379,0.0,0.033144704931285365,0.029911075181891674,0.005658852061438965,0.028294260307194827,0.02667744543249798,0.02910266774454325,0.0,0.004850444624090542,0.0,0.0,0.0274858528698464,0.0,0.025869037995149554,0.0274858528698464,0.025060630557801132,0.029911075181891674,0.014551333872271624,0.025869037995149554,0.02667744543249798,0.03395311236863379,0.00889248181083266,0.014551333872271624,0.0,0.0,0.0064672594987873885,0.0008084074373484236,0.025060630557801132,0.009700889248181084,0.033144704931285365,0.0,0.0137429264349232,0.0,0.016168148746968473,0.025060630557801132,0.014551333872271624,0.009700889248181084,0.007275666936135812,0.028294260307194827,0.03233629749393695,0.021018593371059015
F7,0.0,0.028309741881765195,0.0324729392173189,0.034970857618651124,0.004163197335553705,0.0,0.0324729392173189,0.0,0.03330557868442964,0.0,0.0,0.0,0.0,0.00749375520399667,0.0,0.009991673605328892,0.02997502081598668,0.03663613655287261,0.029142381348875937,0.02497918401332223,0.006661115736885929,0.0324729392173189,0.0,0.03164029975020816,0.028309741881765195,0.005828476269775187,0.026644462947543714,0.02497918401332223,0.027477102414654453,0.0,0.004995836802664446,0.0,0.0,0.03164029975020816,0.0,0.027477102414654453,0.025811823480432972,0.028309741881765195,0.028309741881765195,0.012489592006661115,0.02414654454621149,0.02497918401332223,0.0324729392173189,0.009159034138218152,0.012489592006661115,0.0,0.0,0.004163197335553705,0.0,0.026644462947543714,0.009991673605328892,0.03164029975020816,0.0,0.012489592006661115,0.0,0.020815986677768527,0.029142381348875937,0.012489592006661115,0.009991673605328892,0.00749375520399667,0.028309741881765195,0.034970857618651124,0.02164862614487927
FT9,0.012195121951219513,0.021341463414634148,0.018292682926829267,0.009146341463414634,0.06097560975609756,0.024390243902439025,0.018292682926829267,0.0,0.021341463414634148,0.0,0.0,0.009146341463414634,0.0,0.0,0.0,0.003048780487804878,0.018292682926829267,0.01524390243902439,0.01524390243902439,0.009146341463414634,0.0,0.027439024390243903,0.018292682926829267,0.027439024390243903,0.027439024390243903,0.0,0.03048780487804878,0.03353658536585366,0.042682926829268296,0.0,0.0,0.01524390243902439,0.027439024390243903,0.009146341463414634,0.01524390243902439,0.009146341463414634,0.024390243902439025,0.006097560975609756,0.027439024390243903,0.036585365853658534,0.03353658536585366,0.03353658536585366,0.03048780487804878,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.021341463414634148,0.009146341463414634,0.003048780487804878,0.03353658536585366,0.018292682926829267,0.018292682926829267,0.01524390243902439,0.0,0.006097560975609756,0.03048780487804878,0.003048780487804878,0.0,0.01524390243902439,0.01524390243902439,0.006097560975609756
FC5,0.0,0.0,0.0,0.0,0.14035087719298245,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.017543859649122806,0.03508771929824561,0.08771929824561403,0.0,0.0,0.017543859649122806,0.08771929824561403,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.0,0.0,0.0,0.0,0.12280701754385964,0.07017543859649122,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.017543859649122806,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.029911075181891674,0.03233629749393695,0.029911075181891674,0.0064672594987873885,0.0,0.03233629749393695,0.0,0.03395311236863379,0.0,0.0,0.0,0.0,0.007275666936135812,0.0,0.009700889248181084,0.030719482619240096,0.03233629749393695,0.02910266774454325,0.024252223120452707,0.0064672594987873885,0.03395311236863379,0.0,0.033144704931285365,0.029911075181891674,0.005658852061438965,0.028294260307194827,0.02667744543249798,0.02910266774454325,0.0,0.004850444624090542,0.0,0.0,0.0274858528698464,0.0,0.025869037995149554,0.0274858528698464,0.025060630557801132,0.029911075181891674,0.014551333872271624,0.025869037995149554,0.02667744543249798,0.03395311236863379,0.00889248181083266,0.014551333872271624,0.0,0.0,0.0064672594987873885,0.0008084074373484236,0.025060630557801132,0.009700889248181084,0.033144704931285365,0.0,0.0137429264349232,0.0,0.016168148746968473,0.025060630557801132,0.014551333872271624,0.009700889248181084,0.007275666936135812,0.028294260307194827,0.03233629749393695,0.021018593371059015
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.029225908372827805,0.0315955766192733,0.029225908372827805,0.0071090047393364926,0.0,0.0315955766192733,0.0,0.0339652448657188,0.0,0.0,0.0,0.0,0.0071090047393364926,0.0,0.009478672985781991,0.030015797788309637,0.03238546603475513,0.02843601895734597,0.023696682464454975,0.00631911532385466,0.035545023696682464,0.0,0.0339652448657188,0.030015797788309637,0.005529225908372828,0.02843601895734597,0.026856240126382307,0.030805687203791468,0.0,0.004739336492890996,0.0,0.0,0.026856240126382307,0.0,0.02527646129541864,0.02764612954186414,0.02448657187993681,0.030015797788309637,0.015007898894154818,0.026066350710900472,0.026856240126382307,0.035545023696682464,0.008688783570300158,0.015007898894154818,0.0,0.0,0.0071090047393364926,0.001579778830963665,0.02448657187993681,0.009478672985781991,0.03475513428120063,0.0,0.013428120063191154,0.0,0.01579778830963665,0.02448657187993681,0.015007898894154818,0.009478672985781991,0.0071090047393364926,0.02764612954186414,0.0315955766192733,0.020537124802527645
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.11235955056179775,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.11764705882352941,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
