,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08011869436201781,0.0,0.0,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.06528189910979229,0.0,0.05934718100890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06231454005934718,0.0,0.01483679525222552,0.017804154302670624,0.0,0.0,0.0830860534124629,0.0,0.0,0.0830860534124629,0.0,0.0,0.008902077151335312,0.0,0.026706231454005934,0.0,0.06824925816023739,0.0712166172106825,0.0,0.0771513353115727,0.0,0.06528189910979229,0.0,0.06824925816023739,0.0,0.0,0.0,0.02373887240356083,0.0,0.017804154302670624,0.0,0.0,0.0,0.0,0.050445103857566766,0.0,0.0,0.0
Fz,0.0,0.0362610797743755,0.030620467365028204,0.008058017727639,0.0,0.037066881547139406,0.029008863819500404,0.0249798549556809,0.032232070910556,0.0,0.0056406124093473006,0.007252215954875101,0.0362610797743755,0.012087026591458501,0.016921837228041903,0.0,0.0128928283642224,0.011281224818694601,0.0249798549556809,0.028203062046736505,0.016116035455278,0.029814665592264304,0.0,0.016921837228041903,0.016921837228041903,0.007252215954875101,0.019339242546333603,0.0136986301369863,0.0136986301369863,0.0,0.029008863819500404,0.0,0.0056406124093473006,0.019339242546333603,0.0,0.03384367445608381,0.029814665592264304,0.012087026591458501,0.009669621273166801,0.007252215954875101,0.014504431909750202,0.0032232070910556,0.0,0.0257856567284448,0.0,0.029814665592264304,0.0056406124093473006,0.022562449637389202,0.004834810636583401,0.030620467365028204,0.017727639000805803,0.0249798549556809,0.008058017727639,0.021756647864625302,0.0040290088638195,0.011281224818694601,0.022562449637389202,0.010475423045930701,0.029008863819500404,0.0,0.032232070910556,0.031426269137792104,0.015310233682514102
F3,0.0,0.0315955766192733,0.04897314375987362,0.002369668246445498,0.0,0.030805687203791468,0.029225908372827805,0.03317535545023697,0.02764612954186414,0.0,0.005529225908372828,0.001579778830963665,0.03475513428120063,0.011848341232227487,0.013428120063191154,0.0,0.0071090047393364926,0.011058451816745656,0.0315955766192733,0.03317535545023697,0.02448657187993681,0.030015797788309637,0.0,0.011058451816745656,0.011848341232227487,0.001579778830963665,0.013428120063191154,0.007898894154818325,0.007898894154818325,0.0,0.026066350710900472,0.0,0.011848341232227487,0.014218009478672985,0.0,0.0339652448657188,0.036334913112164295,0.00631911532385466,0.009478672985781991,0.001579778830963665,0.014218009478672985,0.0,0.0,0.022116903633491312,0.0,0.04818325434439179,0.0,0.030805687203791468,0.0,0.03317535545023697,0.026066350710900472,0.0315955766192733,0.002369668246445498,0.026856240126382307,0.011058451816745656,0.011058451816745656,0.030805687203791468,0.010268562401263823,0.02527646129541864,0.0,0.036334913112164295,0.02764612954186414,0.010268562401263823
F7,0.03804347826086957,0.014492753623188406,0.0018115942028985507,0.05615942028985507,0.0,0.018115942028985508,0.007246376811594203,0.0,0.012681159420289856,0.028985507246376812,0.0,0.057971014492753624,0.012681159420289856,0.0,0.010869565217391304,0.0,0.021739130434782608,0.0,0.0,0.0036231884057971015,0.0,0.007246376811594203,0.0,0.018115942028985508,0.014492753623188406,0.057971014492753624,0.018115942028985508,0.030797101449275364,0.03260869565217391,0.0,0.009057971014492754,0.036231884057971016,0.0,0.014492753623188406,0.03804347826086957,0.010869565217391304,0.0036231884057971015,0.02717391304347826,0.0,0.03804347826086957,0.0036231884057971015,0.04891304347826087,0.03985507246376811,0.010869565217391304,0.041666666666666664,0.0018115942028985507,0.05434782608695652,0.0,0.05253623188405797,0.007246376811594203,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.018115942028985508,0.007246376811594203,0.010869565217391304,0.014492753623188406
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03510204081632653,0.029387755102040815,0.009795918367346938,0.0,0.037551020408163265,0.027755102040816326,0.0236734693877551,0.031020408163265307,0.0,0.005714285714285714,0.008979591836734694,0.03510204081632653,0.012244897959183673,0.017142857142857144,0.0,0.014693877551020407,0.011428571428571429,0.0236734693877551,0.026938775510204082,0.014693877551020407,0.02857142857142857,0.0,0.017959183673469388,0.017142857142857144,0.008979591836734694,0.02040816326530612,0.015510204081632653,0.015510204081632653,0.0,0.027755102040816326,0.0,0.005714285714285714,0.019591836734693877,0.0,0.0326530612244898,0.02857142857142857,0.013877551020408163,0.009795918367346938,0.008979591836734694,0.014693877551020407,0.004897959183673469,0.0008163265306122449,0.026122448979591838,0.0016326530612244899,0.02857142857142857,0.007346938775510204,0.02122448979591837,0.006530612244897959,0.029387755102040815,0.0163265306122449,0.0236734693877551,0.009795918367346938,0.02040816326530612,0.004081632653061225,0.011428571428571429,0.02122448979591837,0.010612244897959184,0.02857142857142857,0.0,0.031020408163265307,0.030204081632653063,0.015510204081632653
FC1,0.0,0.033419023136246784,0.030848329048843187,0.005141388174807198,0.0,0.031705227077977724,0.032562125107112254,0.028277634961439587,0.032562125107112254,0.0,0.005998286203941731,0.004284490145672665,0.03427592116538132,0.012853470437017995,0.01713796058269066,0.0,0.010282776349614395,0.011996572407883462,0.028277634961439587,0.031705227077977724,0.018851756640959727,0.033419023136246784,0.0,0.01456726649528706,0.015424164524421594,0.004284490145672665,0.01713796058269066,0.011139674378748929,0.011139674378748929,0.0,0.030848329048843187,0.0,0.005998286203941731,0.017994858611825194,0.0,0.03427592116538132,0.031705227077977724,0.009425878320479864,0.010282776349614395,0.004284490145672665,0.015424164524421594,0.0,0.0,0.026563838903170524,0.0,0.030848329048843187,0.002570694087403599,0.02570694087403599,0.001713796058269066,0.033419023136246784,0.02056555269922879,0.028277634961439587,0.005141388174807198,0.024850042844901457,0.004284490145672665,0.011996572407883462,0.02570694087403599,0.011139674378748929,0.029991431019708654,0.0,0.033419023136246784,0.032562125107112254,0.013710368466152529
C3,0.0,0.02990325417766051,0.03781882145998241,0.0008795074758135445,0.0,0.028144239226033423,0.030782761653474055,0.03605980650835532,0.029023746701846966,0.0,0.006156552330694811,0.0,0.032541776605101144,0.013192612137203167,0.013192612137203167,0.0,0.006156552330694811,0.012313104661389622,0.03518029903254178,0.03518029903254178,0.026385224274406333,0.0316622691292876,0.0,0.010554089709762533,0.011433597185576077,0.0,0.013192612137203167,0.007036059806508356,0.007036059806508356,0.0,0.027264731750219876,0.0,0.012313104661389622,0.014072119613016711,0.0,0.03342128408091469,0.036939313984168866,0.005277044854881266,0.010554089709762533,0.0,0.014072119613016711,0.0,0.0,0.022867194371152155,0.0,0.03781882145998241,0.0,0.03342128408091469,0.0,0.03430079155672823,0.028144239226033423,0.03518029903254178,0.0008795074758135445,0.02990325417766051,0.011433597185576077,0.012313104661389622,0.03342128408091469,0.011433597185576077,0.026385224274406333,0.0,0.03605980650835532,0.029023746701846966,0.009674582233948988
T7,0.0,0.034657650042265425,0.028740490278951817,0.0076077768385460695,0.0,0.034657650042265425,0.029585798816568046,0.0253592561284869,0.03296703296703297,0.0,0.005917159763313609,0.006762468300929839,0.0338123415046492,0.01267962806424345,0.01775147928994083,0.0,0.01267962806424345,0.011834319526627219,0.0253592561284869,0.028740490278951817,0.016060862214708368,0.030431107354184278,0.0,0.0169061707523246,0.01775147928994083,0.006762468300929839,0.01944209636517329,0.013524936601859678,0.013524936601859678,0.0,0.029585798816568046,0.0,0.005917159763313609,0.02028740490278952,0.0,0.03296703296703297,0.029585798816568046,0.011834319526627219,0.01014370245139476,0.006762468300929839,0.015215553677092139,0.00253592561284869,0.0,0.027049873203719356,0.0,0.028740490278951817,0.00507185122569738,0.02282333051563821,0.00422654268808115,0.03127641589180051,0.01775147928994083,0.0253592561284869,0.0076077768385460695,0.02197802197802198,0.00422654268808115,0.011834319526627219,0.02282333051563821,0.01098901098901099,0.030431107354184278,0.0,0.03127641589180051,0.032121724429416736,0.016060862214708368
TP9,0.08627450980392157,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.00392156862745098,0.0,0.0,0.08627450980392157,0.0,0.0,0.08627450980392157,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.07058823529411765,0.07450980392156863,0.0,0.08235294117647059,0.0,0.06666666666666667,0.0,0.07058823529411765,0.0,0.0,0.0,0.011764705882352941,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
