,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924528301886792,0.09056603773584905,0.0,0.0,0.0830188679245283,0.0,0.0,0.09433962264150944,0.09811320754716982,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.06415094339622641,0.07169811320754717,0.09056603773584905,0.06792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415094339622641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.028700906344410877,0.01661631419939577,0.00906344410876133,0.00906344410876133,0.0256797583081571,0.0256797583081571,0.021148036253776436,0.012084592145015106,0.012084592145015106,0.01661631419939577,0.01661631419939577,0.0,0.019637462235649546,0.010574018126888218,0.022658610271903322,0.010574018126888218,0.030211480362537766,0.015105740181268883,0.0,0.013595166163141994,0.021148036253776436,0.013595166163141994,0.030211480362537766,0.010574018126888218,0.010574018126888218,0.019637462235649546,0.01812688821752266,0.015105740181268883,0.015105740181268883,0.030211480362537766,0.0,0.0,0.022658610271903322,0.0,0.027190332326283987,0.019637462235649546,0.02416918429003021,0.015105740181268883,0.00906344410876133,0.019637462235649546,0.004531722054380665,0.019637462235649546,0.00906344410876133,0.022658610271903322,0.00906344410876133,0.0075528700906344415,0.01661631419939577,0.01661631419939577,0.012084592145015106,0.01812688821752266,0.019637462235649546,0.01812688821752266,0.01812688821752266,0.00906344410876133,0.01812688821752266,0.027190332326283987,0.01661631419939577,0.0256797583081571,0.0015105740181268882,0.028700906344410877,0.022658610271903322,0.021148036253776436
F3,0.0,0.009213323883770375,0.03330970942593905,0.027639971651311126,0.001417434443656981,0.009213323883770375,0.014883061658398299,0.014883061658398299,0.0,0.03047484053862509,0.03047484053862509,0.031892274982282066,0.004252303330970942,0.027639971651311126,0.025513819985825654,0.014883061658398299,0.027639971651311126,0.024096385542168676,0.010630758327427357,0.0,0.026222537207654145,0.01913536498936924,0.029766123316796598,0.009213323883770375,0.0,0.0,0.03260099220411056,0.014883061658398299,0.001417434443656981,0.026222537207654145,0.009213323883770375,0.0,0.0,0.027639971651311126,0.001417434443656981,0.010630758327427357,0.014883061658398299,0.027639971651311126,0.013465627214741318,0.0,0.003543586109142452,0.0,0.003543586109142452,0.010630758327427357,0.027639971651311126,0.026931254429482635,0.01630049610205528,0.012048192771084338,0.031892274982282066,0.004961020552799433,0.03472714386959603,0.003543586109142452,0.011339475549255847,0.03330970942593905,0.026931254429482635,0.03472714386959603,0.029057406094968107,0.012756909992912827,0.012048192771084338,0.01700921332388377,0.011339475549255847,0.014883061658398299,0.01842664776754075
F7,0.0,0.006562756357670222,0.034454470877768664,0.03527481542247744,0.0,0.006562756357670222,0.013125512715340444,0.013125512715340444,0.0,0.03609515996718622,0.03199343724364233,0.03281378178835111,0.004922067268252666,0.02789171452009844,0.030352748154224774,0.013125512715340444,0.033634126333059886,0.02132895816242822,0.009844134536505332,0.0,0.02871205906480722,0.01804757998359311,0.033634126333059886,0.006562756357670222,0.0,0.0,0.03199343724364233,0.013125512715340444,0.0,0.02789171452009844,0.006562756357670222,0.0,0.0,0.027071369975389663,0.0016406890894175555,0.008203445447087777,0.013125512715340444,0.026251025430680888,0.013125512715340444,0.0,0.0,0.0,0.0,0.012305168170631665,0.027071369975389663,0.034454470877768664,0.018867924528301886,0.01066447908121411,0.03281378178835111,0.0016406890894175555,0.034454470877768664,0.0,0.009023789991796555,0.03281378178835111,0.034454470877768664,0.033634126333059886,0.027071369975389663,0.011484823625922888,0.009844134536505332,0.022969647251845776,0.009023789991796555,0.013125512715340444,0.017227235438884332
FT9,0.0,0.04054054054054054,0.0,0.0,0.033783783783783786,0.04054054054054054,0.04054054054054054,0.02027027027027027,0.033783783783783786,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.02702702702702703,0.0,0.04054054054054054,0.0,0.0,0.0,0.02027027027027027,0.0,0.04054054054054054,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.006756756756756757,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.02702702702702703,0.0,0.04054054054054054,0.013513513513513514,0.033783783783783786,0.0,0.02027027027027027,0.04054054054054054,0.0,0.04054054054054054,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.013513513513513514,0.006756756756756757,0.04054054054054054,0.006756756756756757,0.006756756756756757,0.0,0.006756756756756757,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.02702702702702703,0.02027027027027027
FC5,0.0,0.02830188679245283,0.01729559748427673,0.009433962264150943,0.009433962264150943,0.026729559748427674,0.026729559748427674,0.0220125786163522,0.009433962264150943,0.012578616352201259,0.01729559748427673,0.01729559748427673,0.0,0.020440251572327043,0.0110062893081761,0.02358490566037736,0.0110062893081761,0.02830188679245283,0.015723270440251572,0.0,0.014150943396226415,0.0220125786163522,0.014150943396226415,0.02830188679245283,0.007861635220125786,0.007861635220125786,0.020440251572327043,0.018867924528301886,0.012578616352201259,0.015723270440251572,0.02830188679245283,0.0,0.0,0.02358490566037736,0.0,0.02830188679245283,0.020440251572327043,0.025157232704402517,0.015723270440251572,0.006289308176100629,0.01729559748427673,0.0015723270440251573,0.01729559748427673,0.009433962264150943,0.02358490566037736,0.009433962264150943,0.007861635220125786,0.01729559748427673,0.01729559748427673,0.012578616352201259,0.018867924528301886,0.01729559748427673,0.018867924528301886,0.018867924528301886,0.009433962264150943,0.018867924528301886,0.02830188679245283,0.01729559748427673,0.026729559748427674,0.0015723270440251573,0.02830188679245283,0.02358490566037736,0.0220125786163522
FC1,0.0,0.01981230448383733,0.01981230448383733,0.014598540145985401,0.006256517205422315,0.018769551616266946,0.026068821689259645,0.022940563086548488,0.006256517205422315,0.016684045881126174,0.01981230448383733,0.01981230448383733,0.005213764337851929,0.021897810218978103,0.01564129301355579,0.023983315954118872,0.01564129301355579,0.026068821689259645,0.01564129301355579,0.0,0.017726798748696558,0.022940563086548488,0.017726798748696558,0.01981230448383733,0.005213764337851929,0.005213764337851929,0.021897810218978103,0.020855057351407715,0.008342022940563087,0.018769551616266946,0.01981230448383733,0.0,0.0,0.023983315954118872,0.0010427528675703858,0.021897810218978103,0.021897810218978103,0.02502606882168926,0.018769551616266946,0.004171011470281543,0.011470281543274244,0.0010427528675703858,0.011470281543274244,0.014598540145985401,0.023983315954118872,0.014598540145985401,0.013555787278415016,0.017726798748696558,0.01981230448383733,0.008342022940563087,0.020855057351407715,0.011470281543274244,0.016684045881126174,0.020855057351407715,0.014598540145985401,0.020855057351407715,0.027111574556830033,0.018769551616266946,0.022940563086548488,0.009384775808133473,0.022940563086548488,0.023983315954118872,0.022940563086548488
C3,0.0,0.01700318809776833,0.021253985122210415,0.015940488841657812,0.005313496280552604,0.01700318809776833,0.025504782146652496,0.024442082890541977,0.003188097768331562,0.018065887353878853,0.021253985122210415,0.021253985122210415,0.006376195536663124,0.023379383634431455,0.01700318809776833,0.025504782146652496,0.01700318809776833,0.023379383634431455,0.015940488841657812,0.0,0.019128586609989374,0.024442082890541977,0.019128586609989374,0.01700318809776833,0.0021253985122210413,0.0021253985122210413,0.023379383634431455,0.022316684378320937,0.005313496280552604,0.020191285866099893,0.01700318809776833,0.0,0.0,0.025504782146652496,0.0021253985122210413,0.019128586609989374,0.023379383634431455,0.025504782146652496,0.020191285866099893,0.0010626992561105207,0.008501594048884165,0.0,0.008501594048884165,0.015940488841657812,0.025504782146652496,0.015940488841657812,0.01487778958554729,0.018065887353878853,0.021253985122210415,0.008501594048884165,0.022316684378320937,0.008501594048884165,0.01700318809776833,0.022316684378320937,0.015940488841657812,0.022316684378320937,0.025504782146652496,0.019128586609989374,0.021253985122210415,0.010626992561105207,0.020191285866099893,0.025504782146652496,0.024442082890541977
T7,0.05417607223476298,0.013544018058690745,0.0,0.0,0.006772009029345372,0.009029345372460496,0.009029345372460496,0.002257336343115124,0.09029345372460497,0.0,0.0,0.0,0.0,0.0,0.0,0.004514672686230248,0.0,0.01580135440180587,0.0,0.0,0.0,0.002257336343115124,0.0,0.01580135440180587,0.06997742663656885,0.09480812641083522,0.0,0.0,0.09255079006772009,0.0,0.01580135440180587,0.056433408577878104,0.05417607223476298,0.004514672686230248,0.004514672686230248,0.011286681715575621,0.0,0.006772009029345372,0.0,0.05869074492099323,0.07223476297968397,0.0654627539503386,0.06320541760722348,0.0,0.004514672686230248,0.0,0.0,0.0,0.0,0.0,0.0,0.060948081264108354,0.0,0.0,0.0,0.0,0.011286681715575621,0.0,0.009029345372460496,0.0,0.013544018058690745,0.004514672686230248,0.002257336343115124
TP9,0.0,0.0076103500761035,0.0350076103500761,0.03120243531202435,0.0,0.0076103500761035,0.0136986301369863,0.0136986301369863,0.0,0.03424657534246575,0.03120243531202435,0.03272450532724505,0.0045662100456621,0.0273972602739726,0.02815829528158295,0.0136986301369863,0.03120243531202435,0.0228310502283105,0.0106544901065449,0.0,0.02815829528158295,0.0182648401826484,0.03272450532724505,0.0076103500761035,0.0,0.0,0.03272450532724505,0.0136986301369863,0.0,0.0273972602739726,0.0076103500761035,0.0,0.0,0.0273972602739726,0.0015220700152207,0.0091324200913242,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0,0.0015220700152207,0.0,0.0015220700152207,0.01141552511415525,0.0273972602739726,0.030441400304414,0.01750380517503805,0.01141552511415525,0.03272450532724505,0.0030441400304414,0.0350076103500761,0.0015220700152207,0.00989345509893455,0.0334855403348554,0.030441400304414,0.03424657534246575,0.02815829528158295,0.0121765601217656,0.0106544901065449,0.0197869101978691,0.00989345509893455,0.0136986301369863,0.01750380517503805
CP5,0.0,0.009579955784819455,0.03168754605747973,0.026529108327192335,0.0014738393515106854,0.009579955784819455,0.015475313190862197,0.015475313190862197,0.0,0.029476787030213707,0.030950626381724394,0.03168754605747973,0.004421518054532056,0.028739867354458364,0.02431834929992631,0.015475313190862197,0.026529108327192335,0.023581429624170966,0.01105379513633014,0.0,0.026529108327192335,0.01989683124539425,0.028739867354458364,0.009579955784819455,0.0,0.0,0.032424465733235076,0.015475313190862197,0.0014738393515106854,0.027266028002947678,0.009579955784819455,0.0,0.0,0.028739867354458364,0.0014738393515106854,0.01105379513633014,0.015475313190862197,0.02800294767870302,0.01400147383935151,0.0,0.0036845983787767134,0.0,0.0036845983787767134,0.01105379513633014,0.028739867354458364,0.025792188651436992,0.01694915254237288,0.012527634487840826,0.03168754605747973,0.005158437730287398,0.032424465733235076,0.0036845983787767134,0.011790714812085483,0.032424465733235076,0.025792188651436992,0.032424465733235076,0.028739867354458364,0.013264554163596167,0.012527634487840826,0.015475313190862197,0.011790714812085483,0.015475313190862197,0.01915991156963891
CP1,0.0,0.009406657018813314,0.03256150506512301,0.026772793053545588,0.001447178002894356,0.009406657018813314,0.015195369030390739,0.015195369030390739,0.0,0.029667149059334298,0.031114327062228653,0.03183791606367583,0.004341534008683068,0.028219971056439943,0.024602026049204053,0.015195369030390739,0.026772793053545588,0.023878437047756874,0.01085383502170767,0.0,0.026772793053545588,0.019536903039073805,0.02894356005788712,0.009406657018813314,0.0,0.0,0.03328509406657019,0.015195369030390739,0.001447178002894356,0.026772793053545588,0.009406657018813314,0.0,0.0,0.028219971056439943,0.001447178002894356,0.01085383502170767,0.015195369030390739,0.028219971056439943,0.013748191027496382,0.0,0.00361794500723589,0.0,0.00361794500723589,0.01085383502170767,0.028219971056439943,0.02604920405209841,0.016642547033285094,0.012301013024602027,0.03183791606367583,0.005065123010130246,0.03328509406657019,0.00361794500723589,0.011577424023154847,0.03328509406657019,0.02604920405209841,0.03328509406657019,0.02894356005788712,0.013024602026049204,0.012301013024602027,0.015918958031837915,0.011577424023154847,0.015195369030390739,0.01881331403762663
Pz,0.0,0.0,0.025830258302583026,0.025830258302583026,0.0,0.0,0.025830258302583026,0.025830258302583026,0.0,0.025830258302583026,0.025830258302583026,0.025830258302583026,0.02214022140221402,0.025830258302583026,0.025830258302583026,0.025830258302583026,0.025830258302583026,0.01845018450184502,0.01107011070110701,0.0,0.025830258302583026,0.025830258302583026,0.025830258302583026,0.0,0.0,0.0,0.025830258302583026,0.025830258302583026,0.0,0.025830258302583026,0.0,0.0,0.0,0.025830258302583026,0.007380073800738007,0.0036900369003690036,0.025830258302583026,0.025830258302583026,0.025830258302583026,0.0,0.0,0.0,0.0,0.025830258302583026,0.025830258302583026,0.025830258302583026,0.025830258302583026,0.014760147601476014,0.025830258302583026,0.0,0.025830258302583026,0.0,0.007380073800738007,0.025830258302583026,0.025830258302583026,0.025830258302583026,0.025830258302583026,0.01845018450184502,0.01107011070110701,0.025830258302583026,0.007380073800738007,0.025830258302583026,0.025830258302583026
P3,0.0,0.011389521640091117,0.02885345482156416,0.023538344722854973,0.0030372057706909645,0.011389521640091117,0.017463933181473046,0.017463933181473046,0.0015186028853454822,0.026575550493545937,0.02809415337889142,0.02885345482156416,0.004555808656036446,0.029612756264236904,0.02126044039483675,0.017463933181473046,0.023538344722854973,0.025816249050873197,0.011389521640091117,0.0,0.023538344722854973,0.02201974183750949,0.025816249050873197,0.011389521640091117,0.0007593014426727411,0.0007593014426727411,0.030372057706909643,0.015945330296127564,0.0030372057706909645,0.025056947608200455,0.011389521640091117,0.0,0.0,0.031131359149582385,0.0015186028853454822,0.012908124525436599,0.016704631738800303,0.030372057706909643,0.01442672741078208,0.0,0.005315110098709187,0.0,0.005315110098709187,0.011389521640091117,0.031131359149582385,0.022779043280182234,0.01442672741078208,0.012908124525436599,0.02885345482156416,0.006074411541381929,0.029612756264236904,0.005315110098709187,0.012148823082763858,0.029612756264236904,0.022779043280182234,0.029612756264236904,0.031131359149582385,0.01366742596810934,0.01442672741078208,0.012148823082763858,0.01366742596810934,0.017463933181473046,0.02126044039483675
P7,0.0,0.007738607050730868,0.03267411865864144,0.030954428202923472,0.0,0.007738607050730868,0.014617368873602751,0.014617368873602751,0.0,0.03267411865864144,0.030954428202923472,0.03181427343078246,0.005159071367153913,0.026655202063628546,0.030954428202923472,0.014617368873602751,0.03181427343078246,0.019776440240756664,0.01117798796216681,0.0,0.030954428202923472,0.019776440240756664,0.03267411865864144,0.007738607050730868,0.0,0.0,0.030954428202923472,0.014617368873602751,0.0,0.029234737747205503,0.007738607050730868,0.0,0.0,0.025795356835769563,0.0017196904557179708,0.009458297506448839,0.014617368873602751,0.024935511607910577,0.014617368873602751,0.0,0.0008598452278589854,0.0,0.0008598452278589854,0.012897678417884782,0.025795356835769563,0.030954428202923472,0.019776440240756664,0.012037833190025795,0.03181427343078246,0.0025795356835769563,0.03267411865864144,0.0008598452278589854,0.010318142734307825,0.03181427343078246,0.030954428202923472,0.03267411865864144,0.025795356835769563,0.012897678417884782,0.01117798796216681,0.02063628546861565,0.010318142734307825,0.014617368873602751,0.018916595012897677
O1,0.0,0.01768990634755463,0.02081165452653486,0.015608740894901144,0.006243496357960458,0.01768990634755463,0.026014568158168574,0.023933402705515087,0.004162330905306972,0.01768990634755463,0.02081165452653486,0.02081165452653486,0.006243496357960458,0.022892819979188347,0.01664932362122789,0.02497398543184183,0.01664932362122789,0.023933402705515087,0.015608740894901144,0.0,0.018730489073881373,0.023933402705515087,0.018730489073881373,0.01768990634755463,0.003121748178980229,0.003121748178980229,0.022892819979188347,0.021852237252861603,0.006243496357960458,0.019771071800208116,0.01768990634755463,0.0,0.0,0.02497398543184183,0.002081165452653486,0.019771071800208116,0.022892819979188347,0.026014568158168574,0.019771071800208116,0.002081165452653486,0.009365244536940686,0.0,0.009365244536940686,0.015608740894901144,0.02497398543184183,0.015608740894901144,0.014568158168574402,0.01768990634755463,0.02081165452653486,0.008324661810613945,0.021852237252861603,0.009365244536940686,0.01664932362122789,0.021852237252861603,0.015608740894901144,0.021852237252861603,0.026014568158168574,0.018730489073881373,0.021852237252861603,0.01040582726326743,0.02081165452653486,0.02497398543184183,0.023933402705515087
Oz,0.0,0.007311129163281885,0.03411860276198213,0.03249390739236393,0.0,0.007311129163281885,0.01380991064175467,0.01380991064175467,0.0,0.03411860276198213,0.03168155970755483,0.03249390739236393,0.00487408610885459,0.02761982128350934,0.030056864337936636,0.01380991064175467,0.03249390739236393,0.021121039805036556,0.010560519902518278,0.0,0.02924451665312754,0.01868399675060926,0.03411860276198213,0.007311129163281885,0.0,0.0,0.03168155970755483,0.01380991064175467,0.0,0.02843216896831844,0.007311129163281885,0.0,0.0,0.026807473598700244,0.0016246953696181965,0.008935824532900082,0.01380991064175467,0.025995125913891144,0.01380991064175467,0.0,0.0008123476848090983,0.0,0.0008123476848090983,0.012185215272136474,0.026807473598700244,0.03168155970755483,0.01868399675060926,0.011372867587327376,0.03249390739236393,0.002437043054427295,0.03411860276198213,0.0008123476848090983,0.00974817221770918,0.03249390739236393,0.03168155970755483,0.03330625507717303,0.026807473598700244,0.012185215272136474,0.010560519902518278,0.020308692120227456,0.00974817221770918,0.01380991064175467,0.017871649065800164
O2,0.0,0.016736401673640166,0.02510460251046025,0.018410041841004185,0.00502092050209205,0.01506276150627615,0.019246861924686193,0.016736401673640166,0.007531380753138075,0.021757322175732216,0.023430962343096235,0.024267782426778243,0.002510460251046025,0.02510460251046025,0.015899581589958158,0.017573221757322177,0.018410041841004185,0.03598326359832636,0.012552301255230125,0.0,0.018410041841004185,0.021757322175732216,0.02092050209205021,0.017573221757322177,0.0066945606694560665,0.0066945606694560665,0.026778242677824266,0.01506276150627615,0.009205020920502092,0.0200836820083682,0.017573221757322177,0.0,0.0,0.027615062761506277,0.0,0.017573221757322177,0.015899581589958158,0.029288702928870293,0.013389121338912133,0.005857740585774059,0.011715481171548118,0.0033472803347280333,0.011715481171548118,0.0100418410041841,0.027615062761506277,0.017573221757322177,0.009205020920502092,0.014225941422594143,0.024267782426778243,0.0066945606694560665,0.026778242677824266,0.011715481171548118,0.013389121338912133,0.02594142259414226,0.017573221757322177,0.026778242677824266,0.03347280334728033,0.014225941422594143,0.018410041841004185,0.005857740585774059,0.019246861924686193,0.017573221757322177,0.02092050209205021
P4,0.0,0.018633540372670808,0.023291925465838508,0.015527950310559006,0.0015527950310559005,0.018633540372670808,0.023291925465838508,0.023291925465838508,0.0,0.018633540372670808,0.023291925465838508,0.023291925465838508,0.0015527950310559005,0.023291925465838508,0.017080745341614908,0.023291925465838508,0.017080745341614908,0.023291925465838508,0.021739130434782608,0.0,0.020186335403726708,0.023291925465838508,0.020186335403726708,0.018633540372670808,0.0,0.0,0.023291925465838508,0.023291925465838508,0.0015527950310559005,0.021739130434782608,0.018633540372670808,0.0,0.0,0.023291925465838508,0.0,0.021739130434782608,0.023291925465838508,0.023291925465838508,0.021739130434782608,0.0,0.006211180124223602,0.0,0.006211180124223602,0.015527950310559006,0.023291925465838508,0.015527950310559006,0.013975155279503106,0.023291925465838508,0.023291925465838508,0.009316770186335404,0.023291925465838508,0.006211180124223602,0.023291925465838508,0.023291925465838508,0.015527950310559006,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.023291925465838508,0.007763975155279503,0.023291925465838508,0.023291925465838508,0.023291925465838508
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.00900163666121113,0.031096563011456628,0.027823240589198037,0.0,0.00900163666121113,0.015548281505728314,0.015548281505728314,0.0,0.029459901800327332,0.031096563011456628,0.031096563011456628,0.004909983633387889,0.027823240589198037,0.027004909983633387,0.015548281505728314,0.028641571194762683,0.02127659574468085,0.012274959083469721,0.0,0.029459901800327332,0.020458265139116204,0.030278232405891982,0.00900163666121113,0.0,0.0,0.031096563011456628,0.015548281505728314,0.0,0.030278232405891982,0.00900163666121113,0.0,0.0,0.027004909983633387,0.0016366612111292963,0.010638297872340425,0.015548281505728314,0.02618657937806874,0.015548281505728314,0.0,0.0024549918166939444,0.0,0.0024549918166939444,0.012274959083469721,0.027004909983633387,0.027823240589198037,0.018821603927986905,0.01309328968903437,0.031096563011456628,0.004091653027823241,0.031096563011456628,0.0024549918166939444,0.011456628477905073,0.031096563011456628,0.027823240589198037,0.031096563011456628,0.027004909983633387,0.013911620294599018,0.012274959083469721,0.01718494271685761,0.011456628477905073,0.015548281505728314,0.019639934533551555
