,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09223300970873786,0.021035598705501618,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.03559870550161812,0.0048543689320388345,0.01779935275080906,0.0,0.0,0.003236245954692557,0.0,0.024271844660194174,0.0,0.0,0.02750809061488673,0.0,0.014563106796116505,0.008090614886731391,0.0,0.025889967637540454,0.0,0.059870550161812294,0.0,0.0048543689320388345,0.025889967637540454,0.030744336569579287,0.0,0.07766990291262135,0.07605177993527508,0.0,0.02750809061488673,0.0,0.043689320388349516,0.03559870550161812,0.0016181229773462784,0.04692556634304207,0.04692556634304207,0.014563106796116505,0.008090614886731391,0.0,0.05177993527508091,0.0016181229773462784,0.0,0.0,0.02750809061488673,0.0,0.04854368932038835,0.0016181229773462784,0.0,0.003236245954692557,0.008090614886731391,0.0,0.011326860841423949,0.003236245954692557,0.0,0.05825242718446602,0.0,0.0048543689320388345,0.0
Fz,0.01929824561403509,0.04035087719298246,0.014035087719298246,0.007017543859649123,0.0,0.015789473684210527,0.01929824561403509,0.007017543859649123,0.031578947368421054,0.0035087719298245615,0.0,0.007017543859649123,0.017543859649122806,0.0035087719298245615,0.012280701754385965,0.03859649122807018,0.0017543859649122807,0.008771929824561403,0.02982456140350877,0.0,0.0,0.02982456140350877,0.012280701754385965,0.042105263157894736,0.0,0.03508771929824561,0.015789473684210527,0.02631578947368421,0.03859649122807018,0.042105263157894736,0.01929824561403509,0.010526315789473684,0.008771929824561403,0.015789473684210527,0.0,0.010526315789473684,0.0017543859649122807,0.03333333333333333,0.010526315789473684,0.042105263157894736,0.03859649122807018,0.03684210526315789,0.0,0.015789473684210527,0.021052631578947368,0.02280701754385965,0.008771929824561403,0.010526315789473684,0.02456140350877193,0.008771929824561403,0.02631578947368421,0.02280701754385965,0.007017543859649123,0.0035087719298245615,0.0017543859649122807,0.008771929824561403,0.0,0.005263157894736842,0.012280701754385965,0.031578947368421054,0.008771929824561403,0.0035087719298245615,0.008771929824561403
F3,0.0,0.0052310374891020054,0.026155187445510025,0.025283347863993024,0.006102877070619006,0.02789886660854403,0.02702702702702703,0.025283347863993024,0.0008718395815170009,0.023539668700959023,0.018308631211857017,0.025283347863993024,0.025283347863993024,0.023539668700959023,0.02789886660854403,0.004359197907585004,0.017436791630340016,0.014821272885789015,0.0,0.010462074978204011,0.018308631211857017,0.008718395815170008,0.02789886660854403,0.006102877070619006,0.0,0.0026155187445510027,0.02702702702702703,0.02005231037489102,0.004359197907585004,0.00959023539668701,0.021795989537925022,0.0,0.0,0.02702702702702703,0.0034873583260680036,0.026155187445510025,0.0,0.0017436791630340018,0.02702702702702703,0.006102877070619006,0.004359197907585004,0.013949433304272014,0.018308631211857017,0.02789886660854403,0.0,0.014821272885789015,0.026155187445510025,0.02702702702702703,0.0,0.023539668700959023,0.0,0.023539668700959023,0.025283347863993024,0.023539668700959023,0.022667829119442023,0.026155187445510025,0.020924149956408022,0.024411508282476024,0.02789886660854403,0.0008718395815170009,0.026155187445510025,0.023539668700959023,0.026155187445510025
F7,0.0033112582781456954,0.0013245033112582781,0.017218543046357615,0.04768211920529802,0.004635761589403974,0.024503311258278145,0.017880794701986755,0.02847682119205298,0.0,0.03443708609271523,0.03443708609271523,0.02052980132450331,0.016556291390728478,0.02847682119205298,0.019205298013245033,0.0006622516556291391,0.013245033112582781,0.009933774834437087,0.0,0.007947019867549669,0.02847682119205298,0.003973509933774834,0.019205298013245033,0.001986754966887417,0.0,0.0,0.018543046357615896,0.012582781456953643,0.0006622516556291391,0.004635761589403974,0.01390728476821192,0.003973509933774834,0.005960264900662252,0.019205298013245033,0.00728476821192053,0.017880794701986755,0.0026490066225165563,0.0,0.04370860927152318,0.001986754966887417,0.0006622516556291391,0.007947019867549669,0.025827814569536423,0.02052980132450331,0.0,0.008609271523178808,0.018543046357615896,0.023178807947019868,0.0,0.016556291390728478,0.0,0.015231788079470199,0.02384105960264901,0.02847682119205298,0.04039735099337748,0.03576158940397351,0.03443708609271523,0.039735099337748346,0.02052980132450331,0.0,0.024503311258278145,0.038410596026490065,0.039735099337748346
FT9,0.0,0.0,0.02564102564102564,0.02564102564102564,0.022435897435897436,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.022435897435897436,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.016025641025641024,0.0,0.02564102564102564,0.02564102564102564,0.00641025641025641,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.016025641025641024,0.0,0.0,0.019230769230769232,0.0,0.0,0.02564102564102564,0.009615384615384616,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.009615384615384616,0.02564102564102564,0.02564102564102564,0.0,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.019230769230769232,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564
FC5,0.0,0.005303030303030303,0.023484848484848483,0.031818181818181815,0.005303030303030303,0.03257575757575758,0.024242424242424242,0.025757575757575757,0.0015151515151515152,0.024242424242424242,0.019696969696969695,0.024242424242424242,0.022727272727272728,0.024242424242424242,0.025,0.004545454545454545,0.015151515151515152,0.012878787878787878,0.0007575757575757576,0.00909090909090909,0.019696969696969695,0.008333333333333333,0.025,0.006060606060606061,0.0,0.0030303030303030303,0.025,0.01818181818181818,0.004545454545454545,0.00909090909090909,0.019696969696969695,0.0,0.0007575757575757576,0.025757575757575757,0.003787878787878788,0.022727272727272728,0.0,0.0022727272727272726,0.03333333333333333,0.006060606060606061,0.004545454545454545,0.012878787878787878,0.019696969696969695,0.02727272727272727,0.0,0.013636363636363636,0.022727272727272728,0.02727272727272727,0.0,0.020454545454545454,0.0,0.021212121212121213,0.025757575757575757,0.024242424242424242,0.023484848484848483,0.03106060606060606,0.02196969696969697,0.026515151515151516,0.026515151515151516,0.0015151515151515152,0.026515151515151516,0.025,0.031818181818181815
FC1,0.0,0.007240547063555913,0.0249396621078037,0.02413515687851971,0.0056315366049879325,0.02815768302493966,0.027353177795655673,0.02413515687851971,0.003218020917135961,0.02252614641995173,0.017699115044247787,0.02413515687851971,0.02574416733708769,0.02252614641995173,0.02654867256637168,0.006436041834271922,0.016090104585679808,0.013676588897827836,0.002413515687851971,0.009654062751407884,0.017699115044247787,0.010458567980691875,0.02654867256637168,0.008045052292839904,0.0,0.004827031375703942,0.027353177795655673,0.02091713596138375,0.006436041834271922,0.011263073209975865,0.02252614641995173,0.0,0.0,0.027353177795655673,0.003218020917135961,0.02413515687851971,0.0,0.004022526146419952,0.02574416733708769,0.008045052292839904,0.006436041834271922,0.015285599356395816,0.017699115044247787,0.02815768302493966,0.0,0.016090104585679808,0.02413515687851971,0.02574416733708769,0.0,0.02172164119066774,0.0008045052292839903,0.02413515687851971,0.02413515687851971,0.02252614641995173,0.02172164119066774,0.0249396621078037,0.02011263073209976,0.02333065164923572,0.02654867256637168,0.003218020917135961,0.0249396621078037,0.02252614641995173,0.0249396621078037
C3,0.0015220700152207,0.0015220700152207,0.0197869101978691,0.03424657534246575,0.00532724505327245,0.02359208523592085,0.02054794520547945,0.0319634703196347,0.0,0.0334855403348554,0.0273972602739726,0.02359208523592085,0.01902587519025875,0.0319634703196347,0.02207001522070015,0.00076103500761035,0.015220700152207,0.01141552511415525,0.0,0.0091324200913242,0.0273972602739726,0.0045662100456621,0.02207001522070015,0.00228310502283105,0.0,0.0,0.0213089802130898,0.01445966514459665,0.00076103500761035,0.00532724505327245,0.01598173515981735,0.00228310502283105,0.0030441400304414,0.02207001522070015,0.0060882800608828,0.02054794520547945,0.00076103500761035,0.0,0.03424657534246575,0.00228310502283105,0.00076103500761035,0.0091324200913242,0.0273972602739726,0.02359208523592085,0.0,0.00989345509893455,0.0213089802130898,0.02663622526636225,0.0,0.01902587519025875,0.0,0.01750380517503805,0.0273972602739726,0.0319634703196347,0.03272450532724505,0.0319634703196347,0.02968036529680365,0.03424657534246575,0.02359208523592085,0.0,0.02815829528158295,0.0334855403348554,0.0334855403348554
T7,0.038314176245210725,0.038314176245210725,0.005747126436781609,0.0,0.0,0.007662835249042145,0.011494252873563218,0.0,0.05172413793103448,0.0,0.0,0.0,0.009578544061302681,0.0,0.0038314176245210726,0.0421455938697318,0.0,0.0,0.0421455938697318,0.0,0.0,0.022988505747126436,0.0038314176245210726,0.044061302681992334,0.0,0.05363984674329502,0.007662835249042145,0.019157088122605363,0.044061302681992334,0.04597701149425287,0.011494252873563218,0.028735632183908046,0.02681992337164751,0.007662835249042145,0.0,0.0019157088122605363,0.019157088122605363,0.05363984674329502,0.0019157088122605363,0.05363984674329502,0.05363984674329502,0.03065134099616858,0.0,0.007662835249042145,0.040229885057471264,0.01532567049808429,0.0,0.0019157088122605363,0.03639846743295019,0.0,0.04597701149425287,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.05172413793103448,0.0,0.0,0.0
TP9,0.0037397157816005983,0.0,0.01795063575168287,0.03889304412864622,0.005235602094240838,0.02169035153328347,0.018698578908002993,0.02916978309648467,0.0,0.037397157816005985,0.033657442034405384,0.02169035153328347,0.01720269259536275,0.031413612565445025,0.02019446522064323,0.0,0.014958863126402393,0.009723261032161555,0.0,0.008975317875841436,0.031413612565445025,0.0029917726252804786,0.02019446522064323,0.0007479431563201197,0.0,0.0,0.01944652206432311,0.012715033657442034,0.0,0.0037397157816005983,0.014210919970082274,0.004487658937920718,0.005983545250560957,0.02019446522064323,0.008227374719521317,0.018698578908002993,0.0029917726252804786,0.0,0.03590127150336574,0.0007479431563201197,0.0,0.0074794315632011965,0.02916978309648467,0.02169035153328347,0.0,0.008227374719521317,0.01944652206432311,0.02468212415856395,0.0,0.01720269259536275,0.0,0.015706806282722512,0.025430067314884067,0.031413612565445025,0.039640987284966345,0.03216155572176515,0.03664921465968586,0.037397157816005985,0.02169035153328347,0.0,0.02617801047120419,0.0381451009723261,0.0344053851907255
