,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09278350515463918,0.0,0.048109965635738834,0.0,0.0,0.0,0.0,0.018900343642611683,0.0,0.0,0.029209621993127148,0.0,0.0,0.037800687285223365,0.041237113402061855,0.0,0.0,0.003436426116838488,0.0,0.048109965635738834,0.005154639175257732,0.0,0.0429553264604811,0.0,0.013745704467353952,0.07903780068728522,0.0,0.0,0.0,0.03951890034364261,0.0,0.09106529209621993,0.00859106529209622,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.012027491408934709,0.09621993127147767,0.0,0.09106529209621993,0.0,0.0429553264604811,0.0,0.0,0.001718213058419244,0.0,0.006872852233676976,0.006872852233676976,0.0,0.001718213058419244,0.0,0.09278350515463918,0.0,0.0,0.0
Fz,0.0,0.020689655172413793,0.0,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.0,0.02413793103448276,0.02413793103448276,0.0,0.02413793103448276,0.02413793103448276,0.0,0.0,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.0,0.02413793103448276,0.02413793103448276,0.0,0.02413793103448276,0.010344827586206896,0.0,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.0,0.02413793103448276,0.0,0.0034482758620689655,0.02413793103448276,0.0,0.02413793103448276,0.02413793103448276,0.017241379310344827,0.02413793103448276,0.0,0.0,0.02413793103448276,0.0,0.010344827586206896,0.020689655172413793,0.0,0.02413793103448276,0.0,0.02413793103448276,0.0,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.0,0.02413793103448276,0.02413793103448276,0.02413793103448276
F3,0.05736137667304015,0.0,0.06500956022944551,0.0,0.0019120458891013384,0.0,0.0038240917782026767,0.032504780114722756,0.0019120458891013384,0.0076481835564053535,0.04397705544933078,0.0076481835564053535,0.0,0.05353728489483748,0.036328871892925434,0.0038240917782026767,0.0057361376673040155,0.015296367112810707,0.0,0.04206500956022945,0.017208413001912046,0.0,0.0497131931166348,0.0,0.0019120458891013384,0.04206500956022945,0.0,0.0,0.0,0.030592734225621414,0.0,0.05736137667304015,0.021032504780114723,0.0,0.022944550669216062,0.0,0.0,0.0,0.0,0.028680688336520075,0.0,0.0,0.0,0.0,0.0248565965583174,0.055449330783938815,0.0,0.06309751434034416,0.0019120458891013384,0.036328871892925434,0.0,0.0019120458891013384,0.01338432122370937,0.009560229445506692,0.019120458891013385,0.019120458891013385,0.011472275334608031,0.01338432122370937,0.0019120458891013384,0.05162523900573614,0.0057361376673040155,0.011472275334608031,0.009560229445506692
F7,0.0,0.013856812933025405,0.0,0.023094688221709007,0.025404157043879907,0.016166281755196306,0.025404157043879907,0.009237875288683603,0.025404157043879907,0.025404157043879907,0.0023094688221709007,0.025404157043879907,0.025404157043879907,0.0,0.0,0.025404157043879907,0.025404157043879907,0.025404157043879907,0.023094688221709007,0.0,0.025404157043879907,0.020785219399538105,0.0,0.025404157043879907,0.006928406466512702,0.0,0.025404157043879907,0.025404157043879907,0.020785219399538105,0.0,0.023094688221709007,0.0,0.011547344110854504,0.016166281755196306,0.0,0.025404157043879907,0.025404157043879907,0.011547344110854504,0.025404157043879907,0.0,0.0,0.025404157043879907,0.0,0.006928406466512702,0.023094688221709007,0.0,0.018475750577367205,0.0,0.025404157043879907,0.0,0.016166281755196306,0.025404157043879907,0.025404157043879907,0.025404157043879907,0.025404157043879907,0.025404157043879907,0.025404157043879907,0.025404157043879907,0.025404157043879907,0.0,0.025404157043879907,0.025404157043879907,0.025404157043879907
FT9,0.0,0.004698512137823023,0.0023492560689115116,0.007830853563038372,0.031323414252153486,0.00548159749412686,0.03288958496476116,0.006264682850430697,0.03210649960845732,0.011746280344557557,0.003915426781519186,0.02975724353954581,0.008613938919342208,0.0015661707126076742,0.0,0.03288958496476116,0.03288958496476116,0.02975724353954581,0.023492560689115115,0.0,0.028974158183241974,0.01644479248238058,0.0,0.028974158183241974,0.004698512137823023,0.0,0.02975724353954581,0.023492560689115115,0.021143304620203602,0.0,0.023492560689115115,0.0,0.007047768206734534,0.011746280344557557,0.0023492560689115116,0.02427564604541895,0.008613938919342208,0.007047768206734534,0.031323414252153486,0.0007830853563038371,0.0,0.02662490211433046,0.0,0.0023492560689115116,0.01096319498825372,0.0,0.014095536413469069,0.0,0.03210649960845732,0.0,0.014095536413469069,0.03210649960845732,0.015661707126076743,0.03210649960845732,0.028974158183241974,0.028974158183241974,0.031323414252153486,0.03288958496476116,0.03210649960845732,0.0,0.03288958496476116,0.03210649960845732,0.03288958496476116
FC5,0.0,0.018292682926829267,0.0,0.024390243902439025,0.024390243902439025,0.021341463414634148,0.024390243902439025,0.003048780487804878,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.009146341463414634,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.006097560975609756,0.021341463414634148,0.0,0.024390243902439025,0.024390243902439025,0.01524390243902439,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.009146341463414634,0.021341463414634148,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.021341463414634148,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025
FC1,0.0,0.004189944134078212,0.002793296089385475,0.006983240223463687,0.02863128491620112,0.004888268156424581,0.036312849162011177,0.006284916201117319,0.029329608938547486,0.0111731843575419,0.004189944134078212,0.02723463687150838,0.007681564245810056,0.002094972067039106,0.0,0.030726256983240222,0.03770949720670391,0.029329608938547486,0.02164804469273743,0.0,0.02863128491620112,0.015363128491620111,0.0,0.02653631284916201,0.004888268156424581,0.0,0.02723463687150838,0.02164804469273743,0.019553072625698324,0.0,0.02164804469273743,0.0,0.006983240223463687,0.01047486033519553,0.002793296089385475,0.02164804469273743,0.007681564245810056,0.006983240223463687,0.034217877094972066,0.0013966480446927375,0.0,0.024441340782122904,0.0,0.002094972067039106,0.01047486033519553,0.0,0.013268156424581005,0.0006983240223463687,0.036312849162011177,0.0,0.013268156424581005,0.036312849162011177,0.014664804469273743,0.031424581005586594,0.02863128491620112,0.02863128491620112,0.030726256983240222,0.03770949720670391,0.029329608938547486,0.0,0.03840782122905028,0.037011173184357544,0.03770949720670391
C3,0.02832244008714597,0.0,0.04139433551198257,0.004357298474945534,0.013071895424836602,0.0,0.015250544662309368,0.04793028322440087,0.013071895424836602,0.0196078431372549,0.0457516339869281,0.0196078431372549,0.006535947712418301,0.0392156862745098,0.004357298474945534,0.015250544662309368,0.017429193899782137,0.02832244008714597,0.004357298474945534,0.010893246187363835,0.030501089324618737,0.002178649237472767,0.02832244008714597,0.010893246187363835,0.0,0.010893246187363835,0.010893246187363835,0.006535947712418301,0.002178649237472767,0.0,0.004357298474945534,0.02832244008714597,0.034858387799564274,0.0,0.02832244008714597,0.010893246187363835,0.006535947712418301,0.0,0.010893246187363835,0.0,0.0,0.006535947712418301,0.0,0.0,0.0392156862745098,0.026143790849673203,0.0,0.034858387799564274,0.013071895424836602,0.004357298474945534,0.0,0.013071895424836602,0.026143790849673203,0.02178649237472767,0.032679738562091505,0.032679738562091505,0.023965141612200435,0.026143790849673203,0.013071895424836602,0.02178649237472767,0.017429193899782137,0.023965141612200435,0.02178649237472767
T7,0.0,0.00450112528132033,0.002250562640660165,0.007501875468867217,0.03075768942235559,0.005251312828207052,0.03375843960990248,0.006001500375093774,0.03225806451612903,0.011252813203300824,0.0037509377344336083,0.028507126781695424,0.008252063015753939,0.0015003750937734434,0.0,0.03375843960990248,0.033008252063015754,0.029257314328582147,0.024006001500375095,0.0,0.028507126781695424,0.016504126031507877,0.0,0.028507126781695424,0.006001500375093774,0.0,0.030007501875468866,0.023255813953488372,0.02175543885971493,0.0,0.024006001500375095,0.0,0.006751687921980495,0.011252813203300824,0.002250562640660165,0.023255813953488372,0.008252063015753939,0.008252063015753939,0.03150787696924231,0.002250562640660165,0.0,0.02700675168792198,0.0,0.002250562640660165,0.010502625656414103,0.0,0.015003750937734433,0.0,0.033008252063015754,0.0,0.015003750937734433,0.033008252063015754,0.015003750937734433,0.03150787696924231,0.028507126781695424,0.028507126781695424,0.03075768942235559,0.03225806451612903,0.03225806451612903,0.0,0.03375843960990248,0.03150787696924231,0.03225806451612903
TP9,0.0,0.009933774834437087,0.009933774834437087,0.016556291390728478,0.023178807947019868,0.011589403973509934,0.024834437086092714,0.018211920529801324,0.023178807947019868,0.028145695364238412,0.013245033112582781,0.028145695364238412,0.018211920529801324,0.008278145695364239,0.0,0.024834437086092714,0.026490066225165563,0.029801324503311258,0.016556291390728478,0.0,0.029801324503311258,0.014900662251655629,0.0,0.02152317880794702,0.004966887417218543,0.0,0.02152317880794702,0.018211920529801324,0.014900662251655629,0.0,0.016556291390728478,0.0,0.019867549668874173,0.011589403973509934,0.009933774834437087,0.02152317880794702,0.018211920529801324,0.008278145695364239,0.02152317880794702,0.0,0.0,0.018211920529801324,0.0,0.004966887417218543,0.028145695364238412,0.0,0.013245033112582781,0.004966887417218543,0.023178807947019868,0.0,0.011589403973509934,0.023178807947019868,0.029801324503311258,0.029801324503311258,0.029801324503311258,0.029801324503311258,0.029801324503311258,0.029801324503311258,0.023178807947019868,0.0,0.026490066225165563,0.029801324503311258,0.029801324503311258
