,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07912457912457913,0.020202020202020204,0.08249158249158249,0.08249158249158249,0.0,0.0,0.0,0.006734006734006734,0.0,0.008417508417508417,0.025252525252525252,0.0,0.0,0.05555555555555555,0.0,0.04377104377104377,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.04377104377104377,0.02861952861952862,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.015151515151515152,0.0,0.08080808080808081,0.045454545454545456,0.013468013468013467,0.013468013468013467,0.0,0.0,0.05387205387205387,0.0,0.08249158249158249,0.0,0.0,0.06902356902356903,0.0,0.0,0.021885521885521887,0.02861952861952862,0.0,0.0,0.0016835016835016834,0.0,0.0,0.0,0.0,0.0,0.03198653198653199,0.0,0.0
Fz,0.04878048780487805,0.07317073170731707,0.05853658536585366,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.05853658536585366,0.024390243902439025,0.06341463414634146,0.0,0.004878048780487805,0.07317073170731707,0.0,0.06341463414634146,0.0,0.0,0.06341463414634146,0.0,0.0,0.07804878048780488,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.05853658536585366,0.0,0.0
F3,0.07228915662650602,0.02108433734939759,0.09036144578313253,0.09036144578313253,0.0,0.0,0.0,0.006024096385542169,0.0,0.007530120481927711,0.022590361445783132,0.0,0.0,0.04969879518072289,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.025602409638554216,0.0,0.0,0.0391566265060241,0.025602409638554216,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.01355421686746988,0.0,0.09186746987951808,0.04216867469879518,0.012048192771084338,0.015060240963855422,0.0,0.0,0.05572289156626506,0.0,0.09337349397590361,0.0,0.0,0.06626506024096386,0.0,0.0,0.022590361445783132,0.025602409638554216,0.0,0.0,0.0015060240963855422,0.0,0.0015060240963855422,0.0,0.0,0.0,0.030120481927710843,0.0,0.0
F7,0.07208588957055215,0.023006134969325152,0.08742331288343558,0.08895705521472393,0.0,0.0,0.0,0.004601226993865031,0.0,0.006134969325153374,0.02147239263803681,0.0,0.0,0.05061349693251534,0.0,0.04447852760736196,0.0,0.0,0.0,0.0,0.0,0.027607361963190184,0.0,0.0,0.03834355828220859,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0352760736196319,0.0,0.0,0.012269938650306749,0.0,0.09049079754601227,0.04294478527607362,0.012269938650306749,0.01687116564417178,0.0,0.0,0.05828220858895705,0.0,0.09049079754601227,0.0,0.0,0.06748466257668712,0.0,0.0,0.024539877300613498,0.02607361963190184,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,0.0,0.0,0.03067484662576687,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0471584038694075,0.045949214026602174,0.018137847642079808,0.045949214026602174,0.014510278113663845,0.010882708585247884,0.0024183796856106408,0.0,0.04836759371221282,0.0,0.03385731559854897,0.0,0.016928657799274487,0.0024183796856106408,0.026602176541717048,0.030229746070133012,0.0024183796856106408,0.0,0.037484885126964934,0.030229746070133012,0.0,0.0012091898428053204,0.022974607013301087,0.006045949214026602,0.02539298669891173,0.019347037484885126,0.0,0.0012091898428053204,0.012091898428053204,0.03506650544135429,0.016928657799274487,0.010882708585247884,0.0,0.0,0.0,0.0,0.0024183796856106408,0.03385731559854897,0.0,0.04232164449818621,0.0,0.049576783555018135,0.049576783555018135,0.0,0.008464328899637243,0.007255139056831923,0.0,0.0,0.036275695284159616,0.0048367593712212815,0.04836759371221282,0.03990326481257558,0.010882708585247884,0.030229746070133012,0.009673518742442563,0.0,0.0,0.03143893591293833,0.030229746070133012
FC5,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.017857142857142856,0.04404761904761905,0.014285714285714285,0.009523809523809525,0.0011904761904761906,0.0,0.04642857142857143,0.0,0.034523809523809526,0.0,0.016666666666666666,0.002380952380952381,0.02857142857142857,0.02976190476190476,0.002380952380952381,0.0,0.039285714285714285,0.03214285714285714,0.0,0.0,0.02261904761904762,0.005952380952380952,0.025,0.01904761904761905,0.0,0.0,0.011904761904761904,0.036904761904761905,0.015476190476190477,0.010714285714285714,0.0,0.0,0.0,0.0,0.002380952380952381,0.03571428571428571,0.0,0.04404761904761905,0.0,0.05,0.04880952380952381,0.0,0.008333333333333333,0.007142857142857143,0.0,0.0,0.036904761904761905,0.004761904761904762,0.04642857142857143,0.0380952380952381,0.013095238095238096,0.03214285714285714,0.009523809523809525,0.0,0.0,0.030952380952380953,0.02976190476190476
FC1,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.030434782608695653,0.030434782608695653,0.02608695652173913,0.006521739130434782,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.02608695652173913,0.004347826086956522,0.034782608695652174,0.034782608695652174,0.004347826086956522,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.010869565217391304,0.034782608695652174,0.01956521739130435,0.0,0.0,0.017391304347826087,0.034782608695652174,0.017391304347826087,0.01956521739130435,0.0,0.0,0.0,0.0,0.004347826086956522,0.034782608695652174,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.015217391304347827,0.013043478260869565,0.0,0.0,0.034782608695652174,0.008695652173913044,0.034782608695652174,0.02391304347826087,0.017391304347826087,0.034782608695652174,0.017391304347826087,0.0,0.0,0.034782608695652174,0.02608695652173913
C3,0.007050528789659225,0.0,0.007050528789659225,0.005875440658049354,0.041128084606345476,0.0399529964747356,0.012925969447708578,0.057579318448883664,0.01410105757931845,0.01880141010575793,0.010575793184488837,0.0,0.04465334900117509,0.004700352526439483,0.0282021151586369,0.0,0.01645123384253819,0.0023501762632197414,0.021151586368977675,0.024676850763807285,0.0023501762632197414,0.0,0.03172737955346651,0.024676850763807285,0.008225616921269096,0.009400705052878966,0.01880141010575793,0.005875440658049354,0.0199764982373678,0.01880141010575793,0.0,0.009400705052878966,0.011750881316098707,0.02937720329024677,0.024676850763807285,0.010575793184488837,0.004700352526439483,0.0,0.0,0.0,0.0023501762632197414,0.0282021151586369,0.0,0.036427732079905996,0.005875440658049354,0.045828437132784956,0.0481786133960047,0.0011750881316098707,0.008225616921269096,0.007050528789659225,0.0,0.004700352526439483,0.03055229142185664,0.004700352526439483,0.05170387779083431,0.041128084606345476,0.005875440658049354,0.024676850763807285,0.009400705052878966,0.0,0.0,0.02702702702702703,0.02937720329024677
T7,0.0,0.0,0.0,0.0,0.0327455919395466,0.0327455919395466,0.02518891687657431,0.0327455919395466,0.027707808564231738,0.010075566750629723,0.0,0.0,0.0327455919395466,0.0,0.0327455919395466,0.0,0.0327455919395466,0.005037783375314861,0.030226700251889168,0.0327455919395466,0.005037783375314861,0.0,0.0327455919395466,0.0327455919395466,0.0,0.0,0.030226700251889168,0.012594458438287154,0.030226700251889168,0.02518891687657431,0.0,0.0,0.022670025188916875,0.0327455919395466,0.022670025188916875,0.022670025188916875,0.0,0.0,0.0,0.0,0.005037783375314861,0.0327455919395466,0.0,0.0327455919395466,0.0,0.0327455919395466,0.0327455919395466,0.0,0.017632241813602016,0.015113350125944584,0.0,0.0,0.0327455919395466,0.010075566750629723,0.0327455919395466,0.030226700251889168,0.010075566750629723,0.0327455919395466,0.020151133501259445,0.0,0.0,0.0327455919395466,0.0327455919395466
TP9,0.027559055118110236,0.0,0.027559055118110236,0.023622047244094488,0.027559055118110236,0.023622047244094488,0.003937007874015748,0.05511811023622047,0.007874015748031496,0.05905511811023622,0.03937007874015748,0.0,0.03543307086614173,0.01968503937007874,0.015748031496062992,0.0,0.011811023622047244,0.0,0.007874015748031496,0.011811023622047244,0.0,0.0,0.015748031496062992,0.011811023622047244,0.031496062992125984,0.03543307086614173,0.007874015748031496,0.0,0.007874015748031496,0.01968503937007874,0.0,0.03543307086614173,0.015748031496062992,0.015748031496062992,0.06299212598425197,0.007874015748031496,0.01968503937007874,0.0,0.0,0.0,0.0,0.011811023622047244,0.0,0.01968503937007874,0.023622047244094488,0.031496062992125984,0.03543307086614173,0.007874015748031496,0.003937007874015748,0.0,0.0,0.01968503937007874,0.01968503937007874,0.0,0.04330708661417323,0.03937007874015748,0.0,0.011811023622047244,0.007874015748031496,0.0,0.0,0.015748031496062992,0.023622047244094488
