,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04054054054054054,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.0,0.018018018018018018,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.009009009009009009,0.0,0.0,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.02702702702702703,0.0,0.04504504504504504,0.0,0.04054054054054054,0.04054054054054054,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.036036036036036036,0.04504504504504504,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.058823529411764705,0.0,0.04967320261437908,0.011764705882352941,0.01699346405228758,0.006535947712418301,0.05359477124183006,0.0,0.0,0.00261437908496732,0.0,0.023529411764705882,0.0,0.01568627450980392,0.058823529411764705,0.06143790849673202,0.009150326797385621,0.0,0.0,0.01568627450980392,0.0,0.0,0.013071895424836602,0.06013071895424837,0.05751633986928104,0.048366013071895426,0.006535947712418301,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.0,0.011764705882352941,0.009150326797385621,0.00784313725490196,0.022222222222222223,0.0,0.027450980392156862,0.0,0.05751633986928104,0.0,0.047058823529411764,0.0,0.00261437908496732,0.0,0.023529411764705882,0.0,0.01045751633986928,0.0392156862745098,0.00261437908496732,0.0,0.0,0.0196078431372549,0.013071895424836602,0.0,0.0,0.04183006535947712,0.00522875816993464,0.00261437908496732,0.0196078431372549
F7,0.014814814814814815,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01037037037037037,0.05037037037037037,0.0,0.04888888888888889,0.007407407407407408,0.0,0.0,0.02074074074074074,0.05185185185185185,0.05185185185185185,0.007407407407407408,0.035555555555555556,0.037037037037037035,0.017777777777777778,0.0,0.0,0.0,0.022222222222222223,0.0014814814814814814,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.005925925925925926,0.0,0.0,0.037037037037037035,0.005925925925925926,0.023703703703703703,0.0,0.03259259259259259,0.0,0.028148148148148148,0.028148148148148148,0.05037037037037037,0.0,0.05185185185185185,0.011851851851851851,0.0,0.03111111111111111,0.05185185185185185,0.044444444444444446,0.0044444444444444444,0.02666666666666667,0.04,0.0,0.0,0.0,0.007407407407407408,0.0
FT9,0.0,0.0,0.060382916053019146,0.0,0.060382916053019146,0.008836524300441826,0.017673048600883652,0.007363770250368188,0.05743740795287187,0.0,0.0,0.004418262150220913,0.0,0.022091310751104567,0.0,0.013254786450662739,0.061855670103092786,0.05891016200294551,0.005891016200294551,0.0,0.0,0.013254786450662739,0.0,0.0,0.010309278350515464,0.05743740795287187,0.055964653902798235,0.044182621502209134,0.0029455081001472753,0.039764359351988215,0.0,0.0,0.0,0.022091310751104567,0.0,0.013254786450662739,0.005891016200294551,0.008836524300441826,0.022091310751104567,0.0,0.020618556701030927,0.0,0.054491899852724596,0.0,0.048600883652430045,0.0,0.0,0.0,0.022091310751104567,0.0,0.007363770250368188,0.044182621502209134,0.007363770250368188,0.0,0.0029455081001472753,0.026509572901325478,0.01914580265095729,0.0,0.0,0.041237113402061855,0.005891016200294551,0.0029455081001472753,0.022091310751104567
FC5,0.0,0.0,0.022950819672131147,0.0,0.013114754098360656,0.03934426229508197,0.019672131147540985,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.03934426229508197,0.006557377049180328,0.04262295081967213,0.022950819672131147,0.036065573770491806,0.03934426229508197,0.0,0.0,0.04262295081967213,0.0,0.009836065573770493,0.04262295081967213,0.04262295081967213,0.03278688524590164,0.04262295081967213,0.03278688524590164,0.04262295081967213,0.0,0.0,0.0,0.022950819672131147,0.0,0.0,0.03934426229508197,0.0,0.022950819672131147,0.009836065573770493,0.04262295081967213,0.009836065573770493,0.03934426229508197,0.009836065573770493,0.036065573770491806,0.0,0.022950819672131147,0.006557377049180328,0.029508196721311476,0.0,0.04262295081967213,0.013114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.01639344262295082
FC1,0.0,0.0,0.04024767801857585,0.0,0.030959752321981424,0.02476780185758514,0.03715170278637771,0.0030959752321981426,0.04024767801857585,0.0,0.0,0.0,0.0,0.04024767801857585,0.0,0.034055727554179564,0.04024767801857585,0.04024767801857585,0.018575851393188854,0.0,0.0,0.034055727554179564,0.0,0.0,0.02786377708978328,0.04024767801857585,0.04024767801857585,0.04024767801857585,0.01238390092879257,0.04024767801857585,0.0,0.0,0.0,0.04024767801857585,0.0,0.015479876160990712,0.018575851393188854,0.006191950464396285,0.04024767801857585,0.0,0.03715170278637771,0.0,0.04024767801857585,0.0,0.04024767801857585,0.0,0.0030959752321981426,0.0,0.04024767801857585,0.0,0.021671826625386997,0.030959752321981424,0.0,0.0,0.0,0.006191950464396285,0.0,0.0,0.0,0.04024767801857585,0.0,0.0,0.034055727554179564
C3,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.02054794520547945,0.03424657534246575,0.0410958904109589,0.0,0.0,0.0136986301369863,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.00684931506849315,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.02054794520547945,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0136986301369863,0.0410958904109589
T7,0.0,0.0,0.05655172413793103,0.0,0.0496551724137931,0.012413793103448275,0.01793103448275862,0.006896551724137931,0.05517241379310345,0.0,0.0,0.002758620689655172,0.0,0.02482758620689655,0.0,0.016551724137931035,0.05655172413793103,0.057931034482758624,0.009655172413793104,0.0,0.0,0.016551724137931035,0.0,0.0,0.013793103448275862,0.057931034482758624,0.057931034482758624,0.04689655172413793,0.006896551724137931,0.04275862068965517,0.0,0.0,0.0,0.023448275862068966,0.0,0.012413793103448275,0.009655172413793104,0.008275862068965517,0.023448275862068966,0.0,0.02482758620689655,0.0,0.05655172413793103,0.0,0.0496551724137931,0.0,0.002758620689655172,0.0,0.02482758620689655,0.0,0.011034482758620689,0.041379310344827586,0.0,0.0,0.0,0.01793103448275862,0.011034482758620689,0.0,0.0,0.044137931034482755,0.005517241379310344,0.002758620689655172,0.020689655172413793
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
