,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08394160583941605,0.0072992700729927005,0.0036496350364963502,0.0,0.010948905109489052,0.010948905109489052,0.0,0.0364963503649635,0.0,0.025547445255474453,0.040145985401459854,0.0072992700729927005,0.0,0.029197080291970802,0.0,0.0,0.01824817518248175,0.0072992700729927005,0.010948905109489052,0.025547445255474453,0.0,0.0,0.0,0.0072992700729927005,0.05474452554744526,0.07664233576642336,0.0,0.0,0.021897810218978103,0.0072992700729927005,0.0,0.08029197080291971,0.06569343065693431,0.0,0.043795620437956206,0.0,0.0,0.0,0.029197080291970802,0.040145985401459854,0.040145985401459854,0.014598540145985401,0.0,0.0,0.0036496350364963502,0.01824817518248175,0.029197080291970802,0.0,0.010948905109489052,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.021897810218978103,0.0,0.0036496350364963502,0.014598540145985401,0.0,0.0,0.0,0.07664233576642336,0.0,0.0,0.0
Fz,0.0,0.0421216848673947,0.0015600624024961,0.0343213728549142,0.0436817472698908,0.0,0.0374414976599064,0.0,0.0187207488299532,0.0,0.0,0.0,0.0327613104524181,0.0,0.0,0.0,0.0,0.0046801872074883,0.0436817472698908,0.0390015600624025,0.0405616224648986,0.0405616224648986,0.0,0.0390015600624025,0.0405616224648986,0.0,0.0,0.0,0.0421216848673947,0.0,0.0,0.0,0.0,0.0,0.0,0.0234009360374415,0.0,0.0358814352574103,0.0,0.0421216848673947,0.0405616224648986,0.0421216848673947,0.0093603744149766,0.0,0.0,0.0436817472698908,0.0,0.0234009360374415,0.0,0.0405616224648986,0.0405616224648986,0.0,0.0,0.0374414976599064,0.0078003120124804995,0.0,0.0327613104524181,0.031201248049921998,0.0046801872074883,0.0046801872074883,0.0,0.0390015600624025,0.0
F3,0.007575757575757576,0.0,0.05808080808080808,0.0,0.0,0.05303030303030303,0.0,0.047979797979797977,0.0,0.06060606060606061,0.020202020202020204,0.020202020202020204,0.0,0.047979797979797977,0.0,0.007575757575757576,0.05555555555555555,0.06313131313131314,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.020202020202020204,0.005050505050505051,0.0025252525252525255,0.0,0.020202020202020204,0.015151515151515152,0.007575757575757576,0.007575757575757576,0.0,0.020202020202020204,0.0,0.012626262626262626,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.017676767676767676,0.0,0.020202020202020204,0.007575757575757576,0.05303030303030303,0.0,0.0,0.05808080808080808,0.047979797979797977,0.012626262626262626,0.06060606060606061,0.06313131313131314,0.012626262626262626,0.012626262626262626,0.027777777777777776,0.0,0.015151515151515152,0.012626262626262626,0.0
F7,0.0,0.041353383458646614,0.0,0.039473684210526314,0.041353383458646614,0.0,0.041353383458646614,0.0,0.022556390977443608,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.041353383458646614,0.041353383458646614,0.041353383458646614,0.041353383458646614,0.0,0.041353383458646614,0.041353383458646614,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.03571428571428571,0.0,0.041353383458646614,0.041353383458646614,0.041353383458646614,0.011278195488721804,0.0,0.0,0.041353383458646614,0.0,0.020676691729323307,0.0,0.041353383458646614,0.041353383458646614,0.0,0.0,0.03759398496240601,0.0018796992481203006,0.0,0.03195488721804511,0.03007518796992481,0.0,0.0018796992481203006,0.0,0.039473684210526314,0.0
FT9,0.0013440860215053765,0.03763440860215054,0.002688172043010753,0.02956989247311828,0.04973118279569892,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.0,0.005376344086021506,0.051075268817204304,0.043010752688172046,0.036290322580645164,0.03494623655913978,0.0,0.03494623655913978,0.04838709677419355,0.0,0.0,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.0,0.0,0.020161290322580645,0.0,0.030913978494623656,0.0,0.04973118279569892,0.04838709677419355,0.04973118279569892,0.008064516129032258,0.0,0.0,0.051075268817204304,0.0,0.021505376344086023,0.0,0.036290322580645164,0.036290322580645164,0.0,0.0,0.033602150537634407,0.008064516129032258,0.0013440860215053765,0.02956989247311828,0.028225806451612902,0.005376344086021506,0.005376344086021506,0.0,0.03494623655913978,0.0
FC5,0.013297872340425532,0.0,0.047872340425531915,0.0,0.0,0.05585106382978723,0.0,0.05851063829787234,0.0,0.061170212765957445,0.026595744680851064,0.02127659574468085,0.0,0.05851063829787234,0.0,0.007978723404255319,0.061170212765957445,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.005319148936170213,0.0026595744680851063,0.0,0.02127659574468085,0.015957446808510637,0.013297872340425532,0.013297872340425532,0.0,0.026595744680851064,0.0,0.013297872340425532,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.018617021276595744,0.0,0.026595744680851064,0.0,0.05851063829787234,0.0,0.0,0.05585106382978723,0.05851063829787234,0.0,0.05319148936170213,0.061170212765957445,0.0,0.0,0.015957446808510637,0.0026595744680851063,0.015957446808510637,0.0,0.0
FC1,0.0,0.04145077720207254,0.0,0.03454231433506045,0.04145077720207254,0.0,0.039723661485319514,0.0,0.02072538860103627,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.0034542314335060447,0.04145077720207254,0.037996545768566495,0.04145077720207254,0.04145077720207254,0.0,0.037996545768566495,0.039723661485319514,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.025906735751295335,0.0,0.037996545768566495,0.0,0.04145077720207254,0.039723661485319514,0.04145077720207254,0.010362694300518135,0.0,0.0,0.04145077720207254,0.0,0.024179620034542316,0.0,0.039723661485319514,0.039723661485319514,0.0,0.0,0.039723661485319514,0.0069084628670120895,0.0,0.03454231433506045,0.03281519861830743,0.0034542314335060447,0.0,0.0,0.04145077720207254,0.0
C3,0.023762376237623763,0.0,0.031683168316831684,0.0,0.0,0.03762376237623762,0.0,0.08118811881188119,0.0,0.07722772277227723,0.033663366336633666,0.015841584158415842,0.0,0.06930693069306931,0.0,0.005940594059405941,0.055445544554455446,0.041584158415841586,0.0,0.0,0.0,0.0,0.0,0.0,0.0039603960396039604,0.061386138613861385,0.0039603960396039604,0.0019801980198019802,0.0,0.015841584158415842,0.011881188118811881,0.023762376237623763,0.023762376237623763,0.0,0.033663366336633666,0.0,0.009900990099009901,0.0,0.027722772277227723,0.0,0.0,0.0,0.0,0.0,0.013861386138613862,0.0,0.027722772277227723,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0594059405940594,0.0,0.03762376237623762,0.055445544554455446,0.0,0.0,0.007920792079207921,0.015841584158415842,0.011881188118811881,0.0,0.0
T7,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.036303630363036306,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.026402640264026403,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.019801980198019802,0.0,0.0,0.039603960396039604,0.0,0.0165016501650165,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.036303630363036306,0.033003300330033,0.0,0.0,0.0,0.039603960396039604,0.0
TP9,0.016042780748663103,0.0,0.0374331550802139,0.0,0.0,0.0392156862745098,0.0,0.07130124777183601,0.0,0.11229946524064172,0.024955436720142603,0.0142602495543672,0.0,0.06417112299465241,0.0,0.0053475935828877,0.0570409982174688,0.04634581105169341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05169340463458111,0.0035650623885918,0.0017825311942959,0.0,0.0142602495543672,0.0106951871657754,0.016042780748663103,0.016042780748663103,0.0,0.024955436720142603,0.0,0.008912655971479501,0.0,0.024955436720142603,0.0,0.0,0.0,0.0,0.0,0.012477718360071301,0.0,0.024955436720142603,0.0017825311942959,0.040998217468805706,0.0,0.0,0.044563279857397504,0.05525846702317291,0.0053475935828877,0.0427807486631016,0.058823529411764705,0.0053475935828877,0.0053475935828877,0.016042780748663103,0.008912655971479501,0.0106951871657754,0.0053475935828877,0.0
