,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0875,0.0,0.075,0.09166666666666666,0.0,0.0,0.0,0.058333333333333334,0.0,0.09166666666666666,0.08333333333333333,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.09166666666666666,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.027692307692307693,0.0,0.0,0.02923076923076923,0.02846153846153846,0.02923076923076923,0.0,0.02923076923076923,0.0,0.0,0.0015384615384615385,0.02923076923076923,0.004615384615384616,0.02846153846153846,0.003076923076923077,0.0,0.0,0.010769230769230769,0.02923076923076923,0.023846153846153847,0.026153846153846153,0.007692307692307693,0.026153846153846153,0.02923076923076923,0.0,0.007692307692307693,0.011538461538461539,0.026153846153846153,0.023846153846153847,0.025384615384615384,0.0,0.0,0.02846153846153846,0.0,0.02846153846153846,0.0,0.02846153846153846,0.02846153846153846,0.02923076923076923,0.02923076923076923,0.026153846153846153,0.011538461538461539,0.02923076923076923,0.0015384615384615385,0.026153846153846153,0.02846153846153846,0.02846153846153846,0.011538461538461539,0.02923076923076923,0.0,0.026923076923076925,0.027692307692307693,0.022307692307692306,0.0,0.008461538461538461,0.0,0.01,0.019230769230769232,0.005384615384615384,0.021538461538461538,0.024615384615384615,0.010769230769230769
F3,0.06779661016949153,0.0,0.09491525423728814,0.09830508474576272,0.0,0.0,0.0,0.03728813559322034,0.0,0.09491525423728814,0.0576271186440678,0.006779661016949152,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.0,0.0,0.0847457627118644,0.0711864406779661,0.0,0.09830508474576272,0.0,0.0,0.0,0.003389830508474576,0.0,0.003389830508474576,0.006779661016949152,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08813559322033898,0.0,0.023728813559322035,0.013559322033898305,0.0,0.0,0.0,0.0,0.010169491525423728
F7,0.05128205128205128,0.0,0.0675990675990676,0.1282051282051282,0.0,0.0,0.0,0.039627039627039624,0.0,0.1282051282051282,0.053613053613053616,0.018648018648018648,0.0,0.0,0.0,0.037296037296037296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004662004662004662,0.0,0.0,0.0675990675990676,0.05827505827505827,0.0,0.12121212121212122,0.0,0.0,0.0,0.004662004662004662,0.0,0.004662004662004662,0.006993006993006993,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10023310023310024,0.0,0.02564102564102564,0.011655011655011656,0.0,0.0,0.0,0.0,0.009324009324009324
FT9,0.0,0.02456140350877193,0.0007017543859649122,0.0014035087719298245,0.03298245614035088,0.02526315789473684,0.025964912280701753,0.0,0.03298245614035088,0.0,0.0,0.0014035087719298245,0.029473684210526315,0.004210526315789474,0.02736842105263158,0.00631578947368421,0.0,0.0,0.009824561403508772,0.028070175438596492,0.02245614035087719,0.02526315789473684,0.007017543859649123,0.023859649122807018,0.029473684210526315,0.0,0.007017543859649123,0.011929824561403509,0.030877192982456142,0.02175438596491228,0.023157894736842106,0.0,0.0,0.02526315789473684,0.0014035087719298245,0.02526315789473684,0.0,0.030175438596491227,0.0343859649122807,0.03368421052631579,0.0343859649122807,0.032280701754385965,0.010526315789473684,0.029473684210526315,0.004912280701754386,0.023157894736842106,0.025964912280701753,0.02736842105263158,0.010526315789473684,0.02736842105263158,0.0,0.025964912280701753,0.02456140350877193,0.020350877192982456,0.0,0.0077192982456140355,0.0,0.01263157894736842,0.018245614035087718,0.004912280701754386,0.019649122807017545,0.023157894736842106,0.013333333333333334
FC5,0.0,0.02735562310030395,0.0,0.0,0.029635258358662615,0.02811550151975684,0.028875379939209727,0.0,0.029635258358662615,0.0,0.0,0.001519756838905775,0.029635258358662615,0.004559270516717325,0.028875379939209727,0.00303951367781155,0.0,0.0,0.010638297872340425,0.029635258358662615,0.023556231003039513,0.025835866261398176,0.007598784194528876,0.025835866261398176,0.029635258358662615,0.0,0.007598784194528876,0.011398176291793313,0.026595744680851064,0.023556231003039513,0.02507598784194529,0.0,0.0,0.02811550151975684,0.0,0.02811550151975684,0.0,0.028875379939209727,0.028875379939209727,0.029635258358662615,0.029635258358662615,0.026595744680851064,0.011398176291793313,0.029635258358662615,0.001519756838905775,0.025835866261398176,0.028875379939209727,0.028875379939209727,0.011398176291793313,0.029635258358662615,0.0,0.026595744680851064,0.02735562310030395,0.022036474164133738,0.0,0.008358662613981762,0.0,0.009878419452887538,0.018996960486322188,0.005319148936170213,0.02127659574468085,0.0243161094224924,0.010638297872340425
FC1,0.0,0.02692595362752431,0.0,0.0,0.029917726252804786,0.027673896783844427,0.028421839940164548,0.0,0.029917726252804786,0.0,0.0,0.0014958863126402393,0.029917726252804786,0.004487658937920718,0.028421839940164548,0.0037397157816005983,0.0,0.0,0.010471204188481676,0.02916978309648467,0.02393418100224383,0.02617801047120419,0.0074794315632011965,0.025430067314884067,0.029917726252804786,0.0,0.0074794315632011965,0.011967090501121914,0.02692595362752431,0.02318623784592371,0.02468212415856395,0.0,0.0,0.027673896783844427,0.0,0.027673896783844427,0.0,0.02916978309648467,0.02916978309648467,0.029917726252804786,0.029917726252804786,0.02692595362752431,0.011219147344801795,0.02916978309648467,0.002243829468960359,0.025430067314884067,0.028421839940164548,0.02916978309648467,0.011219147344801795,0.02916978309648467,0.0,0.02692595362752431,0.02692595362752431,0.02169035153328347,0.0,0.008227374719521317,0.0,0.010471204188481676,0.01944652206432311,0.005235602094240838,0.020942408376963352,0.02468212415856395,0.011219147344801795
C3,0.056074766355140186,0.0,0.04205607476635514,0.07009345794392523,0.0,0.0,0.0,0.10747663551401869,0.0,0.08411214953271028,0.102803738317757,0.07476635514018691,0.004672897196261682,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.06542056074766354,0.0,0.07009345794392523,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014018691588785047,0.028037383177570093,0.02336448598130841,0.009345794392523364,0.0,0.0,0.004672897196261682,0.0,0.0,0.014018691588785047,0.0,0.07476635514018691,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02494802494802495,0.000693000693000693,0.001386001386001386,0.033264033264033266,0.02564102564102564,0.026334026334026334,0.0,0.033264033264033266,0.0,0.0,0.001386001386001386,0.0297990297990298,0.004158004158004158,0.02772002772002772,0.006237006237006237,0.0,0.0,0.009702009702009701,0.028413028413028413,0.022176022176022176,0.02494802494802495,0.00693000693000693,0.02356202356202356,0.0297990297990298,0.0,0.00693000693000693,0.01178101178101178,0.030492030492030493,0.021483021483021482,0.02286902286902287,0.0,0.0,0.02564102564102564,0.001386001386001386,0.02564102564102564,0.0,0.0297990297990298,0.03395703395703396,0.03395703395703396,0.03465003465003465,0.03187803187803188,0.010395010395010396,0.0297990297990298,0.004851004851004851,0.02356202356202356,0.026334026334026334,0.02702702702702703,0.010395010395010396,0.02772002772002772,0.0,0.02564102564102564,0.02494802494802495,0.020097020097020097,0.0,0.007623007623007623,0.0,0.012474012474012475,0.018018018018018018,0.004851004851004851,0.019404019404019403,0.02286902286902287,0.013167013167013167
TP9,0.05275779376498801,0.0,0.06235011990407674,0.12709832134292565,0.0,0.0,0.0,0.047961630695443645,0.0,0.1510791366906475,0.06235011990407674,0.026378896882494004,0.0,0.0,0.0,0.03117505995203837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06954436450839328,0.05995203836930456,0.0,0.11750599520383694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05515587529976019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10311750599520383,0.0,0.026378896882494004,0.004796163069544364,0.0,0.0,0.0,0.0,0.002398081534772182
