,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.19837460288641007,0.02540686412337451,0.001919846412287017,0.0003599712023038157,0.0,0.013078953683705303,0.023038156947444204,0.011159107271418287,0.00587952963762899,0.019341359871595562,0.0,0.0007199424046076314,0.004799616030717543,0.01427885769138469,0.0009956471433248562,0.00083993280537557,0.0023998080153587713,0.03568968422981503,0.005999520038396928,0.012258563973376,0.014998800095992321,0.027837772978161746,0.014168954049350308,0.0,0.007942271798641397,0.0011999040076793857,0.007919366450683946,0.0251979841612671,0.005253940455341506,0.0,0.13187029100719228,0.0031197504199664025,0.0,0.0,0.007319414446844252,0.019558435325173987,0.01793383674665046,0.0,0.00755939524838013,0.0,0.0022798176145908326,0.0025197984161267097,0.01667866570674346,0.0437559391045564,0.014758819294456443,0.007439404847612191,0.0,0.0,0.02603791696664267,0.0051595872330213585,0.0051595872330213585,0.00167986561075114,0.0,0.0,0.00167986561075114,0.0008756567425569177,0.0022798176145908326,0.02171826253899688,0.0011999040076793857,0.0,0.002759779217662587,0.028896672504378284,0.0,0.0,0.11471103327495621,0.002918855808523059,0.01091912646988241,0.018151542622649734
bankssts-rh,0.009168102761585783,0.11138785429241792,0.011611450531551541,0.02002491820551101,0.025301038387291037,0.013614037788439125,0.0056487879785017,0.009323242294614457,0.009597455303279587,0.009378084896347482,0.0,0.0021937040693210488,0.009103871887682352,0.009597455303279587,0.020323789300183987,0.006581112207963146,0.008884501480750246,0.0035099265109136777,0.010667807108693153,0.015849511900844576,0.009378084896347482,0.010200723922342876,0.004939607220438007,0.03032576150317468,0.010452209766226695,0.0038295050711540032,0.009103871887682352,0.01157178896566853,0.0003838982121311835,0.0018098058571898651,0.022163690895111603,0.029514441670576225,0.005868158385433805,0.02201434412576254,0.008884501480750246,0.012065372381265767,0.006745640013162225,0.026513190833122376,0.009760052187252129,0.003850301314708777,0.010227135373602408,0.003167620785892042,0.011187890753537348,0.019234572172442184,0.02001930299780625,0.009137829467873178,0.0356378589643595,0.037421075814314975,0.008685927317372916,0.0035647691126467038,0.010153427449541145,0.01983020588458675,0.0055806952621451945,0.002796972688384337,0.009690028549669086,0.012715759917155933,0.003948667324777887,0.0035590651269545195,0.01958249310516858,0.028188742178825766,0.014285487901846347,0.00954822790925132,0.029525849641960596,0.031679714589423785,0.029450122018685368,0.030123325497344273,0.010994931797864774,0.018920697597894044
caudalanteriorcingulate-lh,0.0013079494259555296,0.008465355946816302,0.07039609899443823,0.025671451835288156,0.020561553248365356,0.0005484962062345736,0.011360199249490433,0.00932443550598775,0.017834310437135112,0.006342865873945326,0.0076297049847405905,0.020317761657208364,0.018361709613492715,0.018250378939456826,0.019953279909932155,0.008780622362115666,0.019777482398693504,0.0054744135474072515,0.017037352862664355,0.011416449138973482,0.011523103393288534,0.009976065366463447,0.013953825323952666,0.015015664876815733,0.019039126208849518,0.012362241742229926,0.01516449990560142,0.008800550287062423,0.011916872547594826,0.014619504371515827,0.005885772416799884,0.015214897627791771,0.031660371191612455,0.03635774844685406,0.01811676220268881,0.012895513013805177,0.0108292794730589,0.007048394128760354,0.016587307248308415,0.007319134917087012,0.018639471674042278,0.008972820555585499,0.011644989224904555,0.003576942960393422,0.008181735076332389,0.005484962062345736,0.028276808814902382,0.018235140719514206,0.007450406801352958,0.0056197412614023105,0.018251541401745387,0.021455785667142888,0.016630663770350912,0.007262878384962314,0.017163921756642865,0.02195738482333609,0.022446110540013685,0.0026053569796142245,0.021297564585707276,0.013602217016192063,0.0174381765024018,0.005991264208826373,0.02680243464507482,0.01056557324223845,0.005667780845807296,0.020242772875633714,0.015289906337291369,0.006147140437759916
caudalanteriorcingulate-rh,0.00036080242459229326,0.01755850561386744,0.03298495365035644,0.08442835504906368,0.018111959881848785,0.002617801047120419,0.009344300047913891,0.0049447353112274574,0.009346524891253434,0.013077881018904367,0.00375234521575985,0.011303435524725663,0.013942225659955,0.017172586247171474,0.01607557056807079,0.020063777163273247,0.012668132040842078,0.011702382118774564,0.010861895074541068,0.012074952425433256,0.010573253134867233,0.007589878143791093,0.009143714329219668,0.016088275962739387,0.014922905820030658,0.019836493324504482,0.010117719959276692,0.007059959639942548,0.002886419396738346,0.013671704299681864,0.008442776735459663,0.015644832501899582,0.014537308286019032,0.033158519416291776,0.01057547797820678,0.009650740734304088,0.013601446825418615,0.012916726800404099,0.010963300355557952,0.017786754950689217,0.014785581212896713,0.01794410314787907,0.009389440580073469,0.0030914548021116588,0.006626996730431796,0.013053085909485033,0.02004662208192556,0.02211860888913628,0.0060112468489431845,0.010471204188481676,0.014402208522224631,0.020711318516884167,0.028783427956340348,0.01793330076386568,0.01500651235433118,0.022435851959539867,0.015087894045292156,0.00021648145475537596,0.01867525103579051,0.02609601310032535,0.01894164454206889,0.011052937754508435,0.01821781484954476,0.01837006969468685,0.016380430076490114,0.017978119463340922,0.009889470622454915,0.004721579326453446
caudalmiddlefrontal-lh,0.0,0.011300469644133337,0.018393469793399904,0.015312886774668345,0.0608548159749176,0.00013493455673998112,0.019314306679472086,0.01259697672558586,0.01765702260333515,0.0059131510771782605,0.0,0.0,0.02452127182365181,0.009837638966648004,0.03020785738719968,0.005600048512982441,0.0160078812227961,0.001044650107075098,0.024518822000059077,0.009077821322882509,0.016817488563235984,0.014221091053651106,0.018480800068785004,0.01914646678293364,0.026468023602010594,0.0,0.020270833286342407,0.012766473220897367,0.0,0.0,0.008161090859176122,0.024481545829621587,0.01614553001140204,0.027304579001970575,0.021172934957626094,0.01351867698561143,0.015550573624035804,0.023403796123608517,0.024601252628258706,0.0008797888506758378,0.026005023131245156,0.0,0.01613738731580416,0.00356404545219227,0.011157322242661761,0.003440831196869518,0.030338156705027416,0.03794778903582638,0.011357274254178998,0.0,0.025385832916224788,0.028538853009645516,0.011670182559235305,0.0,0.021775575373177473,0.0018966976734111677,0.016288677412873615,0.0026793569543309605,0.027656614335376944,0.02057751990284712,0.027639729978501018,0.000627332910618251,0.03275175096824421,0.00364323303197949,0.014707866684657941,0.020772237709771945,0.0120371110933376,0.005718627529392946
caudalmiddlefrontal-rh,0.02348295926849543,0.032824524709731046,0.007168458781362007,0.013888888888888888,0.0,0.23447541540414196,0.01142975893599335,0.024314214463840397,0.0,0.01059850374064838,0.0,0.00685785536159601,0.0,0.008104738154613466,0.0,0.00044802867383512545,0.0,0.012261014131338321,0.0,0.02570746073883392,0.0033250207813798837,0.012053200332502078,0.0035842293906810036,0.017378149608058707,0.023297491039426525,0.00457190357439734,0.0,0.010968322920297821,0.0035328345802161263,0.0,0.0,0.0020781379883624274,0.012863227236568077,0.0012792838691800964,0.0,0.003740648379052369,0.06583563492701937,0.02299247401210236,0.026881720430107527,0.005403158769742311,0.05421146953405018,0.003117206982543641,0.0033250207813798837,0.026184538653366583,0.01683291770573566,0.018001591004567434,0.00228595178719867,0.01059850374064838,0.02660016625103907,0.004285880281375415,0.002688172043010753,0.0010390689941812137,0.011200716845878136,0.005610972568578554,0.0,0.009767248545303408,0.0,0.03657522859517872,0.0,0.012884455527847049,0.0,0.005195344970906068,0.006026600166251039,0.025345462508603044,0.008104738154613466,0.00831255195344971,0.009351620947630923,0.06110731236425067
cuneus-lh,0.012348957641747444,0.00423728813559322,0.009337328088362257,0.006216887662657332,0.018147686687704088,0.003386004514672686,0.05488171856987678,0.021674470161015626,0.021844100635574872,0.015922670696322066,0.0008630991900146062,0.0005975302084716505,0.025443533957945574,0.016824357626893587,0.018940567638531067,0.008076565279135604,0.019394192532814748,0.014502708382850272,0.026092856967423375,0.009646695403043984,0.032267335788297095,0.030844247119276184,0.022630376609889636,0.017941904975034655,0.02413167798596555,0.0007967069446288673,0.02654995559009496,0.02766645592714447,0.0,0.0,0.0018589828708006906,0.015351565286474467,0.016155919326131918,0.014632024037809038,0.025635063599074207,0.02657428636653588,0.023335665787014265,0.004249103704687293,0.025253393808172108,0.001128668171557562,0.02082144967590114,0.0027220820608152966,0.03173063496721534,0.012249545406375828,0.017692324929226455,0.001128668171557562,0.0159212860975421,0.018715670634577766,0.02401279819389608,0.004514672686230248,0.025318396562202684,0.022722841388485442,0.007749819537363961,0.0009294914354003453,0.014188477848425477,0.0002210759027266028,0.015381454028336034,0.010560887755811963,0.021381786527746235,0.007303146992431284,0.021033141619405206,0.0005158437730287399,0.016077359246238123,0.0,0.0028548665515867747,0.008106116433308769,0.019320847938078003,0.011442759756846842
cuneus-rh,0.01343862565807703,0.006398087604584124,0.006925402517049849,0.0017225620473880336,0.010651761231807635,0.015378221113881962,0.030862489654604496,0.09675099205044643,0.019475263655995122,0.012479435595080357,0.009005264616237185,0.0029093931837073984,0.01742813044026368,0.02046545849162278,0.013453733544458009,0.01532451067835345,0.02306907039275654,0.013577168190634524,0.016106789437384063,0.01160092807424594,0.0419873878078714,0.043682977748625694,0.008716081553130462,0.03213830244281957,0.012312196845064214,0.00457190357439734,0.017947146242995947,0.02427249974854282,0.0020781379883624274,0.0,0.0,0.016917296858395388,0.01809375410754793,0.010823266425559997,0.022171656097282867,0.02136310656483542,0.013792711265965485,0.0,0.011503647312616768,0.011499030202272097,0.009406836327354057,0.004017733444167359,0.031054859511559986,0.029145918161777588,0.019772979606574273,0.0005541701302299807,0.014202348309076848,0.01019475497433734,0.028726491675846823,0.0031864782488223884,0.017182050147779675,0.01670222133854237,0.002214722632356043,0.004987531172069825,0.003895906019946267,0.0,0.006679322224565844,0.02978676138873094,0.015017005284954902,0.0,0.017765150273207277,0.005957328899972292,0.022713377562912657,0.0,3.515432749771497e-05,0.005835618364620685,0.013881692917861198,0.016189196090371227
entorhinal-lh,0.00260778859527121,0.006527050610820245,0.014316847376252162,0.005940709294225303,0.015617640847890833,0.0,0.019481973945779843,0.016433115608016757,0.04501541310769515,0.013963802255896425,0.0030713954566527583,0.0024339360222531293,0.03203308599543189,0.015588586533070218,0.025616245172784578,0.00695810790146291,0.029123018444756753,0.010025498377375985,0.030536218375822537,0.011692844677137871,0.02673717860029564,0.02477870660967458,0.021152378594470216,0.011413612565445026,0.02644192656564406,0.0025498377375985167,0.03207917968285407,0.024959076378623598,0.0031872971719981457,0.005099675475197033,0.0030713954566527583,0.013226618801078675,0.0160568658719814,0.012849701568253368,0.03348118994045929,0.027892190773009827,0.015011747943503071,0.003998609179415856,0.02510638685201232,0.0,0.023467233189396752,0.0070120537783959205,0.025479966600887895,0.006663329182716931,0.015700131314823042,0.0,0.018970428678574812,0.011628886348355651,0.016194637209426512,0.0037088548910523874,0.031231628667894862,0.0251638279848636,0.01103053008954166,0.001970329160871581,0.017780548900814833,0.0031872971719981457,0.020794818768553377,0.004366848953971849,0.027136159636105023,0.004809921186833565,0.024693036430761164,0.0,0.019615740302485273,0.003650904033379694,0.003014112095770012,0.009282974948238657,0.01454229138298053,0.01282665472454228
entorhinal-rh,0.010584220561027858,0.010008099039685294,0.007802166226482278,0.008299952653239075,0.008010076026232032,0.0037349014621741897,0.020125140865256356,0.01235459369866615,0.020359042837822302,0.0653066903540224,0.0,0.005900728913571677,0.02139909752086711,0.02484400283065519,0.01793308219028455,0.014500800599377483,0.01877671989848949,0.026485545998183653,0.021767189717080852,0.015650184227225028,0.025170233561417177,0.026998576507900923,0.018504707718522365,0.009256045354622237,0.018492589683937383,0.008350806104900327,0.023486828928436954,0.027815477308235505,0.0,0.0029357455835004667,0.0026516153689483653,0.00913784394898907,0.007533280094890646,0.014554780099414223,0.023212196384390385,0.03061203099068739,0.020240841432189134,0.002767941145556241,0.01984288627972955,0.009253544515921848,0.014654730899090498,0.007963718567675526,0.027403528492165645,0.009666743751341902,0.01913906568224829,0.00822873391583751,0.01049126659315672,0.00981867889665056,0.01884856384556615,0.01296620506333043,0.0228371073563715,0.01989936661846668,0.009272659382311966,0.003008214740252227,0.014757063012088099,0.009834548189286127,0.013689021001822742,0.008547967814794359,0.020418768750313985,0.012311987498160228,0.01479579842916437,0.010008099039685294,0.012261759256174076,0.007694087701029735,0.0038314871627168493,0.011627906976744186,0.01302655618549721,0.018336158545523982
