,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07872811794221463,0.017062218161857406,0.018320787726611935,0.015013599797001558,0.019684850558134362,0.010819629973272566,0.009250816663392739,0.014936985404809809,0.014033870985223965,0.018927466808967508,0.011165062886904536,0.009392761157453414,0.01887846923256581,0.012604478051832606,0.017715370703042466,0.009019711428031395,0.014625479600898408,0.0260819295898888,0.018647363997204465,0.02116324106792742,0.02539863611534148,0.02026012664834157,0.01255926665178922,0.020167179730682595,0.01453000856566722,0.015151758114703921,0.008941834977053545,0.004207778231624016,0.015494666910763684,0.014065273977372325,0.007793806914211332,0.010823416149630878,0.0057275939651021445,0.005015421615978673,0.027756236166536528,0.02176739603271078,0.015200755691105619,0.022061307252368847,0.009905231263363904,0.014487321283196044,0.0169052032011156,0.010245615941851458,0.016782115350094363,0.01589533345597575,0.019671042150239338,0.014998529330320427,0.01723430358928034,0.02356731457795195,0.02341156167599625,0.01988960103649176,0.01749807387557615,0.0036940460669274227,0.004345936549326379,0.014811373436216366,0.0072034603573229924,0.012731352079212156,0.012699949087063794,0.011568253549688812,0.02119211994250357,0.007295145216195867,0.018211508283485722,0.016147819451948743,0.006613113800434653
F3,0.014071699193388292,0.05095878049022811,0.02813032321267994,0.014426603470929155,0.01779545253880515,0.011133862226468765,0.009884503566101425,0.014052344186571393,0.018915090475518308,0.010707817754380558,0.012532296617307183,0.013998731286332815,0.022369982624546425,0.016763169887096106,0.018521476184343647,0.025955907701080715,0.008832865907575484,0.013951913727470632,0.0026833631484794273,0.014770260286881505,0.01348847144560062,0.012334575615465785,0.014925615850072835,0.007729443061319098,0.010835710765526606,0.01544084331967329,0.01944025320285528,0.018803412554829032,0.021771851990153974,0.028663593485245296,0.0017290160326941214,0.0,0.0022361359570661895,0.0005963029218843172,0.030574115429324047,0.02953058531602649,0.026688211179339463,0.01316913726533343,0.01786031290063224,0.019169564293958406,0.014586926662988747,0.008941403911904632,0.011282937956939843,0.016299727605226095,0.016348372876596413,0.014616216927542166,0.011169432323742436,0.014716647386642929,0.015836285323356087,0.009404846193774644,0.0072042803339821245,0.007173677865576713,0.010936141224627367,0.023525190658533254,0.023695449108329367,0.0073047107930828865,0.012657049712093103,0.023904417571759276,0.035312108623485036,0.005794598481555194,0.02247041308364718,0.02496730269187373,0.016408265609555245
F7,0.015047790393806229,0.027326577847737496,0.058618262753365555,0.017373979896050863,0.01695098203613326,0.018503965704512494,0.011816158438588239,0.017922443222893186,0.010388839388668516,0.008009576002399378,0.017810121757265346,0.020433744076735476,0.013752508811459657,0.010924158714213962,0.01951515762246525,0.01989842475119003,0.015801180649958915,0.011512153620714309,0.003469518463537943,0.012523245962899662,0.008868715723531467,0.01065301389958222,0.021074812867260324,0.0035422087737403563,0.018920391563781665,0.02371167876379473,0.016680135948803715,0.01291318466804028,0.025628113983186034,0.021021938134770622,0.0,0.00025113008538422905,0.006767268728309909,0.0027557593628106812,0.024854808573553235,0.036393548924163494,0.01667356394815528,0.014948612929475264,0.025172056968491438,0.015298920479190455,0.01426801255929239,0.012536589115731338,0.014763601153645011,0.01785652406487401,0.02088980109143007,0.012615751850814788,0.013005790131722808,0.013778896389820808,0.014532386221740896,0.007817992225920688,0.008373127129178846,0.010785150942922771,0.008663888369988501,0.02396280884917896,0.022832723464949925,0.004897036664992466,0.01225239987557012,0.01562941245119294,0.02440562228680928,0.009067070652193395,0.01771761586935022,0.023533238988612912,0.02208590520944568
FT9,0.01699622867729971,0.018790455648799657,0.022109564231066137,0.06329006414710905,0.004941926571935774,0.006841892322649409,0.00897893725781065,0.03855482966140996,0.001896633475580844,0.013694919320742535,0.012714336406666304,0.008935536406081126,0.021938155249235487,0.002844950213371266,0.01605124421464208,0.008344504582528507,0.013749454847915777,0.01562828909778732,0.017699663830331603,0.028448364283667316,0.008399040109701748,0.025720287524953457,0.016076845840662306,0.013757257248226702,0.0130749535960369,0.012746602582952113,0.014523030328742758,0.00801282129431093,0.027725992054880782,0.009832649891831097,0.006287596800560733,0.013520178063779096,0.00785587926305679,0.009741378063193916,0.014931518495021012,0.037471840243252834,0.025694685898933235,0.019053136459267487,0.018454302235403945,0.025545546267990018,0.010595090697214364,0.010769831954177803,0.013191827050694308,0.010095330702298929,0.016254919372758535,0.0075419952005485085,0.02384925567539284,0.012717668681799098,0.02255478869880833,0.022849735685561968,0.0074729927227987596,0.007895947839653522,0.009052409860738533,0.018593445040948786,0.013549111964932112,0.008818662951423719,0.0021337126600284497,0.022426780568707207,0.014694439310573407,0.0018454302235403944,0.028977058179735768,0.0255522108182556,0.01769186143002068
FC5,0.01660948918800023,0.021201249947426275,0.017777989967228097,0.005029685683009422,0.06573244577517542,0.01734591919901514,0.0197384499788,0.007462286167028716,0.026529440717867225,0.01929256795082964,0.010109046431977556,0.01519051012996225,0.013752320348475702,0.02170055824770921,0.023534500299528145,0.029577807408518876,0.01572613692812575,0.020223947019325533,0.004765850836121161,0.004262791329484369,0.01263349463520655,0.010858833011070606,0.011556841575188385,0.012277812069108588,0.015008917640559408,0.016894637707353614,0.02554628363439606,0.018860497182616683,0.015575008781233055,0.025209811791746667,0.005431292108712233,0.0,0.010061474315035403,0.0027022894862779737,0.025559640202474206,0.01361079756330729,0.010818763306836177,0.014381443123186207,0.018745687533604557,0.011164840511209854,0.023014333018459343,0.011799817441290779,0.021105651021862713,0.01122787214524671,0.01241558364792314,0.017632715975705822,0.0021132364158019,0.00938432473170349,0.017695747609742678,0.006678284039071656,0.0040715934783572445,0.006787239532713362,0.01849520925479444,0.01973259582342958,0.0193710591019612,0.013764028659216544,0.025770048777049893,0.008426232527051313,0.022767605946003088,0.01638782699436296,0.016012933704816434,0.0195547545403806,0.023329945880322875
FC1,0.015298859030950721,0.017067748264023335,0.030460044571792425,0.011105625682989579,0.023635956873779222,0.06679143326707797,0.02674920622628359,0.011105625682989579,0.02200226731029023,0.009777721847922421,0.007017153256408271,0.017558102515122572,0.009155179534835696,0.012499892442585852,0.013717549928151648,0.023740717795159058,0.015671007683901665,0.017963163736802706,0.003303303303303303,0.004140852887271226,0.012543775867558104,0.008276220346420919,0.015276917318464596,0.00395628436459382,0.01731566810363372,0.030294943941075746,0.015635083507576343,0.017624465439651685,0.03430909419448101,0.026126663913196863,0.00035816618911174784,0.0015015015015015015,0.011229854496330141,0.002212348451603466,0.022219748401696826,0.018037485909978748,0.016924589345792784,0.007554402540075893,0.01852235473295645,0.007237645955410998,0.025531548740717797,0.010356380736036896,0.018869550065825136,0.005931683832829965,0.016235684108176943,0.01675099167935844,0.009656504642177995,0.009245957992376331,0.011345586273953035,0.005705705705705706,0.011753121316158566,0.009604124181488078,0.010450170801173666,0.029325206295120337,0.020654895583262344,0.010935039624151374,0.011552096509116566,0.009397613946324549,0.022128969944156193,0.016161361935000902,0.018489442164227265,0.027297426366194276,0.026702311193715203
C3,0.009324458067395581,0.011069440024657408,0.0142480591297456,0.010932343234323433,0.021184831491032667,0.020931152393589874,0.05719850714604511,0.01051980198019802,0.01983062542154761,0.01219260798123475,0.009202747139480473,0.013957228803535296,0.0037974309862763107,0.014705882352941176,0.011444830050015311,0.018776631301698998,0.017764917031424184,0.00577345105644585,0.018393110536038444,0.002104986120200862,0.0018987154931381553,0.01838585541392223,0.015917863011285966,0.004172821011634214,0.027211086026734874,0.036866527768604634,0.010813634425904689,0.013554944791022462,0.028896275770694112,0.014780184810476197,0.009602904650683383,0.004125412541254125,0.036133260081617616,0.008188906367895734,0.00857668013617614,0.010311404851825388,0.01091057786797479,0.006205631175609981,0.020550633747425683,0.004269764453704315,0.018229995376735975,0.02268038735347155,0.018930364837575327,0.02068472841826329,0.016596467105776676,0.014745160083018611,0.017495852071562523,0.00441624286746443,0.012342088514491232,0.01993394836754749,0.017264813958654812,0.009068652468642862,0.01930062624212694,0.016532421889854237,0.01726056095603496,0.033730188513090245,0.01015767131594906,0.007368952480451199,0.013609608383518764,0.028931300498151694,0.010845657033865908,0.020580529854076976,0.03456765476426357
T7,0.018714684094062135,0.018096406098967083,0.021049162004478893,0.03825593014307435,0.007103040563030736,0.006564231677668631,0.007947243828204262,0.07022273319149276,0.00024606299212598425,0.023955235008880568,0.01717523013588469,0.008486052713566367,0.010732157645410996,0.0,0.01492912520404006,0.012790282766903038,0.007318813758357986,0.009670932978998186,0.026494085833961317,0.027633531404195034,0.012054590202349157,0.016760076849541592,0.014481185709074158,0.019035223372272918,0.01534303028447112,0.010269073252045725,0.011991514196927615,0.011407270616367407,0.014067280628643097,0.009023613393016439,0.010884854835316704,0.02607893254761822,0.007779401739899185,0.016603635041899777,0.01423637092286021,0.024894052282186406,0.0168673393442492,0.023032810839886137,0.025367288750302898,0.027740793898902643,0.006672742378288274,0.006426679386162289,0.012530323082289723,0.008364893526371429,0.021971586173473327,0.021615764274815666,0.022112883082715775,0.018729828992461502,0.008195803232154318,0.03342928430868698,0.018973395572763417,0.010084838059429247,0.013207932465070207,0.009515739377268406,0.013144856459648666,0.0010145417653026716,0.0013527223537368955,0.017759473716444894,0.01214545959274536,0.005134536626022862,0.024000669704078673,0.022418277462527197,0.015894487656408524
TP9,0.012538301445555289,0.021633875596928552,0.010384573374937724,0.0009539709038874314,0.02632504293402741,0.015118731071641151,0.0155628659591422,0.0,0.06554855758152484,0.004752006108070292,0.00693129120625968,0.008347245409015025,0.022252818181138962,0.042065147768835916,0.02283647902194975,0.02612467820974623,0.020954094241746712,0.028864498300131533,0.0,0.010272620548822638,0.008780825422020053,0.00571611680711963,0.007573359639084961,0.004145634497978742,0.008347245409015025,0.01997498138962157,0.022905026409126148,0.014601186439049809,0.01777257044281731,0.02243574957338739,0.005051337605013589,0.0,0.01614124936270498,0.002146434533746721,0.021425802256442417,0.020012694311978135,0.02168214339378114,0.006213381849387158,0.011351115252944008,0.007961518113528469,0.02638101934708495,0.008050345091028676,0.006081564512282376,0.02533537520740625,0.01352026055597149,0.009283367901535592,0.006403606778506433,0.00850177351540057,0.033497258045215896,0.0037092082266826512,0.0009539709038874314,0.01047055409414687,0.012157851587316741,0.03177224762968946,0.031751968039365655,0.008585738134986884,0.03563355278380071,0.01911956217906214,0.030163637318857895,0.030607772206358942,0.01648357121925285,0.012117292406669115,0.013713331743381827
CP5,0.021175656731747258,0.014283095875884834,0.010411806253598024,0.015346666103578283,0.020212279760774065,0.007909026574637051,0.012481498015711877,0.025275287811969062,0.006323972672887653,0.07741382396797099,0.012698041974135436,0.006820408032763537,0.020378727090837497,0.00019739439399921041,0.020480373662714962,0.01970259358622955,0.008476161442454618,0.017659403453452967,0.030155605598990682,0.020194583511506922,0.03274678103516048,0.01765350470369725,0.013175327769586968,0.031656709178129766,0.005896783505796248,0.009597180363421118,0.016103843300482142,0.017734548395993158,0.0065655649454912784,0.014614537220854491,0.02374768260349271,0.029645919424446165,0.0032157589972604157,0.01570460907788521,0.014971026880004214,0.014054754417949844,0.01141202903826271,0.023849329175370172,0.013970804095339526,0.015685459513460863,0.007368393336156754,0.0015791551519936833,0.011111534757228833,0.0046107705699235235,0.014347896634070803,0.026587802377179053,0.011820068640929767,0.020850114136533315,0.014271298376373405,0.028289206980631754,0.00987707176487344,0.00493485984998026,0.010022916215355317,0.011551974738988873,0.014932727751155514,0.011310382466385247,0.010825744606020794,0.017442859495029404,0.013194477334011318,0.004260179660529516,0.025466783456212554,0.012914585932558995,0.012830635609948677
