,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06635071090047394,0.0,0.0,0.0,0.06872037914691943,0.0,0.0,0.0,0.0,0.06872037914691943,0.06872037914691943,0.03317535545023697,0.0,0.0,0.06872037914691943,0.0,0.052132701421800945,0.0,0.06635071090047394,0.0,0.0,0.06872037914691943,0.0,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.06872037914691943,0.0,0.0,0.0,0.014218009478672985,0.0,0.05924170616113744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.06398104265402843,0.052132701421800945,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04927007299270073,0.0,0.051094890510948905,0.0,0.051094890510948905,0.03102189781021898,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.04744525547445255,0.051094890510948905,0.051094890510948905,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.03832116788321168,0.041970802919708027,0.023722627737226276,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.043795620437956206,0.03832116788321168,0.0,0.051094890510948905,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.043478260869565216,0.0,0.052795031055900624,0.0,0.052795031055900624,0.031055900621118012,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.052795031055900624,0.0,0.0,0.0,0.040372670807453416,0.05124223602484472,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.03260869565217391,0.040372670807453416,0.020186335403726708,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.05124223602484472,0.05434782608695652,0.0,0.0,0.037267080745341616,0.034161490683229816,0.0,0.05434782608695652,0.0,0.0,0.0,0.0
FC5,0.06170212765957447,0.0,0.0,0.0,0.07872340425531915,0.0,0.0,0.0,0.0,0.07446808510638298,0.06595744680851064,0.029787234042553193,0.0,0.0,0.07234042553191489,0.0,0.04680851063829787,0.0,0.06382978723404255,0.0,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0574468085106383,0.07446808510638298,0.0,0.0,0.0,0.014893617021276596,0.0,0.0574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.06170212765957447,0.04680851063829787,0.0,0.0,0.07021276595744681,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0426179604261796,0.0,0.0532724505327245,0.0,0.0532724505327245,0.0319634703196347,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0532724505327245,0.0,0.0,0.0,0.0395738203957382,0.0502283105022831,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0243531202435312,0.0319634703196347,0.0410958904109589,0.0197869101978691,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0502283105022831,0.0547945205479452,0.0,0.0,0.0365296803652968,0.0334855403348554,0.0,0.0547945205479452,0.0,0.0,0.0,0.0
C3,0.0,0.04491725768321513,0.0,0.05200945626477541,0.0,0.05200945626477541,0.04964539007092199,0.05200945626477541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05200945626477541,0.0,0.0,0.05200945626477541,0.0,0.0,0.0,0.04018912529550828,0.04491725768321513,0.05200945626477541,0.0,0.0,0.0,0.0,0.05200945626477541,0.0,0.0,0.0,0.0,0.0,0.004728132387706856,0.0425531914893617,0.05200945626477541,0.016548463356973995,0.05200945626477541,0.0,0.05200945626477541,0.0,0.0,0.0,0.04491725768321513,0.05200945626477541,0.0,0.0,0.0425531914893617,0.04491725768321513,0.0,0.05200945626477541,0.0,0.0,0.0,0.0
T7,0.0,0.03317535545023697,0.0,0.041469194312796206,0.0,0.04265402843601896,0.026066350710900472,0.08412322274881516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08412322274881516,0.0,0.0,0.04265402843601896,0.0,0.0,0.0,0.030805687203791468,0.06753554502369669,0.08649289099526067,0.0,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.0,0.0,0.0,0.018957345971563982,0.024881516587677725,0.03317535545023697,0.015402843601895734,0.04383886255924171,0.0,0.052132701421800945,0.0,0.0,0.0,0.04028436018957346,0.04265402843601896,0.0,0.0,0.02843601895734597,0.026066350710900472,0.0,0.08530805687203792,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06150341685649203,0.0,0.0,0.0,0.0774487471526196,0.0,0.0,0.0,0.0,0.0774487471526196,0.06378132118451026,0.03189066059225513,0.0,0.0,0.07289293849658314,0.0,0.05011389521640091,0.0,0.06150341685649203,0.0,0.0,0.07061503416856492,0.0,0.0,0.0,0.0,0.0,0.0,0.05694760820045558,0.07289293849658314,0.0,0.0,0.0,0.011389521640091117,0.0,0.05466970387243736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05239179954441914,0.0,0.0,0.05922551252847381,0.05011389521640091,0.0,0.0,0.07517084282460136,0.0,0.0,0.0,0.0,0.0
CP1,0.06345733041575492,0.0,0.0,0.0,0.07221006564551423,0.0,0.0,0.0,0.0,0.06564551422319474,0.07221006564551423,0.030634573304157548,0.0,0.0,0.06783369803063458,0.0,0.04814004376367615,0.0,0.0700218818380744,0.0,0.0,0.06564551422319474,0.0,0.0,0.0,0.0,0.0,0.0,0.05908096280087528,0.07439824945295405,0.0,0.0,0.0,0.015317286652078774,0.0,0.061269146608315096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05908096280087528,0.0,0.0,0.06783369803063458,0.04814004376367615,0.0,0.0,0.05908096280087528,0.0,0.0,0.0,0.0,0.0
Pz,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.05803571428571429,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.004464285714285714,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0625,0.0,0.0,0.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.07589285714285714,0.06473214285714286,0.03125,0.0,0.0,0.07366071428571429,0.0,0.049107142857142856,0.0,0.0625,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.07366071428571429,0.0,0.0,0.0,0.013392857142857142,0.0,0.05580357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.060267857142857144,0.049107142857142856,0.0,0.0,0.06919642857142858,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03636363636363636,0.0,0.0,0.06666666666666667,0.0,0.06363636363636363,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.06363636363636363,0.06363636363636363,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.03286384976525822,0.0,0.04107981220657277,0.0,0.04225352112676056,0.025821596244131457,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.04342723004694836,0.0,0.0,0.0,0.03051643192488263,0.06572769953051644,0.08685446009389672,0.0,0.0,0.0,0.0,0.05046948356807512,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.02464788732394366,0.03403755868544601,0.015258215962441314,0.04460093896713615,0.0,0.051643192488262914,0.0,0.0,0.0,0.03990610328638498,0.04225352112676056,0.0,0.0,0.028169014084507043,0.025821596244131457,0.0,0.08685446009389672,0.0,0.0,0.0,0.0
TP10,0.06387665198237885,0.0,0.0,0.0,0.07048458149779736,0.0,0.0,0.0,0.0,0.06387665198237885,0.07488986784140969,0.030837004405286344,0.0,0.0,0.06607929515418502,0.0,0.048458149779735685,0.0,0.07268722466960352,0.0,0.0,0.06387665198237885,0.0,0.0,0.0,0.0,0.0,0.0,0.05947136563876652,0.07268722466960352,0.0,0.0,0.0,0.015418502202643172,0.0,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947136563876652,0.0,0.0,0.07048458149779736,0.048458149779735685,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0
