,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06856187290969899,0.0,0.0,0.0,0.0,0.0,0.051839464882943144,0.0,0.05016722408026756,0.0,0.005016722408026756,0.028428093645484948,0.0,0.0,0.0,0.0,0.0451505016722408,0.05016722408026756,0.0,0.04180602006688963,0.0451505016722408,0.0,0.0,0.0016722408026755853,0.0,0.0,0.05016722408026756,0.0,0.005016722408026756,0.06688963210702341,0.0,0.0,0.05852842809364549,0.0,0.0,0.005016722408026756,0.028428093645484948,0.0,0.048494983277591976,0.010033444816053512,0.0016722408026755853,0.0,0.0,0.04180602006688963,0.056856187290969896,0.0033444816053511705,0.03177257525083612,0.051839464882943144,0.046822742474916385,0.0,0.0,0.0,0.0033444816053511705,0.0,0.0451505016722408,0.0,0.056856187290969896,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06408450704225352,0.054225352112676053,0.0,0.0007042253521126761,0.0,0.0,0.0,0.023943661971830985,0.0,0.0,0.02464788732394366,0.047183098591549295,0.014788732394366197,0.0,0.0,0.047183098591549295,0.0,0.0014084507042253522,0.01971830985915493,0.020422535211267606,0.019014084507042252,0.019014084507042252,0.0,0.0014084507042253522,0.01267605633802817,0.018309859154929577,0.0,0.009154929577464789,0.048591549295774646,0.0,0.023943661971830985,0.02676056338028169,0.057746478873239436,0.0,0.0,0.0,0.0028169014084507044,0.04295774647887324,0.02676056338028169,0.044366197183098595,0.0028169014084507044,0.0,0.061971830985915494,0.0,0.0,0.002112676056338028,0.01267605633802817,0.03309859154929577,0.0,0.06267605633802817,0.02535211267605634,0.0,0.054225352112676053,0.0,0.05704225352112676,0.01619718309859155
FC5,0.0,0.0,0.0,0.05808823529411765,0.05661764705882353,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.0,0.0,0.026470588235294117,0.04926470588235294,0.015441176470588236,0.0,0.0,0.05,0.0,0.0,0.020588235294117647,0.021323529411764706,0.020588235294117647,0.020588235294117647,0.0,0.0,0.011764705882352941,0.019852941176470587,0.0,0.010294117647058823,0.05073529411764706,0.0,0.025,0.027941176470588237,0.052941176470588235,0.0,0.0,0.0,0.0014705882352941176,0.04485294117647059,0.027941176470588237,0.04632352941176471,0.0014705882352941176,0.0,0.05588235294117647,0.0,0.0,0.0007352941176470588,0.013235294117647059,0.03529411764705882,0.0,0.05588235294117647,0.026470588235294117,0.0,0.05588235294117647,0.0,0.05588235294117647,0.015441176470588236
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04755043227665706,0.0,0.0,0.0,0.0,0.0,0.059077809798270896,0.0,0.05475504322766571,0.0,0.0,0.024495677233429394,0.0,0.0,0.0,0.0,0.043227665706051875,0.05763688760806916,0.0,0.0446685878962536,0.053314121037463975,0.0,0.0,0.0,0.0,0.0,0.05763688760806916,0.007204610951008645,0.0,0.043227665706051875,0.0,0.0,0.05187319884726225,0.0,0.0,0.0,0.024495677233429394,0.0,0.056195965417867436,0.023054755043227664,0.0,0.0,0.0,0.05043227665706052,0.05187319884726225,0.0,0.03602305475504323,0.05763688760806916,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.04610951008645533,0.0,0.005763688760806916
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.057926829268292686,0.0,0.056402439024390245,0.0,0.0,0.025914634146341462,0.0,0.0,0.0,0.0,0.04573170731707317,0.056402439024390245,0.0,0.04725609756097561,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.056402439024390245,0.003048780487804878,0.0,0.04420731707317073,0.0,0.0,0.053353658536585365,0.0,0.0,0.0,0.025914634146341462,0.0,0.054878048780487805,0.019817073170731708,0.0,0.0,0.0,0.04878048780487805,0.053353658536585365,0.0,0.038109756097560975,0.057926829268292686,0.053353658536585365,0.0,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.04725609756097561,0.0,0.001524390243902439
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
