,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05296343001261034,0.0,0.0,0.0,0.0,0.0,0.0,0.05422446406052964,0.0,0.05548549810844893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403530895334174,0.0,0.05296343001261034,0.05296343001261034,0.0,0.0,0.04539722572509458,0.0,0.0,0.04287515762925599,0.0025220680958385876,0.0,0.044136191677175286,0.03783102143757881,0.0,0.04665825977301387,0.0,0.0,0.0,0.0,0.0,0.05548549810844893,0.0201765447667087,0.0,0.0,0.0,0.05548549810844893,0.0,0.0,0.0,0.044136191677175286,0.0,0.0,0.0,0.044136191677175286,0.05548549810844893,0.04665825977301387,0.04665825977301387,0.0,0.04791929382093316,0.0,0.05548549810844893
Fz,0.0,0.045845272206303724,0.0,0.0,0.022922636103151862,0.0,0.0329512893982808,0.0,0.04727793696275072,0.0,0.0,0.0,0.0,0.04727793696275072,0.03151862464183381,0.0329512893982808,0.0,0.0,0.04727793696275072,0.0,0.0,0.04727793696275072,0.04727793696275072,0.0,0.03581661891117478,0.012893982808022923,0.0,0.0,0.04727793696275072,0.0,0.0,0.04727793696275072,0.0,0.034383954154727794,0.04297994269340974,0.03008595988538682,0.04727793696275072,0.04727793696275072,0.0,0.0,0.04727793696275072,0.0,0.04727793696275072,0.0,0.0,0.04727793696275072,0.0,0.0,0.0,0.0,0.03581661891117478,0.0,0.0,0.0,0.0,0.04727793696275072,0.0,0.027220630372492838,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04336043360433604,0.0,0.0,0.04065040650406504,0.0,0.03523035230352303,0.0,0.04336043360433604,0.0,0.0,0.0,0.0,0.04336043360433604,0.016260162601626018,0.04336043360433604,0.0,0.0,0.04336043360433604,0.0,0.0,0.04336043360433604,0.04336043360433604,0.0,0.04336043360433604,0.024390243902439025,0.0,0.0,0.04336043360433604,0.0,0.0,0.04336043360433604,0.0,0.04065040650406504,0.037940379403794036,0.04336043360433604,0.04336043360433604,0.04336043360433604,0.0,0.0,0.04336043360433604,0.0,0.04336043360433604,0.0,0.0,0.04336043360433604,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.04336043360433604,0.0,0.03523035230352303,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0444015444015444,0.0,0.0,0.021235521235521235,0.0,0.04247104247104247,0.0,0.0444015444015444,0.0,0.0,0.0,0.0,0.0444015444015444,0.032818532818532815,0.03474903474903475,0.0,0.0,0.0444015444015444,0.0,0.0,0.0444015444015444,0.0444015444015444,0.0,0.03861003861003861,0.013513513513513514,0.0,0.0,0.0444015444015444,0.0,0.0,0.0444015444015444,0.0,0.04054054054054054,0.0444015444015444,0.03088803088803089,0.0444015444015444,0.0444015444015444,0.0,0.0,0.0444015444015444,0.0,0.0444015444015444,0.0,0.0,0.0444015444015444,0.0,0.0,0.0,0.0,0.0444015444015444,0.0,0.0,0.0,0.0,0.0444015444015444,0.0,0.03474903474903475,0.0
T7,0.043663471778487756,0.0,0.0,0.0,0.0,0.0,0.0,0.07348242811501597,0.0,0.07028753993610223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03407880724174654,0.0,0.055378061767838126,0.058572949946751864,0.0,0.0,0.0362087326943557,0.0,0.0,0.03727369542066028,0.0,0.0,0.03727369542066028,0.03194888178913738,0.0,0.03727369542066028,0.0,0.0,0.0,0.0,0.0,0.0724174653887114,0.014909478168264111,0.0,0.0,0.0,0.06602768903088392,0.0,0.0,0.0,0.04046858359957402,0.0,0.0,0.0,0.03514376996805112,0.0724174653887114,0.03727369542066028,0.039403620873269436,0.0,0.038338658146964855,0.0,0.06815761448349308
TP9,0.0,0.04193138500635324,0.0,0.0,0.020330368487928845,0.0,0.029224904701397714,0.0,0.04955527318932656,0.0,0.0,0.0,0.0,0.05082592121982211,0.029224904701397714,0.03430749682337993,0.0,0.0,0.05082592121982211,0.0,0.0,0.05082592121982211,0.044472681067344345,0.0,0.036848792884371026,0.011435832274459974,0.0,0.0,0.04955527318932656,0.0,0.0,0.04701397712833545,0.0,0.030495552731893267,0.04193138500635324,0.029224904701397714,0.04701397712833545,0.05082592121982211,0.0,0.0,0.05082592121982211,0.0,0.048284625158831,0.0,0.0,0.05082592121982211,0.0,0.0,0.0,0.0,0.03176620076238882,0.0,0.0,0.0,0.0,0.048284625158831,0.0,0.0241423125794155,0.0
CP5,0.043052837573385516,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.07436399217221135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131115459882583,0.0,0.050880626223091974,0.06360078277886497,0.0,0.0,0.036203522504892366,0.0,0.0,0.03424657534246575,0.003913894324853229,0.0,0.03424657534246575,0.029354207436399216,0.0,0.03816046966731898,0.0,0.0,0.0,0.0,0.0,0.07534246575342465,0.01761252446183953,0.0,0.0,0.0,0.07045009784735812,0.0,0.0,0.0,0.036203522504892366,0.0,0.0,0.0,0.03424657534246575,0.07632093933463796,0.036203522504892366,0.036203522504892366,0.0,0.03718199608610567,0.0,0.07240704500978473
