,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.051630434782608696,0.03940217391304348,0.0,0.0,0.051630434782608696,0.05298913043478261,0.04076086956521739,0.0,0.0,0.051630434782608696,0.0,0.0,0.050271739130434784,0.0,0.04755434782608696,0.0,0.04891304347826087,0.0,0.050271739130434784,0.0,0.050271739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.05298913043478261,0.0,0.04076086956521739,0.0,0.0,0.03940217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.0,0.04755434782608696,0.0,0.0,0.0,0.04483695652173913,0.0,0.0,0.05298913043478261,0.0,0.0,0.05298913043478261,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.04891304347826087
Fz,0.049069373942470386,0.047377326565143825,0.0,0.0,0.049069373942470386,0.049069373942470386,0.04230118443316413,0.0,0.0,0.049069373942470386,0.0,0.0,0.049069373942470386,0.0,0.049069373942470386,0.0,0.049069373942470386,0.0,0.049069373942470386,0.0,0.049069373942470386,0.0,0.0,0.0,0.0,0.0,0.0,0.049069373942470386,0.0,0.04568527918781726,0.0,0.0,0.047377326565143825,0.0,0.0,0.0,0.0,0.0,0.0,0.049069373942470386,0.0,0.049069373942470386,0.0,0.0,0.0,0.049069373942470386,0.0,0.0,0.049069373942470386,0.0,0.0,0.049069373942470386,0.0,0.032148900169204735,0.0,0.0,0.0,0.0,0.049069373942470386
F3,0.0,0.0,0.08097165991902834,0.04183535762483131,0.0,0.0,0.0,0.043184885290148446,0.0,0.0,0.05398110661268556,0.012145748987854251,0.0,0.006747638326585695,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.029689608636977057,0.03508771929824561,0.048582995951417005,0.05263157894736842,0.033738191632928474,0.02699055330634278,0.0,0.0,0.0,0.0,0.0310391363022942,0.0,0.05128205128205128,0.0,0.0,0.04588394062078273,0.04048582995951417,0.03508771929824561,0.0,0.05668016194331984,0.0,0.04588394062078273,0.0,0.0,0.0,0.0,0.033738191632928474,0.0,0.06747638326585695,0.0,0.0,0.0,0.0,0.033738191632928474,0.03643724696356275,0.0,0.0,0.0
FT9,0.0,0.0,0.05306799336650083,0.05140961857379768,0.0,0.0,0.0,0.05140961857379768,0.0,0.0,0.05306799336650083,0.014925373134328358,0.0,0.008291873963515755,0.0,0.05306799336650083,0.0,0.0,0.0,0.0,0.0,0.03150912106135987,0.03648424543946932,0.03980099502487562,0.05306799336650083,0.04145936981757877,0.03316749585406302,0.0,0.0,0.0,0.0,0.03316749585406302,0.0,0.04477611940298507,0.0,0.0,0.04643449419568822,0.04975124378109453,0.03814262023217247,0.0,0.05140961857379768,0.0,0.04643449419568822,0.0,0.0,0.0,0.0,0.04145936981757877,0.0,0.04809286898839138,0.0,0.0,0.0,0.0,0.04145936981757877,0.03814262023217247,0.0,0.0,0.0
FC5,0.04234527687296417,0.031487513572204126,0.0,0.0,0.07057546145494029,0.0727470141150923,0.033659066232356136,0.0,0.0,0.04343105320304017,0.0,0.0,0.05428881650380022,0.0,0.038002171552660155,0.0,0.03908794788273615,0.0,0.05754614549402823,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.0,0.06080347448425624,0.0,0.03257328990228013,0.0,0.0,0.031487513572204126,0.0,0.0,0.0,0.0,0.0,0.0,0.05754614549402823,0.0,0.038002171552660155,0.0,0.0,0.0,0.035830618892508145,0.0,0.0,0.0727470141150923,0.0,0.0,0.07166123778501629,0.0,0.02823018458197611,0.0,0.0,0.0,0.0,0.03908794788273615
FC1,0.039755351681957186,0.029561671763506627,0.0,0.0,0.0652395514780836,0.09582059123343527,0.03160040774719674,0.0,0.0,0.040774719673802244,0.0,0.0,0.05504587155963303,0.0,0.03567787971457696,0.0,0.03669724770642202,0.0,0.06625891946992865,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.0,0.05708460754332314,0.0,0.03058103975535168,0.0,0.0,0.029561671763506627,0.0,0.0,0.0,0.0,0.0,0.0,0.05606523955147808,0.0,0.03567787971457696,0.0,0.0,0.0,0.03363914373088685,0.0,0.0,0.0672782874617737,0.0,0.0,0.07951070336391437,0.0,0.026503567787971458,0.0,0.0,0.0,0.0,0.03873598369011213
C3,0.05057096247960848,0.04404567699836868,0.0,0.0,0.05057096247960848,0.05057096247960848,0.048939641109298535,0.0,0.0,0.05057096247960848,0.0,0.0,0.04730831973898858,0.0,0.05057096247960848,0.0,0.048939641109298535,0.0,0.04730831973898858,0.0,0.04730831973898858,0.0,0.0,0.0,0.0,0.0,0.0,0.05057096247960848,0.0,0.04730831973898858,0.0,0.0,0.04404567699836868,0.0,0.0,0.0,0.0,0.0,0.0,0.048939641109298535,0.0,0.04404567699836868,0.0,0.0,0.0,0.04241435562805873,0.0,0.0,0.05057096247960848,0.0,0.0,0.05057096247960848,0.0,0.03915171288743882,0.0,0.0,0.0,0.0,0.04567699836867863
T7,0.0,0.0,0.051696284329563816,0.046849757673667204,0.0,0.0,0.0,0.050080775444264945,0.0,0.0,0.051696284329563816,0.014539579967689823,0.0,0.008077544426494346,0.0,0.051696284329563816,0.0,0.0,0.0,0.0,0.0,0.033925686591276254,0.03877221324717286,0.0420032310177706,0.051696284329563816,0.04038772213247173,0.03231017770597738,0.0,0.0,0.0,0.0,0.035541195476575124,0.0,0.046849757673667204,0.0,0.0,0.048465266558966075,0.045234248788368334,0.04038772213247173,0.0,0.051696284329563816,0.0,0.048465266558966075,0.0,0.0,0.0,0.0,0.04038772213247173,0.0,0.050080775444264945,0.0,0.0,0.0,0.0,0.03877221324717286,0.04038772213247173,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.052348993288590606,0.038926174496644296,0.0,0.0,0.052348993288590606,0.053691275167785234,0.04161073825503356,0.0,0.0,0.052348993288590606,0.0,0.0,0.049664429530201344,0.0,0.04697986577181208,0.0,0.04832214765100671,0.0,0.049664429530201344,0.0,0.049664429530201344,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.040268456375838924,0.0,0.0,0.038926174496644296,0.0,0.0,0.0,0.0,0.0,0.0,0.05100671140939597,0.0,0.04697986577181208,0.0,0.0,0.0,0.04429530201342282,0.0,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.04832214765100671
