,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0625920471281296,0.035346097201767304,0.0,0.05743740795287187,0.0014727540500736377,0.05891016200294551,0.0,0.06332842415316642,0.004418262150220913,0.0,0.021354933726067747,0.016200294550810016,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.05375552282768778,0.053019145802650956,0.011782032400589101,0.026509572901325478,0.050073637702503684,0.05522827687776141,0.0,0.01914580265095729,0.0,0.0014727540500736377,0.024300441826215022,0.0,0.028718703976435934,0.0,0.0,0.016936671575846832,0.048600883652430045,0.0,0.0,0.0,0.008100147275405008,0.022827687776141383,0.027245949926362298,0.0,0.004418262150220913,0.013254786450662739,0.044182621502209134,0.009572901325478646,0.06480117820324006,0.022091310751104567,0.0,0.0,0.0,0.0,0.020618556701030927,0.0007363770250368188,0.0,0.0
F3,0.0,0.05108055009823183,0.05893909626719057,0.0,0.04518664047151277,0.0,0.047151277013752456,0.0,0.047151277013752456,0.008840864440078585,0.0,0.03143418467583497,0.021611001964636542,0.0,0.0,0.055992141453831044,0.0,0.0,0.0,0.0,0.0,0.04027504911591356,0.04616895874263261,0.005893909626719057,0.0206286836935167,0.0550098231827112,0.055992141453831044,0.0,0.015717092337917484,0.0,0.007858546168958742,0.02455795677799607,0.0,0.03339882121807466,0.0,0.0,0.025540275049115914,0.04420432220039293,0.0,0.0,0.0,0.010805500982318271,0.021611001964636542,0.03143418467583497,0.0,0.004911591355599214,0.01768172888015717,0.05697445972495088,0.0029469548133595285,0.055992141453831044,0.02455795677799607,0.0,0.0,0.0,0.0,0.030451866404715127,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05705474171164225,0.03238242097147263,0.0,0.06090979182729375,0.0030840400925212026,0.059367771781033155,0.0,0.06245181187355436,0.0030840400925212026,0.0,0.02081727062451812,0.016962220508866616,0.0,0.0007710100231303007,0.04934464148033924,0.0,0.0,0.0,0.0,0.0,0.058596761757902856,0.05319969159599075,0.013878180416345412,0.029298380878951428,0.047802621434078645,0.04934464148033924,0.0,0.02158828064764842,0.0,0.0,0.025443330763299923,0.0,0.028527370855821126,0.0,0.0,0.016191210485736313,0.04934464148033924,0.0,0.0,0.0,0.008481110254433308,0.023901310717039322,0.028527370855821126,0.0,0.004626060138781804,0.013878180416345412,0.04163454124903624,0.01156515034695451,0.06090979182729375,0.02313030069390902,0.0,0.0,0.0015420200462606013,0.0,0.020046260601387818,0.002313030069390902,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.003952569169960474,0.0691699604743083,0.001976284584980237,0.06521739130434782,0.007905138339920948,0.001976284584980237,0.0,0.0,0.0,0.0533596837944664,0.05731225296442688,0.0,0.05928853754940711,0.0533596837944664,0.0,0.05928853754940711,0.05731225296442688,0.005928853754940711,0.0,0.025691699604743084,0.01383399209486166,0.0,0.0,0.0,0.015810276679841896,0.0,0.03359683794466403,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.02766798418972332,0.06521739130434782,0.037549407114624504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011857707509881422,0.001976284584980237,0.0,0.0533596837944664,0.06126482213438735,0.0691699604743083,0.0,0.0,0.025691699604743084,0.0,0.017786561264822136
C3,0.0,0.0578386605783866,0.0334855403348554,0.0,0.06164383561643835,0.00228310502283105,0.06012176560121765,0.0,0.06164383561643835,0.00380517503805175,0.0,0.0213089802130898,0.0167427701674277,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.05707762557077625,0.05403348554033485,0.01293759512937595,0.02815829528158295,0.0487062404870624,0.0502283105022831,0.0,0.02054794520547945,0.0,0.00076103500761035,0.02511415525114155,0.0,0.0289193302891933,0.0,0.0,0.0167427701674277,0.04946727549467275,0.0,0.0,0.0,0.00837138508371385,0.02359208523592085,0.02815829528158295,0.0,0.0045662100456621,0.0136986301369863,0.0426179604261796,0.0106544901065449,0.060882800608828,0.0228310502283105,0.0,0.0,0.00076103500761035,0.0,0.02054794520547945,0.0015220700152207,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.046476761619190406,0.0,0.10044977511244378,0.0,0.019490254872563718,0.0,0.0,0.0,0.04047976011994003,0.04047976011994003,0.0,0.05697151424287856,0.05847076461769116,0.0,0.09145427286356822,0.0734632683658171,0.0,0.0,0.013493253373313344,0.004497751124437781,0.0,0.0,0.0,0.005997001499250375,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.050974512743628186,0.0,0.0,0.019490254872563718,0.06296851574212893,0.02848575712143928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029985007496251873,0.0,0.0,0.05847076461769116,0.10044977511244378,0.053973013493253376,0.0,0.0,0.013493253373313344,0.0,0.013493253373313344
TP9,0.0,0.05828002842928216,0.03127221037668799,0.0,0.05685856432125089,0.0042643923240938165,0.05614783226723525,0.0014214641080312722,0.07818052594171997,0.0028429282160625444,0.0,0.019189765458422176,0.015636105188343994,0.0,0.0021321961620469083,0.046908315565031986,0.0,0.0,0.0,0.0,0.0,0.05401563610518834,0.04975124378109453,0.014214641080312722,0.028429282160625444,0.04548685145700071,0.052594171997157074,0.0,0.021321961620469083,0.0,0.0,0.023454157782515993,0.0,0.026297085998578537,0.0,0.0,0.014925373134328358,0.04548685145700071,0.0014214641080312722,0.0014214641080312722,0.0,0.007818052594171997,0.02203269367448472,0.026297085998578537,0.0,0.0042643923240938165,0.01279317697228145,0.03980099502487562,0.012082444918265814,0.0767590618336887,0.021321961620469083,0.0,0.0,0.0028429282160625444,0.0,0.01847903340440654,0.0035536602700781805,0.0,0.0
CP5,0.0,0.02564102564102564,0.035256410256410256,0.0,0.019230769230769232,0.0,0.022435897435897436,0.035256410256410256,0.019230769230769232,0.08333333333333333,0.0,0.03205128205128205,0.003205128205128205,0.0,0.0,0.03205128205128205,0.02564102564102564,0.04487179487179487,0.0,0.041666666666666664,0.04487179487179487,0.01282051282051282,0.022435897435897436,0.0,0.0,0.03205128205128205,0.03205128205128205,0.0,0.0,0.0,0.07371794871794872,0.0,0.0,0.022435897435897436,0.0,0.04807692307692308,0.03205128205128205,0.022435897435897436,0.0,0.03205128205128205,0.0,0.0,0.0,0.016025641025641024,0.0,0.0,0.0,0.03205128205128205,0.0,0.03205128205128205,0.0,0.038461538461538464,0.041666666666666664,0.01282051282051282,0.0,0.03205128205128205,0.0,0.0,0.0
