,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0544,0.0496,0.0,0.0,0.0,0.0304,0.0512,0.0,0.0,0.0,0.024,0.0,0.0464,0.0,0.0432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544,0.0,0.0,0.0464,0.0544,0.048,0.0,0.0256,0.056,0.0,0.0,0.0448,0.0,0.0,0.0544,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0256,0.0544,0.0,0.0,0.0496,0.0352,0.0,0.0,0.0,0.0,0.056,0.0,0.056,0.0
Fz,0.05555555555555555,0.05381944444444445,0.0,0.0,0.0,0.027777777777777776,0.050347222222222224,0.0,0.0,0.0,0.026041666666666668,0.0,0.04513888888888889,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05381944444444445,0.0,0.0,0.050347222222222224,0.05555555555555555,0.046875,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.043402777777777776,0.0,0.0,0.05381944444444445,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05381944444444445,0.0,0.0,0.04861111111111111,0.03298611111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.060556464811783964,0.0,0.0,0.0,0.0,0.03436988543371522,0.0,0.0,0.062193126022913256,0.0,0.0,0.0,0.0,0.0,0.05564648117839607,0.0,0.05564648117839607,0.062193126022913256,0.0,0.0,0.0,0.054009819967266774,0.0,0.0,0.0,0.054009819967266774,0.0,0.0,0.060556464811783964,0.0,0.0,0.05073649754500818,0.054009819967266774,0.0,0.03927986906710311,0.031096563011456628,0.0,0.019639934533551555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091653027823241,0.0,0.0,0.03927986906710311,0.062193126022913256,0.0,0.04091653027823241,0.0,0.060556464811783964,0.0,0.062193126022913256
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04392764857881137,0.03617571059431524,0.0,0.0,0.0,0.05167958656330749,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.03359173126614987,0.04392764857881137,0.05167958656330749,0.0,0.015503875968992248,0.05167958656330749,0.0,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.03359173126614987,0.05426356589147287,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.04909560723514212,0.0
C3,0.03452243958573072,0.031070195627157654,0.0,0.0,0.0,0.024165707710011506,0.10586881472957423,0.0,0.0,0.0,0.012658227848101266,0.0,0.04142692750287687,0.0,0.04027617951668585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07825086306098965,0.0,0.0,0.02991944764096663,0.03452243958573072,0.03682393555811277,0.0011507479861910242,0.018411967779056387,0.05868814729574223,0.0,0.0,0.0379746835443038,0.0023014959723820483,0.0,0.1001150747986191,0.0,0.0,0.03682393555811277,0.0,0.0,0.0,0.0,0.0,0.018411967779056387,0.08400460299194476,0.0,0.004602991944764097,0.05868814729574223,0.03682393555811277,0.0,0.0,0.0,0.0,0.03567318757192175,0.0,0.03682393555811277,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0549738219895288,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.04712041884816754,0.05759162303664921,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.05759162303664921,0.0,0.0,0.05759162303664921,0.04450261780104712,0.0,0.04712041884816754,0.01832460732984293,0.0,0.028795811518324606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.0549738219895288,0.05759162303664921,0.0,0.02356020942408377,0.0,0.05759162303664921,0.0,0.05759162303664921
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
