,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.12606341840680588,0.0,0.0,0.0,0.0,0.0,0.054137664346481054,0.0,0.0,0.09667440061871617,0.0,0.0,0.0,0.0,0.0,0.02320185614849188,0.0,0.01082753286929621,0.0,0.0,0.0,0.0015467904098994587,0.02088167053364269,0.06109822119102862,0.0,0.03944315545243619,0.029389017788089715,0.0,0.0,0.12838360402165508,0.0,0.0,0.12838360402165508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491105955143078,0.0,0.0007733952049497294,0.0,0.09667440061871617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12761020881670534,0.0,0.0
Fz,0.0,0.03683914510686164,0.01124859392575928,0.03768278965129359,0.024184476940382452,0.0,0.0005624296962879641,0.02109111361079865,0.021372328458942633,0.0,0.014904386951631047,0.019122609673790775,0.007311586051743532,0.0,0.03093363329583802,0.0,0.02784026996625422,0.0,0.03768278965129359,0.0,0.009280089988751405,0.00984251968503937,0.0,0.0,0.011811023622047244,0.0,0.0,0.03655793025871766,0.007311586051743532,0.0,0.0,0.03655793025871766,0.0,0.03740157480314961,0.03740157480314961,0.03655793025871766,0.03655793025871766,0.0359955005624297,0.011529808773903262,0.02080989876265467,0.021372328458942633,0.025028121484814397,0.03093363329583802,0.0,0.028683914510686165,0.02784026996625422,0.01124859392575928,0.0,0.02109111361079865,0.0,0.011529808773903262,0.028965129358830145,0.03683914510686164,0.03683914510686164,0.01124859392575928,0.03683914510686164,0.0,0.03768278965129359,0.01546681664791901
F3,0.0,0.025906735751295335,0.025259067357512953,0.025906735751295335,0.025906735751295335,0.0,0.0,0.025906735751295335,0.025906735751295335,0.0,0.025906735751295335,0.025906735751295335,0.01683937823834197,0.0,0.025906735751295335,0.0,0.025906735751295335,0.0,0.025906735751295335,0.0,0.021373056994818652,0.02072538860103627,0.0,0.0,0.025906735751295335,0.0,0.0,0.025906735751295335,0.01683937823834197,0.0,0.0,0.025906735751295335,0.0,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.0,0.025906735751295335,0.025259067357512953,0.023963730569948185,0.0,0.025906735751295335,0.0,0.02461139896373057,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.023316062176165803,0.025906735751295335,0.0,0.025906735751295335,0.02461139896373057
FT9,0.0,0.036609405801182764,0.011264432554210082,0.037454238242748523,0.024218529991551677,0.0,0.000563221627710504,0.021120811039143903,0.021402421852999155,0.0,0.014925373134328358,0.019149535342157138,0.007321881160236553,0.0,0.030977189524077724,0.0,0.02787947057166995,0.0,0.03801745987045903,0.0,0.009293156857223317,0.009856378484933821,0.0,0.0,0.011827654181920586,0.0,0.0,0.036327794987327515,0.007321881160236553,0.0,0.0,0.036327794987327515,0.0,0.037454238242748523,0.03717262742889327,0.036609405801182764,0.036327794987327515,0.03576457335961701,0.011546043368065334,0.02083920022528865,0.021402421852999155,0.025063362433117433,0.030977189524077724,0.0,0.02900591382709096,0.02787947057166995,0.011264432554210082,0.0,0.021120811039143903,0.0,0.011546043368065334,0.02900591382709096,0.03689101661503802,0.036609405801182764,0.011264432554210082,0.036609405801182764,0.0,0.03801745987045903,0.015770205575894116
FC5,0.0,0.03084648493543759,0.014347202295552367,0.03084648493543759,0.02977044476327116,0.0,0.0003586800573888092,0.02654232424677188,0.02690100430416069,0.0,0.018651362984218076,0.024031563845050216,0.009325681492109038,0.0,0.03084648493543759,0.0,0.03084648493543759,0.0,0.03084648493543759,0.0,0.011836441893830704,0.012195121951219513,0.0,0.0,0.015064562410329985,0.0,0.0,0.03084648493543759,0.009325681492109038,0.0,0.0,0.03084648493543759,0.0,0.03084648493543759,0.03084648493543759,0.03084648493543759,0.03084648493543759,0.03084648493543759,0.014705882352941176,0.02618364418938307,0.027259684361549498,0.03048780487804878,0.03084648493543759,0.0,0.03048780487804878,0.029411764705882353,0.013988522238163558,0.0,0.02654232424677188,0.0,0.014347202295552367,0.03084648493543759,0.03084648493543759,0.03084648493543759,0.013988522238163558,0.03084648493543759,0.0,0.03084648493543759,0.019010043041606885
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08076009501187649,0.004750593824228029,0.0011876484560570072,0.004750593824228029,0.0035629453681710215,0.0,0.08669833729216152,0.0035629453681710215,0.0035629453681710215,0.07600950118764846,0.0,0.0035629453681710215,0.0,0.0,0.004750593824228029,0.026128266033254157,0.0035629453681710215,0.0035629453681710215,0.004750593824228029,0.0,0.0,0.009501187648456057,0.032066508313539195,0.06532066508313539,0.0,0.04631828978622328,0.032066508313539195,0.0059382422802850355,0.0,0.08194774346793349,0.0,0.004750593824228029,0.08194774346793349,0.0059382422802850355,0.004750593824228029,0.0035629453681710215,0.0059382422802850355,0.004750593824228029,0.0011876484560570072,0.004750593824228029,0.0023752969121140144,0.0035629453681710215,0.0035629453681710215,0.08194774346793349,0.0011876484560570072,0.00831353919239905,0.004750593824228029,0.07838479809976247,0.0035629453681710215,0.0,0.004750593824228029,0.0035629453681710215,0.0035629453681710215,0.0059382422802850355,0.0,0.0059382422802850355,0.08194774346793349,0.004750593824228029,0.0
T7,0.0,0.02955082742316785,0.015760441292356184,0.02955082742316785,0.028368794326241134,0.0,0.0003940110323089047,0.02876280535855004,0.028368794326241134,0.0,0.02048857368006304,0.02639873916469661,0.01024428684003152,0.0,0.02955082742316785,0.0,0.02955082742316785,0.0,0.02955082742316785,0.0,0.013002364066193853,0.013396375098502758,0.0,0.0,0.016548463356973995,0.0,0.0,0.02955082742316785,0.01024428684003152,0.0,0.0,0.02955082742316785,0.0,0.02955082742316785,0.02955082742316785,0.02955082742316785,0.02955082742316785,0.02955082742316785,0.01615445232466509,0.028368794326241134,0.029156816390858944,0.02955082742316785,0.02955082742316785,0.0,0.029156816390858944,0.02797478329393223,0.015366430260047281,0.0,0.028368794326241134,0.0,0.015760441292356184,0.02955082742316785,0.02955082742316785,0.02955082742316785,0.015366430260047281,0.02955082742316785,0.0,0.02955082742316785,0.020882584712371945
TP9,0.0,0.02958349552355002,0.015570260801868432,0.02958349552355002,0.028804982483456597,0.0,0.00038925652004671076,0.028804982483456597,0.028804982483456597,0.0,0.02024133904242896,0.026080186843129623,0.01012066952121448,0.0,0.02958349552355002,0.0,0.02958349552355002,0.0,0.02958349552355002,0.0,0.012845465161541456,0.013234721681588166,0.0,0.0,0.01634877384196185,0.0,0.0,0.02958349552355002,0.01012066952121448,0.0,0.0,0.02958349552355002,0.0,0.02958349552355002,0.02958349552355002,0.02958349552355002,0.02958349552355002,0.02958349552355002,0.015959517321915143,0.028415725963409886,0.02958349552355002,0.02958349552355002,0.02958349552355002,0.0,0.02919423900350331,0.028026469443363178,0.01518100428182172,0.0,0.028804982483456597,0.0,0.015570260801868432,0.02958349552355002,0.02958349552355002,0.02958349552355002,0.01518100428182172,0.02958349552355002,0.0,0.02958349552355002,0.020630595562475672
CP5,0.11229000884173299,0.0,0.0,0.0,0.0,0.0,0.060123784261715295,0.0,0.0,0.10963748894783377,0.0,0.0,0.0,0.0,0.0,0.026525198938992044,0.0,0.01237842617152962,0.0,0.0,0.0,0.0,0.022988505747126436,0.06984969053934571,0.0,0.04509283819628647,0.03359858532272325,0.0,0.0,0.11229000884173299,0.0,0.0,0.11229000884173299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610079575596817,0.0,0.0,0.0,0.10963748894783377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229000884173299,0.0,0.0
