,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.043402777777777776,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.059027777777777776,0.0,0.0,0.0,0.05381944444444445,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050347222222222224,0.0,0.0,0.06076388888888889,0.0,0.0,0.0,0.0,0.0642361111111111,0.03993055555555555,0.0625,0.0,0.06597222222222222,0.0,0.059027777777777776,0.043402777777777776,0.052083333333333336,0.0,0.059027777777777776,0.0,0.0,0.0,0.0,0.0,0.06597222222222222,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.054282267792521106,0.0,0.05669481302774427,0.0,0.0,0.0,0.03618817852834741,0.022919179734620022,0.0,0.05669481302774427,0.0,0.033775633293124246,0.05669481302774427,0.0,0.0,0.0,0.0,0.03498190591073583,0.03618817852834741,0.0,0.0,0.05669481302774427,0.04342581423401689,0.0,0.0,0.0,0.0,0.03618817852834741,0.05548854041013269,0.0,0.04825090470446321,0.0,0.0,0.0,0.05669481302774427,0.0,0.0,0.0,0.0,0.0,0.05669481302774427,0.0,0.0,0.04463208685162847,0.0,0.05548854041013269,0.0,0.0,0.03618817852834741,0.0,0.03498190591073583,0.0,0.03498190591073583,0.03739445114595899,0.014475271411338963
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.04234234234234234,0.0,0.08738738738738738,0.0,0.0,0.0,0.02702702702702703,0.017117117117117116,0.0,0.06666666666666667,0.0,0.025225225225225224,0.07567567567567568,0.0,0.0,0.0,0.0,0.026126126126126126,0.02972972972972973,0.0,0.0,0.08468468468468468,0.03423423423423423,0.0,0.0,0.0,0.0,0.036036036036036036,0.051351351351351354,0.0,0.03873873873873874,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.08828828828828829,0.0,0.0,0.03513513513513514,0.0,0.04864864864864865,0.0,0.0,0.02702702702702703,0.0,0.02882882882882883,0.0,0.026126126126126126,0.027927927927927927,0.010810810810810811
T7,0.0,0.0,0.0,0.059665871121718374,0.0,0.0,0.0,0.057279236276849645,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.059665871121718374,0.0,0.0,0.0,0.050119331742243436,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057279236276849645,0.0,0.0,0.059665871121718374,0.0,0.0,0.0,0.0,0.059665871121718374,0.031026252983293555,0.059665871121718374,0.0,0.059665871121718374,0.0,0.057279236276849645,0.050119331742243436,0.057279236276849645,0.0,0.057279236276849645,0.0,0.0,0.0,0.0,0.0,0.059665871121718374,0.0,0.059665871121718374,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.06307977736549165,0.0,0.0,0.0,0.04452690166975881,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0575139146567718,0.0,0.0,0.0,0.059369202226345084,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.059369202226345084,0.0,0.0,0.0,0.0,0.06307977736549165,0.04452690166975881,0.06307977736549165,0.0,0.06307977736549165,0.0,0.06307977736549165,0.03525046382189239,0.05380333951762523,0.0,0.06307977736549165,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.05380333951762523,0.0,0.0,0.0,0.0,0.0
