,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.059322033898305086,0.0,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.0,0.059322033898305086,0.0,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.059322033898305086
Fz,0.0,0.049315068493150684,0.0,0.03424657534246575,0.038356164383561646,0.0410958904109589,0.049315068493150684,0.030136986301369864,0.0,0.0,0.00684931506849315,0.050684931506849315,0.0,0.0,0.0,0.043835616438356165,0.0,0.04794520547945205,0.0,0.0,0.012328767123287671,0.0,0.0,0.0,0.043835616438356165,0.050684931506849315,0.050684931506849315,0.0,0.0,0.0,0.0,0.03972602739726028,0.0,0.0,0.0,0.0,0.0,0.0,0.050684931506849315,0.023287671232876714,0.0,0.0,0.0,0.050684931506849315,0.0,0.0,0.04246575342465753,0.050684931506849315,0.0,0.050684931506849315,0.0,0.04246575342465753,0.03287671232876712,0.0,0.050684931506849315,0.0,0.0,0.01643835616438356,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05102040816326531,0.0,0.04897959183673469,0.03469387755102041,0.03877551020408163,0.05102040816326531,0.022448979591836733,0.0,0.0,0.01020408163265306,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.012244897959183673,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.0,0.04081632653061224,0.026530612244897958,0.0,0.05102040816326531,0.0,0.0,0.024489795918367346,0.0
FC5,0.0,0.04769475357710652,0.0,0.030206677265500796,0.046104928457869634,0.04769475357710652,0.04769475357710652,0.034976152623211444,0.0,0.0,0.0,0.04769475357710652,0.0,0.0,0.0,0.03815580286168521,0.0,0.046104928457869634,0.0,0.0,0.014308426073131956,0.0,0.0,0.0,0.04769475357710652,0.04769475357710652,0.04769475357710652,0.0,0.0,0.0,0.0,0.046104928457869634,0.0,0.0,0.0,0.0,0.0,0.0,0.04769475357710652,0.028616852146263912,0.0,0.0,0.0,0.04769475357710652,0.0,0.0,0.03656597774244833,0.04769475357710652,0.0,0.04769475357710652,0.0,0.04769475357710652,0.0397456279809221,0.0,0.04769475357710652,0.0,0.0,0.019077901430842606,0.0
FC1,0.0,0.046579330422125184,0.0,0.03056768558951965,0.043668122270742356,0.048034934497816595,0.049490538573508006,0.03202328966521106,0.0,0.0,0.002911208151382824,0.048034934497816595,0.0,0.0,0.0,0.03784570596797671,0.0,0.04512372634643377,0.0,0.0,0.013100436681222707,0.0,0.0,0.0,0.049490538573508006,0.046579330422125184,0.048034934497816595,0.0,0.0,0.0,0.0,0.042212518195050945,0.0,0.0,0.0,0.0,0.0,0.0,0.049490538573508006,0.02911208151382824,0.0,0.0,0.0,0.049490538573508006,0.0,0.0,0.036390101892285295,0.049490538573508006,0.0,0.046579330422125184,0.0,0.049490538573508006,0.039301310043668124,0.0,0.049490538573508006,0.0,0.0,0.017467248908296942,0.0
C3,0.0,0.04506699147381242,0.0,0.030450669914738125,0.03654080389768575,0.0389768574908648,0.0535931790499391,0.02679658952496955,0.0,0.0,0.0060901339829476245,0.05602923264311815,0.0,0.0,0.0,0.0389768574908648,0.0,0.04263093788063337,0.0,0.0,0.010962241169305725,0.0,0.0,0.0,0.04141291108404385,0.05481120584652863,0.05602923264311815,0.0,0.0,0.0,0.0,0.03532277710109622,0.0,0.0,0.0,0.0,0.0,0.0,0.05602923264311815,0.023142509135200974,0.0,0.0,0.0,0.05602923264311815,0.0,0.0,0.037758830694275276,0.05602923264311815,0.0,0.05481120584652863,0.0,0.040194884287454324,0.031668696711327646,0.0,0.05602923264311815,0.0,0.0,0.014616321559074299,0.0
T7,0.0,0.04583333333333333,0.0,0.027083333333333334,0.04583333333333333,0.04583333333333333,0.04583333333333333,0.04375,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.0375,0.0,0.04583333333333333,0.0,0.0,0.01875,0.0,0.0,0.0,0.04583333333333333,0.04583333333333333,0.04583333333333333,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.03333333333333333,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.035416666666666666,0.04583333333333333,0.0,0.04583333333333333,0.0,0.04583333333333333,0.04583333333333333,0.0,0.04583333333333333,0.0,0.0,0.025,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.013539651837524178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06769825918762089,0.0,0.0,0.0,0.0,0.06963249516441006,0.0,0.06963249516441006,0.0,0.05609284332688588,0.0,0.0,0.0,0.059961315280464215,0.06769825918762089,0.0,0.0,0.0,0.06769825918762089,0.0,0.0,0.0038684719535783366,0.0,0.0,0.04642166344294004,0.0,0.05029013539651837,0.03481624758220503,0.0,0.0,0.0,0.061895551257253385,0.0,0.06963249516441006,0.0,0.059961315280464215,0.0,0.0,0.0,0.06963249516441006,0.0,0.0,0.0,0.0,0.06963249516441006,0.0,0.0,0.0,0.0,0.061895551257253385
