,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07566462167689161,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703476482617587,0.0,0.022494887525562373,0.0,0.0,0.0,0.0,0.002044989775051125,0.0,0.05112474437627812,0.03680981595092025,0.05930470347648262,0.0,0.0,0.0,0.0,0.0,0.06952965235173825,0.05521472392638037,0.0,0.06748466257668712,0.06134969325153374,0.0,0.06748466257668712,0.0,0.05930470347648262,0.0,0.0,0.0,0.0,0.053169734151329244,0.0,0.0,0.06748466257668712,0.022494887525562373,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.065439672801636,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.046875,0.0,0.024671052631578948,0.023026315789473683,0.04851973684210526,0.04851973684210526,0.046875,0.0,0.0,0.0,0.04851973684210526,0.0,0.023848684210526317,0.0,0.0,0.04851973684210526,0.047697368421052634,0.0,0.023026315789473683,0.04851973684210526,0.0,0.0,0.0,0.027960526315789474,0.0,0.04851973684210526,0.014802631578947368,0.02631578947368421,0.0,0.0,0.019736842105263157,0.0,0.0,0.02138157894736842,0.0,0.0,0.0,0.047697368421052634,0.005756578947368421,0.0,0.03289473684210526,0.0,0.0,0.04523026315789474,0.0,0.0,0.02549342105263158,0.006578947368421052,0.0,0.015625,0.046052631578947366,0.04851973684210526,0.0,0.04851973684210526,0.0,0.0,0.032072368421052634,0.008223684210526315
F3,0.061696658097686374,0.0,0.05912596401028278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056555269922879174,0.0,0.02570694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0.061696658097686374,0.043701799485861184,0.061696658097686374,0.0,0.0,0.0,0.0,0.0,0.05398457583547558,0.056555269922879174,0.0,0.061696658097686374,0.061696658097686374,0.0,0.061696658097686374,0.0,0.061696658097686374,0.0,0.0,0.0,0.0,0.061696658097686374,0.0,0.0,0.061696658097686374,0.02570694087403599,0.0,0.0,0.061696658097686374,0.0,0.0,0.0,0.061696658097686374,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03965303593556382,0.0,0.03841387856257745,0.03593556381660471,0.03965303593556382,0.03965303593556382,0.03593556381660471,0.0,0.0,0.0,0.03965303593556382,0.0,0.03717472118959108,0.0012391573729863693,0.0,0.03965303593556382,0.03717472118959108,0.0,0.022304832713754646,0.03965303593556382,0.0,0.0,0.0,0.03717472118959108,0.0,0.03841387856257745,0.023543990086741014,0.03593556381660471,0.0,0.0,0.030978934324659233,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.03965303593556382,0.009913258983890954,0.0,0.03469640644361834,0.0,0.0,0.03593556381660471,0.0,0.0,0.02973977695167286,0.011152416356877323,0.0,0.024783147459727387,0.03965303593556382,0.03965303593556382,0.0,0.03841387856257745,0.0,0.0,0.03841387856257745,0.012391573729863693
FC5,0.0,0.0391644908616188,0.0,0.0391644908616188,0.037859007832898174,0.0391644908616188,0.0391644908616188,0.03524804177545692,0.0,0.0,0.0,0.0391644908616188,0.0,0.0391644908616188,0.0013054830287206266,0.0,0.0391644908616188,0.03655352480417755,0.0,0.020887728459530026,0.0391644908616188,0.0,0.0,0.0,0.03655352480417755,0.0,0.037859007832898174,0.024804177545691905,0.03524804177545692,0.0,0.0,0.03263707571801567,0.0,0.0,0.03524804177545692,0.0,0.0,0.0,0.0391644908616188,0.010443864229765013,0.0,0.033942558746736295,0.0,0.0,0.03524804177545692,0.0,0.0,0.028720626631853787,0.01174934725848564,0.0,0.02610966057441253,0.0391644908616188,0.0391644908616188,0.0,0.037859007832898174,0.0,0.0,0.037859007832898174,0.013054830287206266
FC1,0.0,0.04175513092710545,0.0,0.021939136588818117,0.020523708421797595,0.05874026893135174,0.05449398443029016,0.048124557678697805,0.0,0.0,0.0,0.05307855626326964,0.0,0.021231422505307854,0.0007077140835102619,0.0,0.04953998584571833,0.048124557678697805,0.0,0.020523708421797595,0.05024769992922859,0.0,0.0,0.0,0.024062278839348902,0.0,0.05803255484784147,0.013446567586694975,0.02264685067232838,0.0,0.0,0.021939136588818117,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.04600141542816702,0.005661712668082095,0.0,0.029016277423920735,0.0,0.0,0.043878273177636234,0.0,0.0,0.021939136588818117,0.006369426751592357,0.0,0.014154281670205236,0.04600141542816702,0.0537862703467799,0.0,0.05024769992922859,0.0,0.0,0.027600849256900213,0.007077140835102618
C3,0.0,0.04220314735336195,0.0,0.022174535050071532,0.02074391988555079,0.05293276108726753,0.05436337625178827,0.05007153075822604,0.0,0.0,0.0,0.05221745350500715,0.0,0.02145922746781116,0.000715307582260372,0.0,0.05007153075822604,0.05007153075822604,0.0,0.02145922746781116,0.05078683834048641,0.0,0.0,0.0,0.024320457796852647,0.0,0.05436337625178827,0.013590844062947067,0.022889842632331903,0.0,0.0,0.02074391988555079,0.0,0.0,0.019313304721030045,0.0,0.0,0.0,0.046494992846924176,0.005722460658082976,0.0,0.030042918454935622,0.0,0.0,0.045064377682403435,0.0,0.0,0.022174535050071532,0.006437768240343348,0.0,0.01430615164520744,0.045064377682403435,0.0536480686695279,0.0,0.05150214592274678,0.0,0.0,0.027896995708154508,0.00715307582260372
T7,0.0015723270440251573,0.04245283018867924,0.0,0.02122641509433962,0.019654088050314465,0.050314465408805034,0.05188679245283019,0.0589622641509434,0.0,0.0,0.0,0.049528301886792456,0.0,0.020440251572327043,0.0,0.0,0.04874213836477988,0.054245283018867926,0.0,0.025943396226415096,0.04874213836477988,0.0,0.0,0.0,0.025157232704402517,0.0,0.05817610062893082,0.01179245283018868,0.02437106918238994,0.0007861635220125787,0.0,0.01650943396226415,0.0,0.0,0.018081761006289308,0.0,0.0,0.0,0.0440251572327044,0.0031446540880503146,0.0,0.0330188679245283,0.0,0.0,0.04874213836477988,0.0,0.0,0.02437106918238994,0.003930817610062893,0.0,0.012578616352201259,0.041666666666666664,0.05110062893081761,0.0,0.05267295597484277,0.0,0.0,0.02830188679245283,0.007861635220125786
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
