,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04472843450479233,0.04792332268370607,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.04792332268370607,0.04472843450479233,0.0,0.04792332268370607,0.0,0.0,0.04792332268370607,0.0,0.04792332268370607,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.04792332268370607,0.0,0.0,0.0,0.04792332268370607,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.0,0.0,0.04792332268370607,0.04792332268370607,0.0,0.0,0.04792332268370607,0.0
Fz,0.010714285714285714,0.09,0.08428571428571428,0.0,0.0,0.0,0.0014285714285714286,0.0,0.03857142857142857,0.06285714285714286,0.019285714285714285,0.002857142857142857,0.05,0.0,0.0,0.08785714285714286,0.0,0.02857142857142857,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.025,0.055,0.0,0.0,0.0,0.011428571428571429,0.02,0.0,0.0,0.0,0.0,0.0,0.047857142857142855,0.002857142857142857,0.0,0.0,0.0035714285714285713,0.0,0.05071428571428571,0.07571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.010714285714285714,0.0,0.004285714285714286,0.07928571428571428,0.07928571428571428,0.0,0.0,0.023571428571428573,0.0
F3,0.011102886750555145,0.0843819393042191,0.08734270910436713,0.0,0.0,0.0,0.0,0.0,0.03997039230199852,0.0614359733530718,0.01998519615099926,0.0014803849000740192,0.046632124352331605,0.0,0.0,0.08956328645447817,0.0,0.028867505551443375,0.037009622501850484,0.0,0.0,0.0,0.0007401924500370096,0.0,0.02442635085122132,0.05551443375277572,0.0,0.0,0.0,0.011843079200592153,0.02072538860103627,0.0,0.0,0.0,0.0,0.0014803849000740192,0.049592894152479645,0.0029607698001480384,0.0,0.0,0.0051813471502590676,0.0,0.0540340488527017,0.07105847520355292,0.0,0.0,0.0,0.0,0.0,0.0,0.011102886750555145,0.0,0.0029607698001480384,0.07920059215396003,0.076980014803849,0.0,0.0,0.02442635085122132,0.0
FT9,0.0,0.0,0.0,0.044226044226044224,0.045454545454545456,0.033169533169533166,0.0343980343980344,0.0,0.0,0.0,0.0,0.030712530712530713,0.0,0.0,0.042997542997543,0.0,0.045454545454545456,0.0,0.0,0.0,0.03931203931203931,0.0,0.030712530712530713,0.045454545454545456,0.0,0.0,0.03931203931203931,0.045454545454545456,0.033169533169533166,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.04054054054054054,0.0,0.0,0.044226044226044224,0.036855036855036855,0.020884520884520884,0.0,0.0,0.0,0.02457002457002457,0.025798525798525797,0.0,0.0,0.045454545454545456,0.030712530712530713,0.0,0.036855036855036855,0.020884520884520884,0.0,0.0,0.045454545454545456,0.03562653562653563,0.0,0.036855036855036855
FC5,0.0,0.0,0.0,0.0325497287522604,0.08951175406871609,0.02802893309222423,0.03345388788426763,0.0,0.0,0.0,0.0,0.03074141048824593,0.0,0.0,0.03164556962025317,0.0,0.07414104882459313,0.0,0.0,0.0,0.0352622061482821,0.0,0.022603978300180832,0.0759493670886076,0.0,0.0,0.028933092224231464,0.0379746835443038,0.024412296564195298,0.0,0.0,0.0,0.03345388788426763,0.0,0.0,0.029837251356238697,0.0,0.0,0.07142857142857142,0.028933092224231464,0.015370705244122965,0.0,0.0,0.0,0.018083182640144666,0.0189873417721519,0.0,0.0,0.06238698010849909,0.022603978300180832,0.0,0.029837251356238697,0.022603978300180832,0.0,0.0,0.0379746835443038,0.028933092224231464,0.0,0.034358047016274866
FC1,0.0,0.0,0.0,0.036390101892285295,0.04512372634643377,0.043668122270742356,0.04512372634643377,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.036390101892285295,0.0,0.04512372634643377,0.0,0.0,0.0,0.04512372634643377,0.0,0.020378457059679767,0.043668122270742356,0.0,0.0,0.03784570596797671,0.04512372634643377,0.03202328966521106,0.0,0.0,0.0,0.03784570596797671,0.0,0.0,0.03202328966521106,0.0,0.0,0.04512372634643377,0.040756914119359534,0.008733624454148471,0.0,0.0,0.0,0.02911208151382824,0.01455604075691412,0.0,0.0,0.04512372634643377,0.020378457059679767,0.0,0.042212518195050945,0.03202328966521106,0.0,0.0,0.04512372634643377,0.042212518195050945,0.0,0.04512372634643377
C3,0.0,0.003861003861003861,0.002574002574002574,0.03346203346203346,0.04504504504504504,0.039897039897039896,0.05019305019305019,0.0,0.0,0.003861003861003861,0.0,0.05019305019305019,0.003861003861003861,0.0,0.03346203346203346,0.002574002574002574,0.04247104247104247,0.002574002574002574,0.0,0.0,0.043758043758043756,0.0,0.019305019305019305,0.039897039897039896,0.003861003861003861,0.003861003861003861,0.03474903474903475,0.04118404118404118,0.029601029601029602,0.0,0.0,0.0,0.03474903474903475,0.0,0.0,0.029601029601029602,0.0,0.0,0.047619047619047616,0.03732303732303732,0.009009009009009009,0.0,0.0,0.003861003861003861,0.02574002574002574,0.014157014157014158,0.0,0.0,0.04118404118404118,0.019305019305019305,0.0,0.03861003861003861,0.036036036036036036,0.003861003861003861,0.003861003861003861,0.04118404118404118,0.03861003861003861,0.0,0.04504504504504504
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.017006802721088437,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.05895691609977324,0.05895691609977324,0.030612244897959183,0.0,0.05442176870748299,0.0,0.0,0.061224489795918366,0.0,0.04081632653061224,0.048752834467120185,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.060090702947845805,0.0,0.0,0.0,0.018140589569160998,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0045351473922902496,0.0,0.0,0.0045351473922902496,0.0,0.05895691609977324,0.05782312925170068,0.0,0.0,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0011337868480725624,0.061224489795918366,0.060090702947845805,0.0,0.0,0.036281179138321996,0.0
CP5,0.012345679012345678,0.07325102880658436,0.07160493827160494,0.0,0.0,0.0,0.0016460905349794238,0.0,0.044444444444444446,0.07078189300411522,0.022222222222222223,0.0032921810699588477,0.0551440329218107,0.0,0.0,0.07242798353909465,0.0,0.03292181069958848,0.03786008230452675,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.06337448559670782,0.0,0.0,0.0,0.01316872427983539,0.023045267489711935,0.0,0.0,0.0,0.0,0.0,0.05432098765432099,0.0032921810699588477,0.0,0.0,0.0024691358024691358,0.0,0.05102880658436214,0.07160493827160494,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0049382716049382715,0.07325102880658436,0.07325102880658436,0.0,0.0,0.027160493827160494,0.0
