,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05196629213483146,0.0,0.0,0.026685393258426966,0.0,0.0,0.0,0.012640449438202247,0.0,0.05337078651685393,0.04915730337078652,0.0,0.0,0.0,0.04353932584269663,0.0,0.04353932584269663,0.0,0.05337078651685393,0.0,0.0,0.0,0.026685393258426966,0.0,0.0,0.0,0.0,0.05337078651685393,0.0,0.028089887640449437,0.05337078651685393,0.0,0.0,0.02949438202247191,0.0,0.05337078651685393,0.05337078651685393,0.0,0.0,0.0,0.033707865168539325,0.0,0.037921348314606744,0.0,0.0,0.05056179775280899,0.032303370786516857,0.0,0.03932584269662921,0.0,0.047752808988764044,0.03932584269662921,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.03651685393258427
Fz,0.0,0.05492537313432836,0.0,0.0,0.05373134328358209,0.03343283582089552,0.04597014925373134,0.0,0.056716417910447764,0.0,0.0,0.018507462686567163,0.041791044776119404,0.015522388059701492,0.0,0.03402985074626866,0.0,0.03044776119402985,0.0,0.05313432835820896,0.014925373134328358,0.022686567164179106,0.0,0.019701492537313434,0.056716417910447764,0.019701492537313434,0.028059701492537312,0.0,0.056716417910447764,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04537313432835821,0.022686567164179106,0.019701492537313434,0.0,0.0,0.0011940298507462687,0.046567164179104475,0.0,0.0,0.0,0.042388059701492536,0.0,0.02208955223880597,0.0,0.0,0.0,0.013134328358208954,0.0382089552238806,0.0,0.047164179104477615,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04810126582278481,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.010126582278481013,0.0,0.04810126582278481,0.04810126582278481,0.0,0.0,0.0,0.043037974683544304,0.0,0.04810126582278481,0.0,0.04810126582278481,0.0,0.0,0.0,0.02278481012658228,0.0,0.0,0.0,0.0,0.04810126582278481,0.0,0.030379746835443037,0.04810126582278481,0.0,0.0,0.04810126582278481,0.0,0.04810126582278481,0.04810126582278481,0.0,0.0,0.0,0.02531645569620253,0.0,0.03291139240506329,0.0,0.0,0.04810126582278481,0.03291139240506329,0.0,0.04050632911392405,0.0,0.04810126582278481,0.04810126582278481,0.0,0.0,0.0,0.04810126582278481,0.0,0.0,0.043037974683544304
FC5,0.0,0.05304740406320542,0.0,0.0,0.06038374717832957,0.03160270880361174,0.04288939051918736,0.0,0.062076749435665914,0.0,0.0,0.01805869074492099,0.04232505643340858,0.013544018058690745,0.0,0.03216704288939052,0.0,0.03216704288939052,0.0,0.05981941309255079,0.014108352144469526,0.02144469525959368,0.0,0.01805869074492099,0.05981941309255079,0.018623024830699775,0.02652370203160271,0.0,0.062076749435665914,0.0,0.0,0.041196388261851014,0.0,0.0,0.0,0.0,0.0,0.044582392776523705,0.02144469525959368,0.019187358916478554,0.0,0.0,0.0,0.04683972911963882,0.0,0.0,0.0,0.04232505643340858,0.0,0.0208803611738149,0.0,0.0,0.0,0.012415349887133182,0.03837471783295711,0.0,0.04401805869074492,0.0,0.0
FC1,0.0,0.0438871473354232,0.0,0.0,0.0438871473354232,0.04231974921630094,0.0438871473354232,0.0,0.0438871473354232,0.0,0.0,0.022727272727272728,0.04310344827586207,0.018025078369905956,0.0,0.04231974921630094,0.0,0.03213166144200627,0.0,0.04310344827586207,0.019592476489028215,0.029780564263322883,0.0,0.024294670846394983,0.0438871473354232,0.02586206896551724,0.03526645768025078,0.0,0.0438871473354232,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.02821316614420063,0.024294670846394983,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.028996865203761754,0.0,0.0,0.0,0.017241379310344827,0.041536050156739814,0.0,0.0438871473354232,0.0,0.0
C3,0.0,0.04970568999345978,0.0,0.0,0.04839764551994768,0.03597122302158273,0.04905166775670373,0.0,0.050359712230215826,0.0,0.0,0.01896664486592544,0.04316546762589928,0.017004578155657292,0.0,0.03727926749509483,0.0,0.030739045127534337,0.0,0.04774362328319163,0.016350555918901243,0.02485284499672989,0.0,0.02158273381294964,0.050359712230215826,0.02158273381294964,0.029431000654022238,0.0,0.050359712230215826,0.0,0.0,0.04905166775670373,0.0,0.0,0.0,0.0,0.0,0.04708960104643558,0.02354480052321779,0.020274689339437543,0.0,0.0,0.0013080444735120995,0.04512753433616743,0.0,0.0,0.0,0.04381948986265533,0.0,0.02419882275997384,0.0,0.0,0.0,0.014388489208633094,0.03924133420536298,0.0,0.04905166775670373,0.0,0.0
T7,0.04285714285714286,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0380952380952381,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.03333333333333333,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286
TP9,0.0,0.05245720596355605,0.0,0.0,0.059083379348426286,0.030922142462727776,0.04251794588625069,0.0,0.06847045831032579,0.0,0.0,0.0176697956929873,0.040861402540033134,0.01435670900055218,0.0,0.03147432357813363,0.0,0.030922142462727776,0.0,0.05797901711761458,0.013804527885146328,0.020982882385422418,0.0,0.018221976808393152,0.060739922694643844,0.018221976808393152,0.025952512424075095,0.0,0.06902263942573164,0.0,0.0,0.041413583655438985,0.0,0.0,0.0,0.0,0.0,0.04362230811706239,0.020982882385422418,0.018774157923799006,0.0005521811154058532,0.0,0.0016565433462175593,0.04527885146327996,0.0,0.0,0.0,0.040861402540033134,0.0,0.020430701270016567,0.0,0.0,0.0,0.012147984538928768,0.03699613473219216,0.0,0.04362230811706239,0.0,0.0
CP5,0.042363433667781496,0.0,0.0,0.021181716833890748,0.0,0.0,0.0,0.010033444816053512,0.0,0.09364548494983277,0.04013377926421405,0.0,0.0,0.0,0.03567447045707915,0.0,0.03455964325529543,0.0,0.07803790412486064,0.0,0.0,0.0,0.021181716833890748,0.0,0.0,0.0,0.0,0.045707915273132664,0.0,0.022296544035674472,0.09587513935340022,0.0,0.0,0.023411371237458192,0.0,0.0802675585284281,0.057971014492753624,0.0,0.0,0.0,0.027870680044593088,0.0,0.03121516164994426,0.0,0.0,0.04124860646599777,0.02564102564102564,0.0,0.03121516164994426,0.0,0.03901895206243032,0.03121516164994426,0.0,0.0,0.0,0.04124860646599777,0.0,0.0,0.028985507246376812
