,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06115107913669065,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.06294964028776978,0.0,0.048561151079136694,0.0,0.0,0.0,0.0,0.06294964028776978,0.025179856115107913,0.0,0.0,0.03776978417266187,0.0,0.05575539568345324,0.0,0.06115107913669065,0.06294964028776978,0.05935251798561151,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.017985611510791366,0.0,0.04136690647482014,0.0,0.05935251798561151,0.012589928057553957,0.0,0.0,0.044964028776978415,0.0,0.0,0.0,0.0,0.039568345323741004,0.048561151079136694,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03759398496240601,0.07330827067669173,0.0,0.0,0.0037593984962406013,0.0037593984962406013,0.0,0.05075187969924812,0.0037593984962406013,0.02443609022556391,0.0,0.0,0.0018796992481203006,0.0037593984962406013,0.05451127819548872,0.03007518796992481,0.0,0.0037593984962406013,0.013157894736842105,0.0018796992481203006,0.06766917293233082,0.0,0.06015037593984962,0.05639097744360902,0.046992481203007516,0.0,0.0037593984962406013,0.05075187969924812,0.0,0.0037593984962406013,0.0,0.0,0.020676691729323307,0.0,0.04887218045112782,0.0,0.05639097744360902,0.0,0.0037593984962406013,0.0,0.041353383458646614,0.0,0.0037593984962406013,0.0,0.0037593984962406013,0.06578947368421052,0.03759398496240601,0.0,0.05639097744360902,0.05263157894736842,0.0037593984962406013,0.0018796992481203006,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0037593984962406013
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05349048050770626,0.05530371713508613,0.030825022665457842,0.030825022665457842,0.0,0.030825022665457842,0.003626473254759746,0.022665457842248413,0.043517679057116954,0.05530371713508613,0.05530371713508613,0.0,0.0,0.04079782411604715,0.030825022665457842,0.003626473254759746,0.05530371713508613,0.0,0.0,0.0,0.0,0.0,0.02357207615593835,0.04805077062556664,0.0,0.0,0.017225747960108794,0.01813236627379873,0.0,0.0,0.0,0.0,0.0,0.0,0.0027198549410698096,0.04623753399818677,0.0,0.0,0.0,0.05530371713508613,0.0,0.05258386219401632,0.0,0.0,0.0,0.0,0.0,0.03445149592021759,0.05530371713508613,0.024478694469628286,0.05439709882139619,0.0,0.0,0.0,0.05530371713508613
FC1,0.0,0.0006675567423230974,0.0,0.0,0.04072096128170895,0.08277703604806408,0.02403204272363151,0.022696929238985315,0.0,0.02403204272363151,0.004672897196261682,0.016688918558077435,0.03204272363150868,0.0534045393858478,0.06542056074766354,0.0006675567423230974,0.0,0.03137516688918558,0.028037383177570093,0.004672897196261682,0.050734312416555405,0.0,0.0,0.0,0.0006675567423230974,0.0,0.017356475300400534,0.04472630173564753,0.0,0.0,0.014018691588785047,0.014686248331108143,0.0,0.0,0.0,0.0,0.0,0.0,0.004005340453938585,0.04205607476635514,0.0,0.0,0.0,0.07610146862483311,0.0,0.04806408544726302,0.0,0.0,0.0,0.0,0.0,0.03404539385847797,0.06809078771695594,0.019359145527369826,0.0514018691588785,0.0,0.0,0.0,0.08277703604806408
C3,0.0,0.0,0.0,0.0,0.04597701149425287,0.04725415070242656,0.04597701149425287,0.038314176245210725,0.0,0.04597701149425287,0.0,0.02681992337164751,0.04086845466155811,0.04725415070242656,0.04725415070242656,0.0,0.0,0.038314176245210725,0.04597701149425287,0.0,0.04725415070242656,0.0,0.0,0.0,0.0,0.0,0.0280970625798212,0.04725415070242656,0.0,0.0,0.02681992337164751,0.016602809706257982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725415070242656,0.0,0.0,0.0,0.04725415070242656,0.0,0.04725415070242656,0.0,0.0,0.0,0.0,0.0,0.04725415070242656,0.04725415070242656,0.037037037037037035,0.04342273307790549,0.0,0.0,0.0,0.04725415070242656
T7,0.0,0.0,0.0,0.0,0.04689655172413793,0.04689655172413793,0.038620689655172416,0.04551724137931035,0.0,0.038620689655172416,0.002758620689655172,0.034482758620689655,0.04689655172413793,0.04689655172413793,0.04689655172413793,0.0,0.0,0.04689655172413793,0.038620689655172416,0.002758620689655172,0.04689655172413793,0.0,0.0,0.0,0.0,0.0,0.03586206896551724,0.044137931034482755,0.0,0.0,0.01793103448275862,0.02482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.001379310344827586,0.044137931034482755,0.0,0.0,0.0,0.04689655172413793,0.0,0.04551724137931035,0.0,0.0,0.0,0.0,0.0,0.04,0.04689655172413793,0.028965517241379312,0.04689655172413793,0.0,0.0,0.0,0.04689655172413793
TP9,0.0,0.05180533751962323,0.04552590266875981,0.0,0.0,0.0,0.0,0.0,0.06279434850863422,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.06436420722135008,0.02511773940345369,0.0,0.0,0.03139717425431711,0.0,0.059654631083202514,0.0,0.06436420722135008,0.06436420722135008,0.058084772370486655,0.0,0.0,0.059654631083202514,0.0,0.0,0.0,0.0,0.01726844583987441,0.0,0.04395604395604396,0.0,0.06279434850863422,0.009419152276295133,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04552590266875981,0.0423861852433281,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0012547051442910915,0.0,0.0451693851944793,0.04767879548306148,0.04642409033877039,0.037641154328732745,0.0,0.04642409033877039,0.0,0.026348808030112924,0.04015056461731493,0.04642409033877039,0.04767879548306148,0.0,0.0,0.037641154328732745,0.04642409033877039,0.0,0.04642409033877039,0.0,0.0,0.0,0.0,0.0,0.027603513174404015,0.04767879548306148,0.0,0.0,0.027603513174404015,0.01631116687578419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04767879548306148,0.0,0.0,0.0,0.04767879548306148,0.0,0.04767879548306148,0.0,0.0,0.0,0.0,0.0,0.04767879548306148,0.04642409033877039,0.037641154328732745,0.04265997490589712,0.0,0.0,0.0,0.04767879548306148
CP1,0.0,0.058,0.03,0.0,0.004,0.01,0.0,0.0,0.056,0.0,0.066,0.0,0.006,0.008,0.006,0.058,0.014,0.01,0.0,0.054,0.006,0.048,0.0,0.054,0.058,0.052,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.006,0.0,0.032,0.0,0.052,0.026,0.0,0.0,0.036,0.0,0.008,0.0,0.0,0.03,0.042,0.0,0.042,0.042,0.0,0.008,0.0,0.01,0.0,0.0,0.0,0.008
Pz,0.0,0.0,0.0,0.0,0.04690431519699812,0.04690431519699812,0.03564727954971857,0.0450281425891182,0.0,0.03564727954971857,0.00375234521575985,0.0450281425891182,0.04690431519699812,0.04690431519699812,0.04690431519699812,0.0,0.0,0.04690431519699812,0.03564727954971857,0.00375234521575985,0.04690431519699812,0.0,0.0,0.0,0.0,0.0,0.0450281425891182,0.043151969981238276,0.0,0.0,0.0075046904315197,0.03377110694183865,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.043151969981238276,0.0,0.0,0.0,0.04690431519699812,0.0,0.0450281425891182,0.0,0.0,0.0,0.0,0.0,0.0375234521575985,0.04690431519699812,0.0225140712945591,0.04690431519699812,0.0,0.0,0.0,0.04690431519699812
P3,0.0,0.0,0.0,0.0,0.04962243797195254,0.05177993527508091,0.032362459546925564,0.036677454153182305,0.0,0.032362459546925564,0.005393743257820928,0.02696871628910464,0.04962243797195254,0.05177993527508091,0.05070118662351672,0.0,0.0,0.04962243797195254,0.032362459546925564,0.005393743257820928,0.05070118662351672,0.0,0.0,0.0,0.0,0.0,0.028047464940668825,0.04638619201725998,0.0,0.0,0.016181229773462782,0.022653721682847898,0.0,0.0,0.0,0.0,0.0,0.0,0.004314994606256742,0.04422869471413161,0.0,0.0,0.0,0.05177993527508091,0.0,0.04746494066882417,0.0,0.0,0.0,0.0,0.0,0.03344120819848975,0.05177993527508091,0.02481121898597627,0.05177993527508091,0.0,0.0,0.0,0.05177993527508091
P7,0.0,0.0,0.0,0.0,0.047031611410948346,0.06168080185042406,0.026985350809560524,0.026214340786430222,0.0,0.026985350809560524,0.004626060138781804,0.01927525057825752,0.03700848111025443,0.06013878180416345,0.059367771781033155,0.0,0.0,0.036237471087124135,0.03161141094834233,0.004626060138781804,0.05705474171164225,0.0,0.0,0.0,0.0,0.0,0.020046260601387818,0.047802621434078645,0.0,0.0,0.015420200462606014,0.016962220508866616,0.0,0.0,0.0,0.0,0.0,0.0,0.0038550501156515036,0.04626060138781804,0.0,0.0,0.0,0.06090979182729375,0.0,0.051657671549730146,0.0,0.0,0.0,0.0,0.0,0.036237471087124135,0.06090979182729375,0.02158828064764842,0.058596761757902856,0.0,0.0,0.0,0.06090979182729375
O1,0.0,0.0,0.0,0.0,0.04320113314447592,0.07011331444759207,0.025495750708215296,0.024079320113314446,0.0,0.025495750708215296,0.0035410764872521247,0.017705382436260624,0.0339943342776204,0.056657223796033995,0.0679886685552408,0.0,0.0,0.032577903682719546,0.029745042492917848,0.0035410764872521247,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,0.018413597733711047,0.046742209631728045,0.0,0.0,0.014872521246458924,0.014872521246458924,0.0,0.0,0.0,0.0,0.0,0.0,0.0028328611898017,0.04461756373937677,0.0,0.0,0.0,0.07011331444759207,0.0,0.05028328611898017,0.0,0.0,0.0,0.0,0.0,0.03611898016997167,0.06940509915014165,0.020538243626062325,0.05311614730878187,0.0,0.0,0.0,0.07011331444759207
Oz,0.0,0.04815864022662889,0.043909348441926344,0.0,0.0,0.0,0.0,0.0,0.05807365439093484,0.0,0.03824362606232295,0.0,0.0,0.0,0.0,0.0764872521246459,0.0226628895184136,0.0,0.0,0.029745042492917848,0.0,0.07365439093484419,0.0,0.07790368271954674,0.07932011331444759,0.05240793201133145,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.015580736543909348,0.0,0.039660056657223795,0.0,0.059490084985835696,0.009915014164305949,0.0,0.0,0.036827195467422094,0.0,0.0,0.0,0.0,0.043909348441926344,0.03824362606232295,0.0,0.05240793201133145,0.049575070821529746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.04332129963898917,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.018050541516245487,0.0,0.0,0.0,0.0,0.05776173285198556,0.05415162454873646,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.05776173285198556,0.05776173285198556,0.05776173285198556,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.05776173285198556,0.0,0.05776173285198556,0.0,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.05776173285198556,0.04332129963898917,0.0,0.05776173285198556,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0011325028312570782,0.0,0.0,0.04869762174405436,0.052095130237825596,0.031710079275198186,0.03737259343148358,0.0,0.031710079275198186,0.007927519818799546,0.028312570781426953,0.04756511891279728,0.05096262740656852,0.04983012457531144,0.0011325028312570782,0.0,0.05096262740656852,0.031710079275198186,0.007927519818799546,0.04983012457531144,0.0,0.0,0.0,0.0011325028312570782,0.0,0.02944507361268403,0.044167610419026046,0.0,0.0,0.014722536806342015,0.02491506228765572,0.0,0.0,0.0,0.0,0.0,0.0,0.006795016987542469,0.04190260475651189,0.0,0.0,0.0,0.05096262740656852,0.0,0.0464326160815402,0.0,0.0,0.0,0.0,0.0,0.03284258210645526,0.05096262740656852,0.02378255945639864,0.052095130237825596,0.0,0.0,0.0,0.05096262740656852
TP10,0.0,0.0,0.001141552511415525,0.0,0.04337899543378995,0.0502283105022831,0.04223744292237443,0.03424657534246575,0.0,0.04223744292237443,0.0,0.023972602739726026,0.0365296803652968,0.04908675799086758,0.0502283105022831,0.0,0.0,0.03424657534246575,0.04794520547945205,0.0,0.04908675799086758,0.0,0.0,0.0,0.0,0.0,0.02511415525114155,0.0502283105022831,0.0,0.0,0.02511415525114155,0.014840182648401826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0502283105022831,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.04908675799086758,0.03424657534246575,0.045662100456621,0.0,0.0,0.0,0.0502283105022831
CP6,0.0,0.05897435897435897,0.023076923076923078,0.0,0.005128205128205128,0.01282051282051282,0.0,0.0,0.05641025641025641,0.0,0.07179487179487179,0.0,0.007692307692307693,0.010256410256410256,0.007692307692307693,0.05897435897435897,0.002564102564102564,0.01282051282051282,0.0,0.06923076923076923,0.007692307692307693,0.046153846153846156,0.0,0.05384615384615385,0.05897435897435897,0.05128205128205128,0.0,0.0,0.04871794871794872,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.03333333333333333,0.0,0.0,0.03076923076923077,0.0,0.010256410256410256,0.0,0.0,0.023076923076923078,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.010256410256410256,0.0,0.01282051282051282,0.0,0.0,0.0,0.010256410256410256
CP2,0.0,0.0,0.0,0.0,0.04799370574350905,0.05979543666404406,0.02753737214791503,0.02675059008654603,0.0,0.02753737214791503,0.003933910306845004,0.01966955153422502,0.03776553894571204,0.05979543666404406,0.059008654602675056,0.0,0.0,0.03619197482297404,0.03225806451612903,0.003933910306845004,0.058221872541306056,0.0,0.0,0.0,0.0,0.0,0.020456333595594022,0.04878048780487805,0.0,0.0,0.015735641227380016,0.016522423288749016,0.0,0.0,0.0,0.0,0.0,0.0,0.003147128245476003,0.04720692368214005,0.0,0.0,0.0,0.05979543666404406,0.0,0.05271439811172305,0.0,0.0,0.0,0.0,0.0,0.03697875688434304,0.05979543666404406,0.022029897718332022,0.05664830841856806,0.0,0.0,0.0,0.05979543666404406
Cz,0.0,0.03871829105473965,0.050734312416555405,0.0,0.0,0.0,0.0,0.0,0.04806408544726302,0.0,0.029372496662216287,0.0,0.0,0.0,0.0,0.06675567423230974,0.021361815754339118,0.0,0.0,0.021361815754339118,0.0,0.11615487316421896,0.0,0.1068090787716956,0.08544726301735647,0.04539385847797063,0.0,0.0,0.04806408544726302,0.0,0.0,0.0,0.0,0.014686248331108143,0.0,0.037383177570093455,0.0,0.0520694259012016,0.0026702269692923898,0.0,0.0,0.03471295060080107,0.0,0.0,0.0,0.0,0.04806408544726302,0.036048064085447265,0.0,0.049399198931909215,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.04113110539845758,0.043701799485861184,0.0,0.0,0.0,0.0,0.0,0.05012853470437018,0.0,0.032133676092544985,0.0,0.0,0.0,0.0,0.06812339331619537,0.02056555269922879,0.0,0.0,0.02442159383033419,0.0,0.10925449871465295,0.0,0.11311053984575835,0.08611825192802057,0.04755784061696658,0.0,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.014138817480719794,0.0,0.03598971722365039,0.0,0.05398457583547558,0.006426735218508998,0.0,0.0,0.033419023136246784,0.0,0.0,0.0,0.0,0.043701799485861184,0.03470437017994859,0.0,0.04755784061696658,0.04498714652956298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.04539385847797063,0.042723631508678236,0.0,0.0,0.0,0.0,0.0,0.05473965287049399,0.0,0.036048064085447265,0.0,0.0,0.0,0.0,0.07343124165554073,0.021361815754339118,0.0,0.0,0.028037383177570093,0.0,0.08811748998664887,0.0,0.09212283044058744,0.09078771695594126,0.049399198931909215,0.0,0.0,0.050734312416555405,0.0,0.0,0.0,0.0,0.014686248331108143,0.0,0.037383177570093455,0.0,0.056074766355140186,0.009345794392523364,0.0,0.0,0.03471295060080107,0.0,0.0,0.0,0.0,0.042723631508678236,0.036048064085447265,0.0,0.049399198931909215,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
