,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05324909747292419,0.0,0.02707581227436823,0.04151624548736462,0.03700361010830325,0.036101083032490974,0.052346570397111915,0.0,0.0,0.0,0.055054151624548735,0.0,0.05324909747292419,0.018050541516245487,0.0,0.05144404332129964,0.05415162454873646,0.0,0.0315884476534296,0.05415162454873646,0.0,0.0,0.02527075812274368,0.0,0.055054151624548735,0.0,0.0,0.0,0.0,0.0,0.0351985559566787,0.0,0.0,0.0,0.0,0.02707581227436823,0.0,0.029783393501805054,0.0,0.052346570397111915,0.0,0.0,0.055054151624548735,0.05415162454873646,0.0,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.05324909747292419,0.0,0.0,0.0,0.0,0.0,0.033393501805054154
F3,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.04436450839328537,0.027577937649880094,0.03836930455635491,0.0,0.0407673860911271,0.0,0.0,0.04436450839328537,0.0,0.0,0.0,0.0,0.0,0.04436450839328537,0.0,0.0,0.039568345323741004,0.0,0.04196642685851319,0.03477218225419664,0.0407673860911271,0.0,0.03717026378896882,0.0,0.0,0.04436450839328537,0.03237410071942446,0.0,0.0,0.04436450839328537,0.0,0.0,0.0,0.04196642685851319,0.02158273381294964,0.0,0.0,0.04436450839328537,0.0,0.0407673860911271,0.0,0.04436450839328537,0.04436450839328537,0.03117505995203837,0.0,0.04436450839328537,0.04436450839328537,0.04436450839328537,0.0,0.0,0.0
FT9,0.0,0.04484304932735426,0.0,0.043348281016442454,0.04484304932735426,0.04484304932735426,0.04484304932735426,0.04484304932735426,0.0,0.0,0.0,0.04484304932735426,0.0,0.04484304932735426,0.02391629297458894,0.0,0.04484304932735426,0.04484304932735426,0.0,0.04185351270553064,0.04484304932735426,0.0,0.0,0.03587443946188341,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.03886397608370702,0.0,0.03587443946188341,0.0,0.04484304932735426,0.0,0.0,0.04484304932735426,0.04484304932735426,0.0,0.0,0.0,0.017937219730941704,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.04484304932735426
FC5,0.0,0.049009384775808136,0.0,0.03128258602711158,0.047966631908237745,0.043795620437956206,0.04171011470281543,0.04692387904066736,0.0,0.0,0.0,0.05005213764337852,0.0,0.047966631908237745,0.021897810218978103,0.0,0.045881126173096975,0.049009384775808136,0.0,0.0364963503649635,0.049009384775808136,0.0,0.0,0.03023983315954119,0.0,0.05005213764337852,0.0,0.0,0.0,0.0,0.0,0.04171011470281543,0.0,0.0,0.0,0.0,0.03128258602711158,0.0,0.03441084462982273,0.0,0.04692387904066736,0.0,0.0,0.05005213764337852,0.049009384775808136,0.0,0.0,0.0,0.017726798748696558,0.0,0.0,0.0,0.047966631908237745,0.0,0.0,0.0,0.0,0.0,0.03962460896767466
FC1,0.0,0.04756637168141593,0.0,0.033185840707964605,0.04756637168141593,0.046460176991150445,0.04424778761061947,0.04535398230088496,0.0,0.0,0.0,0.04756637168141593,0.0,0.046460176991150445,0.023230088495575223,0.0,0.04424778761061947,0.04756637168141593,0.0,0.03871681415929203,0.04756637168141593,0.0,0.0,0.032079646017699116,0.0,0.04756637168141593,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.033185840707964605,0.0,0.035398230088495575,0.0,0.04535398230088496,0.0,0.0,0.04756637168141593,0.04756637168141593,0.0,0.0,0.0,0.018805309734513276,0.0,0.0,0.0,0.046460176991150445,0.0,0.0,0.0,0.0,0.0,0.0420353982300885
C3,0.0,0.04739336492890995,0.0,0.035545023696682464,0.04739336492890995,0.0462085308056872,0.0462085308056872,0.045023696682464455,0.0,0.0,0.0,0.04739336492890995,0.0,0.0462085308056872,0.02132701421800948,0.0,0.04383886255924171,0.04739336492890995,0.0,0.041469194312796206,0.04739336492890995,0.0,0.0,0.030805687203791468,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.04383886255924171,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.037914691943127965,0.0,0.045023696682464455,0.0,0.0,0.04739336492890995,0.04739336492890995,0.0,0.0,0.0,0.016587677725118485,0.0,0.0,0.0,0.0462085308056872,0.0,0.0,0.0,0.0,0.0,0.041469194312796206
T7,0.0,0.046189376443418015,0.0,0.023094688221709007,0.036181678214010776,0.033102386451116246,0.030792917628945343,0.06312548113933796,0.0,0.0,0.0,0.06312548113933796,0.0,0.06543494996150885,0.01924557351809084,0.0,0.05157813702848345,0.05234795996920708,0.0,0.026943802925327175,0.053117782909930716,0.0,0.0,0.023094688221709007,0.0,0.06466512702078522,0.0,0.0,0.0,0.0,0.0,0.03156274056966898,0.0,0.0,0.0,0.0,0.023094688221709007,0.0,0.02386451116243264,0.0,0.057736720554272515,0.0,0.0,0.06081601231716705,0.05388760585065435,0.0,0.0,0.0,0.016166281755196306,0.0,0.0,0.0,0.050808314087759814,0.0,0.0,0.0,0.0,0.0,0.03002309468822171
TP9,0.0,0.0,0.02340290955091714,0.0,0.0,0.0,0.0,0.0,0.0683111954459203,0.01454775458570525,0.022137887413029727,0.0,0.02403542061986085,0.0,0.002530044275774826,0.06641366223908918,0.0,0.0,0.0,0.0,0.0,0.06325110689437065,0.0,0.0,0.02340290955091714,0.0,0.02403542061986085,0.018342820999367487,0.038583175205566096,0.0,0.024667931688804556,0.0,0.0,0.046173308032890575,0.02024035420619861,0.0,0.0,0.06198608475648324,0.0006325110689437065,0.0,0.0,0.022137887413029727,0.013282732447817837,0.0,0.0,0.0683111954459203,0.0,0.036685641998734975,0.0,0.05502846299810247,0.06704617330803289,0.02024035420619861,0.0,0.061353573687539534,0.044275774826059454,0.068943706514864,0.0,0.0,0.0
CP5,0.0,0.0,0.04181818181818182,0.0,0.0,0.0,0.0,0.0,0.04181818181818182,0.04,0.04181818181818182,0.0,0.04181818181818182,0.0,0.0,0.04181818181818182,0.0,0.0,0.0,0.0,0.0,0.04181818181818182,0.0,0.0,0.04181818181818182,0.0,0.04181818181818182,0.038181818181818185,0.04181818181818182,0.0,0.04181818181818182,0.0,0.0,0.04181818181818182,0.034545454545454546,0.0,0.0,0.04181818181818182,0.0,0.0,0.0,0.04181818181818182,0.01818181818181818,0.0,0.0,0.04181818181818182,0.0,0.04181818181818182,0.0,0.04181818181818182,0.04181818181818182,0.03272727272727273,0.0,0.04181818181818182,0.04181818181818182,0.04181818181818182,0.0,0.0,0.0
