,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.040625,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.04375,0.04375,0.04375,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0,0.04375,0.04375,0.04375,0.0,0.0,0.04375,0.04375,0.0,0.0,0.04375,0.04375,0.04375,0.0,0.040625,0.04375,0.0,0.04375,0.04375,0.0,0.04375,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.009364548494983277,0.0,0.06889632107023412,0.0,0.0,0.0,0.0,0.0,0.0006688963210702341,0.009364548494983277,0.0,0.0,0.0033444816053511705,0.06287625418060201,0.0,0.0013377926421404682,0.05618729096989967,0.04749163879598662,0.04414715719063545,0.02140468227424749,0.0,0.0006688963210702341,0.0013377926421404682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06889632107023412,0.0,0.0013377926421404682,0.02073578595317726,0.0,0.0,0.0548494983277592,0.0013377926421404682,0.04548494983277592,0.06622073578595318,0.06354515050167224,0.004013377926421404,0.0,0.06688963210702341,0.05284280936454849,0.0,0.0013377926421404682,0.0274247491638796,0.02274247491638796,0.020066889632107024,0.0006688963210702341,0.018729096989966554,0.03411371237458194,0.0033444816053511705,0.024749163879598662,0.024080267558528427,0.0,0.049498327759197325,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.057749259624876606,0.05478775913129319,0.011352418558736426,0.01085883514313919,0.052813425468904246,0.004442250740375123,0.010365251727541954,0.03356367226061204,0.0508390918065153,0.0024679170779861796,0.029615004935834157,0.029615004935834157,0.0,0.0,0.0,0.0,0.0,0.03899308983218164,0.04343534057255676,0.03603158933859822,0.05725567620927937,0.0,0.004935834155972359,0.0,0.05577492596248766,0.01678183613030602,0.0,0.052813425468904246,0.02319842053307009,0.0,0.011846001974333662,0.0,0.0,0.02813425468904245,0.0004935834155972359,0.0009871668311944718,0.0024679170779861796,0.054294175715695954,0.03899308983218164,0.0004935834155972359,0.0,0.059230009871668314,0.004442250740375123,0.0,0.0,0.0,0.05577492596248766,0.0,0.0,0.0014807502467917078,0.0,0.0,0.055281342546890426,0.0,0.00839091806515301
FC1,0.0,0.0,0.0,0.0,0.056467181467181465,0.056467181467181465,0.011583011583011582,0.010617760617760617,0.05453667953667954,0.0033783783783783786,0.010135135135135136,0.03426640926640927,0.052606177606177605,0.0014478764478764478,0.028474903474903474,0.03088803088803089,0.0,0.0,0.0,0.0,0.0,0.04005791505791506,0.044884169884169885,0.03523166023166023,0.057432432432432436,0.0,0.004826254826254826,0.0,0.055984555984555984,0.016409266409266408,0.0,0.052123552123552123,0.02364864864864865,0.0,0.010617760617760617,0.0,0.0,0.02944015444015444,0.0,0.0,0.0014478764478764478,0.05501930501930502,0.03812741312741313,0.0,0.0,0.057432432432432436,0.005308880308880309,0.0,0.0,0.0,0.05694980694980695,0.0,0.0,0.00048262548262548264,0.0,0.0,0.056467181467181465,0.0,0.00723938223938224
C3,0.0,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.04013961605584642,0.034904013961605584,0.041884816753926704,0.0,0.019197207678883072,0.041884816753926704,0.041884816753926704,0.0,0.03315881326352531,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.04013961605584642,0.041884816753926704,0.0,0.017452006980802792,0.0,0.041884816753926704,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0034904013961605585,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.041884816753926704,0.015706806282722512,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04119850187265917,0.04119850187265917,0.033707865168539325,0.03932584269662921,0.04119850187265917,0.0,0.026217228464419477,0.04119850187265917,0.04119850187265917,0.0,0.04119850187265917,0.04119850187265917,0.0,0.0,0.0,0.0,0.0,0.04119850187265917,0.04119850187265917,0.04119850187265917,0.04119850187265917,0.0,0.018726591760299626,0.0,0.04119850187265917,0.04119850187265917,0.0,0.04119850187265917,0.04119850187265917,0.0,0.009363295880149813,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.04119850187265917,0.04119850187265917,0.0,0.0,0.04119850187265917,0.00749063670411985,0.0,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.0,0.0,0.04119850187265917,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.055202735710796286,0.05666829506595017,0.01172447484123107,0.01074743527112848,0.055202735710796286,0.0029311187103077674,0.010258915486077186,0.03517342452369321,0.05276013678553981,0.0009770395701025891,0.028334147532975085,0.03175378602833415,0.0,0.0,0.0,0.0,0.0,0.04103566194430874,0.04592085979482169,0.03517342452369321,0.056179775280898875,0.0,0.004885197850512946,0.0,0.055202735710796286,0.016609672691744015,0.0,0.05227161700048852,0.024425989252564728,0.0,0.010258915486077186,0.0,0.0,0.030288226673180263,0.0,0.0,0.0009770395701025891,0.05471421592574499,0.038104543234000976,0.0,0.0,0.05569125549584758,0.005862237420615535,0.0,0.0,0.0004885197850512946,0.05666829506595017,0.0,0.0,0.0,0.0,0.0,0.05666829506595017,0.0,0.006839276990718124
CP5,0.0017889087656529517,0.0,0.028622540250447227,0.0,0.012522361359570662,0.008944543828264758,0.0,0.0,0.007155635062611807,0.05008944543828265,0.0,0.0017889087656529517,0.0017889087656529517,0.046511627906976744,0.012522361359570662,0.0,0.03577817531305903,0.03577817531305903,0.03577817531305903,0.03398926654740608,0.0,0.0035778175313059034,0.0,0.01073345259391771,0.012522361359570662,0.0,0.0,0.0,0.01073345259391771,0.0,0.03220035778175313,0.01073345259391771,0.0,0.028622540250447227,0.02146690518783542,0.0,0.03756708407871199,0.0,0.03935599284436494,0.04114490161001789,0.046511627906976744,0.0017889087656529517,0.01073345259391771,0.03935599284436494,0.03220035778175313,0.016100178890876567,0.0,0.028622540250447227,0.03756708407871199,0.0017889087656529517,0.008944543828264758,0.03220035778175313,0.03756708407871199,0.025044722719141325,0.03577817531305903,0.017889087656529516,0.008944543828264758,0.03577817531305903,0.02146690518783542
