,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0399002493765586,0.0,0.0,0.0,0.04114713216957606,0.03117206982543641,0.0,0.026184538653366583,0.0,0.0,0.04114713216957606,0.0399002493765586,0.04114713216957606,0.04114713216957606,0.0,0.03740648379052369,0.0,0.04114713216957606,0.006234413965087282,0.04114713216957606,0.032418952618453865,0.0,0.0,0.0,0.0,0.04114713216957606,0.04114713216957606,0.0,0.04114713216957606,0.04114713216957606,0.01371571072319202,0.0,0.03865336658354115,0.0,0.0,0.028678304239401497,0.0,0.0,0.028678304239401497,0.0,0.0,0.0,0.0,0.03865336658354115,0.026184538653366583,0.0,0.0,0.04114713216957606,0.0,0.0,0.0,0.03740648379052369,0.04114713216957606,0.0,0.04114713216957606,0.0,0.0399002493765586,0.0,0.0
Fz,0.0,0.04186795491143317,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.03542673107890499,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.028985507246376812,0.037037037037037035,0.0,0.028985507246376812,0.033816425120772944,0.028985507246376812,0.024154589371980676,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.040257648953301126,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216
F3,0.0,0.023872679045092837,0.07603890362511052,0.0,0.0,0.0,0.0592396109637489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0017683465959328027,0.005305039787798408,0.0,0.0,0.0,0.0,0.03359858532272325,0.0618921308576481,0.036251105216622455,0.0,0.0,0.0,0.023872679045092837,0.0,0.0,0.008841732979664015,0.028293545534924844,0.0,0.03713527851458886,0.036251105216622455,0.00618921308576481,0.02564102564102564,0.030061892130857647,0.002652519893899204,0.022988505747126436,0.028293545534924844,0.02564102564102564,0.013262599469496022,0.0,0.0035366931918656055,0.06896551724137931,0.0,0.0,0.058355437665782495,0.03536693191865606,0.029177718832891247,0.0,0.0,0.034482758620689655,0.0,0.07869142351900972,0.0,0.03713527851458886,0.032714412024756855
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.026273885350318472,0.0,0.0,0.0,0.05573248407643312,0.030254777070063694,0.0,0.016719745222929936,0.0,0.0,0.050955414012738856,0.02945859872611465,0.050955414012738856,0.03184713375796178,0.0,0.04060509554140127,0.0,0.054140127388535034,0.003980891719745223,0.03105095541401274,0.024681528662420384,0.0,0.0,0.0,0.0,0.030254777070063694,0.05493630573248408,0.0,0.05732484076433121,0.030254777070063694,0.01194267515923567,0.0,0.027070063694267517,0.0,0.0,0.03105095541401274,0.0023885350318471337,0.0,0.028662420382165606,0.0023885350318471337,0.0,0.0,0.0,0.042993630573248405,0.02388535031847134,0.0023885350318471337,0.0,0.027070063694267517,0.0,0.0,0.0,0.024681528662420384,0.05652866242038217,0.0,0.050955414012738856,0.0,0.04856687898089172,0.0,0.0
FC1,0.03202846975088968,0.0,0.0,0.0,0.04863582443653618,0.051008303677342826,0.0011862396204033216,0.02491103202846975,0.0,0.0,0.03795966785290629,0.036773428232502965,0.03795966785290629,0.03558718861209965,0.0,0.027283511269276393,0.0,0.042704626334519574,0.0,0.033214709371293,0.036773428232502965,0.0,0.0,0.0,0.0,0.03202846975088968,0.04389086595492289,0.0,0.051008303677342826,0.036773428232502965,0.004744958481613286,0.0,0.03440094899169632,0.0,0.0,0.018979833926453145,0.0,0.0,0.04863582443653618,0.004744958481613286,0.0,0.0,0.0,0.051008303677342826,0.0166073546856465,0.009489916963226572,0.0,0.03202846975088968,0.0,0.0,0.0,0.03202846975088968,0.046263345195729534,0.0,0.03795966785290629,0.0,0.05338078291814947,0.0,0.0
C3,0.0,0.026812313803376366,0.06454816285998013,0.0,0.0009930486593843098,0.003972194637537239,0.06951340615690169,0.0,0.0,0.0,0.0,0.0009930486593843098,0.0,0.0,0.036742800397219465,0.0,0.005958291956305859,0.0,0.0,0.0,0.0009930486593843098,0.03773584905660377,0.06454816285998013,0.036742800397219465,0.0,0.0,0.0009930486593843098,0.026812313803376366,0.0009930486593843098,0.0009930486593843098,0.0019860973187686196,0.031777557100297914,0.0,0.033763654419066536,0.03475670307845084,0.0,0.020854021847070508,0.025819265143992055,0.009930486593843098,0.031777557100297914,0.023833167825223437,0.020854021847070508,0.014895729890764648,0.0009930486593843098,0.0,0.07249255213505462,0.0,0.0,0.06156901688182721,0.031777557100297914,0.027805362462760674,0.0,0.0009930486593843098,0.030784508440913606,0.0,0.06554121151936444,0.003972194637537239,0.03475670307845084,0.039721946375372394
T7,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.03759398496240601,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.005639097744360902,0.0,0.039473684210526314,0.0,0.0,0.02819548872180451,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.039473684210526314,0.02443609022556391,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
