,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0685763888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.006076388888888889,0.0,0.0,0.050347222222222224,0.0,0.0,0.026041666666666668,0.0703125,0.0,0.0,0.0,0.013020833333333334,0.0,0.0,0.06076388888888889,0.0,0.0,0.05381944444444445,0.0,0.0,0.0,0.05381944444444445,0.06597222222222222,0.0,0.0,0.0703125,0.026041666666666668,0.0,0.0685763888888889,0.0,0.0,0.0,0.03125,0.058159722222222224,0.0,0.057291666666666664,0.0,0.0,0.059027777777777776,0.06076388888888889,0.0,0.0,0.0,0.030381944444444444,0.010416666666666666,0.0,0.0,0.0,0.0,0.059027777777777776,0.0,0.0
Fz,0.0,0.04604051565377532,0.04788213627992634,0.04696132596685083,0.0,0.04788213627992634,0.037753222836095765,0.0,0.0,0.0,0.0,0.04604051565377532,0.006445672191528545,0.0,0.0,0.02302025782688766,0.0,0.04696132596685083,0.0027624309392265192,0.037753222836095765,0.04788213627992634,0.0,0.0,0.0,0.0,0.034990791896869246,0.04696132596685083,0.0,0.0,0.0,0.0,0.03591160220994475,0.0,0.0,0.0,0.0,0.02578268876611418,0.022099447513812154,0.02578268876611418,0.0,0.0,0.04511970534069982,0.0,0.03222836095764273,0.02578268876611418,0.0,0.0,0.04604051565377532,0.03406998158379374,0.034990791896869246,0.0,0.0,0.03406998158379374,0.0,0.04788213627992634,0.0,0.0,0.04788213627992634,0.02302025782688766
F3,0.0,0.0401854714064915,0.05564142194744977,0.05486862442040186,0.0,0.05641421947449768,0.03245749613601236,0.0,0.0,0.0,0.0,0.05486862442040186,0.005409582689335394,0.0,0.0,0.019319938176197836,0.0,0.05409582689335394,0.0030911901081916537,0.03168469860896445,0.0571870170015456,0.0,0.0,0.0,0.0,0.02936630602782071,0.04945904173106646,0.0,0.0,0.0,0.0,0.030911901081916538,0.0,0.0,0.0,0.0,0.021638330757341576,0.01854714064914992,0.02241112828438949,0.0,0.0,0.05332302936630603,0.0,0.027820710973724884,0.021638330757341576,0.0,0.0,0.0401854714064915,0.0285935085007728,0.030139103554868624,0.0,0.0,0.02936630602782071,0.0,0.05641421947449768,0.0,0.0,0.05486862442040186,0.02009273570324575
FT9,0.0,0.04021655065738593,0.05645784996133024,0.05568445475638051,0.0,0.05723124516627997,0.0317092034029389,0.0,0.0,0.0,0.0,0.054137664346481054,0.005413766434648105,0.0,0.0,0.019334880123743233,0.0,0.05491105955143078,0.0038669760247486465,0.0317092034029389,0.05723124516627997,0.0,0.0,0.0,0.0,0.029389017788089715,0.048723897911832945,0.0,0.0,0.0,0.0,0.030162412993039442,0.0,0.0,0.0,0.0,0.02165506573859242,0.018561484918793503,0.02165506573859242,0.0,0.0,0.054137664346481054,0.0,0.027068832173240527,0.02165506573859242,0.0,0.0,0.03944315545243619,0.028615622583139984,0.029389017788089715,0.0,0.0,0.030162412993039442,0.0,0.05645784996133024,0.0,0.0,0.054137664346481054,0.02088167053364269
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.037437005039596835,0.05327573794096472,0.05327573794096472,0.0,0.07487401007919367,0.03023758099352052,0.0,0.0,0.0,0.0,0.054715622750179986,0.005039596832253419,0.0,0.0,0.017998560115190784,0.0,0.05255579553635709,0.004319654427645789,0.029517638588912886,0.07703383729301656,0.0,0.0,0.0,0.0,0.027357811375089993,0.04607631389488841,0.0,0.0,0.0,0.0,0.028797696184305256,0.0,0.0,0.0,0.0,0.020158387329013677,0.017278617710583154,0.02087832973362131,0.0,0.0,0.05255579553635709,0.0,0.02591792656587473,0.020158387329013677,0.0,0.0,0.037437005039596835,0.02663786897048236,0.028077753779697623,0.0,0.0,0.028797696184305256,0.0,0.05687544996400288,0.0,0.0,0.05255579553635709,0.020158387329013677
C3,0.0,0.04113924050632911,0.04219409282700422,0.04113924050632911,0.0,0.04219409282700422,0.043248945147679324,0.0,0.0,0.0,0.0,0.04430379746835443,0.007383966244725738,0.0,0.0,0.026371308016877638,0.0,0.04113924050632911,0.0,0.04008438818565401,0.043248945147679324,0.0,0.0,0.0,0.0,0.04008438818565401,0.04430379746835443,0.0,0.0,0.0,0.0,0.043248945147679324,0.0,0.0,0.0,0.0,0.029535864978902954,0.023206751054852322,0.03059071729957806,0.0,0.0,0.039029535864978905,0.0,0.039029535864978905,0.029535864978902954,0.0,0.0,0.04430379746835443,0.03691983122362869,0.04219409282700422,0.0,0.0,0.035864978902953586,0.0,0.043248945147679324,0.0,0.0,0.043248945147679324,0.023206751054852322
T7,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.0,0.0425531914893617,0.05673758865248227,0.0,0.014184397163120567,0.0,0.0,0.0425531914893617,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
