,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06924979389942292,0.0,0.0,0.0,0.0,0.0,0.0494641384995878,0.016488046166529265,0.0,0.0016488046166529267,0.0,0.014014839241549877,0.0,0.0,0.0016488046166529267,0.06924979389942292,0.0,0.013190436933223413,0.0,0.04286892003297609,0.0,0.0,0.028029678483099753,0.0,0.07089859851607584,0.057708161582852434,0.023907666941467436,0.0,0.048639736191261336,0.07089859851607584,0.0,0.0,0.07007419620774938,0.0,0.0,0.0,0.028029678483099753,0.0,0.0403957131079967,0.0,0.0,0.013190436933223413,0.0717230008244023,0.015663643858202802,0.0,0.0,0.0,0.06183017312448475,0.0016488046166529267,0.028854080791426217,0.0016488046166529267,0.0,0.0,0.0,0.018961253091508656,0.0,0.07007419620774938,0.0,0.0
Fz,0.0,0.03595206391478029,0.0,0.03595206391478029,0.037283621837549935,0.03062583222370173,0.0,0.0,0.0,0.02529960053262317,0.0,0.015978695073235686,0.037283621837549935,0.037283621837549935,0.014647137150466045,0.0,0.037283621837549935,0.0,0.037283621837549935,0.0,0.037283621837549935,0.0,0.0,0.02796271637816245,0.0,0.0,0.0,0.037283621837549935,0.0,0.0,0.0,0.03462050599201065,0.0,0.037283621837549935,0.03462050599201065,0.03595206391478029,0.0,0.0,0.0,0.03462050599201065,0.037283621837549935,0.0,0.0,0.0,0.02929427430093209,0.03195739014647137,0.002663115845539281,0.0,0.03062583222370173,0.0,0.02663115845539281,0.03595206391478029,0.037283621837549935,0.037283621837549935,0.0,0.03195739014647137,0.0,0.037283621837549935,0.037283621837549935
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.025998142989786442,0.0,0.03714020427112349,0.03806870937790158,0.028783658310120707,0.0,0.0,0.0,0.029712163416898793,0.0,0.011142061281337047,0.03714020427112349,0.03714020427112349,0.022284122562674095,0.0,0.03806870937790158,0.0,0.03714020427112349,0.0,0.03806870937790158,0.0,0.0,0.031569173630454965,0.0,0.0,0.0,0.03806870937790158,0.0,0.0,0.0,0.028783658310120707,0.0,0.035283194057567316,0.036211699164345405,0.03714020427112349,0.0,0.0,0.0,0.032497678737233054,0.03806870937790158,0.0,0.0,0.0,0.02042711234911792,0.034354688950789226,0.0018570102135561746,0.0,0.033426183844011144,0.0,0.03064066852367688,0.034354688950789226,0.03806870937790158,0.03806870937790158,0.0,0.034354688950789226,0.0,0.03806870937790158,0.03806870937790158
FC5,0.0,0.019498607242339833,0.0,0.028551532033426183,0.05013927576601671,0.02158774373259053,0.0,0.0,0.0,0.02437325905292479,0.0,0.009052924791086351,0.03690807799442897,0.028551532033426183,0.018802228412256268,0.0,0.0383008356545961,0.0,0.028551532033426183,0.0,0.04944289693593315,0.0,0.0,0.02576601671309192,0.0,0.0,0.0,0.05083565459610028,0.0,0.0,0.0,0.02158774373259053,0.0,0.026462395543175487,0.03690807799442897,0.04944289693593315,0.0,0.0,0.0,0.02437325905292479,0.05153203342618384,0.0,0.0,0.0,0.01532033426183844,0.027855153203342618,0.001392757660167131,0.0,0.0383008356545961,0.0,0.025069637883008356,0.02576601671309192,0.05153203342618384,0.04456824512534819,0.0,0.026462395543175487,0.0,0.05153203342618384,0.05153203342618384
FC1,0.0,0.028968713789107765,0.0,0.03592120509849363,0.03592120509849363,0.03476245654692932,0.0,0.0,0.0,0.030127462340672075,0.0,0.009269988412514484,0.03592120509849363,0.03592120509849363,0.02085747392815759,0.0,0.03592120509849363,0.0,0.03592120509849363,0.0,0.03592120509849363,0.0,0.0,0.03244495944380069,0.0,0.0,0.0,0.03592120509849363,0.0,0.0,0.0,0.03360370799536501,0.0,0.03592120509849363,0.03592120509849363,0.03592120509849363,0.0,0.0,0.0,0.03592120509849363,0.03592120509849363,0.0,0.0,0.0,0.023174971031286212,0.03592120509849363,0.002317497103128621,0.0,0.03476245654692932,0.0,0.031286210892236384,0.03592120509849363,0.03592120509849363,0.03592120509849363,0.0,0.03592120509849363,0.0,0.03592120509849363,0.03592120509849363
C3,0.060077519379844964,0.0,0.0,0.0,0.0,0.0,0.05910852713178295,0.02131782945736434,0.0,0.0,0.0,0.018410852713178296,0.0,0.0,0.0,0.061046511627906974,0.0,0.01744186046511628,0.0,0.05135658914728682,0.0,0.0,0.030038759689922482,0.0,0.061046511627906974,0.061046511627906974,0.030038759689922482,0.0,0.04748062015503876,0.061046511627906974,0.0,0.0,0.061046511627906974,0.0,0.0,0.0,0.03294573643410853,0.0,0.04844961240310078,0.0,0.0,0.01744186046511628,0.060077519379844964,0.020348837209302327,0.0,0.0,0.0,0.061046511627906974,0.0,0.03391472868217054,0.0,0.0,0.0,0.0,0.02422480620155039,0.0,0.061046511627906974,0.0,0.0
T7,0.04296875,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.041015625,0.0,0.0,0.0,0.046875,0.0,0.0390625,0.0,0.048828125,0.0,0.0,0.025390625,0.0,0.044921875,0.046875,0.048828125,0.0,0.033203125,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.03125,0.0,0.048828125,0.0,0.0,0.0390625,0.04296875,0.044921875,0.0,0.0,0.0,0.048828125,0.0,0.041015625,0.0,0.0,0.0,0.0,0.048828125,0.0,0.048828125,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.021671826625386997,0.0,0.03508771929824561,0.038183694530443756,0.02889576883384933,0.0,0.0,0.0,0.04024767801857585,0.0,0.0041279669762641896,0.033023735810113516,0.033023735810113516,0.03199174406604747,0.0,0.034055727554179564,0.0,0.033023735810113516,0.0,0.034055727554179564,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.03611971104231166,0.0,0.0,0.0,0.025799793601651185,0.0,0.030959752321981424,0.038183694530443756,0.0392156862745098,0.0,0.0,0.0,0.029927760577915376,0.038183694530443756,0.0,0.0020639834881320948,0.0,0.016511867905056758,0.0392156862745098,0.0020639834881320948,0.0,0.0412796697626419,0.0,0.0412796697626419,0.030959752321981424,0.03715170278637771,0.03715170278637771,0.0,0.03508771929824561,0.0,0.03715170278637771,0.03715170278637771
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
