,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.040498442367601244,0.0,0.04205607476635514,0.0,0.04205607476635514,0.04205607476635514,0.04205607476635514,0.0,0.0,0.0,0.0,0.04205607476635514,0.04205607476635514,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.04205607476635514,0.04205607476635514,0.009345794392523364,0.024922118380062305,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.03582554517133956,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.04205607476635514,0.04205607476635514,0.04205607476635514,0.0,0.04205607476635514,0.0,0.0,0.029595015576323987,0.04205607476635514,0.0,0.04205607476635514,0.04205607476635514,0.0,0.0,0.0,0.03426791277258567,0.0,0.04205607476635514,0.0264797507788162,0.0,0.0
FT9,0.0,0.0,0.0,0.06702898550724638,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.034420289855072464,0.06521739130434782,0.06340579710144928,0.0,0.0,0.0,0.0,0.06884057971014493,0.0,0.06340579710144928,0.06884057971014493,0.0,0.0,0.0,0.0,0.05434782608695652,0.057971014492753624,0.0,0.0,0.0,0.059782608695652176,0.0,0.059782608695652176,0.0,0.0,0.05253623188405797,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.0,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.030797101449275364,0.05615942028985507
FC5,0.0,0.0,0.02551984877126654,0.0,0.05198487712665406,0.0,0.05198487712665406,0.046313799621928164,0.03497164461247637,0.0,0.0,0.0,0.0,0.03497164461247637,0.05387523629489603,0.0,0.038752362948960305,0.0,0.0,0.0,0.0,0.052930056710775046,0.05387523629489603,0.011342155009451797,0.020793950850661626,0.0,0.0,0.0,0.04914933837429111,0.0,0.0,0.027410207939508508,0.0,0.0,0.0,0.0,0.02930056710775047,0.0,0.030245746691871456,0.03497164461247637,0.02930056710775047,0.0,0.052930056710775046,0.0,0.0,0.022684310018903593,0.05387523629489603,0.0,0.05387523629489603,0.035916824196597356,0.0,0.0,0.0,0.02835538752362949,0.0,0.052930056710775046,0.021739130434782608,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.023642732049036778,0.0,0.049912434325744305,0.0,0.05691768826619965,0.042907180385288964,0.03415061295971979,0.0,0.0,0.0,0.0,0.03239929947460595,0.05779334500875657,0.0,0.03590192644483362,0.0,0.0,0.0,0.0,0.05866900175131348,0.05866900175131348,0.012259194395796848,0.01926444833625219,0.0,0.0,0.0,0.053415061295971976,0.0,0.0,0.02714535901926445,0.0,0.0,0.0,0.0,0.02714535901926445,0.0,0.028021015761821366,0.03239929947460595,0.02714535901926445,0.0,0.05779334500875657,0.0,0.0,0.021015761821366025,0.05779334500875657,0.0,0.05691768826619965,0.03327495621716287,0.0,0.0,0.0,0.025394045534150613,0.0,0.049912434325744305,0.020140105078809107,0.0,0.0
T7,0.0,0.0,0.028037383177570093,0.0,0.04984423676012461,0.0,0.04880581516095535,0.04880581516095535,0.036344755970924195,0.0,0.0,0.0,0.0,0.036344755970924195,0.05088265835929388,0.0,0.040498442367601244,0.0,0.0,0.0,0.0,0.04984423676012461,0.05088265835929388,0.010384215991692628,0.020768431983385256,0.0,0.0,0.0,0.04776739356178609,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.032191069574247146,0.0,0.033229491173416406,0.03842159916926272,0.032191069574247146,0.0,0.04984423676012461,0.0,0.0,0.024922118380062305,0.05088265835929388,0.0,0.05088265835929388,0.037383177570093455,0.0,0.0,0.0,0.03115264797507788,0.0,0.04984423676012461,0.021806853582554516,0.0,0.0
TP9,0.0,0.0,0.030927835051546393,0.0,0.044673539518900345,0.0,0.044673539518900345,0.042382588774341354,0.043528064146620846,0.0,0.0,0.0,0.0,0.042382588774341354,0.044673539518900345,0.0,0.043528064146620846,0.0,0.0,0.0,0.0,0.044673539518900345,0.044673539518900345,0.014891179839633447,0.025200458190148912,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.03436426116838488,0.0,0.0,0.0,0.0,0.035509736540664374,0.0,0.03665521191294387,0.041237113402061855,0.035509736540664374,0.0,0.044673539518900345,0.0,0.0,0.027491408934707903,0.044673539518900345,0.0,0.044673539518900345,0.043528064146620846,0.0,0.0,0.0,0.030927835051546393,0.0,0.043528064146620846,0.026345933562428408,0.0,0.0
CP5,0.0,0.0,0.0,0.0610079575596817,0.0,0.0,0.0,0.0,0.0,0.058355437665782495,0.042440318302387266,0.0610079575596817,0.0610079575596817,0.0,0.0,0.0,0.0,0.0610079575596817,0.0,0.0610079575596817,0.0610079575596817,0.0,0.0,0.0,0.0,0.0610079575596817,0.0610079575596817,0.0,0.0,0.0,0.0610079575596817,0.0,0.0610079575596817,0.0,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.021220159151193633,0.0,0.0610079575596817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610079575596817,0.0,0.0,0.03713527851458886,0.058355437665782495
