,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08222811671087533,0.0,0.07957559681697612,0.0,0.0,0.0,0.0,0.06631299734748011,0.0,0.0,0.0,0.0,0.0,0.0636604774535809,0.07161803713527852,0.0,0.015915119363395226,0.0,0.0,0.0,0.0,0.0,0.0,0.08488063660477453,0.013262599469496022,0.0,0.0,0.0,0.04509283819628647,0.0636604774535809,0.058355437665782495,0.0,0.010610079575596816,0.0,0.0,0.0,0.026525198938992044,0.0,0.0,0.0,0.050397877984084884,0.0,0.05305039787798409,0.0,0.0,0.0,0.08488063660477453,0.0,0.0,0.0,0.0,0.0,0.0,0.04509283819628647,0.0,0.08488063660477453,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07777777777777778,0.0,0.08888888888888889,0.0,0.002777777777777778,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.06666666666666667,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.005555555555555556,0.0,0.0,0.002777777777777778,0.03888888888888889,0.06111111111111111,0.075,0.0,0.011111111111111112,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.044444444444444446,0.0,0.04722222222222222,0.002777777777777778,0.0,0.0,0.08333333333333333,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.08611111111111111,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0450281425891182,0.04690431519699812,0.01125703564727955,0.043151969981238276,0.0,0.04690431519699812,0.0,0.0,0.04690431519699812,0.03189493433395872,0.0,0.0,0.0,0.0,0.04690431519699812,0.0,0.03377110694183865,0.04690431519699812,0.0,0.0,0.0,0.009380863039399626,0.0,0.039399624765478425,0.039399624765478425,0.0,0.0,0.0,0.0,0.0,0.0,0.005628517823639775,0.0,0.0,0.04690431519699812,0.04690431519699812,0.0,0.0,0.04690431519699812,0.0,0.04690431519699812,0.0,0.04690431519699812,0.0,0.0,0.0,0.0,0.0,0.04690431519699812,0.043151969981238276,0.0,0.04690431519699812,0.0,0.04127579737335835,0.04690431519699812,0.04690431519699812
FC5,0.0,0.0,0.0,0.022381378692927483,0.08863025962399283,0.005371530886302597,0.02954341987466428,0.0,0.06177260519247986,0.0,0.0,0.06624888093106536,0.022381378692927483,0.0,0.0,0.0,0.0,0.03133393017009848,0.0,0.02685765443151298,0.06714413607878246,0.0,0.0,0.0,0.011638316920322292,0.0,0.022381378692927483,0.02954341987466428,0.0,0.0,0.008057296329453895,0.0,0.0,0.0,0.009847806624888093,0.0,0.0,0.03222918531781558,0.02775290957923008,0.0,0.0,0.06266786034019696,0.0,0.06266786034019696,0.0,0.02954341987466428,0.0,0.0,0.0026857654431512983,0.0,0.0,0.052820053715308866,0.020590868397493287,0.0,0.06803939122649955,0.0,0.02685765443151298,0.047448522829006266,0.06356311548791406
FC1,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03787878787878788,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.030303030303030304,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456
C3,0.0,0.0,0.0,0.03770739064856712,0.049773755656108594,0.00904977375565611,0.048265460030165915,0.0,0.04524886877828054,0.0,0.0,0.049773755656108594,0.03770739064856712,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.04072398190045249,0.049773755656108594,0.0,0.0,0.0,0.006033182503770739,0.0,0.030165912518853696,0.04524886877828054,0.0,0.0,0.00904977375565611,0.0,0.0,0.0,0.0030165912518853697,0.0,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.0,0.04675716440422323,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.03469079939668175,0.0,0.049773755656108594,0.0,0.03167420814479638,0.049773755656108594,0.049773755656108594
T7,0.06428571428571428,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.08095238095238096,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.03571428571428571,0.0,0.0,0.0,0.06428571428571428,0.05714285714285714,0.0380952380952381,0.0,0.009523809523809525,0.0,0.007142857142857143,0.0,0.023809523809523808,0.0,0.0,0.0,0.05952380952380952,0.0,0.07142857142857142,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.04047619047619048,0.0,0.06666666666666667,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.02564102564102564,0.06666666666666667,0.006153846153846154,0.028717948717948718,0.0,0.07282051282051281,0.0,0.0,0.06564102564102564,0.022564102564102566,0.0,0.0,0.0,0.0,0.03487179487179487,0.0,0.02358974358974359,0.06051282051282051,0.0,0.0,0.0,0.017435897435897435,0.0,0.02564102564102564,0.02666666666666667,0.0,0.0,0.0020512820512820513,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.036923076923076927,0.031794871794871796,0.0,0.0,0.06153846153846154,0.003076923076923077,0.05435897435897436,0.0,0.031794871794871796,0.0,0.0,0.0,0.0,0.0,0.05435897435897436,0.02358974358974359,0.0,0.06666666666666667,0.0,0.03282051282051282,0.04923076923076923,0.059487179487179485
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
