,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06638566912539515,0.0,0.0,0.0,0.06638566912539515,0.0,0.029504741833508957,0.005268703898840885,0.0,0.02423603793466807,0.0,0.0,0.0,0.05795574288724974,0.0,0.0,0.0,0.01685985247629083,0.0,0.06111696522655427,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.03161222339304531,0.040042149631190724,0.0,0.040042149631190724,0.0,0.06006322444678609,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.03582718651211802,0.0,0.006322444678609062,0.0,0.0,0.0684931506849315,0.0,0.011591148577449948,0.0,0.0,0.0,0.0,0.0,0.06743940990516333,0.0368809272918862,0.0368809272918862,0.03582718651211802,0.0,0.029504741833508957,0.0,0.06217070600632244
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06651108518086347,0.040840140023337225,0.0,0.030338389731621937,0.0,0.023337222870478413,0.043173862310385065,0.0,0.03733955659276546,0.0,0.0,0.0,0.0,0.044340723453908985,0.0,0.0,0.03267211201866978,0.0,0.0,0.043173862310385065,0.046674445740956826,0.03150525087514586,0.0338389731621937,0.039673278879813305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045507584597432905,0.03617269544924154,0.039673278879813305,0.06884480746791131,0.0,0.030338389731621937,0.026837806301050177,0.042007001166861145,0.01750291715285881,0.0,0.047841306884480746,0.0,0.0,0.0,0.0,0.047841306884480746,0.0,0.0,0.0,0.0,0.0,0.039673278879813305,0.0,0.044340723453908985,0.0
FT9,0.0,0.0,0.0472972972972973,0.04594594594594595,0.0,0.03513513513513514,0.0,0.022972972972972974,0.0472972972972973,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.03783783783783784,0.0,0.0,0.0445945945945946,0.0472972972972973,0.03513513513513514,0.03918918918918919,0.041891891891891894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445945945945946,0.03648648648648649,0.041891891891891894,0.0472972972972973,0.0,0.02837837837837838,0.022972972972972974,0.0445945945945946,0.02027027027027027,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04594594594594595,0.0
FC5,0.06184586108468126,0.0,0.0,0.0,0.08468125594671741,0.0,0.02664129400570885,0.003805899143672693,0.0,0.02093244529019981,0.0,0.0,0.0,0.06184586108468126,0.0,0.0,0.0,0.015223596574690771,0.0,0.05518553758325404,0.08563273073263558,0.0,0.0,0.0,0.0,0.0,0.028544243577545196,0.03615604186489058,0.0,0.037107516650808754,0.0,0.060894386298763085,0.037107516650808754,0.0,0.0,0.0,0.0,0.0,0.03330161750713606,0.0,0.007611798287345386,0.0,0.0,0.08277830637488107,0.0,0.010466222645099905,0.0,0.0,0.0,0.0,0.0,0.06660323501427212,0.03330161750713606,0.035204567078972404,0.03235014272121789,0.0,0.02664129400570885,0.0,0.056137012369172214
FC1,0.0,0.0,0.043993231810490696,0.043993231810490696,0.0,0.04230118443316413,0.0,0.018612521150592216,0.043993231810490696,0.0,0.043993231810490696,0.0,0.0,0.0,0.0,0.043993231810490696,0.0,0.0,0.043993231810490696,0.0,0.0,0.043993231810490696,0.043993231810490696,0.0338409475465313,0.04060913705583756,0.04230118443316413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043993231810490696,0.04060913705583756,0.04230118443316413,0.043993231810490696,0.0,0.030456852791878174,0.023688663282571912,0.043993231810490696,0.025380710659898477,0.0,0.043993231810490696,0.0,0.0,0.0,0.0,0.043993231810490696,0.0,0.0,0.0,0.0,0.0,0.043993231810490696,0.0,0.043993231810490696,0.0
C3,0.04964539007092199,0.0,0.0,0.0,0.04964539007092199,0.0,0.047872340425531915,0.0035460992907801418,0.0,0.03546099290780142,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.028368794326241134,0.0,0.04964539007092199,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.04964539007092199,0.0,0.047872340425531915,0.0,0.04964539007092199,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.040780141843971635,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.04964539007092199,0.0425531914893617,0.04964539007092199,0.0,0.047872340425531915,0.0,0.04964539007092199
T7,0.006578947368421052,0.0,0.04824561403508772,0.041666666666666664,0.0043859649122807015,0.02850877192982456,0.0,0.06578947368421052,0.041666666666666664,0.013157894736842105,0.02850877192982456,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.02631578947368421,0.006578947368421052,0.010964912280701754,0.03508771929824561,0.039473684210526314,0.041666666666666664,0.03728070175438596,0.046052631578947366,0.0043859649122807015,0.0021929824561403508,0.0,0.0,0.0,0.0021929824561403508,0.0021929824561403508,0.0,0.03508771929824561,0.021929824561403508,0.046052631578947366,0.046052631578947366,0.0,0.008771929824561403,0.0,0.04824561403508772,0.019736842105263157,0.015350877192982455,0.04824561403508772,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.006578947368421052,0.0043859649122807015,0.0,0.006578947368421052,0.02850877192982456,0.0,0.03728070175438596,0.006578947368421052
TP9,0.0,0.0,0.048177083333333336,0.044270833333333336,0.0,0.033854166666666664,0.0,0.022135416666666668,0.046875,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.036458333333333336,0.0,0.0,0.045572916666666664,0.048177083333333336,0.033854166666666664,0.037760416666666664,0.040364583333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045572916666666664,0.037760416666666664,0.040364583333333336,0.048177083333333336,0.0,0.029947916666666668,0.024739583333333332,0.04296875,0.01953125,0.0,0.048177083333333336,0.0,0.0,0.0,0.0,0.048177083333333336,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.046875,0.0
CP5,0.050239234449760764,0.0,0.0,0.0,0.04784688995215311,0.0,0.0430622009569378,0.019138755980861243,0.0,0.05741626794258373,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.0,0.03827751196172249,0.0,0.050239234449760764,0.05502392344497608,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.045454545454545456,0.0,0.0430622009569378,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050239234449760764,0.04784688995215311,0.03588516746411483,0.050239234449760764,0.0,0.0430622009569378,0.0,0.050239234449760764
