,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.046296296296296294,0.0,0.006172839506172839,0.0,0.041666666666666664,0.009259259259259259,0.0,0.0,0.0,0.027777777777777776,0.037037037037037035,0.0,0.0,0.043209876543209874,0.046296296296296294,0.0,0.047839506172839504,0.0,0.026234567901234566,0.0,0.0,0.047839506172839504,0.029320987654320986,0.047839506172839504,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.035493827160493825,0.0,0.0,0.0,0.0,0.044753086419753084,0.0,0.0,0.0,0.020061728395061727,0.046296296296296294,0.0,0.021604938271604937,0.0,0.047839506172839504,0.0,0.047839506172839504,0.0,0.0,0.043209876543209874,0.0,0.016975308641975308,0.0,0.047839506172839504,0.0,0.006172839506172839,0.024691358024691357,0.0,0.047839506172839504
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05172413793103448,0.0,0.05172413793103448,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.017241379310344827,0.034482758620689655,0.0,0.0603448275862069,0.0,0.05172413793103448,0.0,0.0,0.0603448275862069,0.017241379310344827,0.05172413793103448,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0603448275862069,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.04310344827586207,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0,0.05172413793103448,0.0,0.0,0.04310344827586207
FT9,0.0,0.0,0.0,0.04862236628849271,0.0,0.0,0.0,0.0,0.022690437601296597,0.0,0.0,0.050243111831442464,0.03403565640194489,0.0,0.0,0.050243111831442464,0.0,0.04538087520259319,0.0,0.0,0.029173419773095625,0.0,0.0,0.0,0.04051863857374392,0.050243111831442464,0.050243111831442464,0.0,0.04376012965964344,0.0,0.0,0.050243111831442464,0.0,0.0,0.04700162074554295,0.0,0.050243111831442464,0.050243111831442464,0.0,0.0,0.0,0.050243111831442464,0.0,0.050243111831442464,0.0,0.04700162074554295,0.0,0.050243111831442464,0.0,0.0,0.019448946515397084,0.0,0.0,0.0,0.050243111831442464,0.022690437601296597,0.0,0.04700162074554295,0.0
FC5,0.025303643724696356,0.0,0.0,0.0,0.06275303643724696,0.02125506072874494,0.0,0.0,0.004048582995951417,0.013157894736842105,0.02834008097165992,0.0,0.0,0.06477732793522267,0.0597165991902834,0.0,0.06275303643724696,0.0,0.012145748987854251,0.0,0.0,0.03441295546558704,0.01720647773279352,0.06174089068825911,0.0020242914979757085,0.0,0.0,0.05161943319838057,0.0,0.03441295546558704,0.018218623481781375,0.0,0.0,0.0,0.0,0.024291497975708502,0.0,0.0,0.0,0.013157894736842105,0.0597165991902834,0.0,0.02631578947368421,0.0,0.05465587044534413,0.0,0.05668016194331984,0.0,0.0,0.02327935222672065,0.0,0.01720647773279352,0.0,0.06174089068825911,0.0,0.0,0.03137651821862348,0.0,0.057692307692307696
FC1,0.01282051282051282,0.0,0.0,0.0,0.060897435897435896,0.0641025641025641,0.0,0.0,0.016025641025641024,0.0,0.028846153846153848,0.0,0.0,0.0641025641025641,0.05448717948717949,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.035256410256410256,0.0,0.05448717948717949,0.009615384615384616,0.0,0.0,0.05128205128205128,0.003205128205128205,0.041666666666666664,0.0,0.0,0.0,0.0,0.003205128205128205,0.009615384615384616,0.0,0.0,0.0,0.009615384615384616,0.05448717948717949,0.0,0.05448717948717949,0.0,0.05128205128205128,0.0,0.04807692307692308,0.0,0.0,0.00641025641025641,0.0,0.035256410256410256,0.0,0.05448717948717949,0.0,0.0,0.0673076923076923,0.0,0.05128205128205128
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03980099502487562,0.004975124378109453,0.007462686567164179,0.0,0.0,0.05970149253731343,0.0,0.0,0.0472636815920398,0.02736318407960199,0.007462686567164179,0.0,0.04228855721393035,0.0024875621890547263,0.03980099502487562,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.05970149253731343,0.04228855721393035,0.04975124378109453,0.0,0.05472636815920398,0.0,0.0,0.0472636815920398,0.0,0.0,0.05472636815920398,0.0,0.03980099502487562,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.04975124378109453,0.0,0.03233830845771144,0.0,0.03731343283582089,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0472636815920398,0.0,0.01990049751243781,0.03233830845771144,0.0
CP5,0.04830917874396135,0.0,0.014492753623188406,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.04830917874396135,0.028985507246376812,0.0,0.0,0.03864734299516908,0.043478260869565216,0.0,0.050724637681159424,0.0,0.043478260869565216,0.0,0.0,0.050724637681159424,0.03864734299516908,0.04830917874396135,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.050724637681159424,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.007246376811594203,0.043478260869565216,0.0,0.004830917874396135,0.0,0.04589371980676329,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.0,0.014492753623188406,0.00966183574879227,0.0,0.04589371980676329
