,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06156156156156156,0.0,0.06306306306306306,0.0,0.0,0.0,0.015015015015015015,0.0,0.0,0.06306306306306306,0.057057057057057055,0.06306306306306306,0.0,0.0,0.0,0.06156156156156156,0.0,0.0,0.0,0.0,0.0,0.05855855855855856,0.0075075075075075074,0.0,0.0,0.06306306306306306,0.04954954954954955,0.0,0.0,0.052552552552552555,0.06006006006006006,0.0,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.05105105105105105,0.057057057057057055,0.0,0.0,0.0
Fz,0.0,0.032314410480349345,0.0,0.028820960698689956,0.03318777292576419,0.03318777292576419,0.008733624454148471,0.0,0.03318777292576419,0.0,0.0,0.0,0.032314410480349345,0.03318777292576419,0.03318777292576419,0.0,0.03318777292576419,0.0,0.03318777292576419,0.0,0.0,0.0,0.00960698689956332,0.0,0.007860262008733625,0.0,0.0,0.03318777292576419,0.03318777292576419,0.0,0.0,0.03318777292576419,0.0,0.032314410480349345,0.03318777292576419,0.013973799126637555,0.016593886462882096,0.027074235807860263,0.0,0.021834061135371178,0.032314410480349345,0.028820960698689956,0.032314410480349345,0.03318777292576419,0.028820960698689956,0.032314410480349345,0.0314410480349345,0.0,0.03318777292576419,0.0,0.03318777292576419,0.029694323144104803,0.013100436681222707,0.029694323144104803,0.0,0.0,0.013973799126637555,0.0,0.0314410480349345
F3,0.045454545454545456,0.0,0.10681818181818181,0.0,0.0,0.0,0.014772727272727272,0.0,0.0,0.07613636363636364,0.042045454545454546,0.10681818181818181,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.06136363636363636,0.006818181818181818,0.0,0.0,0.06477272727272727,0.0375,0.0,0.0,0.03977272727272727,0.07727272727272727,0.0,0.029545454545454545,0.0,0.0,0.0,0.0,0.0,0.04659090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.04318181818181818,0.0,0.0,0.0,0.0,0.0375,0.04318181818181818,0.0,0.0,0.0
FT9,0.0,0.019206939281288724,0.0,0.03841387856257745,0.037794299876084264,0.030359355638166045,0.0024783147459727386,0.0,0.03717472118959108,0.0,0.0,0.0,0.03903345724907063,0.030359355638166045,0.03345724907063197,0.0,0.03841387856257745,0.0,0.03903345724907063,0.0,0.0,0.0,0.0030978934324659233,0.0,0.0018587360594795538,0.0,0.0,0.03841387856257745,0.036555142503097895,0.0,0.0,0.03717472118959108,0.0,0.03531598513011153,0.037794299876084264,0.015489467162329617,0.011771995043370507,0.023543990086741014,0.0,0.011771995043370507,0.021065675340768277,0.03469640644361834,0.03469640644361834,0.03469640644361834,0.030359355638166045,0.037794299876084264,0.01858736059479554,0.0,0.036555142503097895,0.0,0.028500619578686492,0.02292441140024783,0.01486988847583643,0.037794299876084264,0.0,0.0,0.009913258983890954,0.0,0.03903345724907063
FC5,0.0,0.017153453871117292,0.0,0.02920723226703755,0.048678720445062586,0.028743625405656004,0.004636068613815485,0.0,0.03477051460361613,0.0,0.0,0.0,0.049142327306444133,0.03013444598980065,0.031988873435326845,0.0,0.05006954102920723,0.0,0.05006954102920723,0.0,0.0,0.0,0.005099675475197033,0.0,0.004172461752433936,0.0,0.0,0.04775150672229949,0.045433472415391744,0.0,0.0,0.0458970792767733,0.0,0.031988873435326845,0.03569772832637923,0.010662957811775614,0.00880853036624942,0.01761706073249884,0.0,0.011590171534538712,0.01808066759388039,0.02688919796012981,0.0315252665739453,0.033843300880853036,0.023180343069077423,0.03523412146499768,0.02086230876216968,0.0,0.041261010662957814,0.0,0.0296708391284191,0.01808066759388039,0.010199350950394067,0.02920723226703755,0.0,0.0,0.007417709782104775,0.0,0.03523412146499768
FC1,0.0,0.021289178001182733,0.0,0.03134240094618569,0.03666469544648137,0.03548196333530455,0.005322294500295683,0.0,0.03666469544648137,0.0,0.0,0.0,0.03666469544648137,0.03548196333530455,0.036073329390892965,0.0,0.03666469544648137,0.0,0.03666469544648137,0.0,0.0,0.0,0.0059136605558840925,0.0,0.004730928444707274,0.0,0.0,0.03666469544648137,0.036073329390892965,0.0,0.0,0.03666469544648137,0.0,0.03666469544648137,0.03666469544648137,0.012418687167356593,0.011235955056179775,0.021289178001182733,0.0,0.014192785334121822,0.023063276167947958,0.03134240094618569,0.03666469544648137,0.03666469544648137,0.02956830277942046,0.03666469544648137,0.02247191011235955,0.0,0.03666469544648137,0.0,0.033707865168539325,0.023063276167947958,0.011827321111768185,0.0319337670017741,0.0,0.0,0.009461856889414548,0.0,0.036073329390892965
C3,0.017204301075268817,0.023655913978494623,0.02795698924731183,0.012903225806451613,0.023655913978494623,0.023655913978494623,0.047311827956989246,0.0,0.023655913978494623,0.01935483870967742,0.010752688172043012,0.023655913978494623,0.021505376344086023,0.023655913978494623,0.023655913978494623,0.017204301075268817,0.023655913978494623,0.0,0.023655913978494623,0.0,0.0,0.02795698924731183,0.03655913978494624,0.0,0.01935483870967742,0.01935483870967742,0.004301075268817204,0.023655913978494623,0.023655913978494623,0.010752688172043012,0.015053763440860216,0.023655913978494623,0.004301075268817204,0.021505376344086023,0.023655913978494623,0.0,0.004301075268817204,0.008602150537634409,0.025806451612903226,0.023655913978494623,0.021505376344086023,0.012903225806451613,0.021505376344086023,0.023655913978494623,0.012903225806451613,0.021505376344086023,0.023655913978494623,0.01935483870967742,0.023655913978494623,0.017204301075268817,0.023655913978494623,0.015053763440860216,0.0,0.015053763440860216,0.002150537634408602,0.017204301075268817,0.0064516129032258064,0.0,0.01935483870967742
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.018967334035827187,0.0,0.033192834562697573,0.03898840885142255,0.0321390937829294,0.004741833508956797,0.0,0.038461538461538464,0.0,0.0,0.0,0.03951527924130664,0.032665964172813484,0.03530031612223393,0.0,0.03951527924130664,0.0,0.03951527924130664,0.0,0.0,0.0,0.005268703898840885,0.0,0.004214963119072708,0.0,0.0,0.03951527924130664,0.037934668071654375,0.0,0.0,0.038461538461538464,0.0,0.03635405690200211,0.03898840885142255,0.012118018967334035,0.010010537407797681,0.020021074815595362,0.0,0.012644889357218124,0.02054794520547945,0.030558482613277135,0.03582718651211802,0.03635405690200211,0.026343519494204427,0.03898840885142255,0.02107481559536354,0.0,0.037934668071654375,0.0,0.03108535300316122,0.02054794520547945,0.011591148577449948,0.033192834562697573,0.0,0.0,0.008429926238145416,0.0,0.03898840885142255
CP5,0.050239234449760764,0.0,0.08253588516746412,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.08253588516746412,0.04665071770334928,0.08492822966507177,0.0,0.0,0.0,0.05143540669856459,0.0,0.0,0.0,0.0,0.0,0.061004784688995214,0.007177033492822967,0.0,0.0,0.07057416267942583,0.039473684210526314,0.0,0.0,0.041866028708133975,0.07775119617224881,0.0,0.03110047846889952,0.0,0.0,0.0023923444976076554,0.0,0.0,0.04665071770334928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07655502392344497,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0430622009569378,0.045454545454545456,0.0,0.0,0.0
