,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08196721311475409,0.02966432474629196,0.01327088212334114,0.0,0.0,0.0,0.00702576112412178,0.0,0.03669008587041374,0.08430913348946135,0.0507416081186573,0.08040593286494926,0.02185792349726776,0.0,0.06167056986729118,0.0,0.08352849336455893,0.0,0.06167056986729118,0.04371584699453552,0.0,0.0,0.0,0.00546448087431694,0.0273224043715847,0.0,0.0,0.0195160031225605,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.03044496487119438,0.0,0.0,0.0,0.0,0.0,0.0,0.053864168618266976,0.0,0.02107728337236534,0.0,0.0,0.0,0.0,0.0,0.02107728337236534,0.00078064012490242,0.0,0.078064012490242,0.0,0.02888368462138954,0.0,0.0351288056206089
F3,0.0,0.0520694259012016,0.050734312416555405,0.022696929238985315,0.0,0.0,0.0,0.004005340453938585,0.0,0.04806408544726302,0.0520694259012016,0.0520694259012016,0.0520694259012016,0.037383177570093455,0.0,0.04806408544726302,0.0,0.0520694259012016,0.0,0.050734312416555405,0.0520694259012016,0.0,0.0,0.0,0.0013351134846461949,0.03871829105473965,0.0,0.0,0.025367156208277702,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.04806408544726302,0.0,0.0,0.0,0.0,0.0,0.0,0.0520694259012016,0.0,0.036048064085447265,0.0,0.0,0.0,0.0,0.0,0.036048064085447265,0.0013351134846461949,0.0,0.0520694259012016,0.0,0.04539385847797063,0.0,0.0520694259012016
FT9,0.0,0.04709141274238227,0.04709141274238227,0.0443213296398892,0.0,0.0,0.0,0.0,0.0,0.04709141274238227,0.04709141274238227,0.04709141274238227,0.04709141274238227,0.04709141274238227,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.04709141274238227,0.04709141274238227,0.0,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.027700831024930747,0.0,0.04155124653739612,0.0,0.0,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.0,0.0,0.0,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.0,0.0,0.0,0.0,0.038781163434903045,0.0,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.04709141274238227
FC5,0.0,0.0,0.0,0.0,0.06858846918489066,0.0,0.06262425447316103,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.06759443339960239,0.0,0.03479125248508946,0.0,0.0,0.0,0.0,0.06660039761431412,0.06660039761431412,0.03479125248508946,0.008946322067594433,0.0,0.0,0.02584493041749503,0.0,0.0,0.0,0.0,0.0,0.05765407554671968,0.0,0.0,0.0,0.0,0.039761431411530816,0.06461232604373758,0.0,0.019880715705765408,0.05268389662027833,0.0,0.0,0.0,0.06958250497017893,0.0,0.06958250497017893,0.033797216699801194,0.03578528827037773,0.0,0.0,0.036779324055666,0.0,0.04572564612326044,0.0,0.02982107355864811,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.06403940886699508,0.01083743842364532,0.0,0.0,0.0,0.0,0.0,0.0,0.06600985221674877,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06502463054187192,0.06502463054187192,0.0374384236453202,0.011822660098522168,0.0,0.0,0.02561576354679803,0.0,0.0,0.0,0.0,0.0,0.060098522167487685,0.0,0.0,0.0,0.0,0.041379310344827586,0.06206896551724138,0.0,0.020689655172413793,0.05517241379310345,0.0,0.0,0.0,0.06600985221674877,0.0,0.06600985221674877,0.03645320197044335,0.035467980295566505,0.0,0.0,0.03645320197044335,0.0,0.04630541871921182,0.0,0.029556650246305417,0.0
T7,0.0,0.0196078431372549,0.0028011204481792717,0.0,0.028011204481792718,0.0,0.036414565826330535,0.06722689075630252,0.0,0.014005602240896359,0.028011204481792718,0.0056022408963585435,0.01680672268907563,0.0,0.03361344537815126,0.028011204481792718,0.0196078431372549,0.0196078431372549,0.0,0.025210084033613446,0.0056022408963585435,0.04201680672268908,0.0392156862745098,0.0392156862745098,0.06722689075630252,0.022408963585434174,0.0,0.0,0.022408963585434174,0.0,0.0,0.0,0.0,0.036414565826330535,0.0,0.0,0.014005602240896359,0.0,0.03081232492997199,0.025210084033613446,0.0,0.028011204481792718,0.0392156862745098,0.008403361344537815,0.0,0.0,0.036414565826330535,0.0,0.03361344537815126,0.0392156862745098,0.025210084033613446,0.0,0.0,0.014005602240896359,0.01680672268907563,0.028011204481792718,0.014005602240896359,0.022408963585434174,0.0056022408963585435
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.056490384615384616,0.040865384615384616,0.020432692307692308,0.0,0.0,0.0,0.008413461538461538,0.0,0.054086538461538464,0.056490384615384616,0.051682692307692304,0.056490384615384616,0.03125,0.0,0.056490384615384616,0.0,0.056490384615384616,0.0,0.056490384615384616,0.04927884615384615,0.0,0.0,0.0,0.006009615384615385,0.039663461538461536,0.0,0.0,0.027644230769230768,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.04567307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.03245192307692308,0.0,0.0,0.0,0.0,0.0,0.027644230769230768,0.0,0.0,0.056490384615384616,0.0,0.04447115384615385,0.0,0.04326923076923077
CP1,0.0,0.07960576194086429,0.028051554207733132,0.01288855193328279,0.0,0.0,0.0,0.009097801364670205,0.0,0.0356330553449583,0.0978013646702047,0.04852160727824109,0.08112206216830932,0.02122820318423048,0.0,0.06141015921152388,0.0,0.09021986353297953,0.0,0.060652009097801364,0.04169825625473844,0.000758150113722517,0.0,0.0,0.0075815011372251705,0.026535253980288095,0.0,0.0,0.018953752843062926,0.0,0.02047005307050796,0.0,0.0,0.0,0.0,0.0,0.029567854435178165,0.0,0.0,0.0,0.0,0.0,0.0,0.05155420773313116,0.0,0.02047005307050796,0.0,0.0,0.0,0.0,0.0,0.019711902956785442,0.0,0.0,0.07505686125852919,0.0,0.028051554207733132,0.0,0.03335860500379075
Pz,0.0,0.065279091769158,0.036896877956480605,0.01608325449385052,0.0,0.0,0.0,0.003784295175023652,0.0,0.04257332071901608,0.06433301797540208,0.06433301797540208,0.06622516556291391,0.026490066225165563,0.0,0.05676442762535478,0.0,0.06622516556291391,0.0,0.059602649006622516,0.05487228003784295,0.0,0.0,0.0,0.001892147587511826,0.02838221381267739,0.0,0.0,0.01892147587511826,0.0,0.027436140018921477,0.0,0.0,0.0,0.0,0.0,0.03500473036896878,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.02554399243140965,0.0,0.0,0.0,0.0,0.0,0.027436140018921477,0.002838221381267739,0.0,0.06622516556291391,0.0,0.033112582781456956,0.0,0.043519394512771994
P3,0.0,0.08256880733944955,0.02981651376146789,0.012996941896024464,0.0,0.0,0.0,0.0061162079510703364,0.0,0.035932721712538224,0.08486238532110092,0.05198776758409786,0.08409785932721713,0.021406727828746176,0.0,0.05963302752293578,0.0,0.0863914373088685,0.0,0.05963302752293578,0.04357798165137615,0.0,0.0,0.0,0.0045871559633027525,0.02599388379204893,0.0,0.0,0.01834862385321101,0.0,0.02217125382262997,0.0,0.0,0.0,0.0,0.0,0.02981651376146789,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.020642201834862386,0.0,0.0,0.0,0.0,0.0,0.021406727828746176,0.0015290519877675841,0.0,0.0779816513761468,0.0,0.028287461773700305,0.0,0.035168195718654434
P7,0.0,0.04938271604938271,0.04938271604938271,0.029982363315696647,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.047619047619047616,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.019400352733686066,0.0,0.04409171075837742,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.04938271604938271,0.0,0.04585537918871252,0.0,0.04938271604938271
O1,0.0,0.0,0.0,0.0,0.06641366223908918,0.0,0.061669829222011384,0.009487666034155597,0.0,0.0,0.0,0.0,0.0,0.0,0.07020872865275142,0.0,0.03320683111954459,0.0,0.0,0.0,0.0,0.07020872865275142,0.0683111954459203,0.03510436432637571,0.010436432637571158,0.0,0.0,0.024667931688804556,0.0,0.0,0.0,0.0,0.0,0.056925996204933584,0.0,0.0,0.0,0.0,0.03984819734345351,0.06072106261859583,0.0,0.019924098671726755,0.05218216318785579,0.0,0.0,0.0,0.07210626185958255,0.0,0.07210626185958255,0.03415559772296015,0.03415559772296015,0.0,0.0,0.03510436432637571,0.0,0.04459203036053131,0.0,0.028462998102466792,0.0
Oz,0.0,0.06843065693430657,0.03102189781021898,0.01551094890510949,0.0,0.0,0.0,0.010948905109489052,0.0,0.041970802919708027,0.072992700729927,0.051094890510948905,0.06751824817518248,0.023722627737226276,0.0,0.07208029197080291,0.0,0.07025547445255474,0.0,0.06843065693430657,0.04744525547445255,0.0009124087591240876,0.0,0.0,0.009124087591240875,0.03193430656934307,0.0,0.0,0.02281021897810219,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.03467153284671533,0.0,0.0,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.024635036496350366,0.0,0.0,0.0,0.0,0.0,0.020985401459854013,0.0,0.0,0.06569343065693431,0.0,0.03375912408759124,0.0,0.037408759124087594
O2,0.0,0.0,0.0,0.0,0.05271084337349398,0.0,0.05271084337349398,0.007530120481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.05271084337349398,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.05271084337349398,0.05271084337349398,0.04819277108433735,0.009036144578313253,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.05271084337349398,0.0,0.0,0.0,0.0,0.05271084337349398,0.05271084337349398,0.0,0.025602409638554216,0.05271084337349398,0.0,0.0,0.0,0.05271084337349398,0.0,0.05271084337349398,0.046686746987951805,0.04969879518072289,0.0,0.0,0.05120481927710843,0.0,0.05271084337349398,0.0,0.04216867469879518,0.0
