,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04776579352850539,0.0,0.0,0.0,0.02465331278890601,0.0,0.04930662557781202,0.04930662557781202,0.0,0.04930662557781202,0.0,0.023112480739599383,0.04930662557781202,0.04930662557781202,0.0,0.04930662557781202,0.0,0.04930662557781202,0.0,0.0,0.04160246533127889,0.0,0.0,0.0,0.0,0.04930662557781202,0.04930662557781202,0.0,0.03389830508474576,0.04930662557781202,0.0,0.0,0.0,0.0,0.0,0.0,0.04930662557781202,0.0,0.01078582434514638,0.0,0.0,0.0,0.0,0.040061633281972264,0.0,0.0,0.04930662557781202,0.04930662557781202,0.0,0.04930662557781202,0.0,0.03852080123266564,0.0,0.0,0.04930662557781202,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.06597222222222222,0.0,0.041666666666666664,0.0,0.0,0.0,0.06597222222222222,0.0,0.036458333333333336,0.0,0.0642361111111111,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.06076388888888889,0.0,0.06944444444444445,0.0,0.0,0.06076388888888889,0.0,0.06770833333333333,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.05381944444444445,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0642361111111111
FC5,0.0375,0.0,0.0,0.0,0.05,0.0,0.052083333333333336,0.04583333333333333,0.0,0.041666666666666664,0.0,0.020833333333333332,0.035416666666666666,0.052083333333333336,0.0,0.03958333333333333,0.0,0.05,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.04375,0.052083333333333336,0.0,0.03958333333333333,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.014583333333333334,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.03958333333333333,0.052083333333333336,0.0,0.0375,0.0,0.052083333333333336,0.0,0.0,0.05,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03268641470888662,0.0,0.0,0.0,0.024514811031664963,0.0,0.0755873340143003,0.06741573033707865,0.0,0.03779366700715015,0.0,0.015321756894790603,0.03472931562819203,0.045965270684371805,0.0,0.03779366700715015,0.0,0.03983656792645557,0.0,0.0,0.03575076608784474,0.0,0.0,0.0,0.0,0.06128702757916241,0.06741573033707865,0.0,0.024514811031664963,0.03881511746680286,0.0,0.0,0.0,0.0,0.0,0.0,0.06537282941777324,0.0,0.007150153217568948,0.0,0.0,0.0,0.0,0.03472931562819203,0.0,0.0,0.049029622063329927,0.07763023493360573,0.0,0.03677221654749745,0.0,0.033707865168539325,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0
T7,0.0337909186906019,0.0,0.0,0.0,0.021119324181626188,0.0,0.06546990496304118,0.07602956705385427,0.0,0.03907074973600845,0.0,0.01583949313621964,0.03590285110876452,0.04329461457233368,0.0,0.04012671594508976,0.0,0.03801478352692714,0.0,0.0,0.03273495248152059,0.0,0.0,0.0,0.0,0.06546990496304118,0.059134107708553325,0.0,0.025343189017951427,0.03907074973600845,0.0,0.0,0.0,0.0,0.0,0.0,0.07391763463569166,0.0,0.007391763463569166,0.0,0.0,0.0,0.0,0.03167898627243928,0.0,0.0,0.05385427666314678,0.07602956705385427,0.0,0.04118268215417107,0.0,0.030623020063357972,0.0,0.0,0.054910242872228086,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.043243243243243246,0.0,0.0,0.0,0.06486486486486487,0.0,0.03783783783783784,0.0,0.06306306306306306,0.0,0.0,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.06846846846846846,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.06846846846846846,0.0,0.0,0.05945945945945946,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.055855855855855854,0.0,0.0,0.06846846846846846,0.0,0.0,0.0,0.0,0.06666666666666667
CP5,0.044630404463040445,0.0,0.0,0.0,0.02510460251046025,0.0,0.0502092050209205,0.05160390516039052,0.0,0.0502092050209205,0.0,0.02092050209205021,0.04741980474198047,0.04741980474198047,0.0,0.05160390516039052,0.0,0.04741980474198047,0.0,0.0,0.040446304044630406,0.0,0.0,0.0,0.0,0.05160390516039052,0.04881450488145049,0.0,0.03347280334728033,0.04881450488145049,0.0,0.0,0.0,0.0,0.0,0.0,0.05160390516039052,0.0,0.009762900976290097,0.0,0.0,0.0,0.0,0.03905160390516039,0.0,0.0,0.05160390516039052,0.05160390516039052,0.0,0.0502092050209205,0.0,0.03765690376569038,0.0,0.0,0.04881450488145049,0.0,0.0,0.0,0.0
