,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.057942057942057944,0.0,0.03696303696303696,0.0,0.002997002997002997,0.0,0.0,0.056943056943056944,0.0,0.058941058941058944,0.0,0.0,0.0,0.011988011988011988,0.058941058941058944,0.0,0.03596403596403597,0.0,0.056943056943056944,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.059940059940059943,0.0,0.055944055944055944,0.058941058941058944,0.0,0.03596403596403597,0.0,0.0,0.0,0.0,0.000999000999000999,0.0,0.025974025974025976,0.03296703296703297,0.0,0.027972027972027972,0.0,0.0,0.059940059940059943,0.0,0.0,0.022977022977022976,0.0,0.02097902097902098,0.059940059940059943,0.0,0.0,0.0,0.03396603396603397,0.013986013986013986,0.0,0.059940059940059943
Fz,0.0,0.05263157894736842,0.0,0.03199174406604747,0.025799793601651185,0.0,0.0,0.0,0.04231166150670795,0.0,0.029927760577915376,0.03611971104231166,0.02063983488132095,0.010319917440660475,0.0,0.053663570691434466,0.0,0.04024767801857585,0.0,0.04024767801857585,0.021671826625386997,0.0,0.0,0.0,0.05056759545923633,0.053663570691434466,0.0392156862745098,0.0,0.0041279669762641896,0.0,0.0,0.0412796697626419,0.0,0.0,0.054695562435500514,0.0,0.0,0.033023735810113516,0.038183694530443756,0.0,0.0,0.03508771929824561,0.0,0.023735810113519093,0.017543859649122806,0.0,0.02889576883384933,0.04231166150670795,0.0,0.02063983488132095,0.0,0.0,0.0,0.0412796697626419,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0
F3,0.051094890510948905,0.0,0.052554744525547446,0.0,0.0,0.0,0.0,0.04817518248175182,0.0,0.051094890510948905,0.0,0.0,0.0,0.010218978102189781,0.051094890510948905,0.0,0.04525547445255475,0.0,0.05401459854014599,0.0,0.0,0.0,0.04671532846715328,0.0,0.0,0.0,0.0,0.05401459854014599,0.0,0.049635036496350364,0.05401459854014599,0.0,0.04525547445255475,0.0,0.0,0.0,0.0,0.00291970802919708,0.0,0.030656934306569343,0.040875912408759124,0.00145985401459854,0.040875912408759124,0.0,0.0,0.05401459854014599,0.0,0.0,0.026277372262773723,0.0,0.02335766423357664,0.05401459854014599,0.0,0.0,0.0,0.043795620437956206,0.016058394160583942,0.0,0.052554744525547446
FT9,0.0,0.045454545454545456,0.0,0.0440771349862259,0.01928374655647383,0.0,0.0,0.0,0.0440771349862259,0.0,0.0371900826446281,0.0371900826446281,0.02203856749311295,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.028925619834710745,0.0,0.0,0.0,0.03856749311294766,0.04269972451790634,0.03994490358126722,0.0,0.005509641873278237,0.0,0.0,0.03994490358126722,0.0,0.0,0.0440771349862259,0.0,0.0,0.045454545454545456,0.03581267217630854,0.0,0.0,0.045454545454545456,0.0,0.01652892561983471,0.023415977961432508,0.0,0.023415977961432508,0.04132231404958678,0.0,0.01790633608815427,0.0,0.0,0.0,0.04132231404958678,0.0440771349862259,0.0,0.0,0.03994490358126722,0.0
FC5,0.006963788300835654,0.03203342618384401,0.0,0.016713091922005572,0.055710306406685235,0.0,0.0,0.011142061281337047,0.03064066852367688,0.011142061281337047,0.020891364902506964,0.02924791086350975,0.023676880222841225,0.03899721448467967,0.011142061281337047,0.03203342618384401,0.006963788300835654,0.027855153203342618,0.001392757660167131,0.027855153203342618,0.009749303621169917,0.0,0.011142061281337047,0.0,0.03899721448467967,0.037604456824512536,0.03064066852367688,0.006963788300835654,0.005571030640668524,0.009749303621169917,0.004178272980501393,0.034818941504178275,0.011142061281337047,0.0,0.036211699164345405,0.0,0.0,0.018105849582172703,0.036211699164345405,0.011142061281337047,0.006963788300835654,0.020891364902506964,0.0,0.033426183844011144,0.012534818941504178,0.009749303621169917,0.04456824512534819,0.034818941504178275,0.011142061281337047,0.027855153203342618,0.009749303621169917,0.008356545961002786,0.0,0.03203342618384401,0.020891364902506964,0.004178272980501393,0.002785515320334262,0.025069637883008356,0.008356545961002786
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05253784505788068,0.0,0.031166518254674976,0.0,0.006233303650934996,0.0,0.0,0.06500445235975066,0.0,0.06411398040961709,0.0,0.0,0.0,0.014247551202137132,0.06589492430988424,0.0,0.03294746215494212,0.0,0.04986642920747997,0.0,0.0,0.0,0.05609973285841496,0.0,0.0,0.0,0.0,0.05699020480854853,0.0,0.05609973285841496,0.05520926090828139,0.0,0.03561887800534283,0.0,0.0,0.0,0.0,0.0,0.0,0.026714158504007122,0.030276046304541407,0.0,0.024933214603739984,0.0,0.0,0.06411398040961709,0.0017809439002671415,0.0,0.02404274265360641,0.0,0.0213713268032057,0.060552092609082814,0.0,0.0,0.0,0.030276046304541407,0.012466607301869992,0.0,0.06144256455921639
TP9,0.0,0.04555555555555556,0.0,0.03333333333333333,0.02666666666666667,0.0,0.0,0.0,0.044444444444444446,0.0,0.03222222222222222,0.03888888888888889,0.022222222222222223,0.01,0.0,0.04555555555555556,0.0,0.042222222222222223,0.0,0.042222222222222223,0.023333333333333334,0.0,0.0,0.0,0.042222222222222223,0.04555555555555556,0.042222222222222223,0.0,0.0044444444444444444,0.0,0.0,0.043333333333333335,0.0,0.0,0.04555555555555556,0.0,0.0,0.034444444444444444,0.04,0.0,0.0,0.03666666666666667,0.0,0.024444444444444446,0.01888888888888889,0.0,0.03,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.03666666666666667,0.0,0.0,0.03777777777777778,0.0
CP5,0.052083333333333336,0.0,0.03211805555555555,0.0,0.005208333333333333,0.0,0.0,0.059027777777777776,0.0,0.0642361111111111,0.0,0.0,0.0,0.013020833333333334,0.06510416666666667,0.0,0.03211805555555555,0.0,0.05381944444444445,0.0,0.0,0.0,0.05381944444444445,0.0,0.0,0.0,0.0,0.06076388888888889,0.0,0.0546875,0.059027777777777776,0.0,0.033854166666666664,0.0,0.0,0.0,0.0,0.0008680555555555555,0.0,0.025173611111111112,0.029513888888888888,0.0,0.024305555555555556,0.0,0.0,0.06597222222222222,0.0008680555555555555,0.0,0.022569444444444444,0.0,0.020833333333333332,0.0642361111111111,0.0,0.0,0.0,0.029513888888888888,0.012152777777777778,0.0,0.06510416666666667
