,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05745341614906832,0.0,0.04813664596273292,0.0,0.0,0.0,0.04503105590062112,0.04503105590062112,0.0,0.059006211180124224,0.029503105590062112,0.0,0.0,0.0,0.04813664596273292,0.0,0.04503105590062112,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.05745341614906832,0.034161490683229816,0.0,0.059006211180124224,0.018633540372670808,0.0,0.0,0.04813664596273292,0.0,0.0,0.046583850931677016,0.0,0.0,0.0,0.0015527950310559005,0.0,0.0,0.046583850931677016,0.0,0.0,0.046583850931677016,0.052795031055900624,0.055900621118012424,0.0,0.04813664596273292,0.0,0.017080745341614908,0.0,0.0,0.0
Fz,0.0,0.04744525547445255,0.0,0.04744525547445255,0.0,0.0364963503649635,0.0,0.0,0.045012165450121655,0.0,0.0,0.04866180048661801,0.0,0.0,0.0,0.04866180048661801,0.0,0.045012165450121655,0.0,0.0,0.0,0.0,0.0,0.0,0.045012165450121655,0.04866180048661801,0.046228710462287104,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.0,0.037712895377128956,0.0,0.0,0.04866180048661801,0.04866180048661801,0.0,0.0340632603406326,0.038929440389294405,0.04866180048661801,0.03527980535279805,0.038929440389294405,0.0,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.00851581508515815,0.038929440389294405,0.01824817518248175
F3,0.028820960698689956,0.0,0.08733624454148471,0.0,0.0,0.0,0.032314410480349345,0.07248908296943231,0.0,0.08558951965065502,0.026200873362445413,0.0,0.0,0.0,0.05414847161572053,0.0,0.0314410480349345,0.0,0.0069868995633187774,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.02794759825327511,0.023580786026200874,0.0,0.04716157205240175,0.020087336244541485,0.0,0.0,0.08820960698689956,0.0,0.0,0.03406113537117904,0.0008733624454148472,0.0,0.0,0.0,0.0,0.0,0.05414847161572053,0.0,0.0,0.034934497816593885,0.050655021834061134,0.029694323144104803,0.0,0.0611353711790393,0.0,0.01921397379912664,0.0,0.0,0.0
FT9,0.0,0.04665825977301387,0.0,0.04791929382093316,0.0,0.03530895334174023,0.0,0.0,0.044136191677175286,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.044136191677175286,0.0,0.0,0.0,0.0,0.0,0.0,0.044136191677175286,0.04918032786885246,0.04539722572509458,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.03909205548549811,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.03656998738965952,0.0403530895334174,0.04791929382093316,0.034047919293820936,0.0403530895334174,0.0,0.0,0.04665825977301387,0.0,0.0,0.0,0.0,0.0,0.0,0.04791929382093316,0.0,0.006305170239596469,0.0416141235813367,0.01639344262295082
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.046176046176046176,0.0,0.04329004329004329,0.0,0.046176046176046176,0.0,0.0,0.047619047619047616,0.0,0.0,0.044733044733044736,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.044733044733044736,0.0,0.0,0.03751803751803752,0.0,0.0,0.047619047619047616,0.044733044733044736,0.0,0.027417027417027416,0.04184704184704185,0.047619047619047616,0.044733044733044736,0.03463203463203463,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.012987012987012988,0.03318903318903319,0.021645021645021644
C3,0.04252400548696845,0.0,0.05075445816186557,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.05075445816186557,0.03566529492455418,0.0,0.0,0.0,0.05075445816186557,0.0,0.04938271604938271,0.0,0.0054869684499314125,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.05075445816186557,0.0,0.0411522633744856,0.037037037037037035,0.0,0.04252400548696845,0.02606310013717421,0.0,0.0,0.05075445816186557,0.0,0.0,0.05075445816186557,0.0,0.0,0.0,0.0,0.0,0.0,0.05075445816186557,0.0,0.0,0.05075445816186557,0.05075445816186557,0.0438957475994513,0.0,0.05075445816186557,0.0,0.024691358024691357,0.0,0.0,0.0
T7,0.028999064546304958,0.0,0.07857811038353602,0.0,0.0,0.0,0.03461178671655753,0.07577174929840973,0.0,0.07577174929840973,0.02806361085126286,0.0,0.0,0.0,0.05706267539756782,0.0,0.03367633302151544,0.0,0.007483629560336763,0.0,0.0,0.0,0.03274087932647334,0.0,0.0,0.0,0.0,0.05425631431244153,0.0,0.02806361085126286,0.025257249766136577,0.0,0.04303086997193639,0.021515434985968196,0.0,0.0,0.07857811038353602,0.0,0.0,0.03648269410664172,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.057998129092609915,0.0,0.0,0.037418147801683815,0.04957904583723106,0.029934518241347054,0.0,0.06361085126286249,0.0,0.0205799812909261,0.0,0.0,0.0
TP9,0.0,0.04733009708737864,0.0,0.044902912621359224,0.0,0.038834951456310676,0.0,0.0,0.04733009708737864,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.04854368932038835,0.0,0.04733009708737864,0.0,0.0,0.0,0.0,0.0,0.0,0.04733009708737864,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.03762135922330097,0.0,0.0,0.04854368932038835,0.04611650485436893,0.0,0.03155339805825243,0.038834951456310676,0.04854368932038835,0.03762135922330097,0.03762135922330097,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.010922330097087379,0.03640776699029126,0.01820388349514563
CP5,0.031959629941127,0.0,0.07905803195962995,0.0,0.0,0.0,0.031118587047939444,0.06476030277544155,0.0,0.12447434819175777,0.023549201009251473,0.0,0.0,0.0,0.050462573591253154,0.0,0.030277544154751892,0.0,0.005046257359125316,0.0,0.0,0.0,0.02943650126156434,0.0,0.0,0.0,0.0,0.050462573591253154,0.0,0.031118587047939444,0.022708158116063918,0.0,0.051303616484440706,0.017661900756938603,0.0,0.0,0.08242220353238015,0.0,0.0,0.03280067283431455,0.0,0.0,0.0,0.001682085786375105,0.0,0.0,0.050462573591253154,0.0,0.0,0.03280067283431455,0.050462573591253154,0.031959629941127,0.0,0.057190916736753576,0.0,0.01682085786375105,0.0,0.0,0.0
