,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05024509803921569,0.0,0.049019607843137254,0.0,0.03308823529411765,0.0,0.04656862745098039,0.0,0.0,0.04656862745098039,0.04656862745098039,0.0392156862745098,0.025735294117647058,0.0428921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534313725490196,0.0,0.020833333333333332,0.0,0.041666666666666664,0.0196078431372549,0.0,0.0,0.028186274509803922,0.051470588235294115,0.0,0.0,0.012254901960784314,0.0,0.0,0.049019607843137254,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.0196078431372549,0.04656862745098039,0.0,0.051470588235294115,0.04534313725490196,0.0,0.05024509803921569,0.0,0.0,0.0,0.0,0.0,0.05024509803921569,0.0,0.04044117647058824,0.0
Fz,0.0,0.03837719298245614,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.03399122807017544,0.027412280701754384,0.0,0.03728070175438596,0.03179824561403509,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.007675438596491228,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.02631578947368421,0.0,0.039473684210526314,0.0,0.0,0.03399122807017544,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.03179824561403509,0.0,0.03508771929824561,0.039473684210526314,0.03508771929824561,0.0,0.03070175438596491,0.0,0.039473684210526314,0.0,0.03837719298245614
F3,0.04853128991060025,0.0,0.05363984674329502,0.001277139208173691,0.03065134099616858,0.0,0.04469987228607918,0.0,0.0,0.05363984674329502,0.04469987228607918,0.037037037037037035,0.024265644955300127,0.04086845466155811,0.0,0.0,0.0,0.0,0.002554278416347382,0.0,0.0,0.04342273307790549,0.0,0.017879948914431672,0.0,0.03959131545338442,0.016602809706257982,0.0,0.0,0.02937420178799489,0.0561941251596424,0.0,0.0,0.01277139208173691,0.0,0.002554278416347382,0.04725415070242656,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.020434227330779056,0.04469987228607918,0.002554278416347382,0.05108556832694764,0.04342273307790549,0.002554278416347382,0.04853128991060025,0.002554278416347382,0.002554278416347382,0.0,0.0,0.0,0.04853128991060025,0.0,0.03959131545338442,0.0
FT9,0.0,0.018452075858534086,0.0,0.06201947719118401,0.0,0.03690415171706817,0.0,0.0,0.05689390056381343,0.0,0.0,0.0,0.0,0.0,0.015889287544848796,0.014351614556637622,0.0,0.018964633521271142,0.030240902101486417,0.04818042029728344,0.037929267042542285,0.0,0.0,0.0015376729882111738,0.05996924654023578,0.0,0.005125576627370579,0.0,0.06355715017939519,0.0,0.0,0.020502306509482315,0.0,0.0,0.035366478728856995,0.016401845207585853,0.0,0.06355715017939519,0.0,0.0,0.016401845207585853,0.05074320861096873,0.06150691952844695,0.0,0.0,0.05689390056381343,0.0,0.0,0.018964633521271142,0.0,0.0292157867760123,0.0548436699128652,0.01998974884674526,0.0,0.015889287544848796,0.0,0.03587903639159405,0.0,0.033828805740645826
FC5,0.04552590266875981,0.0,0.04081632653061224,0.0,0.04395604395604396,0.0,0.04552590266875981,0.0,0.0,0.03767660910518053,0.04552590266875981,0.04552590266875981,0.03296703296703297,0.04552590266875981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552590266875981,0.0,0.0282574568288854,0.0,0.04552590266875981,0.026687598116169546,0.0,0.0,0.029827315541601257,0.04395604395604396,0.0,0.0,0.015698587127158554,0.0,0.0,0.04552590266875981,0.0,0.04552590266875981,0.0,0.0,0.0,0.0,0.02040816326530612,0.04552590266875981,0.0,0.04552590266875981,0.04552590266875981,0.0,0.04552590266875981,0.0,0.0,0.0,0.0,0.0,0.04552590266875981,0.0,0.0423861852433281,0.0
FC1,0.0,0.02440677966101695,0.0,0.04745762711864407,0.0,0.0488135593220339,0.0013559322033898306,0.0,0.04949152542372881,0.0,0.002033898305084746,0.0,0.0,0.0,0.021016949152542375,0.018983050847457626,0.0,0.023728813559322035,0.02847457627118644,0.04474576271186441,0.04610169491525424,0.0006779661016949153,0.0,0.004067796610169492,0.05016949152542373,0.0013559322033898306,0.008813559322033898,0.0,0.0488135593220339,0.0,0.0,0.02711864406779661,0.0,0.0,0.04677966101694915,0.01694915254237288,0.0,0.04813559322033898,0.002033898305084746,0.0,0.02169491525423729,0.04610169491525424,0.04813559322033898,0.0,0.0013559322033898306,0.04610169491525424,0.0,0.0013559322033898306,0.020338983050847456,0.0013559322033898306,0.029152542372881354,0.04542372881355932,0.022372881355932205,0.0,0.02305084745762712,0.0,0.04406779661016949,0.0,0.03796610169491525
C3,0.035746201966041107,0.0,0.03306523681858802,0.0,0.025915996425379804,0.0,0.06702412868632708,0.0,0.0,0.03127792672028597,0.0679177837354781,0.032171581769437,0.01876675603217158,0.03485254691689008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045576407506702415,0.0,0.020554066130473638,0.0017873100983020554,0.035746201966041107,0.01966041108132261,0.0,0.0,0.020554066130473638,0.06076854334226988,0.0,0.0,0.008936550491510277,0.0,0.0,0.035746201966041107,0.0,0.06881143878462913,0.0,0.0,0.0,0.0,0.014298480786416443,0.06523681858802502,0.0,0.06613047363717604,0.05272564789991063,0.0,0.06881143878462913,0.0,0.0,0.0,0.0,0.002680965147453083,0.035746201966041107,0.0,0.029490616621983913,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.01951219512195122,0.0,0.056910569105691054,0.0,0.04010840108401084,0.001084010840108401,0.0,0.05962059620596206,0.0,0.0016260162601626016,0.0,0.0,0.0,0.016802168021680216,0.015176151761517615,0.0,0.02005420054200542,0.02710027100271003,0.046612466124661245,0.04010840108401084,0.0005420054200542005,0.0,0.0032520325203252032,0.06124661246612466,0.001084010840108401,0.007046070460704607,0.0,0.06016260162601626,0.0,0.0,0.02168021680216802,0.0,0.0,0.037940379403794036,0.015176151761517615,0.0,0.05962059620596206,0.0016260162601626016,0.0,0.017344173441734417,0.04932249322493225,0.05799457994579946,0.0,0.001084010840108401,0.05203252032520325,0.0,0.001084010840108401,0.01788617886178862,0.001084010840108401,0.027642276422764227,0.05040650406504065,0.01951219512195122,0.0,0.01842818428184282,0.0,0.037940379403794036,0.0,0.03414634146341464
CP5,0.048,0.0,0.05333333333333334,0.0026666666666666666,0.029333333333333333,0.0,0.044,0.0,0.0,0.05466666666666667,0.044,0.036,0.02266666666666667,0.04,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.042666666666666665,0.0,0.016,0.0,0.03866666666666667,0.014666666666666666,0.0,0.0013333333333333333,0.030666666666666665,0.056,0.0,0.0,0.013333333333333334,0.0,0.004,0.04666666666666667,0.0013333333333333333,0.04533333333333334,0.0,0.0,0.0013333333333333333,0.0,0.021333333333333333,0.044,0.004,0.050666666666666665,0.042666666666666665,0.004,0.048,0.004,0.004,0.0,0.0,0.0,0.048,0.0,0.03866666666666667,0.0
