,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08421052631578947,0.0,0.0028708133971291866,0.0,0.0,0.0,0.0,0.08038277511961722,0.0,0.03062200956937799,0.06507177033492823,0.0,0.0,0.0,0.0,0.08325358851674641,0.0,0.05454545454545454,0.005741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0708133971291866,0.011483253588516746,0.0,0.0,0.03636363636363636,0.0861244019138756,0.0,0.0,0.0,0.0,0.08708133971291866,0.08516746411483253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354066985645933,0.0,0.0,0.06889952153110047,0.0,0.03444976076555024,0.0,0.0,0.0,0.0,0.05837320574162679,0.011483253588516746,0.007655502392344498,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0009115770282588879,0.0,0.049225159525979945,0.0,0.015496809480401094,0.04375569735642662,0.044667274384685506,0.0,0.04375569735642662,0.0054694621695533276,0.0,0.0,0.0,0.0,0.03190519598906107,0.0,0.02643573381950775,0.0,0.024612579762989972,0.0,0.0,0.03463992707383774,0.03646308113035551,0.0,0.02643573381950775,0.0,0.0018231540565177757,0.04740200546946217,0.04284412032816773,0.0,0.004557885141294439,0.04284412032816773,0.019143117593436645,0.0,0.032816773017319965,0.0027347310847766638,0.0036463081130355514,0.0300820419325433,0.023701002734731084,0.04557885141294439,0.0,0.0300820419325433,0.0,0.023701002734731084,0.0,0.03463992707383774,0.014585232452142206,0.0,0.044667274384685506,0.0,0.03463992707383774,0.024612579762989972,0.0,0.03463992707383774,0.0,0.0009115770282588879,0.013673655423883319,0.02917046490428441,0.03372835004557885
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.025996533795493933,0.0,0.0415944540727903,0.0415944540727903,0.0415944540727903,0.0034662045060658577,0.0415944540727903,0.0,0.0,0.0,0.0,0.0,0.03986135181975736,0.0034662045060658577,0.01559792027729636,0.0034662045060658577,0.0,0.0,0.0034662045060658577,0.03292894280762565,0.03119584055459272,0.0,0.045060658578856154,0.0,0.02079722703639515,0.036395147313691506,0.0415944540727903,0.0,0.0,0.0415944540727903,0.03466204506065858,0.0,0.038128249566724434,0.0017331022530329288,0.0,0.03292894280762565,0.025996533795493933,0.03986135181975736,0.0,0.01733102253032929,0.0,0.03292894280762565,0.0,0.02772963604852686,0.0,0.0034662045060658577,0.0415944540727903,0.0,0.03466204506065858,0.02772963604852686,0.0,0.024263431542461005,0.0034662045060658577,0.0,0.043327556325823226,0.02079722703639515,0.038128249566724434
FC1,0.0,0.0,0.03715670436187399,0.0,0.01938610662358643,0.05654281098546042,0.05815831987075929,0.0,0.051696284329563816,0.0,0.0,0.0,0.0,0.0,0.033117932148626815,0.0,0.021809369951534735,0.0,0.014539579967689823,0.0,0.0,0.02988691437802908,0.029079159935379646,0.0,0.03231017770597738,0.0,0.01050080775444265,0.050080775444264945,0.05815831987075929,0.0,0.0,0.051696284329563816,0.020193861066235864,0.0,0.03231017770597738,0.0,0.0,0.029079159935379646,0.0210016155088853,0.045234248788368334,0.0,0.022617124394184167,0.0,0.023424878836833602,0.0,0.027463651050080775,0.012116316639741519,0.0,0.05654281098546042,0.0,0.030694668820678513,0.021809369951534735,0.0,0.025848142164781908,0.0,0.0,0.0210016155088853,0.024232633279483037,0.03231017770597738
C3,0.0,0.0,0.03609831029185868,0.0,0.018433179723502304,0.055299539170506916,0.07219662058371736,0.0,0.04992319508448541,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.021505376344086023,0.0,0.014592933947772658,0.0,0.0,0.029185867895545316,0.028417818740399385,0.0,0.0314900153609831,0.0,0.010752688172043012,0.04838709677419355,0.06758832565284179,0.0,0.0,0.04915514592933948,0.019201228878648235,0.0,0.0314900153609831,0.0,0.0,0.027649769585253458,0.019969278033794162,0.04377880184331797,0.0,0.02227342549923195,0.0,0.02227342549923195,0.0,0.026881720430107527,0.01228878648233487,0.0,0.05683563748079877,0.0,0.029953917050691243,0.020737327188940093,0.0,0.02534562211981567,0.0,0.0,0.020737327188940093,0.023809523809523808,0.0314900153609831
T7,0.08140610545790934,0.0,0.0009250693802035153,0.0,0.0,0.0,0.0,0.08603145235892692,0.0,0.027752081406105456,0.06290471785383904,0.0,0.0,0.0,0.0,0.08788159111933395,0.0,0.0545790934320074,0.0037002775208140612,0.0,0.0009250693802035153,0.0,0.0,0.0,0.0009250693802035153,0.06938020351526364,0.012950971322849213,0.0,0.0,0.036077705827937095,0.0851063829787234,0.0,0.0,0.0,0.0,0.08880666049953746,0.08325624421831637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034227567067530065,0.0,0.0,0.07030527289546716,0.0,0.03330249768732655,0.0,0.0,0.0,0.0,0.060129509713228495,0.010175763182238668,0.009250693802035153,0.0,0.0
TP9,0.0,0.0,0.038237738985868665,0.0,0.0199501246882793,0.05403158769742311,0.05403158769742311,0.0,0.05236907730673317,0.0,0.0,0.0,0.0,0.0,0.03408146300914381,0.0,0.022443890274314215,0.0,0.014962593516209476,0.0,0.0,0.030756442227763924,0.029925187032418952,0.0,0.032418952618453865,0.0,0.00997506234413965,0.04821280133000831,0.05403158769742311,0.0,0.0,0.051537822111388194,0.020781379883624274,0.0,0.03325020781379884,0.0,0.0,0.029925187032418952,0.021612635078969242,0.046550290939318374,0.0,0.023275145469659187,0.0,0.024106400665004156,0.0,0.02826267664172901,0.012468827930174564,0.0,0.05320033250207814,0.0,0.03158769742310889,0.022443890274314215,0.0,0.02660016625103907,0.0,0.0,0.020781379883624274,0.02493765586034913,0.03325020781379884
CP5,0.06224066390041494,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.07261410788381743,0.06016597510373444,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.04979253112033195,0.022821576763485476,0.0,0.0,0.004149377593360996,0.008298755186721992,0.0,0.0,0.058091286307053944,0.0,0.006224066390041493,0.0,0.04979253112033195,0.07053941908713693,0.0,0.0,0.0,0.0,0.06639004149377593,0.06846473029045644,0.0,0.0,0.002074688796680498,0.0,0.006224066390041493,0.0,0.0,0.058091286307053944,0.004149377593360996,0.0,0.056016597510373446,0.0,0.05186721991701245,0.004149377593360996,0.0,0.0,0.008298755186721992,0.04979253112033195,0.024896265560165973,0.0,0.0,0.002074688796680498
CP1,0.0774487471526196,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.07517084282460136,0.0,0.03530751708428246,0.07517084282460136,0.0,0.0,0.0,0.0,0.07517084282460136,0.0,0.05694760820045558,0.0056947608200455585,0.0,0.0,0.0,0.0,0.0,0.0,0.07517084282460136,0.011389521640091117,0.0,0.0,0.04100227790432802,0.0774487471526196,0.0,0.0,0.0,0.0,0.0774487471526196,0.0774487471526196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04214123006833713,0.0,0.0,0.07289293849658314,0.0,0.04100227790432802,0.0,0.0,0.0,0.0,0.06036446469248292,0.01366742596810934,0.00683371298405467,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
