,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.035443037974683546,0.015189873417721518,0.03164556962025317,0.0,0.03670886075949367,0.0,0.0,0.030379746835443037,0.0,0.03670886075949367,0.03670886075949367,0.0,0.0,0.0,0.017721518987341773,0.0,0.03670886075949367,0.03670886075949367,0.0,0.03670886075949367,0.03670886075949367,0.0,0.0,0.03670886075949367,0.0,0.0,0.03670886075949367,0.03670886075949367,0.0,0.0,0.03670886075949367,0.0,0.02531645569620253,0.0,0.035443037974683546,0.03670886075949367,0.02531645569620253,0.0,0.03670886075949367,0.0,0.0,0.0,0.0,0.0,0.03670886075949367,0.0,0.0,0.0,0.03164556962025317,0.03670886075949367,0.0,0.03670886075949367,0.0189873417721519,0.03670886075949367,0.0,0.03670886075949367,0.0,0.035443037974683546,0.03670886075949367
Fz,0.02252252252252252,0.04054054054054054,0.015765765765765764,0.0,0.036036036036036036,0.0,0.0,0.04279279279279279,0.0,0.04279279279279279,0.024774774774774775,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04279279279279279,0.0,0.04279279279279279,0.04279279279279279,0.0,0.0,0.033783783783783786,0.0,0.0,0.04279279279279279,0.04054054054054054,0.0,0.0,0.04279279279279279,0.0,0.02927927927927928,0.0,0.04279279279279279,0.04279279279279279,0.0045045045045045045,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.015765765765765764,0.04279279279279279,0.0,0.02702702702702703,0.018018018018018018,0.04279279279279279,0.006756756756756757,0.04279279279279279,0.0,0.02252252252252252,0.04279279279279279
F3,0.020785219399538105,0.006928406466512702,0.04772902232486528,0.003079291762894534,0.03926096997690531,0.004618937644341801,0.004618937644341801,0.018475750577367205,0.004618937644341801,0.03926096997690531,0.03926096997690531,0.0023094688221709007,0.0,0.004618937644341801,0.016936104695919937,0.001539645881447267,0.03387220939183987,0.03849114703618168,0.0023094688221709007,0.030792917628945343,0.03695150115473441,0.003849114703618168,0.006928406466512702,0.04387990762124711,0.0,0.0,0.03387220939183987,0.04080061585835258,0.006158583525789068,0.0,0.04157043879907621,0.003849114703618168,0.01308698999230177,0.0023094688221709007,0.01924557351809084,0.03926096997690531,0.020015396458814474,0.0023094688221709007,0.03849114703618168,0.006158583525789068,0.0,0.0,0.003849114703618168,0.0,0.02155504234026174,0.003849114703618168,0.006158583525789068,0.0,0.024634334103156273,0.03695150115473441,0.004618937644341801,0.03541185527328714,0.011547344110854504,0.03926096997690531,0.0,0.037721324095458045,0.0,0.020785219399538105,0.03541185527328714
FT9,0.0,0.0,0.0045871559633027525,0.053516819571865444,0.0,0.05504587155963303,0.05504587155963303,0.0045871559633027525,0.05504587155963303,0.0,0.0,0.03211009174311927,0.0045871559633027525,0.05122324159021407,0.0,0.052752293577981654,0.0,0.0,0.023700305810397553,0.0,0.0,0.05504587155963303,0.054281345565749234,0.0,0.047400611620795105,0.0290519877675841,0.0,0.0,0.05504587155963303,0.0,0.0,0.05504587155963303,0.0,0.024464831804281346,0.0,0.0,0.0,0.03134556574923547,0.0,0.0,0.026758409785932722,0.0,0.03746177370030581,0.0,0.0,0.03211009174311927,0.02981651376146789,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.04434250764525994,0.0,0.03058103975535168,0.0,0.0
FC5,0.017857142857142856,0.011083743842364532,0.029556650246305417,0.0,0.04433497536945813,0.0,0.0,0.029556650246305417,0.0,0.04556650246305419,0.034482758620689655,0.0,0.0,0.0,0.013546798029556651,0.0,0.04187192118226601,0.04556650246305419,0.0,0.03940886699507389,0.04433497536945813,0.0,0.0,0.04433497536945813,0.0,0.0,0.04187192118226601,0.04556650246305419,0.0,0.0,0.04556650246305419,0.0,0.013546798029556651,0.0,0.024630541871921183,0.04556650246305419,0.01600985221674877,0.0,0.0437192118226601,0.0049261083743842365,0.0,0.0,0.0,0.0,0.020935960591133004,0.0,0.0,0.0,0.019704433497536946,0.04433497536945813,0.0,0.03078817733990148,0.009236453201970444,0.04556650246305419,0.0006157635467980296,0.04495073891625616,0.0,0.017857142857142856,0.04310344827586207
FC1,0.0,0.0,0.005369127516778523,0.04697986577181208,0.0,0.06174496644295302,0.06241610738255034,0.003355704697986577,0.0610738255033557,0.0,0.0,0.028187919463087248,0.004026845637583893,0.0476510067114094,0.0,0.05436241610738255,0.0,0.0,0.02080536912751678,0.0,0.0,0.06040268456375839,0.06375838926174497,0.0,0.04093959731543624,0.024832214765100672,0.0,0.0,0.06375838926174497,0.0,0.0,0.0610738255033557,0.0,0.021476510067114093,0.0,0.0,0.0,0.027516778523489934,0.0,0.0,0.02348993288590604,0.0,0.032885906040268455,0.0,0.0,0.028187919463087248,0.027516778523489934,0.0,0.0,0.0,0.06308724832214765,0.0,0.0,0.0,0.038926174496644296,0.0,0.026174496644295303,0.0,0.0
C3,0.0,0.0,0.005040957781978576,0.04473850031505986,0.0,0.05986137366099559,0.06868304977945809,0.003780718336483932,0.057971014492753624,0.0,0.0,0.026465028355387523,0.003780718336483932,0.04473850031505986,0.0,0.055450535601764335,0.0,0.0,0.019533711405166982,0.0,0.0,0.06175173282923756,0.06931316950220542,0.0,0.039067422810333964,0.023944549464398234,0.0,0.0,0.07057340894770006,0.0,0.0,0.06364209199747953,0.0,0.020163831127914304,0.0,0.0,0.0,0.0258349086326402,0.0,0.0,0.02205419029615627,0.0,0.03087586641461878,0.0,0.0,0.026465028355387523,0.0258349086326402,0.0,0.0,0.0,0.06679269061121614,0.0,0.0,0.0,0.03843730308758664,0.0,0.02520478890989288,0.0,0.0
T7,0.015089163237311385,0.013031550068587106,0.013717421124828532,0.0054869684499314125,0.03017832647462277,0.004801097393689987,0.0054869684499314125,0.0541838134430727,0.004801097393689987,0.039780521262002745,0.019204389574759947,0.00411522633744856,0.0,0.00411522633744856,0.0054869684499314125,0.006858710562414266,0.03497942386831276,0.043209876543209874,0.0,0.05075445816186557,0.04183813443072702,0.006172839506172839,0.00411522633744856,0.03429355281207133,0.0075445816186556925,0.006172839506172839,0.050068587105624146,0.0411522633744856,0.0054869684499314125,0.0,0.0438957475994513,0.006172839506172839,0.015089163237311385,0.0,0.02606310013717421,0.04869684499314129,0.009602194787379973,0.003429355281207133,0.029492455418381344,0.0,0.0027434842249657062,0.0,0.003429355281207133,0.0,0.01783264746227709,0.0027434842249657062,0.0006858710562414266,0.0,0.013031550068587106,0.037037037037037035,0.0054869684499314125,0.01783264746227709,0.0102880658436214,0.039780521262002745,0.010973936899862825,0.038408779149519894,0.006172839506172839,0.015089163237311385,0.0438957475994513
TP9,0.0,0.0,0.005468215994531784,0.04784688995215311,0.0,0.060833902939166094,0.060833902939166094,0.003417634996582365,0.060833902939166094,0.0,0.0,0.028708133971291867,0.004101161995898838,0.048530416951469584,0.0,0.053998632946001365,0.0,0.0,0.021189336978810664,0.0,0.0,0.06015037593984962,0.06288448393711552,0.0,0.041695146958304855,0.025290498974709502,0.0,0.0,0.06288448393711552,0.0,0.0,0.059466848940533154,0.0,0.021872863978127138,0.0,0.0,0.0,0.028024606971975393,0.0,0.0,0.023923444976076555,0.0,0.03349282296650718,0.0,0.0,0.028708133971291867,0.028024606971975393,0.0,0.0,0.0,0.06151742993848257,0.0,0.0,0.0,0.039644565960355434,0.0,0.026657552973342446,0.0,0.0
CP5,0.013975903614457831,0.009156626506024097,0.02313253012048193,0.0,0.03469879518072289,0.0,0.0,0.029879518072289158,0.0,0.052048192771084335,0.026987951807228915,0.0,0.0,0.0,0.010602409638554217,0.0,0.03518072289156626,0.05349397590361446,0.0,0.04867469879518072,0.051566265060240965,0.0,0.0,0.04819277108433735,0.0,0.0,0.05060240963855422,0.05253012048192771,0.0,0.0,0.05301204819277108,0.0,0.010602409638554217,0.0,0.02072289156626506,0.05349397590361446,0.01253012048192771,0.0,0.034216867469879515,0.0038554216867469878,0.0,0.0,0.0,0.0,0.0163855421686747,0.0,0.0,0.0,0.015421686746987951,0.03855421686746988,0.0,0.024096385542168676,0.007228915662650603,0.052048192771084335,0.0019277108433734939,0.04963855421686747,0.0,0.013975903614457831,0.051566265060240965
CP1,0.021657953696788648,0.009708737864077669,0.035847647498132934,0.0,0.043315907393577296,0.0,0.0,0.02389843166542196,0.0,0.043315907393577296,0.041822255414488425,0.0,0.0,0.0,0.016430171769977596,0.0,0.038834951456310676,0.043315907393577296,0.0,0.035847647498132934,0.041822255414488425,0.0,0.0,0.043315907393577296,0.0,0.0,0.038834951456310676,0.043315907393577296,0.0,0.0,0.043315907393577296,0.0,0.01568334578043316,0.0,0.021657953696788648,0.043315907393577296,0.019417475728155338,0.0,0.043315907393577296,0.00597460791635549,0.0,0.0,0.0,0.0,0.02389843166542196,0.0,0.0,0.0,0.02389843166542196,0.041822255414488425,0.0,0.037341299477221805,0.011202389843166542,0.043315907393577296,0.0,0.04256908140403286,0.0,0.021657953696788648,0.040328603435399554
Pz,0.0,0.0,0.005422993492407809,0.0455531453362256,0.0,0.0455531453362256,0.0455531453362256,0.004338394793926247,0.0455531453362256,0.0,0.0,0.044468546637744036,0.006507592190889371,0.0455531453362256,0.0,0.04338394793926247,0.0,0.0,0.033622559652928416,0.0,0.0,0.0455531453362256,0.0455531453362256,0.0,0.04121475054229935,0.039045553145336226,0.0,0.0,0.0455531453362256,0.0,0.0,0.0455531453362256,0.0,0.03470715835140998,0.0,0.0,0.0,0.044468546637744036,0.0,0.0,0.03796095444685466,0.0,0.0455531453362256,0.0,0.0,0.044468546637744036,0.04121475054229935,0.0,0.0,0.0,0.0455531453362256,0.0,0.0,0.0,0.0368763557483731,0.0,0.04121475054229935,0.0,0.0
