,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.052556818181818184,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.026988636363636364,0.05397727272727273,0.04971590909090909,0.0,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.04971590909090909,0.05397727272727273,0.0,0.0,0.0,0.05397727272727273,0.046875,0.05397727272727273,0.05397727272727273,0.0,0.0,0.0,0.029829545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.05397727272727273,0.0,0.05397727272727273,0.0,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.05397727272727273,0.0,0.0,0.04403409090909091,0.0,0.029829545454545456,0.0,0.03409090909090909,0.0,0.0
FT9,0.0,0.0,0.0,0.05172413793103448,0.05076628352490421,0.045019157088122604,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.033524904214559385,0.013409961685823755,0.04885057471264368,0.0,0.0,0.0,0.0,0.0009578544061302681,0.05363984674329502,0.028735632183908046,0.05076628352490421,0.0,0.0,0.0,0.0009578544061302681,0.05076628352490421,0.022030651340996167,0.0,0.0019157088122605363,0.0,0.0,0.017241379310344827,0.0,0.02490421455938697,0.0,0.0,0.0,0.04885057471264368,0.0019157088122605363,0.05363984674329502,0.044061302681992334,0.0,0.0,0.04693486590038314,0.023946360153256706,0.0,0.04980842911877394,0.0,0.05076628352490421,0.05172413793103448,0.0019157088122605363,0.027777777777777776,0.0,0.0,0.0,0.04310344827586207,0.05172413793103448
FC5,0.0,0.0,0.0,0.04692832764505119,0.051194539249146756,0.04607508532423208,0.0,0.0,0.0,0.005972696245733789,0.0,0.0,0.03583617747440273,0.016211604095563138,0.050341296928327645,0.0,0.0,0.0,0.0,0.0,0.050341296928327645,0.031569965870307165,0.05204778156996587,0.0,0.0,0.0,0.0,0.05204778156996587,0.023890784982935155,0.0,0.0,0.0,0.0,0.015358361774744027,0.0,0.020477815699658702,0.0,0.0,0.0,0.050341296928327645,0.005972696245733789,0.051194539249146756,0.04522184300341297,0.0,0.0,0.04778156996587031,0.025597269624573378,0.0,0.051194539249146756,0.0,0.05204778156996587,0.052901023890784986,0.0,0.02901023890784983,0.0,0.0,0.0,0.03754266211604096,0.052901023890784986
FC1,0.0,0.0,0.0,0.04015748031496063,0.04566929133858268,0.05196850393700787,0.0015748031496062992,0.0,0.0,0.003937007874015748,0.0,0.0,0.03858267716535433,0.01732283464566929,0.05275590551181102,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.03622047244094488,0.05354330708661417,0.0,0.0,0.0,0.0,0.05275590551181102,0.024409448818897637,0.0,0.0,0.0,0.0,0.014173228346456693,0.0,0.01732283464566929,0.0,0.0,0.0,0.05275590551181102,0.007874015748031496,0.047244094488188976,0.049606299212598425,0.0,0.0,0.05196850393700787,0.025984251968503937,0.0,0.05354330708661417,0.0,0.05354330708661417,0.05354330708661417,0.0,0.029133858267716535,0.0,0.0,0.0,0.03307086614173228,0.048031496062992125
C3,0.0,0.0,0.0,0.0,0.014925373134328358,0.05970149253731343,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.0,0.029850746268656716,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.029850746268656716,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.05970149253731343,0.0,0.05970149253731343,0.05970149253731343,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.003389830508474576,0.05423728813559322,0.05423728813559322,0.0,0.0,0.0,0.04745762711864407,0.0,0.0,0.05423728813559322,0.05423728813559322,0.0,0.0,0.0,0.05423728813559322,0.05423728813559322,0.05423728813559322,0.05423728813559322,0.0,0.0,0.0,0.010169491525423728,0.0,0.05423728813559322,0.0,0.0,0.0,0.05423728813559322,0.0,0.05423728813559322,0.0,0.020338983050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.05423728813559322,0.0,0.0,0.04406779661016949,0.0,0.010169491525423728,0.0,0.05423728813559322,0.0,0.0
CP5,0.0,0.0,0.03626943005181347,0.012089810017271158,0.008635578583765112,0.0051813471502590676,0.0,0.0,0.0051813471502590676,0.05872193436960276,0.04145077720207254,0.037996545768566495,0.0,0.0,0.0051813471502590676,0.039723661485319514,0.0,0.027633851468048358,0.02936096718480138,0.04835924006908463,0.015544041450777202,0.0,0.008635578583765112,0.04145077720207254,0.03281519861830743,0.044905008635578586,0.04835924006908463,0.008635578583765112,0.0,0.0,0.05008635578583765,0.0,0.024179620034542316,0.0,0.0,0.02072538860103627,0.039723661485319514,0.0,0.039723661485319514,0.0051813471502590676,0.0,0.015544041450777202,0.0051813471502590676,0.0,0.0,0.0034542314335060447,0.0,0.04317789291882556,0.0069084628670120895,0.04145077720207254,0.008635578583765112,0.010362694300518135,0.05008635578583765,0.0,0.046632124352331605,0.0,0.010362694300518135,0.012089810017271158,0.010362694300518135
