,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05172413793103448,0.0,0.04741379310344827,0.0,0.05387931034482758,0.0,0.05387931034482758,0.0,0.05387931034482758,0.0,0.05387931034482758,0.05387931034482758,0.05387931034482758,0.0,0.0,0.0,0.05387931034482758,0.0,0.0,0.05387931034482758,0.0,0.05387931034482758,0.0,0.0,0.0,0.0,0.05387931034482758,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05387931034482758,0.0,0.0,0.0,0.05387931034482758,0.0,0.05387931034482758,0.0,0.0,0.0,0.0,0.05387931034482758,0.05387931034482758,0.0,0.0,0.0,0.04956896551724138,0.0,0.0,0.0
F3,0.0,0.0,0.04051172707889126,0.0,0.042643923240938165,0.0,0.0,0.0,0.042643923240938165,0.0,0.042643923240938165,0.0,0.0,0.0,0.0,0.03624733475479744,0.04051172707889126,0.0,0.0,0.042643923240938165,0.0,0.0,0.0,0.042643923240938165,0.042643923240938165,0.042643923240938165,0.02771855010660981,0.0,0.042643923240938165,0.0,0.0,0.0,0.0,0.031982942430703626,0.0,0.04051172707889126,0.03837953091684435,0.042643923240938165,0.042643923240938165,0.0,0.0,0.042643923240938165,0.042643923240938165,0.0,0.042643923240938165,0.0,0.0,0.0255863539445629,0.042643923240938165,0.042643923240938165,0.0,0.0,0.0,0.042643923240938165,0.0,0.0,0.0,0.0,0.03624733475479744
FT9,0.0,0.03902439024390244,0.0,0.05365853658536585,0.0,0.055284552845528454,0.0,0.055284552845528454,0.0,0.05203252032520325,0.0,0.055284552845528454,0.05365853658536585,0.055284552845528454,0.0,0.0,0.0,0.05040650406504065,0.0,0.0,0.055284552845528454,0.0,0.055284552845528454,0.0,0.0,0.0,0.0,0.055284552845528454,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055284552845528454,0.0,0.0,0.0,0.055284552845528454,0.0,0.055284552845528454,0.0,0.0,0.0,0.0,0.055284552845528454,0.055284552845528454,0.0,0.0,0.0,0.04715447154471545,0.0,0.0,0.0
FC5,0.0,0.0,0.02849002849002849,0.0,0.04700854700854701,0.0,0.0,0.0,0.04843304843304843,0.0,0.04843304843304843,0.0,0.0,0.0,0.0,0.039886039886039885,0.03133903133903134,0.0,0.0,0.04700854700854701,0.0,0.0,0.0,0.03418803418803419,0.04843304843304843,0.04843304843304843,0.03133903133903134,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.04131054131054131,0.029914529914529916,0.04843304843304843,0.04843304843304843,0.0,0.0,0.04700854700854701,0.038461538461538464,0.0,0.037037037037037035,0.0,0.0,0.029914529914529916,0.038461538461538464,0.04843304843304843,0.0,0.0,0.0,0.039886039886039885,0.0,0.0,0.0,0.0,0.02849002849002849
FC1,0.0,0.024366471734892786,0.0,0.03216374269005848,0.0,0.10916179337231968,0.0,0.049707602339181284,0.0,0.036062378167641324,0.0,0.03508771929824561,0.037037037037037035,0.03508771929824561,0.0,0.0009746588693957114,0.0,0.037037037037037035,0.0,0.0,0.07894736842105263,0.0,0.08674463937621832,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.0,0.024366471734892786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847953216374269,0.0,0.0,0.0,0.04775828460038986,0.0,0.05165692007797271,0.0,0.0,0.0,0.0,0.0682261208576998,0.08771929824561403,0.0,0.0,0.0,0.028265107212475632,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.030525030525030524,0.0,0.04151404151404151,0.0,0.06471306471306472,0.0,0.06471306471306472,0.0,0.04395604395604396,0.0,0.045177045177045176,0.045177045177045176,0.047619047619047616,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.06715506715506715,0.0,0.06715506715506715,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.030525030525030524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06715506715506715,0.0,0.0,0.0,0.057387057387057384,0.0,0.057387057387057384,0.0,0.0,0.0,0.0,0.06593406593406594,0.06715506715506715,0.0,0.0,0.0,0.03540903540903541,0.0,0.0,0.0
TP9,0.0,0.0,0.025,0.0,0.04125,0.0,0.0,0.0,0.05,0.0,0.05125,0.0,0.0,0.0,0.0,0.035,0.03625,0.0,0.0,0.05,0.0,0.0,0.0,0.03875,0.05125,0.045,0.0275,0.0,0.0475,0.0,0.0,0.0,0.0,0.02625,0.0,0.03625,0.035,0.0475,0.05125,0.0,0.0,0.04125,0.0375,0.0,0.04,0.0,0.0,0.02625,0.03375,0.05125,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.03125
CP5,0.0,0.038580246913580245,0.0,0.046296296296296294,0.0,0.05709876543209876,0.0,0.05246913580246913,0.0,0.05555555555555555,0.0,0.05092592592592592,0.05555555555555555,0.05092592592592592,0.0,0.0,0.0,0.05709876543209876,0.0,0.0,0.05709876543209876,0.0,0.05709876543209876,0.0,0.0,0.0,0.0,0.05401234567901234,0.0,0.0,0.038580246913580245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709876543209876,0.0,0.0,0.0,0.05555555555555555,0.0,0.05709876543209876,0.0,0.0,0.0,0.0,0.05709876543209876,0.05709876543209876,0.0,0.0,0.0,0.044753086419753084,0.0,0.0,0.0
