,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09856459330143541,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.03349282296650718,0.0,0.0,0.0,0.0,0.0,0.06028708133971292,0.0,0.0,0.03444976076555024,0.0,0.026794258373205742,0.0,0.0,0.03636363636363636,0.0,0.049760765550239235,0.0,0.0,0.0,0.0,0.03636363636363636,0.09282296650717703,0.0,0.0,0.0708133971291866,0.0430622009569378,0.0,0.0,0.0,0.0,0.0009569377990430622,0.10047846889952153,0.0660287081339713,0.0,0.0,0.014354066985645933,0.0,0.0,0.08516746411483253,0.0,0.0,0.02200956937799043,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0354066985645933,0.0,0.0
Fz,0.0,0.047322540473225407,0.0,0.0448318804483188,0.0,0.037359900373599,0.0,0.0,0.029887920298879204,0.038605230386052306,0.047322540473225407,0.023661270236612703,0.031133250311332503,0.0,0.0,0.0410958904109589,0.0,0.04234122042341221,0.0,0.0,0.0,0.0,0.0,0.0,0.021170610211706103,0.04234122042341221,0.0460772104607721,0.0,0.0,0.0,0.0,0.048567870485678705,0.0,0.0,0.0460772104607721,0.029887920298879204,0.043586550435865505,0.0410958904109589,0.0136986301369863,0.0,0.0,0.038605230386052306,0.031133250311332503,0.0,0.0,0.0,0.0,0.0224159402241594,0.0,0.0,0.031133250311332503,0.029887920298879204,0.0,0.0,0.0460772104607721,0.04234122042341221,0.0,0.04234122042341221,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03807615230460922,0.0,0.07014028056112225,0.0,0.031062124248496994,0.0,0.0,0.02404809619238477,0.036072144288577156,0.056112224448897796,0.01903807615230461,0.025050100200400802,0.0,0.0,0.036072144288577156,0.0,0.04208416833667335,0.0,0.0,0.0,0.0,0.0,0.0,0.017034068136272545,0.03406813627254509,0.041082164328657314,0.0,0.0,0.0,0.0,0.06212424849699399,0.0,0.0,0.041082164328657314,0.02905811623246493,0.05410821643286573,0.04008016032064128,0.011022044088176353,0.0,0.0,0.03707414829659319,0.033066132264529056,0.0,0.0,0.0,0.0,0.018036072144288578,0.0,0.0,0.031062124248496994,0.03206412825651302,0.0,0.0,0.06813627254509018,0.03406813627254509,0.0,0.03907815631262525,0.0
FC5,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04229195088676671,0.0,0.04229195088676671,0.0,0.040927694406548434,0.0,0.0,0.03274215552523874,0.04229195088676671,0.04229195088676671,0.02592087312414734,0.034106412005457026,0.0,0.0,0.04229195088676671,0.0,0.04229195088676671,0.0,0.0,0.0,0.0,0.0,0.0,0.023192360163710776,0.03956343792633015,0.04229195088676671,0.0,0.0,0.0,0.0,0.04229195088676671,0.0,0.0,0.04229195088676671,0.03274215552523874,0.04229195088676671,0.04229195088676671,0.01227830832196453,0.0,0.0,0.04229195088676671,0.034106412005457026,0.0,0.0,0.0,0.0,0.02455661664392906,0.0,0.0,0.034106412005457026,0.03274215552523874,0.0,0.0,0.04229195088676671,0.040927694406548434,0.0,0.04229195088676671,0.0
C3,0.05665024630541872,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05665024630541872,0.0,0.0,0.054187192118226604,0.0,0.019704433497536946,0.0,0.0,0.05665024630541872,0.0,0.05665024630541872,0.0,0.0,0.0,0.0,0.05172413793103448,0.05665024630541872,0.0,0.0,0.05665024630541872,0.05665024630541872,0.0,0.0,0.0,0.0,0.0024630541871921183,0.05665024630541872,0.05172413793103448,0.0,0.0,0.03694581280788178,0.0,0.0,0.05665024630541872,0.0,0.0,0.05665024630541872,0.0,0.0,0.0,0.05665024630541872,0.0,0.0,0.054187192118226604,0.0,0.0
T7,0.05912162162162162,0.0,0.0,0.0,0.0,0.0,0.03209459459459459,0.057432432432432436,0.0,0.0,0.0,0.0,0.0,0.05912162162162162,0.0,0.0,0.057432432432432436,0.0,0.03885135135135135,0.0,0.0,0.05912162162162162,0.0,0.05574324324324324,0.0,0.0,0.0,0.0,0.05912162162162162,0.05912162162162162,0.0,0.0,0.05912162162162162,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05912162162162162,0.05912162162162162,0.0,0.0,0.02027027027027027,0.0,0.0,0.05912162162162162,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.05912162162162162,0.0,0.0,0.05912162162162162,0.0,0.0
TP9,0.0,0.04060913705583756,0.0,0.04060913705583756,0.0,0.04060913705583756,0.0,0.0,0.038917089678511,0.04060913705583756,0.04060913705583756,0.032148900169204735,0.038917089678511,0.0,0.0,0.04060913705583756,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.025380710659898477,0.04060913705583756,0.04060913705583756,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.04060913705583756,0.0338409475465313,0.04060913705583756,0.04060913705583756,0.01015228426395939,0.0,0.0,0.04060913705583756,0.03553299492385787,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.03553299492385787,0.0338409475465313,0.0,0.0,0.04060913705583756,0.04060913705583756,0.0,0.04060913705583756,0.0
CP5,0.0,0.04039167686658507,0.0,0.044063647490820076,0.0,0.037943696450428395,0.0,0.0,0.02937576499388005,0.042839657282741736,0.044063647490820076,0.023255813953488372,0.030599755201958383,0.0,0.0,0.042839657282741736,0.0,0.044063647490820076,0.0,0.0,0.0,0.0,0.0,0.0,0.0208078335373317,0.03671970624235006,0.044063647490820076,0.0,0.0,0.0,0.0,0.044063647490820076,0.0,0.0,0.044063647490820076,0.03427172582619339,0.044063647490820076,0.044063647490820076,0.012239902080783354,0.0,0.0,0.042839657282741736,0.03549571603427173,0.0,0.0,0.0,0.0,0.022031823745410038,0.0,0.0,0.03549571603427173,0.03427172582619339,0.0,0.0,0.044063647490820076,0.037943696450428395,0.0,0.044063647490820076,0.0
