,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04247572815533981,0.0,0.04247572815533981,0.04247572815533981,0.043689320388349516,0.043689320388349516,0.023058252427184466,0.0,0.0,0.0,0.0,0.04247572815533981,0.04004854368932039,0.043689320388349516,0.0,0.03762135922330097,0.0,0.024271844660194174,0.0,0.03762135922330097,0.03519417475728155,0.02912621359223301,0.0412621359223301,0.0,0.0,0.0,0.043689320388349516,0.0412621359223301,0.0,0.0,0.0,0.0,0.027912621359223302,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.03033980582524272,0.04004854368932039,0.013349514563106795,0.0,0.0412621359223301,0.0,0.0,0.04247572815533981,0.021844660194174758,0.043689320388349516,0.0,0.0,0.0,0.0,0.0412621359223301
F3,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.02027027027027027,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.04054054054054054,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
FT9,0.0,0.04054054054054054,0.0,0.04279279279279279,0.04279279279279279,0.04391891891891892,0.04391891891891892,0.024774774774774775,0.0,0.0,0.0,0.0,0.04279279279279279,0.04054054054054054,0.04391891891891892,0.0,0.038288288288288286,0.0,0.02252252252252252,0.0,0.036036036036036036,0.036036036036036036,0.030405405405405407,0.041666666666666664,0.0,0.0,0.0,0.04391891891891892,0.041666666666666664,0.0,0.0,0.0,0.0,0.02927927927927928,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.028153153153153154,0.04054054054054054,0.012387387387387387,0.0,0.041666666666666664,0.0,0.0,0.04279279279279279,0.02027027027027027,0.04391891891891892,0.0,0.0,0.0,0.0,0.04054054054054054
FC5,0.0,0.02962962962962963,0.0,0.03209876543209877,0.05761316872427984,0.053497942386831275,0.04609053497942387,0.018930041152263374,0.0,0.0,0.0,0.0,0.05843621399176955,0.05267489711934156,0.05925925925925926,0.0,0.030452674897119343,0.0,0.01646090534979424,0.0,0.02633744855967078,0.02962962962962963,0.02551440329218107,0.037037037037037035,0.0,0.0,0.0,0.05925925925925926,0.03209876543209877,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0205761316872428,0.03209876543209877,0.00905349794238683,0.0,0.05596707818930041,0.0,0.0,0.03209876543209877,0.014814814814814815,0.05925925925925926,0.0,0.0,0.0,0.0,0.02962962962962963
FC1,0.0,0.0313588850174216,0.0,0.03397212543554007,0.054878048780487805,0.054878048780487805,0.04878048780487805,0.02003484320557491,0.0,0.0,0.0,0.0,0.054878048780487805,0.04965156794425087,0.05662020905923345,0.0,0.0313588850174216,0.0,0.017421602787456445,0.0,0.027874564459930314,0.029616724738675958,0.025261324041811847,0.039198606271777,0.0,0.0,0.0,0.05662020905923345,0.03397212543554007,0.0,0.0,0.0,0.0,0.023519163763066203,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.02177700348432056,0.033101045296167246,0.009581881533101045,0.0,0.05313588850174216,0.0,0.0,0.03397212543554007,0.0156794425087108,0.05574912891986063,0.0,0.0,0.0,0.0,0.0313588850174216
C3,0.0,0.03383458646616541,0.0,0.03665413533834586,0.05075187969924812,0.05169172932330827,0.05075187969924812,0.021616541353383457,0.0,0.0,0.0,0.0,0.05075187969924812,0.047932330827067667,0.05263157894736842,0.0,0.03289473684210526,0.0,0.018796992481203006,0.0,0.03007518796992481,0.03101503759398496,0.02631578947368421,0.041353383458646614,0.0,0.0,0.0,0.05263157894736842,0.03571428571428571,0.0,0.0,0.0,0.0,0.02537593984962406,0.0,0.0,0.0,0.0,0.0,0.05169172932330827,0.0,0.0,0.0,0.0,0.023496240601503758,0.03477443609022556,0.010338345864661654,0.0,0.04981203007518797,0.0,0.0,0.03665413533834586,0.016917293233082706,0.05169172932330827,0.0,0.0,0.0,0.0,0.03383458646616541
T7,0.0,0.03633217993079585,0.0,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.03806228373702422,0.0,0.0,0.0,0.0,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.0,0.039792387543252594,0.0,0.03460207612456748,0.0,0.03633217993079585,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.0,0.0,0.0,0.039792387543252594,0.039792387543252594,0.0,0.0,0.0,0.0,0.039792387543252594,0.0,0.0,0.0,0.0,0.0,0.039792387543252594,0.0,0.0,0.0,0.0,0.029411764705882353,0.039792387543252594,0.01903114186851211,0.0,0.039792387543252594,0.0,0.0,0.039792387543252594,0.012110726643598616,0.039792387543252594,0.0,0.0,0.0,0.0,0.03806228373702422
TP9,0.0,0.0,0.013816925734024179,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.06390328151986183,0.06217616580310881,0.0,0.0,0.0,0.06390328151986183,0.0,0.05872193436960276,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.06217616580310881,0.06390328151986183,0.0,0.0,0.0,0.018998272884283247,0.04835924006908463,0.0,0.0,0.0,0.0,0.0535405872193437,0.06217616580310881,0.05872193436960276,0.06044905008635579,0.0,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.0,0.06390328151986183,0.0,0.04317789291882556,0.02072538860103627,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
