,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07687143336690165,0.054716347767707285,0.022155085599194362,0.0,0.07351460221550855,0.05337361530715005,0.0,0.022826451829472977,0.02416918429003021,0.0,0.05270224907687143,0.0,0.04397448808324941,0.0,0.0,0.0,0.025847599865726753,0.0,0.02181940248405505,0.0,0.0,0.05370929842228936,0.0,0.0,0.04900973481033904,0.05404498153742867,0.0,0.02450486740516952,0.0,0.06377979187646861,0.05337361530715005,0.0,0.04229607250755287,0.0,0.023162134944612285,0.02014098690835851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833836858006042,0.0,0.05337361530715005,0.0016784155756965425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04061765693185633
Fz,0.055036344755970926,0.06818968501211492,0.02284527518172378,0.0,0.054344063689858085,0.05019037729318103,0.0,0.02353755624783662,0.024922118380062305,0.0,0.054344063689858085,0.0,0.05226722049151956,0.0,0.0,0.0,0.02596053997923157,0.0,0.02249913464866736,0.0,0.0,0.055036344755970926,0.0,0.0,0.04949809622706819,0.060574593284873655,0.0,0.025268258913118725,0.0,0.05261336102457598,0.054690204222914506,0.0,0.04326756663205261,0.0,0.023883696780893044,0.020768431983385256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880581516095535,0.0,0.06818968501211492,0.0017307026652821046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153686396677051
F3,0.044029352901934625,0.044029352901934625,0.04336224149432955,0.0,0.044029352901934625,0.044029352901934625,0.0,0.042028018679119414,0.044029352901934625,0.0,0.044029352901934625,0.0,0.044029352901934625,0.0,0.0,0.0,0.038692461641094064,0.0,0.042028018679119414,0.0,0.0,0.044029352901934625,0.0,0.0,0.044029352901934625,0.044029352901934625,0.0,0.044029352901934625,0.0,0.044029352901934625,0.044029352901934625,0.0,0.044029352901934625,0.0,0.042028018679119414,0.0400266844563042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044029352901934625,0.0,0.044029352901934625,0.00333555703802535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044029352901934625
F7,0.0,0.0,0.0,0.1656441717791411,0.0,0.0,0.006134969325153374,0.0,0.0,0.006134969325153374,0.0,0.006134969325153374,0.0,0.006134969325153374,0.006134969325153374,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.006134969325153374,0.1656441717791411,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.17791411042944785,0.0,0.0,0.006134969325153374,0.006134969325153374,0.17791411042944785,0.0,0.006134969325153374,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.0,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.0,0.006134969325153374,0.17791411042944785,0.0
FT9,0.0727394060727394,0.053720387053720384,0.022022022022022022,0.0,0.07774441107774441,0.05305305305305305,0.0,0.022689356022689355,0.024024024024024024,0.0,0.05238571905238572,0.0,0.043043043043043044,0.0,0.0,0.0,0.02902902902902903,0.0,0.021688355021688355,0.0,0.0,0.052719386052719384,0.0,0.0,0.04871538204871538,0.05338672005338672,0.0,0.02435769102435769,0.0,0.06439773106439774,0.05305305305305305,0.0,0.042042042042042045,0.0,0.023023023023023025,0.02002002002002002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051718385051718385,0.0,0.05238571905238572,0.001668335001668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040373707040373706
FC5,0.059684684684684686,0.054804804804804805,0.024774774774774775,0.0,0.059684684684684686,0.05855855855855856,0.0,0.025525525525525526,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0472972972972973,0.0,0.0,0.0,0.024399399399399398,0.0,0.024399399399399398,0.0,0.0,0.054804804804804805,0.0,0.0,0.049924924924924924,0.054804804804804805,0.0,0.027402402402402402,0.0,0.05818318318318318,0.054804804804804805,0.0,0.04391891891891892,0.0,0.0259009009009009,0.02252252252252252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049174174174174176,0.0,0.054804804804804805,0.0018768768768768769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.043721403152008134,0.0,0.0,0.044738179969496694,0.0,0.009150991357397052,0.0,0.044738179969496694,0.044738179969496694,0.0,0.0,0.006100660904931368,0.0,0.0,0.0,0.0,0.044738179969496694,0.044738179969496694,0.0,0.0,0.044738179969496694,0.0,0.0,0.0,0.0,0.0,0.0,0.044738179969496694,0.0,0.0,0.044738179969496694,0.029486527707168277,0.026944585663446874,0.0,0.044738179969496694,0.03812913065582105,0.0,0.0,0.0,0.0,0.0,0.044738179969496694,0.0010167768174885613,0.011184544992374174,0.044229791560752414,0.004067107269954245,0.041687849517031014,0.03558718861209965,0.044738179969496694,0.0,0.044738179969496694,0.044738179969496694,0.044738179969496694,0.0,0.03762074224707677,0.044738179969496694,0.0
C3,0.04429967426710098,0.04429967426710098,0.03973941368078176,0.0,0.04429967426710098,0.04429967426710098,0.0,0.04364820846905537,0.04429967426710098,0.0,0.04429967426710098,0.0,0.04429967426710098,0.0,0.0,0.0,0.03517915309446254,0.0,0.04169381107491857,0.0,0.0,0.04429967426710098,0.0,0.0,0.04429967426710098,0.04429967426710098,0.0,0.04429967426710098,0.0,0.04429967426710098,0.04429967426710098,0.0,0.04429967426710098,0.0,0.04429967426710098,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04429967426710098,0.0,0.04429967426710098,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04429967426710098
T7,0.04054054054054054,0.04054054054054054,0.036036036036036036,0.0,0.04054054054054054,0.04054054054054054,0.0,0.038288288288288286,0.1097972972972973,0.0,0.04054054054054054,0.002815315315315315,0.04054054054054054,0.0,0.0,0.0,0.03209459459459459,0.0,0.0365990990990991,0.0,0.00563063063063063,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.03997747747747748,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.03885135135135135,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.002815315315315315,0.0,0.015202702702702704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03970789593792789,0.0,0.0,0.046097672295755364,0.0,0.008215426745778184,0.0,0.04427202190780465,0.045641259698767686,0.0,0.0,0.005476951163852123,0.0,0.0,0.0,0.0,0.04655408489274304,0.04518484710178001,0.0,0.0,0.045641259698767686,0.0,0.0,0.0,0.0,0.0,0.0,0.04701049748973072,0.0,0.0,0.040620721131903244,0.02647193062528526,0.024189867640346873,0.0,0.046097672295755364,0.040164308534915566,0.0,0.0,0.0,0.0,0.0,0.04701049748973072,0.0009128251939753537,0.010041077133728891,0.04427202190780465,0.003651300775901415,0.043359196713829304,0.03240529438612506,0.04427202190780465,0.0,0.04701049748973072,0.04701049748973072,0.04701049748973072,0.0,0.03468735737106344,0.04701049748973072,0.0
