,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04161915621436716,0.04161915621436716,0.0,0.0,0.04076396807297605,0.04218928164196123,0.0330672748004561,0.0,0.009692132269099202,0.0,0.0,0.0,0.0419042189281642,0.0,0.0,0.0,0.0028506271379703536,0.0,0.0,0.040193842645381984,0.04133409350057012,0.0,0.0,0.0,0.04218928164196123,0.0,0.0,0.0,0.0,0.018814139110604332,0.04218928164196123,0.04076396807297605,0.0,0.0,0.04218928164196123,0.04218928164196123,0.03905359179019384,0.037628278221208664,0.0,0.021094640820980615,0.011687571265678449,0.0,0.03819840364880274,0.03477765108323831,0.0,0.03933865450399088,0.026510832383124287,0.0,0.03534777651083238,0.0,0.013683010262257697,0.0,0.0,0.0,0.037058152793614595,0.04133409350057012,0.021094640820980615,0.0,0.0,0.039623717217787915,0.0,0.0,0.0
Fz,0.03867258949568853,0.049385941991115755,0.0,0.0,0.037627384374183434,0.04076299973869872,0.031094852364776587,0.0,0.008884243532793311,0.0,0.0,0.0,0.04128560229945127,0.0,0.0,0.0,0.004964724327149203,0.0,0.0,0.03971779461719362,0.044421217663966554,0.0,0.0,0.0,0.04154690357982754,0.0,0.0,0.0,0.0,0.017245884504834073,0.042592108701332634,0.040501698458322445,0.0,0.0,0.045205121505095376,0.045466422785471645,0.03632087797230207,0.036582179252678336,0.0,0.01907499346746799,0.010713352495427228,0.0,0.03710478181343089,0.032662660047034234,0.0018291089626339169,0.03814998693493598,0.025607525476874837,0.0,0.03449176900966815,0.0,0.012542461458061144,0.0,0.0,0.0,0.042330807420956365,0.0449438202247191,0.019336294747844266,0.0,0.0,0.0389338907760648,0.0,0.0,0.0
F3,0.0,0.0,0.05561653860226857,0.0380534211489206,0.0,0.0,0.0,0.0,0.0,0.0,0.0018294914013904135,0.011342846688620564,0.0,0.0018294914013904135,0.05305525064032199,0.028905964141968533,0.020124405415294547,0.045371386754482254,0.031833150384193196,0.0,0.0,0.043907793633369926,0.05342114892060007,0.0007317965605561653,0.0,0.0,0.05598243688254665,0.05378704720087816,0.05634833516282473,0.0,0.0,0.0,0.03476033662641786,0.026344676180021953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02305159165751921,0.0,0.0,0.0,0.0,0.0,0.0,0.048664471276985,0.048664471276985,0.03988291255031101,0.0,0.0,0.0,0.045371386754482254,0.04171240395170143,0.0,0.05634833516282473,0.05415294548115624,0.028905964141968533
F7,0.0,0.0,0.04863362667901806,0.047707271885132005,0.0,0.0,0.0,0.0,0.0,0.0,0.002315886984715146,0.014358499305233904,0.0,0.002315886984715146,0.047244094488188976,0.03381194997684113,0.0222325150532654,0.047244094488188976,0.037054191755442334,0.0,0.0,0.042612320518758684,0.047707271885132005,0.0009263547938860583,0.0,0.0,0.04863362667901806,0.04863362667901806,0.04863362667901806,0.0,0.0,0.0,0.042149143121815655,0.0333487725798981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025937934228809634,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.047707271885132005,0.037054191755442334,0.0,0.0,0.0,0.047244094488188976,0.047707271885132005,0.0,0.04863362667901806,0.048170449282075034,0.03473830477072719
FT9,0.041666666666666664,0.04137731481481482,0.0,0.0,0.041087962962962965,0.041666666666666664,0.03356481481481482,0.0,0.009837962962962963,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0,0.04050925925925926,0.04137731481481482,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.019097222222222224,0.041666666666666664,0.041087962962962965,0.0,0.0,0.041666666666666664,0.041666666666666664,0.03935185185185185,0.03761574074074074,0.0,0.021122685185185185,0.011863425925925927,0.0,0.03819444444444445,0.03501157407407408,0.0,0.03935185185185185,0.026331018518518517,0.0,0.03530092592592592,0.0,0.013888888888888888,0.0,0.0,0.0,0.03732638888888889,0.04137731481481482,0.02141203703703704,0.0,0.0,0.039641203703703706,0.0,0.0,0.0
FC5,0.04057017543859649,0.04276315789473684,0.0,0.0,0.039473684210526314,0.04331140350877193,0.032072368421052634,0.0,0.00932017543859649,0.0,0.0,0.0,0.04303728070175439,0.0,0.0,0.0,0.00356359649122807,0.0,0.0,0.03974780701754386,0.04111842105263158,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.018092105263157895,0.04303728070175439,0.04029605263157895,0.0,0.0,0.043859649122807015,0.043859649122807015,0.03782894736842105,0.03782894736842105,0.0,0.020285087719298246,0.011239035087719298,0.0,0.038651315789473686,0.034265350877192985,0.00027412280701754384,0.03974780701754386,0.027138157894736843,0.0,0.035910087719298246,0.0,0.013157894736842105,0.0,0.0,0.0,0.03673245614035088,0.04139254385964912,0.020285087719298246,0.0,0.0,0.039473684210526314,0.0,0.0,0.0
FC1,0.03922872340425532,0.03956117021276596,0.0,0.0,0.03922872340425532,0.03956117021276596,0.03889627659574468,0.0,0.011303191489361703,0.0,0.0,0.0,0.03956117021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.03956117021276596,0.03956117021276596,0.0,0.0,0.0,0.03956117021276596,0.0,0.0,0.0,0.0,0.021941489361702128,0.03956117021276596,0.03956117021276596,0.0,0.0,0.03956117021276596,0.03956117021276596,0.03956117021276596,0.03956117021276596,0.0,0.022606382978723406,0.01363031914893617,0.0,0.03956117021276596,0.03623670212765957,0.0,0.03956117021276596,0.0269281914893617,0.0,0.03789893617021277,0.0,0.015957446808510637,0.0,0.0,0.0,0.03856382978723404,0.03956117021276596,0.024601063829787235,0.0,0.0,0.03956117021276596,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.029259896729776247,0.029259896729776247,0.0,0.0,0.029259896729776247,0.029259896729776247,0.029259896729776247,0.0,0.18674698795180722,0.0,0.0,0.0,0.029259896729776247,0.0,0.0,0.0,0.0,0.0,0.0,0.029259896729776247,0.029259896729776247,0.0,0.0,0.0,0.029259896729776247,0.0,0.0,0.0,0.0,0.029259896729776247,0.029259896729776247,0.029259896729776247,0.0,0.0,0.029259896729776247,0.029259896729776247,0.029259896729776247,0.029259896729776247,0.0,0.029259896729776247,0.02323580034423408,0.0,0.029259896729776247,0.029259896729776247,0.0,0.029259896729776247,0.029259896729776247,0.0,0.029259896729776247,0.0,0.029259896729776247,0.0,0.0,0.0,0.029259896729776247,0.029259896729776247,0.029259896729776247,0.0,0.0,0.029259896729776247,0.0,0.0,0.0
TP9,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.04
