,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10163432073544433,0.0,0.05362614913176711,0.0,0.09601634320735444,0.04647599591419816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04647599591419816,0.049029622063329927,0.0,0.0,0.0,0.0,0.0,0.0,0.049029622063329927,0.0,0.0,0.0,0.045454545454545456,0.028089887640449437,0.049029622063329927,0.049029622063329927,0.08171603677221655,0.026046986721144024,0.0,0.07916241062308478,0.0,0.027068437180796732,0.0,0.0,0.0,0.0,0.0,0.03677221654749745,0.0,0.0,0.0,0.0,0.0,0.013278855975485188,0.04034729315628192,0.0,0.02349336057201226,0.006128702757916241,0.0040858018386108275,0.003575076608784474,0.04136874361593463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030643513789581204
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.062163777644949195,0.0,0.06335923490735207,0.0,0.06335923490735207,0.05319784817692767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319784817692767,0.05678421996413628,0.0,0.0,0.0,0.0,0.0,0.0,0.05738194859533772,0.0,0.0,0.0,0.052002390914524806,0.03407053197848177,0.05738194859533772,0.05738194859533772,0.0639569635385535,0.029288702928870293,0.0,0.06515242080095636,0.0,0.031679617453676034,0.0,0.0,0.0,0.0,0.0,0.04303646144650329,0.0,0.0,0.0,0.0,0.0,0.015540944411237299,0.04662283323371189,0.0,0.02749551703526599,0.007172743574417215,0.004781829049611476,0.0041841004184100415,0.04722056186491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035863717872086074
F7,0.0,0.0,0.0,0.05711775043936731,0.0,0.0,0.0210896309314587,0.007615700058582308,0.0,0.027240773286467488,0.020210896309314587,0.013181019332161687,0.0,0.0,0.0,0.037785588752196834,0.03222026947861746,0.0,0.03397773872290568,0.03895723491505566,0.041007615700058585,0.0,0.0,0.0210896309314587,0.0424721734036321,0.0,0.0,0.0,0.0,0.0,0.0,0.04452255418863503,0.0,0.05301698886936145,0.0,0.0,0.033391915641476276,0.021382542472173402,0.05243116578793205,0.0,0.0,0.014645577035735208,0.0,0.043350908025776215,0.04540128881077914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04422964264792033,0.04364381956649092,0.04130052724077329,0.02870533099004101,0.02606912712360867,0.04305799648506151,0.025190392501464556,0.04569420035149385,0.0
FT9,0.09478435305917753,0.0,0.05366098294884654,0.0,0.09578736208625878,0.04714142427281846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04613841524573721,0.04914744232698094,0.0,0.0,0.0,0.0,0.0,0.0,0.05065195586760281,0.0,0.0,0.0,0.04613841524573721,0.028084252758274825,0.05015045135406219,0.05065195586760281,0.08324974924774323,0.02657973921765296,0.0,0.08074222668004012,0.0,0.02657973921765296,0.0,0.0,0.0,0.0,0.0,0.0366098294884654,0.0,0.0,0.0,0.0,0.0,0.013039117352056168,0.03961885656970913,0.0,0.023069207622868605,0.006018054162487462,0.004012036108324975,0.003510531594784353,0.04162487462387161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003009027081243731
FC5,0.05798889574336829,0.0,0.0567550894509562,0.0,0.05860579888957434,0.05737199259716225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567550894509562,0.05737199259716225,0.0,0.0,0.0,0.0,0.0,0.0,0.05860579888957434,0.0,0.0,0.0,0.056138186304750155,0.033312769895126465,0.05860579888957434,0.05860579888957434,0.05860579888957434,0.03269586674892042,0.0,0.05860579888957434,0.0,0.03269586674892042,0.0,0.0,0.0,0.0,0.0,0.04256631708821715,0.0,0.0,0.0,0.0,0.0,0.016039481801357187,0.048735348550277606,0.0,0.0283775447254781,0.007402837754472548,0.004935225169648365,0.00431832202344232,0.05120296113510179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003701418877236274
FC1,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.03669250645994832,0.004134366925064599,0.0,0.03359173126614987,0.03565891472868217,0.023255813953488372,0.0,0.0,0.0,0.0351421188630491,0.03307493540051679,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.03617571059431524,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.037209302325581395,0.0,0.0,0.037209302325581395,0.03669250645994832,0.037209302325581395,0.0,0.0,0.025839793281653745,0.0,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.03617571059431524,0.03617571059431524,0.037209302325581395,0.03204134366925065,0.037209302325581395,0.0
C3,0.0,0.0,0.0,0.052525252525252523,0.0,0.0,0.01616161616161616,0.10505050505050505,0.0,0.01616161616161616,0.01616161616161616,0.01616161616161616,0.0,0.0,0.0,0.10909090909090909,0.07676767676767676,0.0,0.01616161616161616,0.08484848484848485,0.01616161616161616,0.0,0.0,0.01616161616161616,0.01616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,0.01616161616161616,0.0,0.01616161616161616,0.0,0.0,0.01616161616161616,0.01616161616161616,0.01616161616161616,0.0,0.0,0.01616161616161616,0.0,0.10707070707070707,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01616161616161616,0.01616161616161616,0.01616161616161616,0.01616161616161616,0.01616161616161616,0.01616161616161616,0.01616161616161616,0.01616161616161616,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.046176762661370406,0.0,0.0,0.03326713008937438,0.003972194637537239,0.0,0.049155908639523335,0.03128103277060576,0.022343594836146972,0.0,0.0,0.0,0.03326713008937438,0.03227408142999007,0.0,0.03326713008937438,0.03326713008937438,0.03326713008937438,0.0,0.0,0.03326713008937438,0.03326713008937438,0.0,0.0,0.0,0.0,0.0,0.0,0.03326713008937438,0.0,0.05014895729890765,0.0,0.0,0.03326713008937438,0.03326713008937438,0.047666335650446874,0.0,0.0,0.024826216484607744,0.0,0.03326713008937438,0.03326713008937438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03326713008937438,0.03326713008937438,0.03326713008937438,0.03326713008937438,0.03326713008937438,0.03326713008937438,0.044190665342601784,0.049155908639523335,0.0
