,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08049985469340308,0.0,0.007846556233653008,0.0,0.07526881720430108,0.062191223481546064,0.0,0.0,0.0,0.0,0.026736413833188026,0.004359197907585004,0.05405405405405406,0.0,0.0017436791630340018,0.0,0.0,0.0,0.05085730892182505,0.01859924440569602,0.04911362975879105,0.0,0.0,0.0,0.028189479802383028,0.016564952048823016,0.0,0.003777971519907004,0.0,0.06480674222609706,0.05928509154315606,0.0,0.052019761697181054,0.0,0.06364428945074106,0.06044754431851206,0.0,0.0,0.0,0.06713164777680906,0.0,0.0,0.04213891310665504,0.0,0.0,0.008137169427492008,0.021795989537925022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023249055507120024,0.028189479802383028,0.0,0.0,0.0,0.036617262423714034,0.0,0.0,0.013658820110433014
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.014208721215090642,0.0,0.06810387065164135,0.035276825085742286,0.014698677119059285,0.0102890739833415,0.02449779519843214,0.025477707006369428,0.019598236158745713,0.025477707006369428,0.0,0.0,0.007839294463498285,0.0,0.0,0.0,0.02253797158255757,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428,0.0,0.0034296913277804997,0.028907398334149927,0.05977462028417443,0.03576678098971093,0.018618324350808426,0.014698677119059285,0.024987751102400785,0.01567858892699657,0.028907398334149927,0.009799118079372856,0.005879470847623714,0.0,0.016168544830965213,0.027437530622243998,0.01224889759921607,0.025477707006369428,0.025477707006369428,0.014208721215090642,0.0,0.025477707006369428,0.0,0.0,0.022048015678588925,0.0,0.028907398334149927,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.028417442430181284,0.0,0.0,0.023027927486526212,0.025477707006369428,0.025477707006369428,0.0,0.03135717785399314,0.026947574718275354,0.0
F7,0.0,0.0,0.017645693057812863,0.05688414209426515,0.0,0.0,0.02762944044578593,0.0436498723009055,0.010215927559786394,0.032737404225679126,0.0,0.00487578360807987,0.0,0.0,0.0,0.0,0.01462735082423961,0.0,0.0,0.0,0.0,0.0,0.031112143022985837,0.03552356628743905,0.0,0.0,0.04759693522173206,0.023914557696772695,0.02670071975853262,0.0,0.0,0.02762944044578593,0.0,0.05084745762711865,0.0,0.0,0.009519387044346413,0.009287206872533085,0.04829347573717205,0.0,0.025539818899465987,0.03575574645925238,0.0,0.0,0.02275365683770606,0.0,0.0,0.01462735082423961,0.0,0.0410958904109589,0.017645693057812863,0.035291386115625725,0.03343394474111911,0.0385419085210123,0.0,0.0,0.03087996285117251,0.04318551195727885,0.040399349895518924,0.0,0.05433016020431855,0.04782911539354539,0.0
FT9,0.07658321060382917,0.0,0.008247422680412371,0.0,0.07658321060382917,0.06244477172312224,0.0,0.0,0.0,0.0,0.027098674521354935,0.00471281296023564,0.05508100147275405,0.0,0.0017673048600883653,0.0,0.0,0.0,0.050073637702503684,0.01885125184094256,0.048600883652430045,0.0,0.0,0.0,0.02857142857142857,0.01678939617083947,0.0,0.004123711340206186,0.0,0.0642120765832106,0.060382916053019146,0.0,0.053019145802650956,0.0,0.06332842415316642,0.05979381443298969,0.0,0.0,0.0,0.06656848306332842,0.0,0.0,0.04329896907216495,0.0,0.0,0.008247422680412371,0.022091310751104567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00235640648011782,0.029160530191458027,0.0,0.0,0.0,0.03416789396170839,0.0,0.0,0.013843888070692194
FC5,0.06749442852594716,0.0,0.0060490289716650745,0.0,0.06622094874243871,0.06749442852594716,0.0,0.0,0.0,0.0,0.029290035020694046,0.005093919134033747,0.05953517987901942,0.0,0.0019102196752626551,0.0,0.0,0.0,0.054441260744985676,0.02037567653613499,0.05253104106972302,0.0,0.0,0.0,0.030881884750079594,0.018147086914995225,0.0,0.001591849729385546,0.0,0.054122890799108564,0.05730659025787966,0.0,0.05348615090735435,0.0,0.06844953836357848,0.06494746895893028,0.0,0.0,0.0,0.06526583890480739,0.0,0.0,0.04361668258516396,0.0,0.0,0.008914358484559057,0.02387774594078319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025469595670168737,0.030881884750079594,0.0,0.0,0.0,0.030563514804202482,0.0,0.0,0.014963387456224133
FC1,0.0,0.0,0.01703800786369594,0.0389908256880734,0.0,0.0,0.038335517693315856,0.0389908256880734,0.014416775884665793,0.0389908256880734,0.0,0.003931847968545216,0.0,0.0,0.0,0.0,0.020642201834862386,0.0,0.0,0.0,0.0,0.0,0.03604193971166448,0.0389908256880734,0.0,0.0,0.0389908256880734,0.01998689384010485,0.022280471821756225,0.0,0.0,0.03866317169069463,0.0,0.0389908256880734,0.0,0.0,0.011140235910878113,0.01310615989515072,0.0389908256880734,0.0,0.0337483617300131,0.0389908256880734,0.0,0.0,0.03145478374836173,0.0,0.0,0.020642201834862386,0.0,0.034403669724770644,0.02326343381389253,0.0389908256880734,0.037352555701179554,0.0389908256880734,0.0,0.0,0.03768020969855832,0.0389908256880734,0.0389908256880734,0.0,0.0389908256880734,0.0389908256880734,0.0
C3,0.0,0.0,0.013516896120150187,0.04755944931163955,0.0,0.0,0.029787234042553193,0.04680851063829787,0.011013767209011264,0.03529411764705882,0.0,0.004505632040050063,0.0,0.0,0.0,0.0,0.01576971214017522,0.0,0.0,0.0,0.0,0.0,0.033541927409261575,0.03754693366708386,0.0,0.0,0.04655819774718398,0.018523153942428035,0.024780976220275343,0.0,0.0,0.029787234042553193,0.0,0.04755944931163955,0.0,0.0,0.00951188986232791,0.010012515644555695,0.04755944931163955,0.0,0.02753441802252816,0.03829787234042553,0.0,0.0,0.024530663329161453,0.0,0.0,0.01576971214017522,0.0,0.03579474342928661,0.01902377972465582,0.037797246558197745,0.036045056320400504,0.0392991239048811,0.0,0.0,0.03254067584480601,0.0458072590738423,0.042803504380475595,0.0,0.04755944931163955,0.04755944931163955,0.0
T7,0.0,0.0,0.03208556149732621,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03284950343773873,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.02750190985485103,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0
TP9,0.0,0.0,0.0145413870246085,0.040548098434004476,0.0,0.0,0.03327740492170023,0.03998881431767338,0.012304250559284116,0.041107382550335574,0.0,0.006431767337807606,0.0,0.0,0.0,0.0,0.01761744966442953,0.0,0.0,0.0,0.0,0.0,0.03551454138702461,0.04194630872483222,0.0,0.0,0.03998881431767338,0.018176733780760627,0.02376957494407159,0.0,0.0,0.03327740492170023,0.0,0.04194630872483222,0.0,0.0,0.012583892617449664,0.011185682326621925,0.04194630872483222,0.0,0.03076062639821029,0.040268456375838924,0.0,0.0,0.027404921700223715,0.0,0.0,0.01761744966442953,0.0,0.03495525727069351,0.02097315436241611,0.03942953020134228,0.0371923937360179,0.04138702460850112,0.0,0.0,0.03607382550335571,0.04194630872483222,0.04194630872483222,0.0,0.04194630872483222,0.04194630872483222,0.0
