,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1166936790923825,0.11021069692058347,0.0,0.0,0.09724473257698542,0.0,0.0,0.0,0.0,0.0,0.09076175040518639,0.05834683954619125,0.0,0.0,0.01620745542949757,0.0,0.055105348460291734,0.029173419773095625,0.0,0.0,0.0,0.11993517017828201,0.11831442463533225,0.0,0.0,0.0,0.04700162074554295,0.0,0.0,0.07293354943273905,0.0,0.0,0.0,0.0,0.05186385737439222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01620745542949757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.10869565217391304,0.11371237458193979,0.0,0.0,0.09197324414715718,0.0,0.0,0.0,0.0,0.0,0.09364548494983277,0.061872909698996656,0.0,0.0,0.01839464882943144,0.0,0.051839464882943144,0.030100334448160536,0.0,0.0,0.0,0.11705685618729098,0.11705685618729098,0.0,0.0,0.0,0.048494983277591976,0.0,0.0,0.07525083612040134,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839464882943144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04873294346978557,0.0,0.0,0.028265107212475632,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.04775828460038986,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.04775828460038986,0.049707602339181284,0.0,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.049707602339181284,0.0,0.0,0.03996101364522417,0.0,0.049707602339181284,0.04873294346978557,0.0,0.049707602339181284,0.049707602339181284,0.0,0.038011695906432746,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.022417153996101363,0.0,0.0,0.049707602339181284,0.0,0.0,0.04483430799220273,0.0,0.03996101364522417,0.049707602339181284,0.049707602339181284,0.0
FT9,0.10931899641577061,0.1039426523297491,0.0,0.0,0.1057347670250896,0.0,0.0,0.0,0.0,0.0,0.08960573476702509,0.06093189964157706,0.0,0.0,0.014336917562724014,0.0,0.06093189964157706,0.03225806451612903,0.0,0.0,0.0,0.10931899641577061,0.10931899641577061,0.0,0.0,0.0,0.05197132616487455,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.05734767025089606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.046104928457869634,0.0,0.0,0.04451510333863275,0.0,0.0,0.046104928457869634,0.0,0.0,0.0,0.0,0.0,0.046104928457869634,0.0,0.0,0.0,0.046104928457869634,0.0,0.0,0.0,0.046104928457869634,0.046104928457869634,0.0,0.0,0.0,0.0,0.0,0.0,0.046104928457869634,0.0,0.046104928457869634,0.0,0.0,0.046104928457869634,0.0,0.046104928457869634,0.046104928457869634,0.0,0.046104928457869634,0.046104928457869634,0.0,0.046104928457869634,0.0,0.0,0.0,0.046104928457869634,0.0,0.0,0.033386327503974564,0.0,0.0,0.046104928457869634,0.0,0.0,0.046104928457869634,0.0,0.046104928457869634,0.046104928457869634,0.046104928457869634,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.02865612648221344,0.0,0.0,0.04940711462450593,0.0,0.0,0.0,0.0,0.0,0.044466403162055336,0.0,0.0,0.0,0.05039525691699605,0.0,0.0,0.0,0.044466403162055336,0.05039525691699605,0.0,0.0,0.0,0.0,0.0,0.0,0.05039525691699605,0.0,0.05039525691699605,0.0,0.0,0.040513833992094864,0.0,0.05039525691699605,0.05039525691699605,0.0,0.05039525691699605,0.05039525691699605,0.0,0.038537549407114624,0.0,0.0,0.0,0.05039525691699605,0.0,0.0,0.022727272727272728,0.0,0.0,0.05039525691699605,0.0,0.0,0.041501976284584984,0.0,0.039525691699604744,0.05039525691699605,0.05039525691699605,0.0
