,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036756756756756756,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.0,0.0,0.008648648648648649,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.036756756756756756,0.03783783783783784,0.03783783783783784,0.0,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.00972972972972973,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.04057142857142857,0.0,0.0,0.04057142857142857,0.04057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.030857142857142857,0.0,0.03314285714285714,0.0,0.0,0.0,0.030857142857142857,0.0,0.0,0.0,0.03942857142857143,0.03542857142857143,0.0,0.0,0.004571428571428572,0.04114285714285714,0.044571428571428574,0.053142857142857144,0.03142857142857143,0.026857142857142857,0.04971428571428571,0.060571428571428575,0.0,0.0,0.0,0.0,0.05828571428571429,0.04228571428571429,0.037714285714285714,0.036,0.005142857142857143,0.0,0.023428571428571427,0.029142857142857144,0.022857142857142857,0.0,0.03314285714285714,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.11245283018867924,0.036226415094339624,0.009811320754716982,0.0,0.0,0.0,0.03924528301886793,0.0,0.05886792452830188,0.02943396226415094,0.0,0.0,0.02943396226415094,0.05811320754716981,0.04226415094339623,0.05509433962264151,0.05886792452830188,0.005283018867924529,0.0,0.0,0.0,0.0,0.0,0.007547169811320755,0.0,0.11169811320754718,0.06113207547169811,0.045283018867924525,0.0,0.0,0.06566037735849056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830188679245283,0.009056603773584906,0.018113207547169812,0.0,0.0,0.0,0.0,0.0,0.027924528301886794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0649056603773585
F7,0.0,0.0,0.07827476038338659,0.07507987220447285,0.0,0.0,0.0,0.0,0.04313099041533546,0.0,0.07827476038338659,0.05591054313099041,0.0,0.0,0.054313099041533544,0.07827476038338659,0.051118210862619806,0.07667731629392971,0.07827476038338659,0.011182108626198083,0.0,0.0,0.0,0.0,0.0,0.01597444089456869,0.0,0.07827476038338659,0.011182108626198083,0.0,0.0,0.0,0.01757188498402556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01757188498402556,0.01757188498402556,0.038338658146964855,0.0,0.0,0.0,0.0,0.0,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667731629392971,0.0,0.01757188498402556
FT9,0.0,0.0,0.14444444444444443,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.0,0.0,0.14444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14444444444444443
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.17579250720461095,0.0,0.0,0.0,0.0,0.0,0.0,0.018731988472622477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13688760806916425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037463976945244955,0.0,0.01729106628242075,0.14697406340057637,0.06051873198847262,0.0,0.0,0.0,0.0446685878962536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585014409221902,0.17435158501440923,0.0,0.02881844380403458,0.0,0.0,0.0,0.0
C3,0.02779984114376489,0.03971405877680699,0.0,0.0,0.0,0.0,0.0,0.03891977760127085,0.0,0.03971405877680699,0.0,0.0,0.03971405877680699,0.03971405877680699,0.0,0.0,0.0,0.0,0.0,0.0,0.03891977760127085,0.0,0.03971405877680699,0.0,0.0,0.0,0.03812549642573471,0.0,0.0,0.0,0.03971405877680699,0.03971405877680699,0.0,0.0,0.006354249404289118,0.03971405877680699,0.03971405877680699,0.03971405877680699,0.03653693407466243,0.03177124702144559,0.03971405877680699,0.03971405877680699,0.0,0.0,0.0,0.0,0.03971405877680699,0.03971405877680699,0.035742652899126294,0.03971405877680699,0.007148530579825258,0.0,0.03256552819698173,0.03971405877680699,0.03177124702144559,0.0,0.03891977760127085,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0703012912482066,0.03443328550932568,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.09325681492109039,0.04160688665710186,0.0,0.0,0.03730272596843615,0.0975609756097561,0.07173601147776183,0.09325681492109039,0.09182209469153516,0.010043041606886656,0.0,0.0,0.0,0.0,0.0,0.014347202295552367,0.0,0.06599713055954089,0.010043041606886656,0.0,0.0,0.0,0.018651362984218076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015781922525107604,0.01721664275466284,0.0028694404591104736,0.0,0.0,0.0,0.0,0.0,0.05308464849354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047345767575322814,0.0,0.015781922525107604
TP9,0.02204030226700252,0.044710327455919394,0.0,0.0,0.0,0.0,0.0,0.031486146095717885,0.0,0.04408060453400504,0.0,0.0,0.04345088161209068,0.04408060453400504,0.0,0.0,0.0,0.0,0.0,0.0,0.03400503778337532,0.0,0.036523929471032744,0.0,0.0,0.0,0.03400503778337532,0.0,0.0,0.0,0.04219143576826197,0.03904282115869018,0.0,0.0,0.005037783375314861,0.042821158690176324,0.044710327455919394,0.044710327455919394,0.034634760705289674,0.02959697732997481,0.044710327455919394,0.044710327455919394,0.0,0.0,0.0,0.0,0.044710327455919394,0.042821158690176324,0.04093198992443325,0.039672544080604534,0.005667506297229219,0.0,0.025818639798488665,0.03211586901763224,0.02518891687657431,0.0,0.036523929471032744,0.0,0.0,0.0,0.0,0.0,0.0
