,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10539845758354756,0.0,0.09254498714652956,0.0,0.09768637532133675,0.0,0.0,0.0,0.0,0.010282776349614395,0.0,0.0,0.017994858611825194,0.017994858611825194,0.007712082262210797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012853470437017995,0.0,0.07712082262210797,0.07197943444730077,0.11053984575835475,0.017994858611825194,0.0,0.11053984575835475,0.0,0.010282776349614395,0.0,0.0,0.0,0.0,0.0,0.017994858611825194,0.0,0.017994858611825194,0.0,0.0,0.0,0.017994858611825194,0.010282776349614395,0.010282776349614395,0.0,0.017994858611825194,0.017994858611825194,0.0,0.017994858611825194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11053984575835475
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.11009174311926606,0.0,0.13149847094801223,0.0,0.1345565749235474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314984709480122,0.10703363914373089,0.1345565749235474,0.0,0.0,0.1345565749235474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345565749235474
F7,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.041176470588235294,0.0,0.047058823529411764,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.05,0.05367647058823529,0.0,0.05367647058823529,0.04852941176470588,0.03529411764705882,0.0,0.0,0.039705882352941174,0.04411764705882353,0.0,0.0,0.030882352941176472,0.0,0.0,0.0,0.014705882352941176,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.05367647058823529,0.0,0.0,0.0375,0.0,0.05073529411764706,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.004411764705882353,0.008823529411764706,0.0,0.03161764705882353,0.0,0.047058823529411764,0.03823529411764706,0.045588235294117645,0.0
FT9,0.0663265306122449,0.0,0.07482993197278912,0.0,0.17517006802721088,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.06462585034013606,0.061224489795918366,0.1564625850340136,0.00510204081632653,0.0,0.1683673469387755,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.00510204081632653,0.0,0.0,0.0,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.0,0.00510204081632653,0.00510204081632653,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564625850340136
FC5,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
FC1,0.0,0.0,0.0,0.02578268876611418,0.0,0.0,0.07642725598526703,0.0,0.02578268876611418,0.009208103130755065,0.014732965009208104,0.0,0.0,0.0,0.0,0.02578268876611418,0.02578268876611418,0.0,0.02578268876611418,0.02578268876611418,0.02117863720073665,0.0,0.0,0.07688766114180479,0.02394106813996317,0.0,0.0,0.019337016574585635,0.0,0.0,0.0,0.009208103130755065,0.0,0.07044198895027624,0.0,0.0,0.0432780847145488,0.04788213627992634,0.02992633517495396,0.0,0.0,0.04419889502762431,0.0,0.02578268876611418,0.02578268876611418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03406998158379374,0.0,0.0027624309392265192,0.029005524861878452,0.05110497237569061,0.06077348066298342,0.01841620626151013,0.031767955801104975,0.02394106813996317,0.055248618784530384,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.050037907505686124,0.0,0.0,0.04245640636846096,0.0,0.04927975739196361,0.0,0.024260803639120546,0.0,0.0,0.0,0.0,0.050037907505686124,0.050037907505686124,0.0,0.050037907505686124,0.050037907505686124,0.03639120545868082,0.0,0.0,0.04094010614101592,0.045489006823351025,0.0,0.0,0.03184230477634572,0.0,0.0,0.0,0.015163002274450341,0.0,0.04927975739196361,0.0,0.0,0.0,0.0,0.050037907505686124,0.0,0.0,0.03866565579984837,0.0,0.050037907505686124,0.050037907505686124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045489006823351025,0.0,0.004548900682335102,0.009097801364670205,0.0,0.032600454890068235,0.0,0.047763457164518575,0.039423805913570885,0.04700530705079606,0.0
TP9,0.01524390243902439,0.0,0.0,0.0,0.006097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0701219512195122,0.0,0.0,0.01524390243902439,0.01524390243902439,0.009146341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.01524390243902439,0.0,0.0,0.0,0.01524390243902439,0.01524390243902439,0.0,0.01524390243902439,0.06097560975609756,0.012195121951219513,0.0,0.06097560975609756,0.06097560975609756,0.027439024390243903,0.0,0.01524390243902439,0.021341463414634148,0.01524390243902439,0.0,0.0,0.0,0.01524390243902439,0.012195121951219513,0.012195121951219513,0.0,0.01524390243902439,0.01524390243902439,0.006097560975609756,0.01524390243902439,0.0,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.0,0.0,0.06097560975609756,0.01524390243902439
CP5,0.0,0.0,0.0,0.043184885290148446,0.0,0.0,0.043184885290148446,0.0,0.043184885290148446,0.0,0.04183535762483131,0.0,0.0,0.0,0.0,0.043184885290148446,0.043184885290148446,0.0,0.043184885290148446,0.043184885290148446,0.043184885290148446,0.0,0.0,0.043184885290148446,0.043184885290148446,0.0,0.0,0.043184885290148446,0.0,0.0,0.0,0.02699055330634278,0.0,0.043184885290148446,0.0,0.0,0.0,0.0,0.043184885290148446,0.0,0.0,0.043184885290148446,0.0,0.043184885290148446,0.043184885290148446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043184885290148446,0.0,0.008097165991902834,0.016194331983805668,0.0,0.043184885290148446,0.0,0.043184885290148446,0.043184885290148446,0.043184885290148446,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.012024048096192385,0.0,0.0,0.0,0.004008016032064128,0.0,0.0,0.0,0.0,0.008016032064128256,0.0,0.0,0.12424849699398798,0.11422845691382766,0.006012024048096192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01002004008016032,0.0,0.0,0.0,0.018036072144288578,0.04809619238476954,0.0,0.018036072144288578,0.0,0.008016032064128256,0.0,0.0,0.0,0.0,0.0,0.1282565130260521,0.0,0.02404809619238477,0.0,0.0,0.0,0.11623246492985972,0.008016032064128256,0.008016032064128256,0.0,0.1282565130260521,0.07014028056112225,0.0,0.1282565130260521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018036072144288578
P3,0.008595988538681949,0.0,0.0,0.0,0.0028653295128939827,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0,0.0,0.08595988538681948,0.24068767908309455,0.004297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071633237822349575,0.0,0.0,0.0,0.012893982808022923,0.034383954154727794,0.0,0.012893982808022923,0.0,0.0057306590257879654,0.0,0.0,0.0,0.0,0.0,0.08882521489971347,0.08595988538681948,0.012893982808022923,0.0,0.0,0.0,0.08739255014326648,0.0057306590257879654,0.05300859598853868,0.0,0.08882521489971347,0.054441260744985676,0.0,0.08882521489971347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012893982808022923
P7,0.05194805194805195,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.05194805194805195,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195
