,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08859060402684564,0.0,0.014093959731543624,0.0,0.03154362416107383,0.0,0.0,0.0,0.0,0.0,0.0,0.03422818791946309,0.036241610738255034,0.036241610738255034,0.036241610738255034,0.0,0.0,0.0,0.0,0.0,0.036241610738255034,0.036241610738255034,0.036241610738255034,0.0,0.0,0.0,0.0,0.011409395973154362,0.0,0.025503355704697986,0.036241610738255034,0.0,0.03758389261744966,0.0,0.03557046979865772,0.036241610738255034,0.036241610738255034,0.036241610738255034,0.0,0.0,0.036241610738255034,0.036241610738255034,0.0348993288590604,0.0,0.0,0.0,0.036241610738255034,0.036241610738255034,0.036241610738255034,0.03557046979865772,0.0,0.0,0.0,0.0,0.0,0.0348993288590604,0.036241610738255034,0.0,0.0,0.0,0.0,0.0,0.036241610738255034
Fz,0.0,0.08127721335268505,0.08127721335268505,0.07111756168359942,0.0,0.0,0.08272859216255443,0.0,0.0,0.0,0.05224963715529753,0.0,0.0,0.0,0.0,0.08272859216255443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08272859216255443,0.0,0.0,0.047895500725689405,0.06386066763425254,0.08272859216255443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040638606676342524,0.08272859216255443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08272859216255443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531204644412192,0.0
F3,0.02230843840931135,0.052376333656644035,0.09990300678952474,0.058195926285160036,0.01842870999030068,0.0,0.055286129970902036,0.0,0.0,0.0,0.04558680892337536,0.0,0.0,0.0,0.0,0.06595538312318137,0.009699321047526674,0.004849660523763337,0.0038797284190106693,0.01066925315227934,0.0,0.0,0.0,0.055286129970902036,0.0,0.0,0.03976721629485936,0.08438409311348205,0.06013579049466537,0.03588748787584869,0.0,0.0,0.03588748787584869,0.0038797284190106693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588748787584869,0.06595538312318137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06595538312318137,0.0,0.01066925315227934,0.0,0.0,0.0,0.0,0.005819592628516004,0.0,0.0533462657613967,0.0
F7,0.0,0.062261753494282084,0.07496823379923762,0.07496823379923762,0.0,0.0,0.062261753494282084,0.0,0.0,0.0,0.060991105463786534,0.0,0.0,0.0,0.0,0.07750952986022872,0.012706480304955527,0.0063532401524777635,0.005082592121982211,0.01397712833545108,0.0,0.0,0.0,0.062261753494282084,0.0,0.0,0.052096569250317665,0.06734434561626429,0.06861499364675985,0.0,0.0,0.0,0.0,0.005082592121982211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04701397712833545,0.07750952986022872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623888182973317,0.0,0.015247776365946633,0.0,0.0,0.0,0.0,0.007623888182973317,0.0,0.0698856416772554,0.0
FT9,0.23979591836734693,0.0,0.08673469387755102,0.0,0.23469387755102042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.17346938775510204,0.0,0.0,0.1989795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.061422413793103446,0.061422413793103446,0.052801724137931036,0.0,0.0,0.13469827586206898,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.07974137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12176724137931035,0.0,0.0,0.03556034482758621,0.04741379310344827,0.13254310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03017241379310345,0.07650862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07866379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04849137931034483,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17410714285714285,0.0,0.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.05357142857142857,0.15625,0.049107142857142856,0.0,0.0,0.0,0.15178571428571427,0.0
