,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2619047619047619,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.18253968253968253,0.0,0.0,0.2698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05199025182778229,0.05280259951259139,0.0,0.0,0.0,0.0,0.05280259951259139,0.0,0.0,0.048740861088545896,0.0,0.0,0.0,0.0,0.03330625507717303,0.0,0.0,0.017059301380991064,0.0,0.05280259951259139,0.05199025182778229,0.04061738424045491,0.0,0.0,0.0,0.048740861088545896,0.03411860276198213,0.0,0.0,0.0,0.0,0.0479285134037368,0.0,0.0,0.0,0.0,0.05280259951259139,0.0,0.0463038180341186,0.0,0.0,0.04467912266450041,0.05280259951259139,0.030056864337936636,0.0,0.04224207961007311,0.0,0.0,0.0,0.0,0.0,0.0,0.05280259951259139,0.0,0.0,0.0,0.0,0.05280259951259139,0.05280259951259139,0.039805036555645816,0.0
F7,0.0,0.0,0.04924242424242424,0.056818181818181816,0.0,0.0,0.0,0.0,0.05606060606060606,0.0,0.0,0.04621212121212121,0.0,0.0,0.0,0.0,0.03106060606060606,0.0,0.0,0.015909090909090907,0.0,0.05606060606060606,0.051515151515151514,0.03787878787878788,0.0,0.0,0.0,0.045454545454545456,0.031818181818181815,0.0,0.0,0.0,0.0,0.04696969696969697,0.0,0.0,0.0,0.0,0.055303030303030305,0.0,0.04621212121212121,0.0,0.0,0.04621212121212121,0.056818181818181816,0.02803030303030303,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.05378787878787879,0.0,0.0,0.0,0.0,0.055303030303030305,0.05378787878787879,0.037121212121212124,0.0
FT9,0.0855614973262032,0.0,0.0,0.0,0.13101604278074866,0.045454545454545456,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.00267379679144385,0.0,0.034759358288770054,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.07219251336898395,0.00267379679144385,0.0,0.09358288770053476,0.0,0.045454545454545456,0.0427807486631016,0.045454545454545456,0.0427807486631016,0.0,0.0,0.0,0.045454545454545456,0.0427807486631016,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.00267379679144385,0.0,0.0053475935828877,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.02072538860103627,0.08290155440414508,0.0,0.011658031088082901,0.0,0.0,0.0,0.0,0.07772020725388601,0.07901554404145078,0.0,0.011658031088082901,0.0,0.04922279792746114,0.0,0.0,0.007772020725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007772020725388601,0.0,0.0,0.0,0.08549222797927461,0.06735751295336788,0.05699481865284974,0.03756476683937824,0.0,0.0,0.0,0.07512953367875648,0.05310880829015544,0.0,0.0,0.0,0.08160621761658031,0.0,0.0,0.08290155440414508,0.011658031088082901,0.0,0.034974093264248704,0.06476683937823834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.022922636103151862,0.0,0.2979942693409742,0.0,0.0,0.0,0.05730659025787966,0.02865329512893983,0.011461318051575931,0.0,0.17191977077363896,0.0,0.017191977077363897,0.0,0.03724928366762178,0.017191977077363897,0.0,0.0,0.0,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.017191977077363897,0.0,0.0,0.0,0.034383954154727794,0.0,0.0057306590257879654,0.0,0.0,0.0,0.0,0.025787965616045846,0.0,0.06017191977077364,0.045845272206303724,0.0,0.022922636103151862,0.0,0.0,0.04297994269340974,0.04011461318051576,0.0,0.0,0.011461318051575931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04397834912043302,0.04871447902571042,0.0,0.0,0.0,0.0,0.07374830852503383,0.0,0.0,0.05886332882273342,0.0,0.0,0.0,0.0,0.02774018944519621,0.0,0.0,0.035182679296346414,0.0,0.04803788903924222,0.04803788903924222,0.03382949932341001,0.0,0.0,0.0,0.04059539918809202,0.028416779431664412,0.0,0.0,0.0,0.0,0.04194857916102842,0.0,0.0,0.0,0.0,0.04736129905277402,0.0,0.04330175913396482,0.0,0.0,0.039918809201623814,0.07239512855209743,0.02503382949932341,0.0,0.039918809201623814,0.0,0.0,0.0,0.0,0.0,0.0,0.07374830852503383,0.0,0.0,0.0,0.0,0.04803788903924222,0.04803788903924222,0.033152909336941816,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
