,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1293759512937595,0.0593607305936073,0.0,0.0076103500761035,0.0,0.0273972602739726,0.0,0.0,0.060882800608828,0.0,0.0,0.0,0.076103500761035,0.0182648401826484,0.0,0.0,0.0,0.0,0.0,0.0,0.0182648401826484,0.0,0.0,0.0,0.0258751902587519,0.0197869101978691,0.0258751902587519,0.0,0.0,0.0,0.0624048706240487,0.0,0.0,0.0,0.0,0.0,0.0060882800608828,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0395738203957382,0.0,0.0,0.0,0.0,0.0471841704718417,0.1050228310502283,0.0,0.0,0.0,0.0030441400304414,0.0228310502283105,0.0,0.1156773211567732,0.0243531202435312,0.1004566210045662
F7,0.0,0.0,0.0801781737193764,0.10467706013363029,0.0,0.0,0.0,0.044543429844097995,0.0,0.0,0.10244988864142539,0.0,0.0,0.0,0.09131403118040089,0.026726057906458798,0.0,0.0,0.0,0.0,0.0,0.0,0.026726057906458798,0.0,0.0,0.0,0.0378619153674833,0.028953229398663696,0.0378619153674833,0.0,0.0,0.0,0.028953229398663696,0.0,0.0,0.0,0.0,0.0,0.017817371937639197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07349665924276169,0.0,0.0,0.0,0.0,0.031180400890868598,0.053452115812917596,0.0,0.0,0.0,0.004454342984409799,0.0334075723830735,0.0,0.10244988864142539,0.035634743875278395,0.0378619153674833
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06666666666666667,0.0,0.0,0.29523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.2761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12380952380952381,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.050734312416555405,0.0,0.0,0.0,0.0,0.037383177570093455,0.04806408544726302,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.0,0.04739652870493992,0.0,0.0,0.022696929238985315,0.044058744993324434,0.0,0.0,0.0,0.0,0.0,0.043391188251001335,0.049399198931909215,0.0,0.018024032042723633,0.04806408544726302,0.04472630173564753,0.04806408544726302,0.050734312416555405,0.0267022696929239,0.044058744993324434,0.0514018691588785,0.0,0.0020026702269692926,0.0,0.0,0.029372496662216287,0.03938584779706275,0.0,0.043391188251001335,0.0,0.04606141522029372,0.0,0.0,0.0,0.0,0.04739652870493992,0.03337783711615487,0.0,0.0,0.0514018691588785,0.0,0.0,0.0
C3,0.0,0.0,0.059233449477351915,0.07317073170731707,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.06620209059233449,0.0,0.0,0.0,0.04878048780487805,0.041811846689895474,0.0,0.0,0.0,0.0,0.0,0.0,0.041811846689895474,0.0,0.0,0.0,0.059233449477351915,0.04529616724738676,0.059233449477351915,0.0,0.0,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.04878048780487805,0.05226480836236934,0.0,0.0,0.0,0.006968641114982578,0.05226480836236934,0.0,0.06620209059233449,0.05574912891986063,0.04529616724738676
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
