,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0660377358490566,0.07547169811320754,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.07547169811320754,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.02830188679245283,0.0,0.0,0.07547169811320754,0.0,0.009433962264150943,0.0,0.05660377358490566,0.07547169811320754,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0
F3,0.0,0.061946902654867256,0.07079646017699115,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.07964601769911504,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.02654867256637168,0.0,0.0,0.07964601769911504,0.0,0.008849557522123894,0.0,0.05309734513274336,0.07964601769911504,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04663677130044843,0.0,0.0,0.0,0.028699551569506727,0.0,0.0,0.04753363228699552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.04753363228699552,0.0,0.0,0.0,0.045739910313901344,0.0,0.0,0.0,0.0,0.04753363228699552,0.033183856502242155,0.0,0.0,0.04753363228699552,0.04753363228699552,0.04753363228699552,0.0,0.0,0.03856502242152467,0.04753363228699552,0.04753363228699552,0.04753363228699552,0.0,0.0,0.0,0.04753363228699552,0.0,0.03587443946188341,0.033183856502242155,0.04753363228699552,0.021524663677130046,0.0,0.04753363228699552,0.0,0.04753363228699552,0.03766816143497758,0.0,0.0,0.04753363228699552,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.017766497461928935,0.02030456852791878,0.0,0.0,0.0,0.0,0.1218274111675127,0.0,0.0,0.1218274111675127,0.09137055837563451,0.0,0.0,0.04568527918781726,0.08121827411167512,0.0,0.0,0.07614213197969544,0.06345177664974619,0.0,0.0,0.12690355329949238,0.0,0.0025380710659898475,0.0,0.015228426395939087,0.02284263959390863,0.02284263959390863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,0.0,0.12436548223350254,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.04234972677595628,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020491803278688523,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.04371584699453552,0.040983606557377046,0.0,0.0,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.0,0.0,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.0,0.03825136612021858,0.03825136612021858,0.04371584699453552,0.03278688524590164,0.0,0.04371584699453552,0.0,0.04371584699453552,0.04371584699453552,0.0,0.0,0.04371584699453552,0.0,0.0,0.0
