,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.2732811140121845,0.0,0.0,0.0,0.0,0.26457789382071367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01392515230635335,0.0,0.0,0.2619669277632724,0.0,0.0,0.0,0.0,0.17754569190600522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008703220191470844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0872540633019675,0.06073567151411463,0.0,0.07442258340461934,0.0,0.0,0.08297690333618478,0.03507271171941831,0.0,0.0,0.0,0.0,0.0,0.0,0.06757912745936698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08896492728828058,0.0,0.0,0.041060735671514116,0.0,0.0,0.055603079555175364,0.0,0.0504704875962361,0.0,0.0,0.0,0.0,0.055603079555175364,0.0,0.0,0.0,0.0,0.06244653550042772,0.06244653550042772,0.0,0.0,0.0,0.0,0.0,0.0,0.04704875962360992,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.05132591958939264,0.0,0.0,0.04704875962360992,0.0
F7,0.0,0.0,0.06721915285451197,0.070902394106814,0.0,0.06077348066298342,0.0,0.0,0.070902394106814,0.037753222836095765,0.0,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718232044198895,0.0,0.0,0.04419889502762431,0.0,0.0,0.06445672191528545,0.0,0.056169429097605895,0.0,0.0,0.0,0.0,0.06353591160220995,0.0,0.0,0.0,0.0,0.06906077348066299,0.06721915285451197,0.0,0.0,0.0,0.0,0.0,0.0,0.05064456721915286,0.0,0.03222836095764273,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.05156537753222836,0.0
FT9,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.022328548644338118,0.09090909090909091,0.06698564593301436,0.07974481658692185,0.0,0.0,0.0,0.0,0.0,0.02073365231259968,0.0,0.009569377990430622,0.0,0.0,0.0,0.0,0.07655502392344497,0.0,0.0,0.03349282296650718,0.0,0.0,0.0,0.09250398724082935,0.09409888357256778,0.05582137161084529,0.09409888357256778,0.0,0.012759170653907496,0.012759170653907496,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.05263157894736842,0.012759170653907496,0.07496012759170653,0.0,0.0,0.001594896331738437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.07988721804511278,0.06203007518796992,0.0,0.08082706766917293,0.0,0.0,0.07424812030075188,0.03853383458646616,0.0,0.0,0.0,0.0,0.0,0.0,0.06954887218045112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.0,0.0,0.045112781954887216,0.0,0.0,0.05639097744360902,0.0,0.05075187969924812,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.06203007518796992,0.06203007518796992,0.0,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.046992481203007516,0.0
FC1,0.0,0.25738396624472576,0.0,0.0,0.0,0.0,0.2717299578059072,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026160337552742614,0.0,0.0,0.25991561181434597,0.0,0.0,0.0,0.0,0.1729957805907173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007594936708860759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.08340353833192923,0.06318449873631002,0.0,0.06823925863521482,0.0,0.0,0.08930075821398484,0.03454085930918281,0.0,0.0,0.0,0.0,0.0,0.0,0.062342038753159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09098567818028644,0.0,0.0,0.040438079191238416,0.0,0.0,0.05812973883740522,0.0,0.051390058972198824,0.0,0.0,0.0,0.0,0.05812973883740522,0.0,0.0,0.0,0.0,0.06402695871946082,0.062342038753159225,0.0,0.0,0.0,0.0,0.0,0.0,0.04633529907329402,0.0,0.02948609941027801,0.0,0.0,0.0,0.0,0.05054759898904802,0.0,0.0,0.04717775905644482,0.0
TP9,0.0,0.0,0.059420289855072465,0.059420289855072465,0.0,0.059420289855072465,0.0,0.0,0.059420289855072465,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.059420289855072465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059420289855072465,0.0,0.0,0.059420289855072465,0.0,0.0,0.059420289855072465,0.0,0.059420289855072465,0.0,0.0,0.0,0.0,0.059420289855072465,0.0,0.0,0.0,0.0,0.059420289855072465,0.059420289855072465,0.0,0.0,0.0,0.0,0.0,0.0,0.059420289855072465,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.059420289855072465,0.0,0.0,0.059420289855072465,0.0
