,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07080504364694472,0.06595538312318137,0.0,0.0,0.0460717749757517,0.0489815712900097,0.020853540252182348,0.0,0.03200775945683802,0.0,0.0009699321047526673,0.0,0.04558680892337536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04655674102812803,0.0,0.0,0.0,0.00533462657613967,0.0,0.0,0.0,0.0,0.040252182347235696,0.0460717749757517,0.037827352085354024,0.0,0.0,0.0431619786614937,0.04510184287099903,0.031037827352085354,0.0024248302618816685,0.0,0.07177497575169738,0.0,0.0,0.048011639185257034,0.0,0.0,0.07032007759456838,0.0,0.05868089233753637,0.0,0.0,0.0,0.0,0.0,0.0,0.03491755577109602,0.04655674102812803,0.017943743937924344,0.0,0.0,0.02279340446168768,0.0,0.0,0.0
Fz,0.06847290640394088,0.06699507389162561,0.0,0.0,0.0458128078817734,0.04876847290640394,0.021182266009852218,0.0,0.03251231527093596,0.0,0.0009852216748768472,0.0,0.04630541871921182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04729064039408867,0.0,0.0,0.0,0.00541871921182266,0.0,0.0,0.0,0.0,0.040886699507389164,0.046798029556650245,0.03842364532019704,0.0,0.0,0.04285714285714286,0.0458128078817734,0.03152709359605911,0.0024630541871921183,0.0,0.06847290640394088,0.0,0.0,0.047783251231527095,0.0,0.0,0.06798029556650247,0.0,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.0,0.035467980295566505,0.04729064039408867,0.018226600985221674,0.0,0.0,0.02315270935960591,0.0,0.0,0.0
F3,0.0,0.0,0.04081632653061224,0.04136789851075565,0.0,0.0,0.0,0.04136789851075565,0.0,0.039713182570325425,0.0,0.0,0.0,0.0,0.023166023166023165,0.04081632653061224,0.04081632653061224,0.04026475455046884,0.0,0.0,0.0,0.03419746276889134,0.03750689464975179,0.04136789851075565,0.0,0.0,0.04136789851075565,0.04136789851075565,0.04136789851075565,0.0,0.0,0.0,0.03695532266960838,0.04136789851075565,0.0,0.0,0.0,0.0,0.04136789851075565,0.0,0.0,0.03143960286817429,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04026475455046884,0.04136789851075565,0.015444015444015444,0.0,0.0,0.0,0.04136789851075565,0.04136789851075565,0.0,0.04136789851075565,0.04136789851075565,0.0
F7,0.0,0.0,0.03136762860727729,0.04893350062735257,0.0,0.0,0.0,0.0451693851944793,0.0,0.03053115851108323,0.0,0.0,0.0,0.0,0.01756587202007528,0.03889585947302384,0.03931409452112087,0.04182350480970305,0.0,0.0,0.0,0.025930572982015895,0.028439983270598077,0.04851526557925554,0.0,0.0,0.04767879548306148,0.03847762442492681,0.049769970723546636,0.0,0.0,0.0,0.028021748222501044,0.0493517356754496,0.0,0.0,0.0,0.0,0.049769970723546636,0.0,0.0,0.02383939774153074,0.0,0.0,0.03178586365537432,0.0,0.0,0.0,0.0,0.0,0.0,0.04767879548306148,0.04642409033877039,0.011710581346716854,0.0,0.0,0.0,0.03931409452112087,0.043914680050188205,0.0,0.04600585529067336,0.049769970723546636,0.0
FT9,0.0536986301369863,0.052054794520547946,0.0,0.0,0.0526027397260274,0.05315068493150685,0.023561643835616437,0.0,0.03616438356164384,0.0,0.001095890410958904,0.0,0.04986301369863014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05041095890410959,0.0,0.0,0.0,0.006027397260273973,0.0,0.0,0.0,0.0,0.04547945205479452,0.05041095890410959,0.042739726027397264,0.0,0.0,0.04876712328767123,0.05095890410958904,0.03506849315068493,0.0027397260273972603,0.0,0.05315068493150685,0.0,0.0,0.0526027397260274,0.0,0.0,0.05150684931506849,0.0,0.05150684931506849,0.0,0.0,0.0,0.0,0.0,0.0,0.03945205479452055,0.05095890410958904,0.020273972602739727,0.0,0.0,0.025753424657534246,0.0,0.0,0.0
FC5,0.05441810344827586,0.05387931034482758,0.0,0.0,0.05064655172413793,0.05387931034482758,0.023168103448275863,0.0,0.03556034482758621,0.0,0.0010775862068965517,0.0,0.05064655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.005926724137931034,0.0,0.0,0.0,0.0,0.0447198275862069,0.05118534482758621,0.04202586206896552,0.0,0.0,0.04741379310344827,0.050107758620689655,0.034482758620689655,0.0026939655172413795,0.0,0.05441810344827586,0.0,0.0,0.052801724137931036,0.0,0.0,0.05334051724137931,0.0,0.050107758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.05172413793103448,0.01993534482758621,0.0,0.0,0.025323275862068964,0.0,0.0,0.0
FC1,0.045881126173096975,0.045881126173096975,0.0,0.0,0.045881126173096975,0.045881126173096975,0.043795620437956206,0.0,0.04483837330552659,0.0,0.0020855057351407717,0.0,0.045881126173096975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045881126173096975,0.0,0.0,0.0,0.006256517205422315,0.0,0.0,0.0,0.0,0.045881126173096975,0.045881126173096975,0.045881126173096975,0.0,0.0,0.045881126173096975,0.045881126173096975,0.045881126173096975,0.005213764337851929,0.0,0.045881126173096975,0.0,0.0,0.045881126173096975,0.0,0.0,0.045881126173096975,0.0,0.045881126173096975,0.0,0.0,0.0,0.0,0.0,0.0,0.03753910323253389,0.045881126173096975,0.0364963503649635,0.0,0.0,0.043795620437956206,0.0,0.0,0.0
C3,0.0,0.0,0.03209242618741977,0.04749679075738126,0.0,0.0,0.0,0.04664099272571673,0.0,0.03123662815575524,0.0,0.0,0.0,0.0,0.01797175866495507,0.03979460847240052,0.04022250748823278,0.04278990158322636,0.0,0.0,0.0,0.026529738981600343,0.029097133076593923,0.047068891741549,0.0,0.0,0.047068891741549,0.03936670945656825,0.04749679075738126,0.0,0.0,0.0,0.02866923406076166,0.04749679075738126,0.0,0.0,0.0,0.0,0.04749679075738126,0.0,0.0,0.024390243902439025,0.0,0.0,0.0329482242190843,0.0,0.0,0.0,0.0,0.0,0.0,0.04535729567821994,0.04621309370988447,0.01198117244330338,0.0,0.0,0.0,0.04022250748823278,0.04535729567821994,0.0,0.04749679075738126,0.04749679075738126,0.0
T7,0.048515568428674875,0.048515568428674875,0.0,0.0,0.048515568428674875,0.048515568428674875,0.031136857349746562,0.0,0.04706734250543085,0.0,0.001448225923244026,0.0,0.048515568428674875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048515568428674875,0.0,0.0,0.0,0.004344677769732078,0.0,0.0,0.0,0.0,0.048515568428674875,0.048515568428674875,0.04561911658218682,0.0,0.0,0.048515568428674875,0.048515568428674875,0.042722664735698766,0.003620564808110065,0.0,0.048515568428674875,0.0,0.0,0.048515568428674875,0.0,0.0,0.048515568428674875,0.0,0.048515568428674875,0.0,0.0,0.0,0.0,0.0,0.0,0.0391020999275887,0.048515568428674875,0.025343953656770456,0.0,0.0,0.03186097031136857,0.0,0.0,0.0
TP9,0.0,0.0,0.04098820887142055,0.04098820887142055,0.0,0.0,0.0,0.04098820887142055,0.0,0.04042672655811342,0.0,0.0,0.0,0.0,0.023582257158899493,0.04098820887142055,0.04098820887142055,0.04098820887142055,0.0,0.0,0.0,0.03481190342504211,0.0381807973048849,0.04098820887142055,0.0,0.0,0.04098820887142055,0.04098820887142055,0.04098820887142055,0.0,0.0,0.0,0.037619314991577765,0.04098820887142055,0.0,0.0,0.0,0.0,0.04098820887142055,0.0,0.0,0.032004491858506456,0.0,0.0,0.04098820887142055,0.0,0.0,0.0,0.0,0.0,0.0,0.03986524424480629,0.04098820887142055,0.015721504772599662,0.0,0.0,0.0,0.04098820887142055,0.04098820887142055,0.0,0.04098820887142055,0.04098820887142055,0.0
