,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.149800796812749,0.0,0.026294820717131476,0.0,0.11713147410358565,0.036653386454183264,0.0,0.0,0.0,0.0,0.005577689243027889,0.0,0.0,0.0,0.0,0.0,0.01195219123505976,0.022310756972111555,0.022310756972111555,0.022310756972111555,0.0,0.0,0.0,0.0,0.022310756972111555,0.07808764940239044,0.0,0.013545816733067729,0.0,0.08844621513944223,0.062151394422310755,0.0,0.07330677290836653,0.0,0.03266932270916335,0.04143426294820717,0.0,0.022310756972111555,0.0,0.0,0.0,0.022310756972111555,0.022310756972111555,0.022310756972111555,0.022310756972111555,0.022310756972111555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01752988047808765,0.022310756972111555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0893719806763285,0.0,0.28502415458937197,0.0,0.08695652173913043,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004830917874397,0.0,0.08454106280193237,0.0,0.1570048309178744,0.07971014492753623,0.0,0.11835748792270531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1812227074235808,0.0,0.010917030567685589,0.0,0.008733624454148471,0.015283842794759825,0.05240174672489083,0.0,0.017467248908296942,0.0,0.017467248908296942,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.0,0.11572052401746726,0.0,0.0,0.048034934497816595,0.0,0.11135371179039301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017467248908296942,0.017467248908296942,0.0,0.017467248908296942,0.0,0.0,0.017467248908296942,0.0,0.0,0.056768558951965066,0.05895196506550218,0.07205240174672489,0.0,0.0,0.11135371179039301,0.0
FT9,0.09226932668329177,0.0,0.0199501246882793,0.0,0.11034912718204488,0.024314214463840397,0.0,0.0,0.0,0.0,0.004364089775561097,0.0,0.0,0.0,0.0,0.0,0.02119700748129676,0.034912718204488775,0.03740648379052369,0.03740648379052369,0.0,0.0,0.0,0.0,0.03740648379052369,0.08104738154613467,0.0,0.00997506234413965,0.0,0.0885286783042394,0.03366583541147132,0.0,0.05673316708229426,0.0,0.025561097256857856,0.02743142144638404,0.0,0.03740648379052369,0.0,0.0,0.0,0.03117206982543641,0.02805486284289277,0.03740648379052369,0.03740648379052369,0.03740648379052369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023067331670822942,0.025561097256857856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.11195928753180662,0.0,0.02544529262086514,0.015267175572519083,0.09923664122137404,0.15521628498727735,0.0,0.010178117048346057,0.015267175572519083,0.0,0.0,0.015267175572519083,0.0,0.015267175572519083,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.06615776081424936,0.015267175572519083,0.0,0.0,0.07888040712468193,0.08142493638676845,0.0,0.08396946564885496,0.0,0.03307888040712468,0.04071246819338423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.015267175572519083,0.0,0.015267175572519083,0.0,0.0,0.015267175572519083,0.0,0.0,0.015267175572519083,0.015267175572519083,0.0,0.0,0.0,0.015267175572519083,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.05063291139240506,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0
T7,0.0,0.0,0.0,0.059322033898305086,0.0,0.0423728813559322,0.0,0.03389830508474576,0.059322033898305086,0.0,0.0,0.06779661016949153,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.06779661016949153,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0,0.0,0.059322033898305086,0.0
TP9,0.0,0.0,0.0,0.12060301507537688,0.0,0.0,0.0,0.0,0.0,0.11557788944723618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12060301507537688,0.0,0.0,0.10552763819095477,0.0,0.12060301507537688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542713567839195,0.09045226130653267,0.12060301507537688,0.0,0.0,0.12060301507537688,0.0
