,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.2692307692307692,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06848030018761726,0.0,0.0,0.0,0.0675422138836773,0.027204502814258912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025328330206378986,0.0600375234521576,0.0,0.0,0.0,0.06941838649155722,0.04878048780487805,0.0,0.0,0.06941838649155722,0.0,0.0,0.0,0.0,0.06941838649155722,0.06848030018761726,0.0,0.055347091932457786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.04596622889305816,0.06378986866791744,0.0,0.0600375234521576,0.0,0.0,0.0,0.0,0.0647279549718574,0.0,0.0,0.0,0.04221388367729831,0.0,0.0,0.0,0.06941838649155722,0.0,0.0,0.0
FT9,0.0,0.0,0.008849557522123894,0.0,0.21238938053097345,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.19469026548672566,0.0,0.0,0.1592920353982301,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06751824817518248,0.0,0.0,0.0,0.07755474452554745,0.02645985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024635036496350366,0.058394160583941604,0.0,0.0,0.0,0.06843065693430657,0.046532846715328466,0.0,0.0,0.0666058394160584,0.0,0.0,0.0,0.0,0.06751824817518248,0.0666058394160584,0.0,0.053832116788321165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023722627737226276,0.0,0.04470802919708029,0.06204379562043796,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0666058394160584,0.0,0.0,0.0,0.04105839416058394,0.0,0.0,0.0,0.07937956204379562,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05675146771037182,0.0,0.0,0.0,0.05675146771037182,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050880626223091974,0.05675146771037182,0.0,0.0,0.0,0.05675146771037182,0.05675146771037182,0.0,0.0,0.05675146771037182,0.0,0.0,0.0,0.0,0.05675146771037182,0.05675146771037182,0.0,0.05675146771037182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043052837573385516,0.0,0.05675146771037182,0.05675146771037182,0.0,0.05675146771037182,0.0,0.0,0.0,0.0,0.05675146771037182,0.0,0.0,0.0,0.05675146771037182,0.0,0.0,0.0,0.05675146771037182,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0
