,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0475,0.040625,0.0475,0.0,0.04625,0.0,0.0,0.046875,0.045625,0.0,0.04625,0.0,0.0,0.0,0.0,0.0,0.028125,0.038125,0.0,0.0,0.0,0.048125,0.0,0.0,0.045625,0.048125,0.0,0.043125,0.041875,0.048125,0.048125,0.0,0.048125,0.0,0.0,0.0,0.0,0.0,0.0,0.033125,0.0,0.0,0.0,0.048125,0.036875,0.045625,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125
Fz,0.04590395480225989,0.04519774011299435,0.04590395480225989,0.0,0.04590395480225989,0.0,0.0,0.04590395480225989,0.04590395480225989,0.0,0.04590395480225989,0.0,0.0,0.0,0.0,0.0,0.026836158192090395,0.038135593220338986,0.0,0.0,0.0,0.04590395480225989,0.0,0.0,0.04590395480225989,0.04590395480225989,0.0,0.04590395480225989,0.04590395480225989,0.04590395480225989,0.04590395480225989,0.0,0.04590395480225989,0.0,0.0,0.0,0.0,0.0,0.0,0.03742937853107345,0.0,0.0,0.0,0.04590395480225989,0.03672316384180791,0.04590395480225989,0.0,0.0,0.0,0.0,0.04590395480225989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531073446327684
F3,0.041926345609065156,0.036827195467422094,0.07875354107648726,0.0,0.040793201133144476,0.0,0.0,0.04305949008498584,0.04305949008498584,0.0,0.04362606232294618,0.0,0.0,0.0,0.0,0.0,0.027195467422096317,0.036260623229461754,0.0,0.0,0.0,0.04419263456090652,0.0,0.0,0.040226628895184136,0.04419263456090652,0.0,0.056657223796033995,0.037960339943342775,0.058923512747875356,0.04419263456090652,0.0,0.06175637393767705,0.0,0.0,0.0,0.0,0.0,0.0,0.03002832861189802,0.0,0.0,0.0,0.04419263456090652,0.03342776203966006,0.040226628895184136,0.0,0.0,0.0,0.0,0.04419263456090652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028328611898016998
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04740550928891736,0.04163997437540039,0.04740550928891736,0.0,0.04676489429852659,0.0,0.0,0.04676489429852659,0.04548366431774504,0.0,0.04612427930813581,0.0,0.0,0.0,0.0,0.0,0.02754644458680333,0.03779628443305574,0.0,0.0,0.0,0.04740550928891736,0.0,0.0,0.04612427930813581,0.04740550928891736,0.0,0.044202434336963484,0.042921204356181936,0.04740550928891736,0.04740550928891736,0.0,0.04740550928891736,0.0,0.0,0.0,0.0,0.0,0.0,0.033952594490711085,0.0,0.0,0.0,0.04740550928891736,0.03651505445227418,0.04612427930813581,0.0,0.0,0.0,0.0,0.04676489429852659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032030749519538756
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.04020100502512563,0.0,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0
C3,0.04506172839506173,0.040123456790123455,0.04691358024691358,0.0,0.043827160493827164,0.0,0.0,0.06234567901234568,0.046296296296296294,0.0,0.04691358024691358,0.0,0.0,0.0,0.0,0.0,0.029012345679012345,0.04197530864197531,0.0,0.0,0.0,0.04691358024691358,0.0,0.0,0.043209876543209874,0.04691358024691358,0.0,0.04259259259259259,0.04135802469135803,0.046296296296296294,0.04691358024691358,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.03271604938271605,0.0,0.0,0.0,0.04691358024691358,0.03641975308641975,0.043209876543209874,0.0,0.0,0.0,0.0,0.04691358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196
T7,0.041351193942923706,0.037274315666860805,0.04309842748980781,0.0,0.0401863715783343,0.0,0.0,0.0425160163075131,0.057076295864880604,0.0,0.0448456610366919,0.0,0.0,0.0,0.0,0.0,0.028538147932440302,0.05183459522422831,0.0,0.0,0.0,0.05824111822947001,0.0,0.0,0.039603960396039604,0.05765870704717531,0.0,0.039021549213744906,0.0384391380314502,0.0425160163075131,0.05765870704717531,0.0,0.0425160163075131,0.0,0.0,0.0,0.0,0.0,0.0,0.030867792661619105,0.0,0.0,0.0,0.050669772859638904,0.0343622597553873,0.039603960396039604,0.0,0.0,0.0,0.0,0.0529994175888177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029120559114735003
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.004250151791135397,0.0,0.0,0.05768063145112325,0.0,0.051001821493624776,0.0,0.04918032786885246,0.037037037037037035,0.0,0.0,0.0,0.0,0.044930176077717064,0.0,0.0,0.04432301153612629,0.017607771706132362,0.0,0.0,0.0461445051608986,0.0,0.0,0.0,0.0,0.0,0.0,0.033394049787492414,0.0,0.0,0.0588949605343048,0.0,0.0,0.0,0.05585913782635094,0.054037644201578625,0.0,0.0,0.0,0.0,0.009714632665452338,0.05768063145112325,0.0,0.006678809957498482,0.0,0.0,0.02853673345476624,0.04735883424408015,0.048573163327261686,0.006071645415907711,0.0546448087431694,0.0588949605343048,0.051001821493624776,0.0,0.02853673345476624,0.04796599878567092,0.0
